time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
380.165295,10.0252,-4.1756,-175.2584,1.2501,0.521803,-0.389958,-4.282,0.3906,-119.1632,0.327187,-0.931345,0.137422,16335.0,4817.0,16347.0,4815.0,132.0,458.0,0.0,1666.0,86.0,-139.0,18.0,-68.0,0.0,stand~fwd,199
380.175359,10.6052,-4.8956,-178.1384,1.2546,0.535303,-0.435458,-4.662,0.2306,-117.7032,0.320687,-0.914845,0.123922,16335.0,4817.0,16347.0,4815.0,201.0,0.0,0.0,0.0,71.0,-96.0,18.0,-64.0,1.0,stand~fwd,199
394.243632,8.9852,-3.6756,-166.9984,1.2986,0.566803,-0.275958,-5.202,2.6906,-147.9032,-0.037813,-1.266345,0.152422,16341.0,4812.0,16349.0,4814.0,0.0,0.0,0.0,0.0,157.0,-182.0,100.0,-118.0,0.0,stand~fwd,201
394.253689,9.1452,-3.8556,-167.3184,1.2761,0.569303,-0.305458,-4.942,2.1506,-147.8432,-0.046813,-1.263845,0.146422,16341.0,4812.0,16349.0,4814.0,0.0,0.0,0.0,0.0,157.0,-182.0,100.0,-118.0,0.0,stand~fwd,201
394.263744,9.6852,-3.9356,-167.8784,1.2656,0.586803,-0.320958,-4.662,2.4306,-149.1632,-0.035813,-1.283845,0.161422,16341.0,4812.0,16349.0,4814.0,0.0,0.0,0.0,0.0,157.0,-179.0,100.0,-118.0,0.0,stand~fwd,201
394.2738,10.2052,-3.8956,-168.5184,1.2561,0.590303,-0.326958,-5.282,2.7706,-149.9032,-0.047813,-1.282845,0.150422,16341.0,4812.0,16349.0,4814.0,0.0,0.0,0.0,0.0,157.0,-182.0,104.0,-118.0,0.0,stand~fwd,201
394.28386,10.5652,-4.1356,-168.8984,1.2446,0.602803,-0.343958,-5.382,2.3706,-149.9832,-0.048313,-1.261345,0.153922,16341.0,4812.0,16349.0,4814.0,0.0,-1425.0,0.0,0.0,157.0,-129.0,100.0,-118.0,0.0,stand~fwd,201
394.293929,10.9652,-3.9156,-169.7384,1.2346,0.607303,-0.373458,-5.042,2.0906,-149.3432,-0.048313,-1.254345,0.157422,16341.0,4813.0,16349.0,4814.0,0.0,894.0,0.0,0.0,157.0,-182.0,100.0,-114.0,0.0,stand~fwd,201
394.303996,10.7052,-4.5556,-169.7784,1.2146,0.625303,-0.369958,-5.302,2.6306,-148.4432,-0.054813,-1.244845,0.167422,16341.0,4813.0,16349.0,4814.0,0.0,0.0,0.0,0.0,161.0,-182.0,104.0,-122.0,0.0,stand~fwd,201
394.314052,10.8452,-3.9956,-169.1984,1.1866,0.636803,-0.397958,-4.462,1.9306,-146.9632,-0.052813,-1.240345,0.182422,16341.0,4813.0,16349.0,4814.0,0.0,0.0,0.0,0.0,161.0,-182.0,104.0,-122.0,0.0,stand~fwd,201
394.324134,11.3052,-4.1356,-170.0384,1.1801,0.635803,-0.403958,-5.002,2.1906,-146.7832,-0.043813,-1.230345,0.172922,16341.0,4813.0,16349.0,4814.0,0.0,0.0,0.0,0.0,164.0,-182.0,104.0,-114.0,0.0,stand~fwd,201
394.334201,11.8852,-4.1756,-170.4184,1.1661,0.628303,-0.414958,-4.802,1.6706,-147.6832,-0.043313,-1.230345,0.182422,16341.0,4813.0,16349.0,4814.0,0.0,0.0,0.0,0.0,161.0,-179.0,107.0,-118.0,0.0,stand~fwd,201
394.344332,12.9252,-3.8956,-170.3384,1.1486,0.627303,-0.418958,-5.002,2.3706,-148.1032,-0.040313,-1.246845,0.163422,16341.0,4813.0,16349.0,4814.0,0.0,0.0,0.0,0.0,164.0,-179.0,104.0,-114.0,0.0,stand~fwd,201
394.354322,12.6852,-3.8756,-169.9984,1.1316,0.624303,-0.425458,-4.942,1.4706,-148.4832,-0.040813,-1.233845,0.182422,16341.0,4813.0,16349.0,4814.0,0.0,0.0,0.0,0.0,161.0,-179.0,107.0,-118.0,0.0,stand~fwd,201
394.364445,13.3852,-3.4556,-169.5184,1.1221,0.618303,-0.421458,-5.062,1.9506,-148.0032,-0.056813,-1.220345,0.174922,16341.0,4813.0,16349.0,4814.0,458.0,-1260.0,0.0,0.0,139.0,-182.0,107.0,-114.0,0.0,stand~fwd,201
394.374505,13.1852,-3.7556,-168.1184,1.0881,0.633303,-0.441458,-5.242,1.4106,-148.3032,-0.050313,-1.206845,0.170422,16341.0,4814.0,16349.0,4814.0,0.0,88.0,0.0,0.0,161.0,-186.0,107.0,-114.0,0.0,stand~fwd,201
394.384551,13.4852,-3.4156,-167.1384,1.0686,0.622803,-0.448958,-5.422,1.6106,-147.8232,-0.062813,-1.210845,0.191922,16341.0,4814.0,16349.0,4814.0,0.0,0.0,0.0,0.0,164.0,-182.0,107.0,-118.0,0.0,stand~fwd,201
394.394613,13.5852,-3.4356,-164.9784,1.0441,0.631303,-0.452458,-5.722,1.1906,-148.2832,-0.060313,-1.214345,0.166922,16341.0,4814.0,16349.0,4814.0,0.0,0.0,0.0,0.0,164.0,-182.0,107.0,-114.0,0.0,stand~fwd,201
394.404662,12.9852,-3.4756,-163.0184,1.0296,0.651303,-0.450958,-5.102,1.5106,-149.7232,-0.054813,-1.225845,0.179922,16341.0,4814.0,16349.0,4814.0,0.0,0.0,0.0,0.0,164.0,-182.0,107.0,-114.0,0.0,stand~fwd,201
394.414741,13.4452,-3.5956,-160.9584,1.0021,0.650303,-0.434958,-5.102,1.4306,-153.0632,-0.047313,-1.257845,0.166922,16341.0,4814.0,16349.0,4814.0,0.0,0.0,0.0,0.0,168.0,-179.0,107.0,-114.0,0.0,stand~fwd,201
394.424776,13.1252,-3.3756,-159.4384,0.9761,0.637803,-0.445458,-6.062,2.5906,-156.2432,-0.080313,-1.281345,0.172922,16341.0,4814.0,16349.0,4814.0,0.0,0.0,0.0,0.0,168.0,-179.0,111.0,-114.0,0.0,stand~fwd,201
394.43483,13.2252,-3.4556,-159.1384,0.9816,0.639803,-0.438458,-5.522,1.3106,-162.8632,-0.071813,-1.310345,0.177922,16341.0,4814.0,16349.0,4814.0,0.0,0.0,0.0,0.0,168.0,-179.0,107.0,-114.0,0.0,stand~fwd,201
394.444888,13.2252,-3.2356,-157.9984,0.9516,0.651303,-0.443458,-5.542,1.6706,-167.1232,-0.073813,-1.325845,0.167922,16341.0,4814.0,16349.0,4814.0,0.0,0.0,0.0,0.0,168.0,-182.0,114.0,-114.0,0.0,stand~fwd,201
394.454956,13.0852,-3.6956,-157.4384,0.9401,0.667303,-0.450958,-5.782,1.3906,-169.5832,-0.083313,-1.346345,0.188922,16341.0,4814.0,16349.0,4814.0,0.0,0.0,0.0,0.0,168.0,-182.0,107.0,-114.0,0.0,stand~fwd,201
394.465036,12.9252,-3.0756,-155.1384,0.9111,0.660803,-0.449458,-5.342,1.4706,-170.5832,-0.090813,-1.380845,0.179922,16341.0,4814.0,16349.0,4814.0,414.0,0.0,0.0,0.0,175.0,-175.0,111.0,-114.0,0.0,stand~fwd,201
394.475108,12.3652,-3.7956,-152.0984,0.8861,0.654303,-0.443958,-5.362,2.1706,-171.5632,-0.081813,-1.391845,0.185922,16341.0,4814.0,16349.0,4814.0,487.0,0.0,0.0,0.0,175.0,-175.0,114.0,-111.0,0.0,stand~fwd,201
394.48519,12.3852,-3.9156,-148.6984,0.8596,0.662303,-0.439458,-5.202,1.3106,-172.4232,-0.069313,-1.403845,0.166422,16342.0,4814.0,16349.0,4814.0,165.0,0.0,0.0,0.0,154.0,-179.0,114.0,-111.0,0.0,stand~fwd,201
394.495252,11.8652,-3.9556,-147.0984,0.8466,0.671303,-0.434958,-4.682,2.3506,-173.5232,-0.057813,-1.419345,0.156922,16341.0,4814.0,16349.0,4814.0,0.0,-1534.0,0.0,0.0,168.0,-129.0,114.0,-111.0,0.0,stand~fwd,201
394.505306,11.9652,-4.2756,-146.3584,0.8261,0.675803,-0.451458,-5.302,1.4106,-177.1632,-0.053313,-1.455345,0.139922,16341.0,4815.0,16349.0,4814.0,0.0,450.0,0.0,0.0,172.0,-182.0,114.0,-114.0,0.0,stand~fwd,201
394.515363,11.9252,-4.5556,-145.7784,0.8126,0.691803,-0.443958,-5.022,2.1506,-180.6832,-0.026313,-1.480845,0.151422,16341.0,4815.0,16349.0,4814.0,0.0,-1772.0,0.0,0.0,172.0,-157.0,114.0,-111.0,0.0,stand~fwd,201
394.525409,11.8652,-3.6556,-145.3784,0.8046,0.689303,-0.425458,-5.522,1.6306,-183.6032,-0.041813,-1.494845,0.135922,16341.0,4816.0,16349.0,4814.0,0.0,450.0,0.0,0.0,172.0,-189.0,114.0,-111.0,0.0,stand~fwd,201
394.535467,11.6652,-4.3956,-144.2584,0.7691,0.708803,-0.445958,-4.822,1.7306,-185.7432,-0.025813,-1.518845,0.129922,16341.0,4816.0,16349.0,4814.0,0.0,0.0,0.0,0.0,172.0,-189.0,118.0,-118.0,0.0,stand~fwd,201
394.54553,10.9852,-4.6756,-141.7984,0.7381,0.727803,-0.442958,-5.022,1.6906,-186.0432,-0.029813,-1.526845,0.110922,16341.0,4817.0,16349.0,4814.0,0.0,1860.0,0.0,0.0,175.0,-189.0,118.0,-111.0,0.0,stand~fwd,201
394.555602,10.8252,-4.6556,-139.6184,0.7391,0.721803,-0.437958,-4.762,1.9906,-186.0032,-0.011313,-1.541845,0.101922,16341.0,4817.0,16349.0,4815.0,0.0,1615.0,0.0,1860.0,175.0,-204.0,118.0,-118.0,0.0,stand~fwd,201
394.56566,10.5252,-4.9356,-136.0584,0.7066,0.727303,-0.443458,-4.502,1.8706,-185.6432,0.005687,-1.527845,0.088422,16341.0,4817.0,16349.0,4815.0,0.0,0.0,0.0,0.0,175.0,-200.0,122.0,-114.0,0.0,stand~fwd,201
394.575732,10.2852,-4.8756,-134.9984,0.6881,0.727303,-0.431958,-4.902,2.5106,-185.5632,0.007187,-1.535845,0.071422,16341.0,4817.0,16349.0,4815.0,0.0,0.0,0.0,0.0,175.0,-193.0,118.0,-114.0,0.0,stand~fwd,201
394.585792,10.0452,-4.8556,-133.0184,0.6556,0.720303,-0.417458,-4.442,1.7106,-185.3632,-0.011813,-1.524345,0.072922,16341.0,4818.0,16349.0,4815.0,0.0,626.0,0.0,0.0,175.0,-236.0,118.0,-118.0,0.0,stand~fwd,201
394.595864,10.4052,-4.5756,-132.1984,0.6361,0.725803,-0.433958,-4.742,1.6306,-184.0032,-0.008313,-1.496845,0.072922,16341.0,4817.0,16349.0,4815.0,0.0,-1329.0,0.0,0.0,175.0,-200.0,122.0,-118.0,0.0,stand~fwd,201
394.605979,10.0652,-5.3556,-132.1384,0.6461,0.718803,-0.437458,-4.782,1.1706,-180.7032,-0.016313,-1.464345,0.078422,16342.0,4818.0,16349.0,4815.0,1150.0,99.0,0.0,0.0,125.0,-200.0,118.0,-122.0,0.0,stand~fwd,201
394.616128,9.9652,-5.1356,-130.5984,0.6281,0.731803,-0.428458,-5.062,1.9506,-176.9032,-0.024313,-1.425345,0.082422,16342.0,4818.0,16349.0,4815.0,1198.0,0.0,0.0,0.0,154.0,-207.0,122.0,-114.0,0.0,stand~fwd,201
394.626268,9.7852,-4.7556,-128.3784,0.6051,0.717303,-0.429458,-5.242,1.9306,-173.3032,-0.020313,-1.405345,0.059922,16342.0,4818.0,16349.0,4815.0,165.0,0.0,0.0,0.0,164.0,-204.0,122.0,-118.0,0.0,stand~fwd,201
394.636473,10.0252,-5.0156,-128.4184,0.6016,0.710303,-0.425458,-4.862,1.3106,-165.4832,-0.032313,-1.359345,0.088422,16342.0,4818.0,16349.0,4815.0,-1315.0,0.0,0.0,0.0,200.0,-204.0,122.0,-114.0,0.0,stand~fwd,201
394.646531,9.8852,-5.0956,-128.6784,0.5896,0.717303,-0.423458,-4.542,0.7106,-162.2632,-0.017813,-1.342345,0.082422,16343.0,4818.0,16349.0,4815.0,0.0,0.0,0.0,0.0,154.0,-204.0,122.0,-118.0,0.0,stand~fwd,201
394.656616,10.7252,-5.2956,-129.4184,0.5851,0.715303,-0.428958,-4.682,0.9506,-158.4232,-0.015313,-1.316345,0.090422,16343.0,4817.0,16350.0,4815.0,146.0,-165.0,967.0,0.0,225.0,-189.0,118.0,-118.0,0.0,stand~fwd,201
394.666671,10.2452,-5.4956,-130.3184,0.5891,0.730803,-0.435458,-4.642,1.2306,-155.1632,-0.026313,-1.294345,0.099922,16344.0,4818.0,16351.0,4814.0,44.0,1622.0,3391.0,-1721.0,154.0,-204.0,54.0,-111.0,0.0,stand~fwd,201
394.676727,10.1852,-5.0756,-131.1184,0.5996,0.712803,-0.435958,-4.382,1.7706,-151.5832,-0.030813,-1.258345,0.082922,16344.0,4817.0,16350.0,4814.0,-516.0,-154.0,-630.0,0.0,186.0,-197.0,114.0,-114.0,0.0,stand~fwd,201
394.686786,10.6052,-5.3156,-131.4584,0.6056,0.725803,-0.435458,-4.542,1.2506,-147.9432,-0.025313,-1.237345,0.084922,16344.0,4817.0,16351.0,4814.0,0.0,0.0,187.0,0.0,164.0,-200.0,111.0,-111.0,0.0,stand~fwd,201
394.696844,10.5652,-5.3356,-132.3584,0.6026,0.724803,-0.440958,-4.722,1.8106,-143.9632,-0.023813,-1.202845,0.094422,16344.0,4817.0,16351.0,4814.0,0.0,0.0,0.0,0.0,157.0,-200.0,114.0,-111.0,0.0,stand~fwd,201
394.706899,10.5252,-5.0556,-132.5384,0.6156,0.697803,-0.441458,-4.242,2.0106,-141.9432,0.010687,-1.183345,0.096422,16344.0,4817.0,16352.0,4814.0,165.0,0.0,1827.0,0.0,154.0,-200.0,50.0,-111.0,0.0,stand~fwd,201
394.716957,11.0052,-4.7556,-132.2184,0.6326,0.690803,-0.422958,-4.402,1.7506,-140.2632,-0.009313,-1.184845,0.083422,16345.0,4817.0,16351.0,4814.0,168.0,0.0,-568.0,0.0,147.0,-197.0,114.0,-107.0,0.0,stand~fwd,201
394.727012,10.9852,-5.1156,-132.0184,0.6471,0.667303,-0.403458,-4.282,2.0906,-139.6632,0.010187,-1.183845,0.100422,16345.0,4817.0,16351.0,4814.0,542.0,0.0,-1403.0,0.0,154.0,-204.0,164.0,-111.0,0.0,stand~fwd,201
394.737075,10.6452,-5.1356,-132.6184,0.6546,0.655303,-0.396958,-3.602,2.8706,-139.1632,0.023187,-1.197845,0.098922,16346.0,4817.0,16352.0,4814.0,626.0,0.0,1055.0,0.0,118.0,-200.0,104.0,-111.0,0.0,stand~fwd,201
394.747137,10.8052,-5.1556,-133.2584,0.6391,0.658803,-0.380458,-3.962,2.2906,-137.9032,0.025687,-1.180845,0.096922,16346.0,4817.0,16351.0,4814.0,1359.0,0.0,-1981.0,0.0,147.0,-200.0,114.0,-107.0,0.0,stand~fwd,201
394.757206,10.5052,-5.3156,-133.3784,0.6566,0.672303,-0.388958,-4.222,2.4706,-136.7232,0.021187,-1.175845,0.119422,16346.0,4817.0,16352.0,4814.0,406.0,0.0,-1304.0,0.0,143.0,-204.0,104.0,-107.0,0.0,stand~fwd,201
394.767261,10.1452,-4.8556,-133.3984,0.6826,0.684803,-0.364458,-4.762,2.1906,-135.4432,0.016687,-1.135845,0.106422,16346.0,4817.0,16352.0,4814.0,472.0,0.0,165.0,0.0,161.0,-200.0,96.0,-111.0,0.0,stand~fwd,201
394.777321,10.0452,-4.7956,-132.4384,0.6891,0.700803,-0.374958,-4.522,2.0906,-133.0632,0.008187,-1.115345,0.125422,16346.0,4817.0,16352.0,4814.0,-271.0,0.0,-1322.0,0.0,139.0,-200.0,100.0,-107.0,0.0,stand~fwd,201
394.78737,9.5852,-5.3556,-131.6184,0.6926,0.688803,-0.357958,-4.522,2.0106,-130.5432,0.008687,-1.104845,0.117422,16346.0,4817.0,16352.0,4814.0,425.0,0.0,-165.0,0.0,132.0,-204.0,147.0,-107.0,0.0,stand~fwd,201
394.797437,9.3852,-5.2556,-130.1184,0.6941,0.676303,-0.350458,-4.382,1.5506,-128.4232,0.009687,-1.065345,0.130422,16346.0,4817.0,16353.0,4814.0,421.0,0.0,1311.0,0.0,139.0,-204.0,96.0,-104.0,0.0,stand~fwd,201
394.807488,9.0452,-4.4956,-129.1184,0.6771,0.699303,-0.335958,-4.802,2.2106,-126.3232,-0.005313,-1.057345,0.121422,16345.0,4817.0,16353.0,4814.0,-300.0,0.0,165.0,0.0,172.0,-200.0,46.0,-107.0,0.0,stand~fwd,201
394.817544,9.3252,-4.7156,-128.4184,0.6861,0.693803,-0.333458,-4.882,1.5706,-125.4432,0.007187,-1.041345,0.132422,16346.0,4817.0,16352.0,4814.0,216.0,0.0,-1414.0,0.0,114.0,-204.0,107.0,-107.0,1.0,stand~fwd,201
410.457678,0.8452,-3.4356,-56.8384,0.3161,0.401803,-0.080458,-5.682,0.0506,-175.3032,0.083687,-1.360345,0.173422,16338.0,4813.0,16348.0,4811.0,0.0,0.0,0.0,-579.0,147.0,-293.0,50.0,-111.0,0.0,stand~fwd,203
410.467735,1.9252,-3.1756,-69.7784,0.4946,0.355803,-0.066458,-5.762,0.0706,-176.4232,0.069687,-1.364345,0.169422,16338.0,4813.0,16348.0,4812.0,139.0,0.0,0.0,33.0,161.0,-289.0,50.0,-114.0,0.0,stand~fwd,203
410.477791,2.9252,-2.2956,-74.8384,0.5951,0.381803,-0.054958,-5.362,0.0106,-175.4432,0.070687,-1.357845,0.169422,16338.0,4813.0,16348.0,4812.0,-110.0,0.0,0.0,0.0,111.0,-289.0,50.0,-114.0,0.0,stand~fwd,203
410.487844,2.9452,-2.8556,-79.1784,0.5816,0.434303,-0.075458,-5.282,0.3706,-175.4232,0.055187,-1.358845,0.184922,16338.0,4813.0,16348.0,4812.0,714.0,0.0,0.0,0.0,197.0,-286.0,46.0,-114.0,0.0,stand~fwd,203
410.497908,3.1652,-3.0556,-83.2584,0.5996,0.396803,-0.067458,-5.642,0.0106,-175.0832,0.051187,-1.346845,0.190422,16338.0,4813.0,16348.0,4812.0,300.0,0.0,0.0,0.0,200.0,-289.0,50.0,-111.0,0.0,stand~fwd,203
410.507961,4.2052,-1.3956,-88.5584,0.7276,0.389803,-0.027458,-6.102,0.5106,-173.9432,0.043187,-1.324845,0.176922,16338.0,4813.0,16349.0,4812.0,-839.0,0.0,2076.0,0.0,193.0,-286.0,32.0,-111.0,0.0,stand~fwd,203
410.518028,4.2652,-2.0756,-94.8184,0.7666,0.431803,-0.043458,-6.022,-0.0694,-173.5832,0.058187,-1.319845,0.197922,16338.0,4813.0,16349.0,4812.0,-806.0,0.0,165.0,0.0,161.0,-289.0,14.0,-114.0,0.0,stand~fwd,203
410.528097,4.3252,-1.9156,-102.5784,0.8061,0.477803,-0.026958,-5.822,0.5906,-172.7232,0.068187,-1.317845,0.165422,16339.0,4813.0,16349.0,4812.0,-1366.0,0.0,0.0,0.0,122.0,-282.0,43.0,-111.0,0.0,stand~fwd,203
410.538158,4.5052,-1.9156,-108.3184,0.8896,0.492303,-0.017958,-5.722,0.9706,-172.1032,0.081187,-1.324845,0.194422,16339.0,4813.0,16349.0,4812.0,835.0,0.0,0.0,0.0,125.0,-286.0,39.0,-107.0,0.0,stand~fwd,203
410.548225,5.1852,-1.5156,-111.9984,0.9321,0.484303,-0.009458,-5.702,0.8106,-172.3232,0.070187,-1.349345,0.169922,16339.0,4813.0,16349.0,4812.0,1472.0,0.0,0.0,0.0,100.0,-286.0,39.0,-107.0,0.0,stand~fwd,203
410.558284,5.7852,-1.7156,-114.5784,0.9201,0.484803,-0.004958,-6.282,0.5106,-172.2232,0.069687,-1.342345,0.159922,16339.0,4813.0,16349.0,4812.0,1604.0,0.0,0.0,0.0,132.0,-282.0,39.0,-107.0,0.0,stand~fwd,203
410.568406,6.2852,-1.2156,-116.2184,0.9616,0.484803,0.006042,-5.942,0.8906,-172.8632,0.073687,-1.331845,0.167922,16339.0,4813.0,16349.0,4812.0,1315.0,0.0,0.0,0.0,157.0,-279.0,39.0,-104.0,0.0,stand~fwd,203
410.578465,6.7452,-1.6156,-118.5584,0.9686,0.458803,-0.009958,-5.562,0.5506,-172.3232,0.059687,-1.327845,0.155922,16338.0,4813.0,16349.0,4812.0,-839.0,0.0,0.0,0.0,179.0,-282.0,39.0,-104.0,0.0,stand~fwd,203
410.588514,5.8652,-1.8556,-120.0784,0.9771,0.473303,-0.035458,-6.122,0.8106,-171.1232,0.062187,-1.300345,0.130922,16338.0,4813.0,16349.0,4812.0,-564.0,0.0,0.0,0.0,161.0,-279.0,36.0,-100.0,0.0,stand~fwd,203
410.598573,7.0052,-1.3156,-121.3984,0.9716,0.475803,-0.047458,-5.522,0.4306,-169.3632,0.053187,-1.295345,0.128922,16338.0,4813.0,16349.0,4812.0,0.0,0.0,0.0,0.0,139.0,-279.0,36.0,-100.0,0.0,stand~fwd,203
410.608619,7.1652,-1.1956,-121.9584,0.9676,0.481303,-0.074458,-5.942,1.1306,-167.4832,0.051687,-1.273845,0.111922,16338.0,4813.0,16349.0,4812.0,0.0,0.0,0.0,0.0,139.0,-275.0,32.0,-100.0,0.0,stand~fwd,203
410.618677,7.1252,-1.6556,-121.9184,0.9381,0.495803,-0.098958,-6.082,0.1306,-166.0432,0.081687,-1.243845,0.124922,16338.0,4813.0,16349.0,4812.0,0.0,0.0,0.0,0.0,143.0,-275.0,32.0,-100.0,0.0,stand~fwd,203
410.62873,7.7852,-1.5956,-121.8384,0.9326,0.526303,-0.109458,-5.662,0.7106,-165.0832,0.079187,-1.247345,0.110422,16338.0,4813.0,16349.0,4812.0,0.0,0.0,0.0,0.0,139.0,-279.0,36.0,-100.0,0.0,stand~fwd,203
410.638785,7.8052,-2.3956,-121.1984,0.9271,0.510303,-0.147458,-6.202,0.5306,-164.7832,0.084687,-1.235845,0.089422,16338.0,4813.0,16349.0,4812.0,454.0,0.0,0.0,0.0,96.0,-279.0,36.0,-96.0,0.0,stand~fwd,203
410.648841,7.1852,-2.0356,-120.5784,0.8991,0.508303,-0.133958,-7.082,0.5706,-164.6832,0.068687,-1.220845,0.081422,16337.0,4813.0,16349.0,4812.0,-2146.0,0.0,0.0,0.0,186.0,-272.0,32.0,-96.0,0.0,stand~fwd,203
410.658891,7.1452,-2.4156,-120.5584,0.8631,0.522803,-0.160958,-6.842,0.3106,-163.9232,0.073187,-1.210345,0.067922,16337.0,4813.0,16349.0,4812.0,-1956.0,0.0,0.0,0.0,186.0,-272.0,29.0,-93.0,0.0,stand~fwd,203
410.668943,8.0852,-1.8756,-120.5384,0.8596,0.519303,-0.151958,-6.842,0.1306,-163.2632,0.064187,-1.201845,0.071422,16337.0,4813.0,16349.0,4812.0,-1538.0,0.0,0.0,0.0,204.0,-275.0,32.0,-93.0,0.0,stand~fwd,203
410.678999,7.8652,-2.7756,-121.2584,0.8496,0.526303,-0.191958,-6.282,0.6906,-162.7432,0.081187,-1.207345,0.081422,16337.0,4812.0,16349.0,4812.0,-183.0,-1417.0,0.0,0.0,179.0,-272.0,29.0,-96.0,0.0,stand~fwd,203
410.689053,8.3652,-2.9356,-122.1384,0.8136,0.522303,-0.224958,-6.302,0.1906,-161.7232,0.082187,-1.203345,0.079422,16337.0,4812.0,16349.0,4812.0,-714.0,-1542.0,0.0,0.0,200.0,-268.0,29.0,-89.0,0.0,stand~fwd,203
410.699119,8.4852,-2.9756,-124.2984,0.8136,0.537803,-0.250458,-6.062,0.8506,-160.1632,0.085687,-1.216845,0.093422,16337.0,4812.0,16349.0,4812.0,-1340.0,0.0,0.0,0.0,154.0,-261.0,29.0,-89.0,0.0,stand~fwd,203
410.709181,8.9452,-3.1156,-126.7184,0.7921,0.546303,-0.268458,-6.102,1.0106,-158.2632,0.071687,-1.204845,0.077922,16337.0,4812.0,16349.0,4812.0,-1128.0,0.0,0.0,0.0,147.0,-261.0,29.0,-89.0,0.0,stand~fwd,203
410.719263,9.3652,-3.2956,-129.6984,0.8196,0.559303,-0.304458,-6.062,1.0506,-156.2832,0.071687,-1.193345,0.100922,16338.0,4812.0,16349.0,4812.0,165.0,0.0,0.0,0.0,147.0,-261.0,25.0,-93.0,0.0,stand~fwd,203
410.72931,9.4252,-3.4556,-132.1784,0.8056,0.572303,-0.306958,-5.962,0.7106,-154.9432,0.071187,-1.169845,0.102922,16337.0,4812.0,16349.0,4812.0,0.0,0.0,0.0,0.0,150.0,-264.0,25.0,-89.0,0.0,stand~fwd,203
410.739367,9.8452,-4.0556,-134.0984,0.8101,0.578303,-0.317458,-6.522,0.5906,-153.7432,0.056187,-1.162845,0.098922,16337.0,4812.0,16349.0,4812.0,0.0,0.0,0.0,0.0,154.0,-261.0,25.0,-86.0,0.0,stand~fwd,203
410.749413,9.4852,-3.7956,-136.1784,0.7991,0.589303,-0.315458,-6.202,0.8906,-153.3832,0.060187,-1.146845,0.093422,16337.0,4812.0,16349.0,4812.0,0.0,0.0,0.0,0.0,150.0,-261.0,25.0,-82.0,0.0,stand~fwd,203
410.759467,10.0052,-4.5556,-137.0784,0.7996,0.602303,-0.315958,-6.502,0.2306,-153.1632,0.060687,-1.144345,0.102922,16337.0,4812.0,16348.0,4812.0,0.0,0.0,-699.0,0.0,154.0,-257.0,29.0,-82.0,0.0,stand~fwd,203
410.769512,9.8652,-4.4556,-137.5384,0.7841,0.600803,-0.327958,-6.362,1.1106,-152.6032,0.066687,-1.153845,0.110922,16337.0,4812.0,16348.0,4812.0,-516.0,0.0,-1831.0,0.0,179.0,-257.0,29.0,-82.0,0.0,stand~fwd,203
410.779589,10.2652,-3.8956,-137.9584,0.7986,0.586303,-0.348958,-6.122,1.7106,-152.6432,0.066187,-1.156345,0.116422,16337.0,4812.0,16347.0,4812.0,0.0,0.0,-1366.0,0.0,154.0,-257.0,32.0,-82.0,0.0,stand~fwd,203
410.789651,10.5252,-4.2356,-137.4184,0.7991,0.573303,-0.329458,-5.562,1.3506,-151.6232,0.047187,-1.168345,0.131422,16337.0,4812.0,16347.0,4813.0,-385.0,0.0,-1663.0,1417.0,154.0,-254.0,71.0,-86.0,0.0,stand~fwd,203
410.799761,10.3852,-4.0356,-138.0584,0.8096,0.573803,-0.323958,-5.482,1.4706,-152.6232,0.061687,-1.168845,0.135422,16337.0,4812.0,16347.0,4813.0,0.0,0.0,0.0,0.0,157.0,-254.0,32.0,-82.0,0.0,stand~fwd,203
410.809782,10.4452,-4.1556,-137.1384,0.7901,0.591803,-0.335958,-5.962,1.6306,-153.2432,0.049687,-1.162345,0.140922,16337.0,4812.0,16346.0,4813.0,1245.0,0.0,-828.0,0.0,157.0,-254.0,39.0,-86.0,0.0,stand~fwd,203
410.81988,10.1652,-4.7956,-137.4784,0.8041,0.607303,-0.344958,-6.262,1.5106,-154.0032,0.040187,-1.170845,0.158422,16337.0,4812.0,16346.0,4813.0,-754.0,0.0,0.0,0.0,157.0,-250.0,36.0,-89.0,0.0,stand~fwd,203
410.829941,9.5852,-4.5756,-136.1384,0.7801,0.615803,-0.325458,-6.062,1.2906,-154.7032,0.035687,-1.176345,0.150922,16337.0,4812.0,16345.0,4813.0,948.0,0.0,-1827.0,0.0,100.0,-250.0,100.0,-82.0,0.0,stand~fwd,203
410.840049,10.0052,-4.5756,-135.7384,0.7871,0.599803,-0.324458,-6.042,1.4906,-154.6832,0.035687,-1.183345,0.135422,16336.0,4812.0,16345.0,4813.0,1150.0,0.0,0.0,0.0,143.0,-189.0,43.0,-79.0,0.0,stand~fwd,203
