time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
334.919441,-4.9506,-1.7169,-79.8034,0.328402,-0.48062,-0.002475,-2.3926,6.0032,-152.5426,-1.168387,-0.779253,0.079562,59384.0,34306.0,-10860.0,14805.0,0.0,0.0,0.0,0.0,307.0,-922.0,-43.0,-143.0,0.0,walkFL~fwd,136
334.929497,-5.3506,-1.6969,-78.2434,0.337402,-0.46512,0.019525,-3.0326,5.1632,-156.9026,-1.195887,-0.794253,0.069062,59384.0,34306.0,-10860.0,14805.0,868.0,0.0,0.0,1919.0,304.0,-904.0,-39.0,-182.0,0.0,walkFL~fwd,136
334.93955,-5.1306,-1.3369,-76.5434,0.322402,-0.44412,-0.003975,-2.6926,6.2632,-161.5826,-1.240887,-0.804753,0.079562,59384.0,34306.0,-10860.0,14804.0,527.0,0.0,0.0,-1058.0,275.0,-890.0,-39.0,-136.0,1.0,walkFL~fwd,136
341.265815,-1.0306,-0.3369,-0.4034,0.005402,0.02138,-0.010475,1.2674,-0.8968,-0.8426,-0.036887,-0.017253,-0.004438,59378.0,34360.0,-10866.0,14807.0,-634.0,0.0,0.0,0.0,522.0,-1808.0,-36.0,-136.0,0.0,walkFL~fwd,138
341.275869,-0.3306,-0.4369,-0.4234,0.007902,0.02138,-0.006475,1.3074,-0.5168,-1.3026,-0.032887,-0.012253,0.009062,59379.0,34360.0,-10866.0,14807.0,245.0,0.0,0.0,0.0,515.0,-1808.0,-36.0,-132.0,0.0,walkFL~fwd,138
341.285922,-0.3506,-0.6969,-0.6834,0.003402,0.03288,-0.005475,0.7874,-1.4168,-1.4226,-0.030387,-0.012753,0.003062,59379.0,34360.0,-10866.0,14807.0,1274.0,0.0,0.0,0.0,522.0,-1812.0,-36.0,-132.0,0.0,walkFL~fwd,138
341.295976,-0.1906,-0.3569,-0.2034,0.009402,0.02138,-0.011475,0.6474,-1.1168,-1.3026,-0.033887,-0.006253,0.007062,59379.0,34359.0,-10866.0,14807.0,0.0,-161.0,0.0,0.0,515.0,-1808.0,-36.0,-139.0,0.0,walkFL~fwd,138
341.306031,-0.6306,-0.3969,-0.7434,0.005902,0.02538,-0.010975,0.3874,-1.1368,-0.9226,-0.034887,-0.008253,0.001562,59379.0,34358.0,-10865.0,14807.0,0.0,-1981.0,2157.0,0.0,515.0,-1801.0,-64.0,-136.0,0.0,walkFL~fwd,138
341.316096,-0.6506,-0.3369,-0.6834,-0.003598,0.02838,-0.022475,0.6874,-1.1168,-0.9226,-0.031887,0.004747,0.007062,59379.0,34358.0,-10866.0,14807.0,0.0,0.0,-304.0,0.0,515.0,-1808.0,-36.0,-143.0,0.0,walkFL~fwd,138
341.326256,-1.0106,0.1631,-0.1434,-0.001598,0.02488,-0.011975,0.5874,-1.2568,-0.8826,-0.039887,0.000247,0.009062,59379.0,34358.0,-10865.0,14807.0,0.0,0.0,106.0,0.0,518.0,-1808.0,-43.0,-139.0,0.0,walkFL~fwd,138
341.336313,-0.9506,-0.6169,-0.4034,-0.006098,0.03388,-0.022975,0.5274,-0.6968,-1.3226,-0.028387,0.004247,0.005562,59379.0,34358.0,-10865.0,14807.0,0.0,0.0,1677.0,0.0,518.0,-1808.0,-39.0,-143.0,0.0,walkFL~fwd,138
341.346375,-0.8106,-0.1169,0.0966,0.002402,0.02488,-0.011975,0.5674,-1.0568,-1.4826,-0.024887,0.008247,0.012562,59379.0,34357.0,-10865.0,14807.0,0.0,-1860.0,0.0,0.0,515.0,-1805.0,-43.0,-139.0,0.0,walkFL~fwd,138
341.356429,-0.3106,-0.1169,-0.5434,0.001402,0.03838,-0.017475,0.1274,-0.5968,-1.3226,-0.030387,0.003747,0.022562,59379.0,34356.0,-10865.0,14807.0,0.0,-2120.0,0.0,0.0,518.0,-1762.0,-43.0,-143.0,0.0,walkFL~fwd,138
341.3665,-6.3706,-5.3169,-40.1234,-0.156098,0.40638,-0.027475,0.3874,-0.6368,-1.1226,-0.027387,0.006747,0.011062,59379.0,34355.0,-10865.0,14807.0,0.0,-165.0,0.0,0.0,515.0,-1787.0,-39.0,-147.0,0.0,walkFL~fwd,138
341.376553,-5.6506,-3.7969,-62.2234,0.338402,-0.41762,-0.003475,0.3274,-0.7968,-1.1626,-0.017887,0.010747,-0.004438,59379.0,34355.0,-10865.0,14807.0,0.0,0.0,0.0,0.0,515.0,-1790.0,-43.0,-147.0,0.0,walkFL~fwd,138
341.386612,0.6694,1.4231,-42.5834,0.428902,-0.54862,-0.001475,0.3874,-1.0568,-0.9626,-0.028887,0.003247,0.005062,59379.0,34353.0,-10865.0,14807.0,0.0,-187.0,0.0,0.0,515.0,-1780.0,-39.0,-150.0,0.0,walkFL~fwd,138
341.396667,-6.5306,-5.1569,-47.8034,0.055402,0.18888,-0.084975,0.5874,-0.4968,-0.8026,-0.021887,0.013747,0.007562,59379.0,34352.0,-10865.0,14807.0,0.0,-2003.0,0.0,1765.0,518.0,-1773.0,-43.0,-150.0,0.0,walkFL~fwd,138
341.406724,-4.2906,-3.3569,-36.8634,0.126402,-0.02962,-0.051475,0.3274,-0.7368,-0.4826,-0.018387,0.019747,-0.006438,59379.0,34350.0,-10865.0,14806.0,0.0,-2336.0,0.0,-355.0,518.0,-1708.0,-43.0,-147.0,0.0,walkFL~fwd,138
341.416782,-0.8106,-1.0169,-35.5434,0.203902,-0.26962,-0.027975,-0.0326,-0.3568,-0.7426,-0.017887,0.005247,0.003562,59379.0,34348.0,-10864.0,14806.0,337.0,-2743.0,2120.0,0.0,543.0,-1730.0,-86.0,-143.0,0.0,walkFL~fwd,138
341.42684,-3.4506,-3.2369,-43.1834,0.109402,-0.13462,-0.059975,-0.0726,-0.2968,-0.6826,-0.016387,0.003747,0.001562,59381.0,34346.0,-10864.0,14805.0,1454.0,-2124.0,-571.0,-106.0,500.0,-1744.0,-68.0,-139.0,0.0,walkFL~fwd,138
341.436893,-3.3306,-2.9169,-43.4034,0.185902,-0.14212,-0.053475,0.0474,0.1632,-0.5226,-0.015387,0.013247,0.023062,59381.0,34343.0,-10864.0,14804.0,0.0,-2849.0,0.0,-1545.0,500.0,-1708.0,-50.0,-82.0,0.0,walkFL~fwd,138
341.447034,-2.9906,-2.8769,-46.9234,0.199402,-0.19562,-0.051975,0.0674,-0.1768,-0.9026,-0.006387,-0.002253,0.009062,59383.0,34339.0,-10864.0,14804.0,1835.0,-4113.0,0.0,0.0,432.0,-1640.0,-50.0,-139.0,0.0,walkFL~fwd,138
341.457102,-3.2506,-3.1369,-51.4434,0.211902,-0.23012,-0.052475,0.3074,0.2032,-0.5226,-0.013387,0.001747,0.007562,59384.0,34335.0,-10864.0,14803.0,1890.0,-3468.0,-1981.0,-828.0,482.0,-1622.0,-36.0,-132.0,0.0,walkFL~fwd,138
341.46716,-2.8506,-2.4969,-53.8634,0.280402,-0.26212,-0.049475,0.5874,0.0432,-0.4226,-0.005387,0.011247,0.001562,59386.0,34332.0,-10863.0,14803.0,190.0,-3596.0,1494.0,-1531.0,468.0,-1612.0,-50.0,-104.0,0.0,walkFL~fwd,138
341.477216,-3.2506,-2.6769,-55.9834,0.304902,-0.25312,-0.066475,0.2274,-0.2368,-0.5826,-0.010387,0.001747,0.003562,59387.0,34329.0,-10864.0,14803.0,1150.0,-3190.0,-626.0,0.0,436.0,-1576.0,-32.0,-129.0,0.0,walkFL~fwd,138
341.487278,-2.6906,-2.7569,-59.6234,0.314902,-0.29462,-0.045975,0.2074,0.1232,-0.6226,-0.007887,0.008747,0.019062,59388.0,34326.0,-10863.0,14803.0,403.0,-3615.0,0.0,0.0,457.0,-1551.0,-57.0,-129.0,0.0,walkFL~fwd,138
341.497325,-3.1106,-3.3369,-63.6234,0.352902,-0.31712,-0.056475,-4.6926,-2.6968,-50.3426,-1.005888,-0.230753,0.089562,59389.0,34323.0,-10864.0,14803.0,253.0,-3351.0,-1860.0,0.0,425.0,-1515.0,-50.0,-136.0,0.0,walkFL~fwd,138
341.507379,-3.0306,-2.7569,-66.4034,0.385902,-0.32962,-0.051475,2.7874,-20.7168,-121.2826,-2.531887,-1.790253,0.132562,59390.0,34320.0,-10864.0,14803.0,0.0,-3816.0,0.0,0.0,436.0,-1515.0,-54.0,-132.0,0.0,walkFL~fwd,138
341.517432,-3.4506,-3.1169,-69.6634,0.397402,-0.32712,-0.060475,-9.1926,-4.9368,-80.9426,-1.347387,-0.152753,0.174562,59391.0,34318.0,-10865.0,14804.0,-553.0,-1992.0,-1571.0,1417.0,440.0,-1530.0,-46.0,-136.0,0.0,walkFL~fwd,138
341.527489,-2.9306,-3.4169,-73.1434,0.396402,-0.35562,-0.063975,-16.9126,6.9232,-70.3826,0.150613,0.564247,0.011562,59392.0,34315.0,-10865.0,14804.0,1263.0,-1575.0,0.0,0.0,422.0,-1472.0,-46.0,-143.0,0.0,walkFL~fwd,138
341.537541,-3.6906,-3.4569,-75.4834,0.417402,-0.39212,-0.054975,2.0474,-4.5568,-37.1826,-0.822387,-0.544753,0.089062,59393.0,34313.0,-10865.0,14805.0,1571.0,-2424.0,0.0,1721.0,411.0,-1419.0,-46.0,-143.0,0.0,walkFL~fwd,138
341.547596,-3.9706,-3.3969,-76.8634,0.445402,-0.39562,-0.060475,3.5474,-0.3368,-37.5626,-0.464887,-0.637253,0.018062,59394.0,34311.0,-10865.0,14805.0,2076.0,-2260.0,0.0,0.0,393.0,-1408.0,-43.0,-150.0,0.0,walkFL~fwd,138
341.557652,-3.2906,-3.8169,-79.2434,0.460402,-0.40512,-0.074475,-2.5526,6.9632,-47.6226,0.140113,-0.218753,-0.056938,59395.0,34309.0,-10865.0,14805.0,1337.0,-2303.0,0.0,0.0,393.0,-1394.0,-46.0,-147.0,0.0,walkFL~fwd,138
341.567709,-3.4106,-4.4169,-81.1234,0.461402,-0.41962,-0.090475,-3.9526,4.2832,-63.9226,-0.338887,-0.229253,-0.025938,59395.0,34307.0,-10865.0,14805.0,0.0,-2267.0,0.0,0.0,386.0,-1383.0,-43.0,-147.0,0.0,walkFL~fwd,138
341.577764,-3.3706,-3.7169,-84.7434,0.497902,-0.42212,-0.072975,-4.0326,4.5032,-107.7026,-0.649387,-0.682753,-0.030938,59395.0,34304.0,-10865.0,14805.0,-1798.0,-1835.0,0.0,0.0,432.0,-1379.0,-46.0,-150.0,0.0,walkFL~fwd,138
341.587815,-3.1906,-3.5969,-88.5834,0.536402,-0.44662,-0.059475,-3.5726,0.9632,-122.3826,-1.094387,-0.793253,-0.018438,59395.0,34303.0,-10865.0,14805.0,498.0,-1754.0,0.0,0.0,379.0,-1362.0,-46.0,-150.0,0.0,walkFL~fwd,138
341.597883,-4.0106,-3.9569,-93.7234,0.587902,-0.49212,-0.071475,-4.1326,2.9832,-117.2826,-0.918887,-0.617753,0.023562,59395.0,34302.0,-10866.0,14805.0,447.0,-498.0,-1981.0,0.0,432.0,-1340.0,-39.0,-150.0,0.0,walkFL~fwd,138
341.608038,-3.3706,-4.0569,-97.8434,0.622402,-0.51962,-0.099475,-4.0526,4.5832,-115.8826,-0.775388,-0.582753,0.016562,59395.0,34301.0,-10866.0,14806.0,0.0,-1571.0,-1582.0,2014.0,368.0,-1319.0,18.0,-204.0,0.0,walkFL~fwd,138
341.618102,-3.7106,-3.9369,-101.4234,0.656402,-0.54162,-0.102475,-3.2126,3.4032,-119.6626,-0.960888,-0.643253,0.058062,59394.0,34301.0,-10866.0,14806.0,-1860.0,0.0,0.0,0.0,372.0,-1304.0,-39.0,-157.0,0.0,walkFL~fwd,138
341.628169,-3.3106,-4.3969,-102.1634,0.640402,-0.54812,-0.098475,-1.7126,5.2832,-128.9826,-0.915887,-0.725753,0.061562,59394.0,34301.0,-10866.0,14808.0,-1051.0,0.0,0.0,1897.0,365.0,-1290.0,-39.0,-172.0,0.0,walkFL~fwd,138
341.638224,-3.5506,-4.5169,-101.0834,0.665402,-0.53712,-0.094475,-1.1926,5.8632,-137.9026,-0.930887,-0.779753,0.093062,59394.0,34301.0,-10866.0,14809.0,1538.0,0.0,0.0,1545.0,365.0,-1279.0,-39.0,-236.0,0.0,walkFL~fwd,138
341.648283,-3.4106,-4.7769,-98.1634,0.626902,-0.53612,-0.088475,-1.2526,6.1232,-150.1226,-1.079887,-0.802253,0.090562,59393.0,34301.0,-10866.0,14809.0,-99.0,0.0,0.0,0.0,361.0,-1265.0,-39.0,-182.0,0.0,walkFL~fwd,138
341.65833,-3.5106,-3.9569,-95.0434,0.591902,-0.50062,-0.065975,-1.7326,6.3832,-157.2626,-1.172887,-0.773753,0.143062,59392.0,34300.0,-10866.0,14809.0,-2157.0,-161.0,0.0,663.0,386.0,-1244.0,-39.0,-179.0,0.0,walkFL~fwd,138
341.668402,-3.6106,-4.2369,-93.3634,0.586902,-0.48162,-0.084975,-1.0526,8.0432,-161.2826,-1.157887,-0.790253,0.158562,59392.0,34299.0,-10866.0,14810.0,-1571.0,-1571.0,0.0,1564.0,357.0,-1226.0,-39.0,-186.0,0.0,walkFL~fwd,138
341.678461,-3.5506,-3.5769,-92.9234,0.585902,-0.47912,-0.071975,0.3674,8.4232,-163.6426,-1.094387,-0.810753,0.150562,59392.0,34298.0,-10866.0,14810.0,0.0,-2014.0,0.0,0.0,357.0,-1158.0,-36.0,-193.0,0.0,walkFL~fwd,138
341.688529,-3.6906,-4.1569,-94.4234,0.580402,-0.49812,-0.069975,0.4274,9.3632,-167.9226,-1.141887,-0.829753,0.173062,59391.0,34298.0,-10866.0,14810.0,809.0,0.0,0.0,0.0,375.0,-1186.0,-36.0,-197.0,0.0,walkFL~fwd,138
341.698588,-3.4306,-3.7969,-96.2034,0.587402,-0.50912,-0.062975,0.6274,8.3832,-173.7026,-1.265388,-0.811253,0.187562,59391.0,34297.0,-10866.0,14810.0,831.0,-161.0,0.0,0.0,411.0,-1165.0,-36.0,-200.0,0.0,walkFL~fwd,138
341.708653,-4.0106,-3.8569,-97.8434,0.618902,-0.53112,-0.039975,1.0474,8.3832,-180.3626,-1.340387,-0.824253,0.206062,59391.0,34296.0,-10866.0,14809.0,293.0,-2139.0,0.0,-1721.0,347.0,-1129.0,-36.0,-193.0,0.0,walkFL~fwd,138
341.718713,-3.7306,-3.6969,-99.0234,0.634402,-0.54412,-0.050475,1.3874,9.0632,-186.3626,-1.359887,-0.821753,0.208062,59391.0,34296.0,-10866.0,14809.0,1377.0,0.0,0.0,-1992.0,357.0,-1129.0,-39.0,-175.0,0.0,walkFL~fwd,138
341.728777,-4.0106,-3.4569,-99.6834,0.633902,-0.54912,-0.024475,1.3874,10.2232,-189.6426,-1.334388,-0.838753,0.221562,59390.0,34295.0,-10866.0,14809.0,1377.0,-1571.0,0.0,0.0,307.0,-1115.0,-36.0,-200.0,0.0,walkFL~fwd,138
341.738989,-3.6706,-3.4369,-98.9834,0.603402,-0.56112,-0.018975,2.4074,10.3232,-194.5426,-1.338388,-0.881253,0.203062,59390.0,34295.0,-10866.0,14808.0,-454.0,0.0,0.0,-626.0,322.0,-1097.0,-36.0,-172.0,0.0,walkFL~fwd,138
341.748911,-3.2706,-3.2969,-98.5834,0.615402,-0.57162,-0.011475,2.2474,10.6432,-200.6626,-1.394388,-0.883753,0.216062,59390.0,34295.0,-10866.0,14809.0,861.0,0.0,0.0,1329.0,347.0,-1079.0,-36.0,-200.0,0.0,walkFL~fwd,138
341.759077,-3.5906,-3.5169,-98.2634,0.608402,-0.55062,-0.010975,1.6474,9.9832,-207.8226,-1.477387,-0.870253,0.241062,59389.0,34295.0,-10866.0,14808.0,505.0,0.0,0.0,-59.0,411.0,-1065.0,-36.0,-200.0,0.0,walkFL~fwd,138
341.769133,-3.8506,-2.7569,-96.2634,0.605902,-0.56312,-0.010475,1.2874,9.6232,-213.2426,-1.525387,-0.864253,0.226562,59389.0,34295.0,-10866.0,14808.0,249.0,0.0,0.0,0.0,397.0,-1047.0,-32.0,-197.0,0.0,walkFL~fwd,138
341.779178,-3.7306,-3.0369,-95.9634,0.601402,-0.55262,-0.001975,1.1874,9.2832,-214.9026,-1.534387,-0.858753,0.220062,59388.0,34295.0,-10866.0,14807.0,-718.0,0.0,0.0,-1545.0,415.0,-1033.0,29.0,-139.0,0.0,walkFL~fwd,138
341.789236,-3.9106,-3.0169,-94.9234,0.598902,-0.56762,0.019525,0.9874,10.2432,-215.6426,-1.548887,-0.863753,0.204562,59388.0,34295.0,-10865.0,14808.0,-1406.0,0.0,2014.0,553.0,350.0,-1018.0,-86.0,-200.0,0.0,walkFL~fwd,138
341.799298,-3.5706,-2.5969,-93.7434,0.578902,-0.56462,0.009525,0.4074,9.5432,-216.5626,-1.536388,-0.843753,0.186562,59388.0,34295.0,-10866.0,14808.0,0.0,0.0,-2142.0,1436.0,347.0,-1001.0,-25.0,-257.0,0.0,walkFL~fwd,138
341.809365,-2.9706,-2.4169,-91.1634,0.568902,-0.55862,0.009025,0.7674,8.2032,-217.0826,-1.570387,-0.834753,0.183562,59386.0,34295.0,-10866.0,14807.0,-1333.0,0.0,154.0,-2069.0,368.0,-983.0,-11.0,-193.0,0.0,walkFL~fwd,138
341.819431,-3.0506,-2.2169,-87.8234,0.559902,-0.54412,0.018025,-0.1126,8.3632,-215.6826,-1.595387,-0.823753,0.158562,59386.0,34296.0,-10866.0,14808.0,-1571.0,626.0,0.0,363.0,350.0,-1011.0,-32.0,-207.0,0.0,walkFL~fwd,138
341.829496,-2.9306,-1.9769,-83.6834,0.501402,-0.53362,0.020025,-0.2326,8.1032,-214.6826,-1.580388,-0.820753,0.159062,59385.0,34296.0,-10867.0,14808.0,-1981.0,0.0,-1263.0,1315.0,354.0,-961.0,-32.0,-236.0,0.0,walkFL~fwd,138
341.839561,-2.7906,-1.5969,-78.8834,0.469402,-0.50012,0.014525,-1.0526,7.2032,-213.3826,-1.585387,-0.810753,0.138062,59384.0,34297.0,-10867.0,14808.0,-2406.0,828.0,-1783.0,0.0,372.0,-951.0,-29.0,-207.0,1.0,walkFL~fwd,138
97.975965,-0.5053,-1.2794,-30.5591,0.19766,-0.136032,-0.0293,0.7006,-0.3822,-1.5213,-0.014258,-0.013993,0.003,59373.0,34344.0,-10864.0,14803.0,0.0,0.0,0.0,132.0,386.0,-1472.0,-21.0,-104.0,0.0,walkFL~fwd,14
97.98602,-0.7453,-1.3794,-34.4191,0.25666,-0.147532,-0.0228,0.8006,0.0378,-1.2813,0.004242,-0.014993,0.0125,59373.0,34344.0,-10864.0,14803.0,0.0,0.0,0.0,0.0,390.0,-1472.0,-25.0,-107.0,0.0,walkFL~fwd,14
97.996134,-0.8253,-1.1794,-39.3591,0.26016,-0.218032,-0.0073,0.7006,-0.2222,-1.2013,-0.021758,-0.017493,-0.0085,59373.0,34344.0,-10864.0,14803.0,29.0,0.0,0.0,0.0,343.0,-1469.0,-21.0,-104.0,0.0,walkFL~fwd,14
98.006181,-0.4053,-1.2794,-42.0791,0.27116,-0.253532,-0.0113,0.9206,-0.4422,-1.5613,-0.012758,-0.014993,0.0065,59373.0,34344.0,-10864.0,14803.0,1025.0,0.0,0.0,0.0,357.0,-1469.0,-25.0,-104.0,0.0,walkFL~fwd,14
98.016238,-1.1853,-1.7594,-43.8191,0.30566,-0.234032,0.0042,1.1206,-0.7822,-1.4213,-0.017758,-0.014993,0.0105,59373.0,34344.0,-10864.0,14803.0,1538.0,0.0,0.0,0.0,382.0,-1465.0,-29.0,-104.0,0.0,walkFL~fwd,14
98.02637,-0.6453,-1.5994,-44.8991,0.32666,-0.249032,-0.0063,0.9006,-0.1422,-0.9413,-0.019258,-0.018493,0.0125,59372.0,34344.0,-10864.0,14804.0,0.0,0.0,0.0,1113.0,440.0,-1462.0,-25.0,-107.0,0.0,walkFL~fwd,14
98.03641,-0.8853,-1.2394,-45.4991,0.30616,-0.292032,-0.0038,0.6206,-0.2422,-0.7813,-0.008258,-0.014493,-0.001,59372.0,34344.0,-10864.0,14804.0,-688.0,0.0,0.0,2003.0,429.0,-1462.0,-21.0,-122.0,0.0,walkFL~fwd,14
98.046469,-0.8053,-1.5794,-45.5991,0.29616,-0.270532,-0.0018,0.5606,-0.4822,-1.1013,-0.011258,-0.022993,-0.02,59372.0,34344.0,-10864.0,14804.0,110.0,0.0,0.0,0.0,429.0,-1462.0,-21.0,-111.0,0.0,walkFL~fwd,14
98.056533,-1.0253,-1.4594,-45.8391,0.29966,-0.262532,-0.0023,0.6006,-0.4422,-0.6613,-0.012258,-0.005993,0.003,59372.0,34344.0,-10864.0,14804.0,-84.0,0.0,0.0,0.0,404.0,-1458.0,-25.0,-114.0,0.0,walkFL~fwd,14
98.066584,-1.0053,-1.2594,-46.3391,0.30466,-0.267532,-0.0003,1.1406,-0.7822,-0.4213,-0.023258,-0.013993,-0.0125,59372.0,34344.0,-10864.0,14804.0,1908.0,0.0,0.0,0.0,365.0,-1458.0,-29.0,-111.0,0.0,walkFL~fwd,14
98.076709,-0.7653,-1.5394,-45.5591,0.28016,-0.266532,0.0087,0.2206,-1.1022,-0.4213,-0.025258,-0.005993,-0.003,59373.0,34344.0,-10864.0,14804.0,872.0,0.0,0.0,0.0,318.0,-1458.0,-29.0,-114.0,0.0,walkFL~fwd,14
98.086757,-0.8053,-1.4994,-46.2791,0.30916,-0.251532,-0.0068,0.4006,-1.0822,-0.6813,-0.021758,-0.005993,-0.001,59373.0,34344.0,-10864.0,14804.0,872.0,0.0,0.0,0.0,332.0,-1454.0,-29.0,-114.0,0.0,walkFL~fwd,14
98.096841,-1.0053,-0.7194,-45.4991,0.30766,-0.240532,0.0217,0.4606,-0.4822,-0.3213,-0.034258,-0.011493,0.009,59373.0,34344.0,-10864.0,14804.0,1509.0,0.0,0.0,0.0,350.0,-1451.0,-25.0,-114.0,0.0,walkFL~fwd,14
98.106894,-1.3853,-1.3794,-44.6991,0.29266,-0.243532,-0.0008,0.5806,-0.5422,-0.5613,-0.012258,0.001507,-0.005,59373.0,34344.0,-10864.0,14804.0,1494.0,0.0,0.0,0.0,375.0,-1451.0,-25.0,-114.0,0.0,walkFL~fwd,14
98.117071,-0.8053,-0.9994,-45.0391,0.30116,-0.249032,0.0107,0.5406,-0.7422,-0.6613,-0.008258,-0.000993,0.0105,59373.0,34343.0,-10864.0,14804.0,948.0,-1721.0,1051.0,0.0,375.0,-1447.0,39.0,-114.0,0.0,walkFL~fwd,14
98.127136,-0.9453,-1.0794,-45.1591,0.29666,-0.254532,-0.0003,0.2606,-0.3422,-0.5613,-0.008758,-0.006993,-0.0065,59373.0,34343.0,-10865.0,14804.0,0.0,0.0,-146.0,0.0,307.0,-1444.0,-25.0,-118.0,0.0,walkFL~fwd,14
98.137351,-1.2453,-1.7594,-45.5791,0.30516,-0.269032,-0.0088,0.3806,-0.4822,-0.6013,-0.000758,0.003007,0.003,59373.0,34343.0,-10865.0,14804.0,0.0,0.0,0.0,0.0,379.0,-1440.0,-21.0,-114.0,0.0,walkFL~fwd,14
98.14744,-0.8653,-1.2594,-46.8591,0.31316,-0.290532,0.0067,-0.0194,-0.2822,-0.2813,-0.024258,0.007007,0.007,59374.0,34342.0,-10865.0,14804.0,1410.0,-582.0,0.0,0.0,397.0,-1429.0,-21.0,-118.0,0.0,walkFL~fwd,14
98.157573,-0.6253,-1.4594,-47.9591,0.32616,-0.295032,-0.0048,0.1006,0.0978,-0.6013,-0.007758,-0.004993,-0.0025,59374.0,34341.0,-10865.0,14804.0,1410.0,0.0,0.0,0.0,368.0,-1365.0,-21.0,-118.0,0.0,walkFL~fwd,14
98.167787,-0.2053,-1.2394,-48.6391,0.33616,-0.320032,-0.0018,3.4206,0.4978,-40.7813,-0.387758,-0.926493,-0.044,59374.0,34341.0,-10865.0,14804.0,385.0,0.0,0.0,0.0,354.0,-1419.0,-21.0,-118.0,0.0,walkFL~fwd,14
98.177835,-0.5853,-0.7994,-49.6391,0.34366,-0.330532,0.0112,-10.0394,-7.0422,-69.7213,-0.910758,0.006507,0.1005,59375.0,34341.0,-10865.0,14804.0,-18.0,0.0,0.0,0.0,382.0,-1419.0,-21.0,-118.0,0.0,walkFL~fwd,14
98.187913,-0.6853,-1.2594,-51.3191,0.34816,-0.339032,0.0177,-8.0194,-3.1422,-41.9613,-0.479258,0.268007,0.1015,59375.0,34341.0,-10865.0,14804.0,472.0,0.0,0.0,0.0,354.0,-1415.0,-21.0,-118.0,0.0,walkFL~fwd,14
98.197964,-0.1053,-1.1194,-51.9791,0.35116,-0.363032,0.0092,2.8206,1.4578,-26.6813,-0.154758,-0.472993,-0.0245,59375.0,34340.0,-10865.0,14804.0,0.0,-476.0,0.0,0.0,354.0,-1408.0,-18.0,-118.0,0.0,walkFL~fwd,14
98.208083,-0.5053,-1.5794,-53.2391,0.38016,-0.360032,0.0037,2.1406,2.8178,-27.0213,0.071242,-0.502493,-0.088,59376.0,34339.0,-10865.0,14804.0,458.0,-2157.0,0.0,0.0,293.0,-1369.0,-18.0,-122.0,0.0,walkFL~fwd,14
98.218206,0.0347,-1.1994,-54.1991,0.38016,-0.366532,0.0107,-2.2594,0.7778,-34.1213,-0.217758,-0.058493,0.01,59376.0,34339.0,-10865.0,14804.0,0.0,0.0,0.0,0.0,343.0,-1394.0,-21.0,-122.0,0.0,walkFL~fwd,14
98.2283,-0.6853,-1.1594,-54.5591,0.39116,-0.382532,-0.0053,-3.5194,-1.4022,-44.9613,-0.474258,-0.149493,0.0065,59376.0,34338.0,-10865.0,14804.0,0.0,-18.0,0.0,0.0,343.0,-1383.0,-21.0,-118.0,0.0,walkFL~fwd,14
98.238352,-0.7853,-1.5594,-54.7391,0.39816,-0.371532,-0.0058,-2.6794,0.8578,-58.6213,-0.380258,-0.423993,-0.005,59376.0,34336.0,-10865.0,14804.0,0.0,-732.0,0.0,0.0,393.0,-1351.0,-21.0,-125.0,0.0,walkFL~fwd,14
98.248409,-0.4053,-1.2394,-54.1191,0.39166,-0.366032,0.0152,-2.5394,0.6178,-61.7813,-0.379758,-0.448993,-0.0365,59377.0,34335.0,-10865.0,14804.0,699.0,-2065.0,0.0,0.0,329.0,-1322.0,-21.0,-122.0,0.0,walkFL~fwd,14
98.258461,-0.0653,-1.5194,-53.6991,0.39116,-0.363532,0.0022,-3.1394,0.2178,-59.1413,-0.449258,-0.320493,0.0055,59377.0,34334.0,-10865.0,14804.0,1099.0,-1318.0,0.0,0.0,332.0,-1354.0,-21.0,-125.0,0.0,walkFL~fwd,14
98.268518,0.0147,-1.4194,-52.2991,0.37166,-0.341532,-0.0178,-2.7194,1.0978,-57.4213,-0.360758,-0.379993,-0.036,59377.0,34333.0,-10865.0,14804.0,0.0,-795.0,0.0,0.0,325.0,-1340.0,-21.0,-125.0,0.0,walkFL~fwd,14
98.278571,0.0747,-1.3994,-51.5391,0.36616,-0.325032,-0.0298,-1.8994,0.9578,-60.4613,-0.345758,-0.490993,-0.0595,59377.0,34332.0,-10865.0,14804.0,1099.0,-359.0,0.0,0.0,329.0,-1329.0,-18.0,-125.0,0.0,walkFL~fwd,14
98.288632,-0.6053,-1.5794,-50.6791,0.34816,-0.322532,-0.0053,-3.0394,0.3178,-66.1813,-0.468758,-0.429993,-0.039,59376.0,34331.0,-10865.0,14804.0,-2014.0,-476.0,0.0,0.0,372.0,-1319.0,-21.0,-125.0,0.0,walkFL~fwd,14
