time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
237.180361,5.9894,-3.0769,-95.9234,0.585902,0.50488,-0.140975,-2.8526,-2.5368,-44.2826,0.173613,-0.099253,-0.046438,-10860.0,14801.0,59372.0,34332.0,2157.0,-487.0,0.0,0.0,-89.0,-257.0,204.0,-908.0,0.0,walkFR~fwd,111
237.190416,6.2694,-2.9769,-97.4834,0.595402,0.51438,-0.141475,-2.3726,-2.4968,-43.8626,0.158113,-0.105253,-0.063938,-10861.0,14800.0,59372.0,34332.0,-2120.0,0.0,0.0,0.0,-25.0,-232.0,200.0,-901.0,1.0,walkFR~fwd,111
244.069219,-0.5106,-0.1769,-1.2434,-9.8e-05,0.01388,-0.005975,-0.0726,-0.6168,-0.6826,-0.041887,0.015247,-0.005938,-10855.0,14804.0,59374.0,34357.0,590.0,-1545.0,0.0,0.0,-129.0,-122.0,311.0,-772.0,0.0,walkFR~fwd,113
244.079273,0.1494,-0.4369,-0.7034,-0.013598,0.01338,0.002525,-17.0326,-11.6768,-52.6826,-0.602387,1.173247,-0.067938,-10853.0,14804.0,59374.0,34357.0,2703.0,0.0,0.0,0.0,-197.0,-182.0,314.0,-768.0,0.0,walkFR~fwd,113
244.089334,-0.6106,-0.1369,-1.7034,0.008402,0.02088,0.005025,-13.2526,-5.6968,-45.9226,0.084613,0.516747,-0.076938,-10853.0,14803.0,59374.0,34357.0,0.0,-828.0,0.0,0.0,-164.0,-175.0,318.0,-768.0,0.0,walkFR~fwd,113
244.099401,-0.1506,0.1831,-0.5434,0.005902,0.00338,0.005525,0.9274,-0.3168,-29.5626,0.144613,-0.370753,-0.002438,-10852.0,14802.0,59374.0,34357.0,0.0,-1860.0,0.0,0.0,-207.0,-172.0,318.0,-772.0,0.0,walkFR~fwd,113
244.109496,0.2094,-0.6169,-1.1634,-0.021098,0.01388,-0.008475,0.3674,-3.9168,-32.3026,-0.200387,-0.342253,0.057062,-10851.0,14801.0,59374.0,34357.0,1538.0,-1721.0,0.0,0.0,-179.0,-168.0,318.0,-775.0,0.0,walkFR~fwd,113
244.119541,0.1494,-0.0969,-0.6834,0.002402,0.01188,-0.006475,-1.3526,-2.9368,-25.8826,-0.002387,-0.181753,0.019062,-10850.0,14800.0,59374.0,34356.0,322.0,-1216.0,0.0,-626.0,-218.0,-161.0,318.0,-750.0,0.0,walkFR~fwd,113
244.129594,0.2094,-0.3169,-1.1034,-0.000598,0.01038,0.000525,-4.0526,-0.5768,-22.2226,0.095613,0.150747,-0.069938,-10850.0,14799.0,59375.0,34356.0,-66.0,-663.0,1150.0,1743.0,-132.0,-150.0,264.0,-768.0,0.0,walkFR~fwd,113
244.139653,1.4894,-14.1369,-54.9434,-0.582097,1.21138,-0.431975,-3.1126,-1.0368,-18.5026,0.039113,0.116247,-0.032938,-10849.0,14798.0,59375.0,34356.0,62.0,-139.0,-352.0,0.0,-193.0,-143.0,261.0,-772.0,0.0,walkFR~fwd,113
244.149698,-8.3906,-5.7769,-53.8434,0.408402,1.50088,-0.253975,-2.6726,-3.1568,-22.3026,-0.162387,-0.003753,-0.001438,-10849.0,14797.0,59375.0,34355.0,0.0,-161.0,0.0,-626.0,-193.0,-136.0,314.0,-743.0,0.0,walkFR~fwd,113
244.159755,2.2294,-1.8969,-80.9034,0.791402,0.20638,-0.080475,-1.7126,-3.0968,-27.6026,-0.085387,-0.091253,0.007562,-10848.0,14796.0,59376.0,34355.0,165.0,-223.0,1545.0,0.0,-207.0,-125.0,250.0,-768.0,0.0,walkFR~fwd,113
244.16981,1.9894,-4.3969,-71.4634,0.546902,0.24738,-0.028975,-2.9526,-1.0368,-28.8426,0.107613,-0.016253,-0.013438,-10848.0,14795.0,59376.0,34355.0,165.0,-1981.0,0.0,0.0,-211.0,-114.0,311.0,-772.0,0.0,walkFR~fwd,113
244.179864,-0.9506,-4.1969,-40.6634,0.193402,0.52538,-0.099975,-3.9526,-1.6968,-32.1426,0.097613,0.026747,-0.036938,-10849.0,14795.0,59376.0,34355.0,-1296.0,0.0,0.0,0.0,-200.0,-118.0,311.0,-772.0,0.0,walkFR~fwd,113
244.189919,0.9094,-4.9969,-38.1634,0.039902,0.29288,-0.086975,-3.4726,-3.1168,-33.7826,-0.055887,-0.048753,-0.004938,-10850.0,14795.0,59377.0,34354.0,-1545.0,0.0,0.0,-1981.0,-204.0,-118.0,304.0,-761.0,0.0,walkFR~fwd,113
244.199969,2.7694,-3.2169,-43.5034,0.246402,0.03288,-0.025475,-2.8326,-2.3168,-35.2826,-0.034387,-0.066253,-0.019938,-10850.0,14795.0,59377.0,34354.0,0.0,0.0,0.0,0.0,-243.0,-118.0,304.0,-772.0,0.0,walkFR~fwd,113
244.210025,2.0894,-3.3169,-47.8234,0.322402,0.15688,-0.041975,-3.6726,-2.1968,-38.6226,0.092613,-0.010253,-0.037938,-10851.0,14796.0,59377.0,34353.0,-344.0,381.0,0.0,-1417.0,-200.0,-118.0,307.0,-765.0,0.0,walkFR~fwd,113
244.22008,1.9294,-5.5969,-56.9034,0.183902,0.29138,-0.087975,-4.0126,-2.3768,-42.5226,0.097113,-0.060253,-0.040438,-10853.0,14797.0,59377.0,34353.0,-1897.0,2139.0,0.0,-1879.0,-147.0,-143.0,311.0,-750.0,0.0,walkFR~fwd,113
244.230145,2.1494,-4.1769,-59.3634,0.328402,0.39838,-0.123475,-3.5526,-3.2168,-45.2026,0.033613,-0.124253,-0.027438,-10854.0,14798.0,59377.0,34353.0,-927.0,0.0,-1069.0,0.0,-186.0,-125.0,368.0,-761.0,0.0,walkFR~fwd,113
244.240214,3.8894,-4.5969,-66.2034,0.405902,0.19638,-0.107975,-3.5326,-3.8968,-45.5826,0.018613,-0.119753,-0.032938,-10856.0,14800.0,59378.0,34353.0,-824.0,447.0,1494.0,0.0,-161.0,-143.0,304.0,-765.0,0.0,walkFR~fwd,113
244.250266,4.4694,-3.4769,-66.2234,0.435902,0.25938,-0.148475,-3.8726,-2.9568,-43.1826,0.076113,-0.077253,-0.019438,-10858.0,14802.0,59378.0,34353.0,-2505.0,787.0,0.0,0.0,-107.0,-150.0,304.0,-768.0,0.0,walkFR~fwd,113
244.260322,4.3294,-3.7369,-69.3634,0.392902,0.29938,-0.162475,-3.7926,-2.2968,-41.8426,0.079613,-0.072253,-0.034438,-10858.0,14804.0,59378.0,34353.0,0.0,992.0,0.0,0.0,-161.0,-164.0,304.0,-765.0,0.0,walkFR~fwd,113
244.270383,5.6494,-3.3169,-72.8634,0.461902,0.28888,-0.165975,-3.1126,-2.5568,-40.8026,0.058613,-0.097753,-0.034438,-10859.0,14804.0,59378.0,34352.0,-1981.0,0.0,0.0,-2120.0,-154.0,-164.0,300.0,-725.0,0.0,walkFR~fwd,113
244.280435,5.3294,-2.1969,-76.7834,0.563402,0.30338,-0.138975,-3.1526,-2.3568,-41.4826,0.071113,-0.100253,-0.036438,-10859.0,14805.0,59378.0,34352.0,1238.0,967.0,0.0,0.0,-132.0,-168.0,300.0,-761.0,0.0,walkFR~fwd,113
244.29049,5.4894,-3.1369,-81.9034,0.547902,0.35338,-0.165975,-3.7926,-1.8768,-41.9226,0.098613,-0.082753,-0.043438,-10859.0,14805.0,59378.0,34351.0,0.0,0.0,0.0,-1417.0,-157.0,-172.0,304.0,-758.0,0.0,walkFR~fwd,113
244.300544,6.4694,-3.1969,-86.4034,0.515902,0.38388,-0.186475,-3.5926,-2.0168,-42.7426,0.098613,-0.103253,-0.032438,-10859.0,14805.0,59378.0,34351.0,0.0,0.0,0.0,0.0,-154.0,-175.0,300.0,-754.0,0.0,walkFR~fwd,113
244.310599,6.8494,-3.3169,-88.9634,0.562402,0.36938,-0.162975,-3.1726,-2.0968,-43.0026,0.075113,-0.131253,-0.032438,-10858.0,14805.0,59378.0,34351.0,1721.0,0.0,0.0,0.0,-157.0,-172.0,300.0,-754.0,0.0,walkFR~fwd,113
244.320653,7.0894,-3.5769,-90.5634,0.545902,0.34788,-0.187475,-3.5126,-2.0368,-43.4826,0.111613,-0.105753,-0.051938,-10858.0,14805.0,59378.0,34350.0,2069.0,0.0,0.0,-1827.0,-193.0,-175.0,300.0,-697.0,0.0,walkFR~fwd,113
244.330714,6.9494,-4.1569,-90.9634,0.506402,0.35488,-0.210475,-3.7126,-1.4568,-44.0026,0.137613,-0.101753,-0.049938,-10858.0,14805.0,59378.0,34350.0,0.0,0.0,0.0,0.0,-161.0,-175.0,304.0,-747.0,0.0,walkFR~fwd,113
244.340766,7.3094,-4.4169,-91.8834,0.528902,0.35938,-0.192975,-3.5926,-1.9768,-44.5426,0.138113,-0.111753,-0.061438,-10858.0,14805.0,59378.0,34349.0,0.0,0.0,0.0,-1981.0,-161.0,-172.0,300.0,-736.0,0.0,walkFR~fwd,113
244.35082,7.3294,-3.8569,-94.0634,0.558402,0.36438,-0.196975,-3.2726,-1.7968,-44.0026,0.131113,-0.135253,-0.030438,-10858.0,14805.0,59378.0,34349.0,-432.0,0.0,0.0,-1483.0,-114.0,-175.0,297.0,-718.0,0.0,walkFR~fwd,113
244.360884,7.5094,-4.3169,-95.9634,0.578902,0.38938,-0.220475,-3.2526,-1.4968,-43.4626,0.135613,-0.131253,-0.036438,-10857.0,14805.0,59378.0,34349.0,2168.0,0.0,0.0,0.0,-189.0,-175.0,300.0,-743.0,0.0,walkFR~fwd,113
244.370999,7.8094,-3.6969,-98.9434,0.575902,0.42238,-0.207475,-3.8126,-2.1568,-43.5026,0.125113,-0.115253,-0.059438,-10857.0,14805.0,59378.0,34348.0,1333.0,0.0,0.0,-476.0,-214.0,-175.0,304.0,-733.0,0.0,walkFR~fwd,113
244.381064,7.6694,-3.9969,-100.7634,0.588902,0.47038,-0.222475,-3.2326,-2.3368,-43.7826,0.120613,-0.124253,-0.030938,-10857.0,14805.0,59378.0,34347.0,0.0,0.0,0.0,-2120.0,-164.0,-179.0,300.0,-697.0,0.0,walkFR~fwd,113
244.391127,6.7294,-4.2169,-103.0834,0.613902,0.51338,-0.225975,-3.2126,-2.1768,-44.6026,0.122113,-0.143753,-0.026938,-10857.0,14805.0,59378.0,34347.0,608.0,0.0,0.0,0.0,-164.0,-179.0,300.0,-725.0,0.0,walkFR~fwd,113
244.401185,7.2094,-4.3369,-104.2034,0.608902,0.53088,-0.225975,-3.0926,-1.5368,-45.0426,0.141613,-0.134253,-0.040438,-10857.0,14805.0,59378.0,34346.0,0.0,0.0,0.0,-381.0,-168.0,-179.0,300.0,-718.0,0.0,walkFR~fwd,113
244.411243,7.7494,-4.3969,-105.8634,0.633902,0.52188,-0.215975,-3.5526,-2.0568,-45.1226,0.122113,-0.143753,-0.030938,-10857.0,14805.0,59378.0,34345.0,0.0,0.0,0.0,-1860.0,-168.0,-179.0,304.0,-711.0,0.0,walkFR~fwd,113
244.421302,7.0294,-4.0769,-106.7034,0.633902,0.55638,-0.184475,-3.3526,-2.0768,-46.0626,0.132113,-0.135753,-0.034938,-10857.0,14805.0,59378.0,34345.0,0.0,0.0,0.0,0.0,-168.0,-179.0,300.0,-711.0,0.0,walkFR~fwd,113
244.43135,6.5294,-4.7969,-109.8634,0.660902,0.59488,-0.195475,-4.1926,-1.9568,-46.6026,0.130113,-0.128253,-0.032938,-10857.0,14805.0,59378.0,34344.0,0.0,0.0,0.0,1403.0,-168.0,-182.0,300.0,-686.0,0.0,walkFR~fwd,113
244.44145,7.1094,-4.4969,-112.3434,0.676402,0.61588,-0.205975,-3.7326,-1.8568,-47.6226,0.129613,-0.132753,-0.034938,-10857.0,14805.0,59378.0,34344.0,0.0,0.0,0.0,0.0,-172.0,-186.0,304.0,-700.0,0.0,walkFR~fwd,113
244.451504,6.5894,-4.5569,-115.3634,0.715902,0.63488,-0.191975,-3.8326,-1.8368,-49.2426,0.148613,-0.128253,-0.052438,-10857.0,14805.0,59378.0,34344.0,0.0,0.0,0.0,0.0,-168.0,-182.0,304.0,-700.0,0.0,walkFR~fwd,113
244.461601,5.9694,-4.6169,-116.6434,0.726402,0.68038,-0.181975,-3.6526,-2.6768,-51.4426,0.136113,-0.146753,-0.023938,-10857.0,14804.0,59378.0,34344.0,0.0,-1571.0,0.0,0.0,-168.0,-179.0,300.0,-697.0,0.0,walkFR~fwd,113
244.471655,6.3294,-4.4569,-118.2834,0.744402,0.68788,-0.176475,-4.3326,-2.7368,-54.2226,0.100613,-0.148253,-0.037938,-10857.0,14803.0,59378.0,34344.0,0.0,-1827.0,0.0,0.0,-172.0,-114.0,300.0,-697.0,0.0,walkFR~fwd,113
244.481711,6.9494,-4.2569,-118.9834,0.759402,0.67688,-0.165475,-4.3326,-3.1568,-57.3026,0.122613,-0.155753,-0.036438,-10857.0,14803.0,59378.0,34344.0,0.0,289.0,0.0,0.0,-168.0,-147.0,300.0,-693.0,0.0,walkFR~fwd,113
244.49177,6.9294,-4.4969,-121.3434,0.765402,0.66788,-0.146975,-5.5726,-2.6168,-60.1026,0.152613,-0.162753,-0.045938,-10857.0,14803.0,59378.0,34344.0,0.0,0.0,0.0,0.0,-168.0,-175.0,300.0,-693.0,0.0,walkFR~fwd,113
244.501838,7.0094,-4.1769,-125.1434,0.793902,0.68038,-0.166975,-4.6326,-2.9768,-62.0626,0.159613,-0.172753,-0.036438,-10857.0,14803.0,59378.0,34344.0,443.0,0.0,0.0,0.0,-111.0,-175.0,300.0,-693.0,0.0,walkFR~fwd,113
244.511967,7.5294,-4.0569,-130.4634,0.837402,0.72138,-0.167975,-4.7926,-2.4568,-64.7826,0.182113,-0.197753,-0.046438,-10856.0,14802.0,59378.0,34344.0,2014.0,-626.0,0.0,0.0,-222.0,-139.0,297.0,-686.0,0.0,walkFR~fwd,113
244.52198,7.6694,-4.1769,-133.4234,0.865902,0.75238,-0.165975,-4.7726,-2.9368,-66.9826,0.192613,-0.215753,-0.048938,-10856.0,14802.0,59378.0,34344.0,-161.0,0.0,0.0,0.0,-214.0,-168.0,304.0,-686.0,0.0,walkFR~fwd,113
244.532039,7.7294,-4.0169,-134.8034,0.855902,0.73288,-0.174975,-4.8726,-3.1768,-69.6026,0.200113,-0.236253,-0.044938,-10857.0,14801.0,59378.0,34344.0,-469.0,-699.0,0.0,0.0,-179.0,-157.0,304.0,-683.0,0.0,walkFR~fwd,113
244.54209,9.0494,-4.0969,-136.4234,0.868402,0.71938,-0.169475,-4.8526,-3.5168,-72.1026,0.231113,-0.235753,-0.056938,-10856.0,14800.0,59378.0,34344.0,0.0,-1721.0,0.0,0.0,-179.0,-157.0,304.0,-683.0,0.0,walkFR~fwd,113
244.552148,8.6294,-3.7969,-138.2034,0.887402,0.70788,-0.163975,-4.8326,-3.0968,-73.6026,0.228613,-0.249253,-0.064438,-10856.0,14799.0,59378.0,34344.0,0.0,-2014.0,0.0,0.0,-179.0,-104.0,300.0,-679.0,0.0,walkFR~fwd,113
244.56221,10.2494,-2.9369,-140.0834,0.898902,0.71388,-0.155975,-5.3726,-3.3568,-75.2226,0.238613,-0.272253,-0.039938,-10856.0,14798.0,59378.0,34344.0,-1736.0,-1611.0,0.0,0.0,-147.0,-147.0,304.0,-679.0,0.0,walkFR~fwd,113
244.572262,10.2494,-3.1769,-141.9034,0.904402,0.70038,-0.160475,-4.7326,-3.1768,-76.3826,0.261613,-0.272753,-0.045938,-10855.0,14797.0,59378.0,34343.0,-857.0,-1981.0,0.0,-187.0,-168.0,-136.0,300.0,-618.0,0.0,walkFR~fwd,113
244.582324,10.7094,-3.0969,-143.1434,0.907902,0.69438,-0.168975,-5.1126,-3.1568,-77.1826,0.274613,-0.274753,-0.062938,-10854.0,14796.0,59378.0,34343.0,319.0,-304.0,0.0,0.0,-193.0,-125.0,300.0,-668.0,0.0,walkFR~fwd,113
244.592381,10.8494,-3.2169,-143.7034,0.916402,0.70838,-0.180475,-4.7126,-3.2368,-78.2826,0.275113,-0.294253,-0.058938,-10854.0,14795.0,59378.0,34343.0,238.0,-699.0,0.0,0.0,-179.0,-122.0,304.0,-668.0,0.0,walkFR~fwd,113
244.602477,10.9694,-2.9569,-143.3034,0.911402,0.69488,-0.157975,-5.1326,-2.9768,-78.2026,0.296613,-0.306753,-0.070438,-10853.0,14794.0,59378.0,34343.0,0.0,0.0,0.0,0.0,-218.0,-114.0,300.0,-665.0,0.0,walkFR~fwd,113
244.61253,10.6894,-3.1569,-143.3634,0.898902,0.67838,-0.161475,-5.0926,-3.5368,-77.8426,0.285113,-0.308753,-0.068938,-10852.0,14792.0,59378.0,34343.0,626.0,-1696.0,0.0,0.0,-254.0,-46.0,304.0,-658.0,0.0,walkFR~fwd,113
244.62259,11.6094,-2.6569,-144.1834,0.913902,0.67188,-0.156975,-5.2926,-3.2368,-77.7826,0.290113,-0.303253,-0.083938,-10852.0,14792.0,59378.0,34343.0,1168.0,0.0,0.0,0.0,-207.0,-96.0,300.0,-661.0,0.0,walkFR~fwd,113
244.632661,11.5694,-2.7169,-145.4634,0.923402,0.67388,-0.179475,-4.5926,-2.4968,-76.1826,0.300113,-0.302253,-0.075938,-10852.0,14791.0,59378.0,34343.0,410.0,-59.0,0.0,0.0,-182.0,-86.0,300.0,-658.0,0.0,walkFR~fwd,113
244.642751,11.6694,-2.7369,-146.9634,0.926402,0.69238,-0.164475,-4.7526,-3.3568,-74.6626,0.284613,-0.296753,-0.072438,-10852.0,14790.0,59378.0,34343.0,-839.0,0.0,0.0,0.0,-175.0,-79.0,304.0,-658.0,1.0,walkFR~fwd,113
251.400746,-0.6906,-0.3569,-2.5834,0.001402,0.02388,0.009025,0.7674,0.7832,0.2174,-0.016887,0.012247,-0.013438,-10861.0,14811.0,59371.0,34357.0,505.0,0.0,0.0,0.0,4.0,-322.0,325.0,-951.0,0.0,walkFR~fwd,115
251.410812,-0.2106,-0.2369,-2.7434,0.005402,0.01988,-0.007975,-0.1926,0.3232,0.0574,-0.007387,0.003747,-0.003938,-10859.0,14810.0,59371.0,34357.0,2106.0,-1721.0,-1593.0,0.0,-46.0,-325.0,332.0,-958.0,0.0,walkFR~fwd,115
251.420878,-0.0906,0.1831,-2.2634,0.000902,0.02188,0.004025,0.0874,0.3632,-0.2226,-0.000887,-0.006753,-0.001938,-10858.0,14810.0,59372.0,34356.0,861.0,0.0,355.0,-1721.0,-14.0,-322.0,318.0,-951.0,0.0,walkFR~fwd,115
251.431024,-0.4906,-0.2769,-2.1634,0.000902,0.02138,-0.003475,0.6074,0.0832,-0.3626,0.007113,0.002747,0.003562,-10857.0,14808.0,59372.0,34356.0,15.0,-1208.0,0.0,0.0,-21.0,-261.0,322.0,-954.0,0.0,walkFR~fwd,115
251.44108,-0.9506,-0.6569,-2.2234,0.003902,0.02638,0.004025,0.4274,0.4232,-0.4626,-0.011387,0.003247,-0.003938,-10855.0,14807.0,59372.0,34356.0,1172.0,-165.0,0.0,0.0,-32.0,-307.0,322.0,-954.0,0.0,walkFR~fwd,115
251.451122,-0.7906,-0.5169,-1.7034,0.008402,0.02738,-0.004975,-0.0926,0.2032,-0.3226,0.001613,-0.005253,-0.015438,-10853.0,14805.0,59372.0,34356.0,1589.0,-2373.0,0.0,0.0,-46.0,-247.0,322.0,-958.0,0.0,walkFR~fwd,115
251.461181,-0.6306,-0.1769,-1.6234,-0.007598,0.03788,-0.001975,-0.1726,0.6032,-0.1026,-0.009887,0.008247,-0.003938,-10852.0,14803.0,59372.0,34356.0,2120.0,-1736.0,-1187.0,0.0,-96.0,-232.0,368.0,-958.0,0.0,walkFR~fwd,115
251.471235,-2.6906,-14.5569,-122.7034,0.972903,1.37738,-0.291975,0.3474,-0.0168,-0.7026,-0.013887,-0.001753,-0.001938,-10851.0,14802.0,59373.0,34355.0,740.0,-370.0,663.0,-2076.0,-61.0,-282.0,311.0,-947.0,0.0,walkFR~fwd,115
251.481294,-8.7506,2.3631,-86.1034,1.464403,1.17288,-0.136475,0.2674,-0.1568,-0.5226,-0.011887,0.001247,0.005562,-10850.0,14800.0,59373.0,34355.0,1981.0,-938.0,0.0,0.0,-75.0,-268.0,314.0,-954.0,0.0,walkFR~fwd,115
251.491345,1.0294,-13.2369,-139.2834,0.449902,0.34988,-0.157475,0.2674,0.6832,-0.7826,-0.002887,-0.001753,0.005562,-10848.0,14798.0,59373.0,34355.0,1366.0,-1893.0,0.0,0.0,-132.0,-257.0,314.0,-958.0,0.0,walkFR~fwd,115
251.501401,-3.0106,-4.7569,-93.6234,0.940402,0.80988,-0.092975,0.6474,0.6832,-0.8826,0.003113,0.015247,-0.001938,-10847.0,14796.0,59374.0,34354.0,1882.0,-2120.0,1827.0,-1113.0,-111.0,-247.0,254.0,-954.0,0.0,walkFR~fwd,115
251.511456,0.3694,-6.1569,-89.0634,0.536902,0.32638,-0.040475,0.9074,-0.2168,-1.4426,-0.020387,-0.019753,-0.007938,-10846.0,14794.0,59374.0,34353.0,787.0,-2439.0,0.0,-626.0,-104.0,-172.0,261.0,-918.0,0.0,walkFR~fwd,115
251.521515,0.7694,-9.1369,-95.5234,0.439402,0.37138,-0.086975,0.4074,0.7632,-1.4026,-0.010387,0.006747,-0.005938,-10844.0,14793.0,59374.0,34353.0,2172.0,-1622.0,0.0,0.0,-147.0,-225.0,307.0,-947.0,0.0,walkFR~fwd,115
251.531568,-2.0306,-5.7369,-109.6634,0.984903,0.77888,-0.114475,-0.2326,1.5832,-8.5026,0.253613,-0.017753,-0.051438,-10843.0,14791.0,59374.0,34351.0,1011.0,-2183.0,0.0,-1868.0,-132.0,-186.0,307.0,-933.0,0.0,walkFR~fwd,115
251.54163,0.0294,-7.8169,-127.3834,1.011402,0.64188,-0.166475,-1.5726,5.7032,-25.0226,0.760613,-0.187253,-0.134438,-10842.0,14790.0,59374.0,34348.0,1545.0,-615.0,-1736.0,-2688.0,-200.0,-200.0,336.0,-890.0,0.0,walkFR~fwd,115
251.551688,0.2294,-8.0969,-122.6234,0.860902,0.79138,-0.246475,-0.8726,4.6832,-39.5426,0.773113,-0.332253,-0.093438,-10842.0,14789.0,59375.0,34345.0,-645.0,-828.0,564.0,-2585.0,-197.0,-189.0,297.0,-897.0,0.0,walkFR~fwd,115
251.561779,1.1294,-7.7769,-116.9834,0.795902,0.79438,-0.287975,-0.5126,-2.0168,-41.2626,0.003113,-0.365253,-0.005438,-10842.0,14789.0,59375.0,34343.0,0.0,0.0,0.0,-736.0,-150.0,-189.0,297.0,-886.0,0.0,walkFR~fwd,115
251.571838,2.5494,-8.4969,-118.8434,0.757402,0.72038,-0.296475,-2.0526,-2.2768,-39.8026,-0.157387,-0.183253,-0.000938,-10842.0,14789.0,59375.0,34341.0,1882.0,0.0,0.0,-970.0,-157.0,-186.0,297.0,-872.0,0.0,walkFR~fwd,115
251.581884,4.4894,-9.1569,-127.2834,0.738902,0.69038,-0.381975,-2.6726,0.6432,-41.0426,0.302613,-0.157753,-0.041438,-10843.0,14789.0,59375.0,34339.0,-282.0,0.0,0.0,-2325.0,-154.0,-179.0,297.0,-847.0,0.0,walkFR~fwd,115
251.59195,5.8694,-8.1969,-137.8234,0.826902,0.80988,-0.390475,-1.3726,1.1632,-49.5226,0.405113,-0.437253,-0.042438,-10843.0,14789.0,59375.0,34337.0,0.0,0.0,0.0,-2179.0,-157.0,-179.0,297.0,-797.0,0.0,walkFR~fwd,115
251.602005,7.3694,-9.2169,-150.3434,0.879402,0.92888,-0.458475,0.3474,-0.5968,-52.5226,0.174613,-0.535253,0.011062,-10844.0,14790.0,59375.0,34336.0,-106.0,1417.0,0.0,-1736.0,-157.0,-179.0,293.0,-829.0,0.0,walkFR~fwd,115
251.612054,11.1894,-8.9369,-168.6434,0.974402,0.76188,-0.468475,-1.5326,-1.0568,-47.1226,0.113613,-0.323253,6.2e-05,-10845.0,14790.0,59375.0,34334.0,-1417.0,0.0,0.0,-2062.0,-157.0,-175.0,293.0,-801.0,0.0,walkFR~fwd,115
251.622111,12.6894,-7.9569,-180.8234,0.984903,0.86588,-0.532975,-3.1926,-0.4168,-42.6826,0.172613,-0.144253,-0.014938,-10845.0,14791.0,59375.0,34332.0,0.0,381.0,0.0,-2285.0,-157.0,-179.0,293.0,-783.0,0.0,walkFR~fwd,115
251.632165,13.9494,-7.6369,-192.2234,1.171902,0.90038,-0.498975,-2.5126,-0.8768,-40.7826,0.102113,-0.206753,0.002562,-10845.0,14791.0,59375.0,34329.0,1926.0,0.0,0.0,-3549.0,-197.0,-172.0,293.0,-733.0,0.0,walkFR~fwd,115
251.642284,16.5294,-7.7569,-205.8834,1.183402,0.89438,-0.565475,-1.5726,-2.1368,-41.1626,0.033613,-0.277253,0.021562,-10846.0,14791.0,59375.0,34327.0,590.0,0.0,0.0,-2197.0,-161.0,-172.0,297.0,-754.0,0.0,walkFR~fwd,115
251.652335,18.3894,-9.2769,-215.1434,1.144402,0.87638,-0.596975,-2.6926,-1.7568,-41.2426,0.086113,-0.195753,0.015562,-10846.0,14791.0,59375.0,34325.0,0.0,0.0,0.0,-1648.0,-164.0,-172.0,289.0,-740.0,0.0,walkFR~fwd,115
251.662393,19.0294,-9.2769,-218.1434,1.095402,0.85238,-0.623975,-3.6326,-1.4168,-42.6826,0.121613,-0.142753,0.011562,-10846.0,14790.0,59375.0,34323.0,443.0,-1721.0,0.0,-2069.0,-114.0,-161.0,293.0,-715.0,0.0,walkFR~fwd,115
251.672446,19.7294,-9.3169,-217.8234,1.104902,0.88538,-0.627475,-3.0726,-1.3368,-45.9426,0.075113,-0.203253,0.011562,-10845.0,14789.0,59375.0,34322.0,165.0,-2076.0,0.0,-1340.0,-182.0,-143.0,286.0,-711.0,0.0,walkFR~fwd,115
251.682502,20.0894,-8.9169,-215.2834,1.095402,0.90438,-0.629975,-2.6326,-1.7368,-51.4026,0.094113,-0.295753,0.009062,-10846.0,14788.0,59375.0,34321.0,0.0,-736.0,0.0,-1263.0,-179.0,-139.0,286.0,-693.0,0.0,walkFR~fwd,115
251.692563,19.3894,-8.3169,-212.7634,1.064902,0.88338,-0.627975,-3.2926,-0.9768,-57.3226,0.157113,-0.334253,0.001062,-10846.0,14787.0,59375.0,34321.0,0.0,-212.0,0.0,0.0,-182.0,-132.0,289.0,-683.0,0.0,walkFR~fwd,115
251.702626,18.6494,-8.1169,-207.6034,1.017902,0.90238,-0.626975,-2.9526,-1.5168,-63.0826,0.172613,-0.396753,0.019562,-10847.0,14786.0,59375.0,34321.0,-381.0,-103.0,0.0,0.0,-182.0,-122.0,282.0,-675.0,0.0,walkFR~fwd,115
251.712686,17.7694,-7.9169,-202.2234,1.030402,0.95088,-0.614975,-2.5726,-1.2768,-68.8226,0.162613,-0.476253,0.008062,-10848.0,14786.0,59375.0,34321.0,-828.0,0.0,0.0,0.0,-175.0,-118.0,286.0,-668.0,0.0,walkFR~fwd,115
251.722739,16.9094,-8.2769,-196.1834,0.981902,0.95238,-0.605975,-2.7126,-0.7368,-73.8626,0.225113,-0.548753,0.017562,-10849.0,14787.0,59374.0,34321.0,-502.0,2014.0,-1981.0,0.0,-175.0,-172.0,293.0,-658.0,0.0,walkFR~fwd,115
251.732788,15.9694,-8.4969,-190.1634,0.961402,0.94888,-0.571975,-2.7726,-0.4568,-78.1826,0.308113,-0.556753,0.003562,-10851.0,14787.0,59374.0,34321.0,-1040.0,0.0,-2076.0,0.0,-114.0,-114.0,304.0,-650.0,0.0,walkFR~fwd,115
