time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
130.066756,8.5874,-2.2128,-144.7754,1.096975,0.420525,-0.010872,-0.8939,2.1771,-71.5213,0.059185,-0.631263,0.013855,-10868.0,14801.0,59367.0,34346.0,0.0,0.0,0.0,0.0,-579.0,300.0,743.0,-507.0,0.0,walkFR~stand,582
130.076828,9.2074,-1.4728,-148.3754,1.130475,0.434525,-0.026372,-0.4739,2.9971,-69.8213,0.064685,-0.616263,0.025855,-10868.0,14801.0,59367.0,34346.0,-1139.0,0.0,0.0,0.0,-590.0,304.0,743.0,-504.0,0.0,walkFR~stand,582
130.086884,9.6874,-1.8128,-152.2154,1.143975,0.429025,-0.010872,-0.7939,3.1371,-68.8213,0.060185,-0.614263,0.022355,-10868.0,14801.0,59366.0,34346.0,-809.0,1249.0,-967.0,0.0,-629.0,307.0,747.0,-500.0,0.0,walkFR~stand,582
130.096938,9.2874,-1.9128,-156.7754,1.163475,0.454025,-0.031372,-0.6139,2.5771,-68.0213,0.068685,-0.609263,0.046855,-10868.0,14802.0,59366.0,34346.0,0.0,967.0,0.0,0.0,-629.0,297.0,750.0,-504.0,0.0,walkFR~stand,582
130.106993,10.1274,-1.8328,-161.9954,1.200975,0.463025,-0.050372,-1.3939,2.5771,-67.8613,0.065185,-0.603763,0.016355,-10868.0,14803.0,59366.0,34346.0,0.0,2157.0,0.0,0.0,-633.0,264.0,747.0,-497.0,0.0,walkFR~stand,582
130.11704,10.1874,-2.2128,-167.9554,1.235475,0.460525,-0.063372,-0.7539,3.0171,-66.9613,0.054185,-0.604763,0.027855,-10868.0,14804.0,59366.0,34346.0,0.0,3219.0,0.0,0.0,-629.0,214.0,747.0,-500.0,0.0,walkFR~stand,582
130.127097,11.0674,-1.5728,-173.2154,1.266975,0.463025,-0.057372,-0.8739,2.6171,-66.4213,0.069685,-0.595263,0.033355,-10868.0,14804.0,59366.0,34346.0,-385.0,0.0,0.0,0.0,-618.0,282.0,747.0,-493.0,1.0,walkFR~stand,582
154.48277,9.3674,-1.8328,-146.3754,1.026475,0.455525,-0.191372,-1.4939,3.8371,-112.2613,-0.141815,-0.911763,0.131355,-10869.0,14801.0,59375.0,34327.0,0.0,0.0,0.0,0.0,-382.0,204.0,722.0,-547.0,0.0,walkFR~stand,585
154.492831,9.8474,-2.0728,-145.0354,1.017975,0.445025,-0.184872,-1.3139,3.7171,-111.2413,-0.146315,-0.903263,0.138855,-10869.0,14801.0,59375.0,34328.0,0.0,0.0,0.0,1545.0,-393.0,200.0,715.0,-604.0,0.0,walkFR~stand,585
154.5029,9.3474,-2.0128,-144.3954,1.014975,0.440025,-0.204872,-1.7539,3.8971,-110.8013,-0.140315,-0.901263,0.123855,-10869.0,14801.0,59375.0,34328.0,729.0,0.0,0.0,0.0,-386.0,200.0,718.0,-540.0,0.0,walkFR~stand,585
154.512973,9.5074,-2.3128,-144.4354,1.022975,0.446525,-0.202872,-1.5539,4.0971,-109.8813,-0.147815,-0.892263,0.143355,-10870.0,14802.0,59375.0,34329.0,-846.0,1150.0,0.0,1417.0,-325.0,143.0,715.0,-536.0,0.0,walkFR~stand,585
154.523027,9.6874,-1.7728,-143.6354,1.006475,0.460025,-0.185872,-1.2139,3.9371,-109.8013,-0.140315,-0.885263,0.140855,-10869.0,14801.0,59375.0,34329.0,-505.0,-538.0,0.0,0.0,-429.0,204.0,718.0,-529.0,0.0,walkFR~stand,585
154.533088,9.6674,-2.2728,-143.7154,0.999975,0.446025,-0.205872,-2.3139,4.0571,-109.6213,-0.151315,-0.892263,0.120355,-10869.0,14801.0,59375.0,34329.0,1124.0,-1802.0,0.0,0.0,-372.0,261.0,715.0,-529.0,0.0,walkFR~stand,585
154.543141,9.9474,-2.0328,-143.9954,1.000975,0.446525,-0.186872,-1.5139,3.4571,-109.7813,-0.161815,-0.890763,0.127355,-10869.0,14802.0,59375.0,34330.0,2014.0,674.0,0.0,699.0,-415.0,197.0,718.0,-525.0,0.0,walkFR~stand,585
154.553198,9.3474,-1.9128,-143.5154,1.003475,0.446525,-0.183872,-2.0139,3.8371,-109.7213,-0.149315,-0.889763,0.121855,-10869.0,14802.0,59375.0,34330.0,165.0,1421.0,0.0,0.0,-350.0,157.0,711.0,-525.0,0.0,walkFR~stand,585
154.563249,9.9274,-1.9528,-143.5354,1.003975,0.440025,-0.183372,-1.1739,5.0171,-108.6413,-0.141315,-0.890763,0.132355,-10870.0,14801.0,59375.0,34331.0,670.0,-2120.0,0.0,0.0,-368.0,239.0,715.0,-525.0,0.0,walkFR~stand,585
154.57331,9.8674,-1.9928,-141.8754,0.993975,0.441025,-0.189372,-1.4539,4.0371,-106.9213,-0.148315,-0.868763,0.145355,-10869.0,14802.0,59375.0,34331.0,-385.0,579.0,0.0,0.0,-425.0,200.0,711.0,-518.0,0.0,walkFR~stand,585
154.583363,9.4874,-2.3328,-140.7354,0.979975,0.455025,-0.182872,-1.5939,4.9171,-104.7013,-0.146815,-0.856263,0.096355,-10869.0,14802.0,59375.0,34331.0,1827.0,538.0,0.0,0.0,-418.0,182.0,715.0,-507.0,0.0,walkFR~stand,585
154.593419,9.5874,-1.4728,-140.4554,0.991475,0.463525,-0.161872,-1.4739,4.1371,-103.9613,-0.143315,-0.852263,0.118355,-10869.0,14801.0,59375.0,34332.0,0.0,-604.0,0.0,476.0,-368.0,204.0,715.0,-511.0,0.0,walkFR~stand,585
154.603467,9.3674,-1.8928,-140.6754,0.979975,0.448525,-0.180372,-1.2539,3.9971,-102.0413,-0.151315,-0.821763,0.135855,-10869.0,14801.0,59374.0,34333.0,29.0,-1633.0,-1150.0,2014.0,-354.0,204.0,775.0,-561.0,0.0,walkFR~stand,585
154.613523,9.3874,-2.2328,-140.0154,0.979475,0.448525,-0.160372,-1.4539,3.8571,-100.1413,-0.133315,-0.820263,0.137855,-10868.0,14801.0,59374.0,34333.0,2014.0,0.0,-1285.0,0.0,-418.0,204.0,775.0,-511.0,0.0,walkFR~stand,585
154.623578,9.5074,-1.8928,-140.3154,0.977975,0.458025,-0.177372,-1.1739,3.9371,-98.3813,-0.129315,-0.797263,0.135855,-10869.0,14801.0,59374.0,34333.0,1406.0,0.0,-293.0,0.0,-350.0,200.0,779.0,-500.0,0.0,walkFR~stand,585
154.633636,9.3474,-1.9328,-140.9154,0.990475,0.449525,-0.179872,-1.9139,3.7971,-95.4813,-0.135315,-0.789263,0.130355,-10868.0,14801.0,59374.0,34333.0,458.0,0.0,425.0,-1421.0,-372.0,204.0,718.0,-461.0,0.0,walkFR~stand,585
154.643708,9.3474,-1.8328,-140.6554,0.985475,0.453525,-0.159372,-0.8539,3.5371,-92.9013,-0.130815,-0.774763,0.147355,-10868.0,14801.0,59375.0,34334.0,0.0,0.0,703.0,77.0,-365.0,200.0,711.0,-440.0,0.0,walkFR~stand,585
154.653781,9.4274,-1.4328,-140.0954,1.000475,0.451025,-0.160872,-0.9339,3.3771,-90.0813,-0.103815,-0.763263,0.141855,-10868.0,14801.0,59375.0,34335.0,0.0,0.0,0.0,1143.0,-365.0,200.0,708.0,-497.0,0.0,walkFR~stand,585
154.663978,9.6274,-1.5328,-139.2354,0.993975,0.445025,-0.170872,-1.1339,3.8571,-86.8613,-0.099315,-0.740763,0.111355,-10868.0,14801.0,59375.0,34335.0,0.0,1578.0,0.0,0.0,-368.0,179.0,708.0,-493.0,0.0,walkFR~stand,585
154.674038,9.9474,-1.4128,-138.1354,0.984975,0.438025,-0.169872,-0.7939,3.3571,-83.8613,-0.091815,-0.719763,0.113355,-10868.0,14800.0,59375.0,34336.0,-787.0,-253.0,0.0,-1146.0,-368.0,211.0,708.0,-504.0,0.0,walkFR~stand,585
154.684092,9.6074,-1.3728,-136.8354,0.974975,0.427525,-0.161872,-0.8139,3.5571,-81.8613,-0.088315,-0.719263,0.105855,-10868.0,14800.0,59375.0,34336.0,-1996.0,0.0,0.0,0.0,-332.0,211.0,711.0,-493.0,0.0,walkFR~stand,585
154.694154,9.0874,-1.6328,-136.6754,0.984475,0.437025,-0.157872,-0.6339,3.2171,-78.2013,-0.075815,-0.685763,0.098855,-10867.0,14800.0,59375.0,34336.0,161.0,0.0,0.0,945.0,-368.0,214.0,708.0,-465.0,0.0,walkFR~stand,585
154.704207,9.1674,-1.1928,-136.9354,0.987975,0.435025,-0.153872,-0.9139,3.6571,-74.7613,-0.068815,-0.667763,0.106355,-10867.0,14800.0,59375.0,34337.0,0.0,1747.0,0.0,974.0,-379.0,218.0,711.0,-493.0,0.0,walkFR~stand,585
154.71432,8.9474,-1.8528,-137.0154,0.992475,0.425025,-0.169372,-0.7539,2.5171,-70.8813,-0.062315,-0.635763,0.062855,-10867.0,14799.0,59375.0,34338.0,0.0,-216.0,0.0,1150.0,-372.0,218.0,708.0,-540.0,0.0,walkFR~stand,585
154.724373,9.6474,-1.3928,-137.2754,0.976475,0.432025,-0.162872,-1.0339,2.5371,-67.7013,-0.046315,-0.610263,0.045355,-10867.0,14799.0,59375.0,34338.0,0.0,0.0,0.0,1827.0,-365.0,218.0,708.0,-543.0,0.0,walkFR~stand,585
154.734478,9.1074,-1.6528,-137.0154,0.998975,0.419025,-0.164872,-0.8139,2.5571,-64.8213,-0.046315,-0.592263,0.053355,-10867.0,14799.0,59375.0,34338.0,0.0,0.0,0.0,0.0,-372.0,222.0,708.0,-486.0,0.0,walkFR~stand,585
154.744532,9.3474,-1.5528,-136.8954,0.975975,0.426525,-0.184872,-1.1539,2.4371,-62.3213,-0.038315,-0.576263,0.036355,-10867.0,14799.0,59375.0,34338.0,0.0,0.0,0.0,630.0,-365.0,222.0,704.0,-447.0,0.0,walkFR~stand,585
154.754588,9.7874,-2.0328,-137.4354,0.963975,0.427025,-0.214872,-1.0939,2.0971,-59.9613,-0.019315,-0.560263,0.041855,-10867.0,14799.0,59375.0,34339.0,0.0,0.0,0.0,1113.0,-368.0,222.0,704.0,-482.0,0.0,walkFR~stand,585
154.76465,9.3874,-2.4528,-138.2554,0.979975,0.429525,-0.208872,-1.1339,2.3971,-57.2013,-0.015815,-0.522763,0.022855,-10867.0,14799.0,59375.0,34339.0,0.0,0.0,0.0,0.0,-365.0,222.0,708.0,-482.0,0.0,walkFR~stand,585
154.774711,9.4474,-2.6728,-139.2354,0.969975,0.431525,-0.224872,-0.8539,2.5171,-54.0013,0.001185,-0.510763,0.034355,-10867.0,14799.0,59375.0,34339.0,0.0,0.0,0.0,0.0,-365.0,222.0,704.0,-479.0,1.0,walkFR~stand,585
186.868846,7.0274,-2.9328,-126.0354,0.961475,0.300525,-0.130872,-1.8139,1.5171,-103.3013,0.119685,-0.852763,-0.031645,-10868.0,14802.0,59375.0,34335.0,0.0,1978.0,0.0,165.0,-615.0,300.0,708.0,-590.0,0.0,walkFR~stand,588
186.878918,7.3874,-3.0528,-125.1354,0.963975,0.299525,-0.133372,-2.0339,1.5171,-102.1613,0.115185,-0.840763,-0.026145,-10868.0,14801.0,59375.0,34335.0,0.0,-1187.0,0.0,0.0,-615.0,322.0,708.0,-572.0,0.0,walkFR~stand,588
186.889106,6.9274,-2.9128,-123.9954,0.927975,0.299025,-0.136872,-1.5139,1.2571,-101.4613,0.119685,-0.836763,-0.008645,-10868.0,14801.0,59375.0,34335.0,0.0,-2117.0,0.0,0.0,-615.0,336.0,708.0,-565.0,0.0,walkFR~stand,588
186.899166,7.3074,-2.9728,-123.3754,0.929975,0.290525,-0.148372,-2.2339,1.1571,-101.0413,0.124685,-0.836763,-0.024145,-10868.0,14801.0,59375.0,34335.0,0.0,-70.0,0.0,0.0,-615.0,343.0,708.0,-565.0,0.0,walkFR~stand,588
186.909275,6.9674,-3.1328,-122.9554,0.930475,0.306525,-0.133372,-1.8539,1.6171,-99.9413,0.121685,-0.826763,-0.003145,-10868.0,14802.0,59375.0,34335.0,0.0,1626.0,0.0,-1044.0,-611.0,318.0,708.0,-515.0,0.0,walkFR~stand,588
186.919398,6.6674,-3.2328,-121.8754,0.921975,0.303025,-0.132372,-1.8139,1.4371,-99.3013,0.130185,-0.814263,-0.014145,-10868.0,14802.0,59375.0,34336.0,0.0,1395.0,0.0,-1238.0,-611.0,257.0,708.0,-525.0,0.0,walkFR~stand,588
186.92948,6.5474,-2.9928,-120.3754,0.911975,0.308525,-0.125872,-1.6139,1.3571,-98.5213,0.117185,-0.826763,-0.008645,-10868.0,14801.0,59375.0,34337.0,0.0,-1644.0,0.0,275.0,-611.0,314.0,704.0,-561.0,0.0,walkFR~stand,588
186.939522,6.9874,-3.4528,-119.7754,0.897975,0.301025,-0.127372,-1.9139,1.4171,-97.4613,0.115185,-0.806763,-0.003145,-10867.0,14801.0,59375.0,34337.0,165.0,-1926.0,0.0,0.0,-615.0,372.0,704.0,-557.0,0.0,walkFR~stand,588
186.949633,6.3274,-3.0928,-118.9554,0.901975,0.301025,-0.125872,-1.7339,2.0371,-96.1813,0.111685,-0.802263,0.004855,-10867.0,14802.0,59375.0,34337.0,1263.0,1659.0,0.0,0.0,-608.0,322.0,700.0,-550.0,0.0,walkFR~stand,588
186.959879,5.9874,-2.4928,-117.5754,0.903475,0.310025,-0.100872,-1.7939,0.8571,-94.4813,0.111185,-0.790263,-0.010645,-10867.0,14802.0,59375.0,34337.0,0.0,1029.0,0.0,-1549.0,-608.0,268.0,697.0,-532.0,0.0,walkFR~stand,588
186.97006,6.0674,-2.9528,-115.3154,0.886975,0.280025,-0.110872,-1.7739,1.4771,-92.5813,0.126185,-0.774263,-0.012145,-10867.0,14801.0,59375.0,34338.0,0.0,-1421.0,0.0,0.0,-608.0,361.0,700.0,-550.0,0.0,walkFR~stand,588
186.980196,6.0674,-2.5528,-113.2354,0.886975,0.283025,-0.089872,-1.7739,0.9971,-90.0013,0.123685,-0.755263,0.014355,-10867.0,14801.0,59375.0,34339.0,0.0,0.0,0.0,2120.0,-608.0,322.0,700.0,-547.0,0.0,walkFR~stand,588
186.990299,5.9274,-2.9328,-111.7554,0.870475,0.275525,-0.092372,-1.9339,1.5171,-86.4213,0.113685,-0.718763,-0.004145,-10867.0,14801.0,59375.0,34339.0,0.0,0.0,0.0,0.0,-608.0,322.0,700.0,-583.0,0.0,walkFR~stand,588
187.000388,5.9674,-2.5328,-109.7954,0.864475,0.270025,-0.078372,-1.6339,1.8171,-83.1613,0.126185,-0.702763,0.012855,-10867.0,14801.0,59375.0,34339.0,0.0,0.0,0.0,0.0,-608.0,322.0,697.0,-547.0,0.0,walkFR~stand,588
187.010451,5.8674,-2.6328,-108.6354,0.849475,0.279025,-0.103372,-1.6939,1.4571,-80.1613,0.126185,-0.702763,0.012855,-10867.0,14801.0,59375.0,34340.0,0.0,0.0,0.0,0.0,-600.0,322.0,693.0,-550.0,0.0,walkFR~stand,588
187.020528,5.8674,-2.5728,-106.9154,0.838975,0.255525,-0.080872,-1.6939,1.4571,-80.1613,0.131685,-0.681763,0.007355,-10867.0,14801.0,59375.0,34340.0,0.0,0.0,0.0,0.0,-600.0,322.0,693.0,-547.0,0.0,walkFR~stand,588
187.030712,5.9274,-2.4128,-106.7754,0.835475,0.267525,-0.064872,-1.1339,0.9971,-72.9813,0.143185,-0.643763,0.003855,-10867.0,14801.0,59375.0,34340.0,0.0,0.0,0.0,0.0,-600.0,329.0,697.0,-540.0,0.0,walkFR~stand,588
187.04073,5.4674,-2.8328,-107.3954,0.849475,0.270025,-0.085372,-1.2539,0.9771,-69.7613,0.122185,-0.637263,-0.001645,-10867.0,14801.0,59375.0,34340.0,0.0,0.0,0.0,0.0,-600.0,329.0,690.0,-540.0,0.0,walkFR~stand,588
187.050785,5.4674,-2.7128,-107.6554,0.853975,0.270525,-0.079872,-1.2139,0.9371,-67.2013,0.141685,-0.602263,0.011855,-10866.0,14801.0,59375.0,34340.0,1150.0,0.0,0.0,0.0,-661.0,322.0,690.0,-529.0,0.0,walkFR~stand,588
187.060844,5.5874,-2.6328,-107.0954,0.861975,0.263025,-0.068372,-0.9539,1.1971,-65.4213,0.143185,-0.587763,0.009855,-10866.0,14801.0,59375.0,34340.0,1523.0,0.0,0.0,0.0,-600.0,325.0,693.0,-525.0,0.0,walkFR~stand,588
187.070898,5.5474,-2.3928,-106.1354,0.854475,0.264025,-0.075372,-1.4739,1.0171,-62.6013,0.133685,-0.548763,0.027355,-10866.0,14801.0,59375.0,34340.0,0.0,0.0,0.0,0.0,-600.0,322.0,690.0,-525.0,0.0,walkFR~stand,588
187.080951,5.0874,-2.8928,-105.3754,0.849475,0.252025,-0.073872,-1.1139,0.9771,-61.0213,0.118685,-0.525763,0.023855,-10866.0,14801.0,59375.0,34341.0,0.0,0.0,0.0,828.0,-604.0,322.0,690.0,-525.0,0.0,walkFR~stand,588
187.091007,5.5074,-2.2528,-103.2754,0.836475,0.257525,-0.059372,-1.7139,0.9771,-58.5013,0.116685,-0.498763,0.039355,-10866.0,14801.0,59375.0,34341.0,0.0,0.0,0.0,0.0,-600.0,325.0,690.0,-525.0,0.0,walkFR~stand,588
187.101068,5.1674,-2.6528,-101.7554,0.826975,0.262025,-0.073372,-1.5339,1.6371,-56.0413,0.118685,-0.484263,0.033855,-10866.0,14801.0,59375.0,34341.0,0.0,974.0,0.0,0.0,-600.0,325.0,686.0,-525.0,0.0,walkFR~stand,588
187.111123,5.5274,-2.4528,-101.0154,0.803475,0.273525,-0.092372,-1.4139,0.4571,-53.1613,0.101185,-0.458763,0.023855,-10866.0,14800.0,59375.0,34341.0,0.0,-132.0,0.0,0.0,-600.0,332.0,690.0,-522.0,0.0,walkFR~stand,588
187.121179,5.5074,-2.4728,-99.4354,0.791475,0.263025,-0.088372,-1.9939,0.3771,-51.6613,0.114185,-0.454763,0.002855,-10866.0,14800.0,59375.0,34341.0,0.0,-1501.0,0.0,0.0,-597.0,332.0,686.0,-511.0,0.0,walkFR~stand,588
187.131235,5.6274,-2.5128,-98.9354,0.776475,0.261025,-0.088872,-1.1339,0.9971,-49.5013,0.106685,-0.428763,0.014855,-10866.0,14800.0,59375.0,34341.0,0.0,0.0,0.0,0.0,-600.0,336.0,686.0,-511.0,0.0,walkFR~stand,588
187.141295,5.1274,-3.0328,-98.4554,0.775975,0.256525,-0.108372,-1.4539,0.7771,-47.7813,0.116185,-0.407263,0.014855,-10866.0,14800.0,59375.0,34341.0,0.0,0.0,0.0,0.0,-600.0,332.0,690.0,-507.0,0.0,walkFR~stand,588
187.151357,5.4874,-2.5528,-99.7354,0.793975,0.255025,-0.091872,-1.4939,0.4371,-46.2013,0.100685,-0.399263,0.018855,-10866.0,14800.0,59374.0,34341.0,0.0,0.0,-2076.0,0.0,-597.0,336.0,697.0,-507.0,0.0,walkFR~stand,588
187.16142,5.6674,-2.8328,-99.3154,0.784975,0.254525,-0.106872,-1.3939,0.8571,-44.5613,0.116685,-0.372763,0.036355,-10866.0,14800.0,59373.0,34341.0,0.0,0.0,-2948.0,0.0,-593.0,332.0,700.0,-504.0,1.0,walkFR~stand,588
233.727879,10.2674,-2.7728,-167.3954,1.384975,0.283025,-0.168872,-0.0939,2.9171,-155.6213,-0.285815,-1.047763,-0.002645,-10869.0,14805.0,59380.0,34335.0,1278.0,0.0,0.0,0.0,-289.0,114.0,479.0,-332.0,0.0,walkFR~stand,591
233.737937,9.9474,-3.5328,-165.8354,1.365975,0.265525,-0.186872,-0.2939,3.2371,-155.0213,-0.265315,-1.039763,-0.000645,-10870.0,14804.0,59380.0,34335.0,513.0,-161.0,0.0,0.0,-229.0,114.0,479.0,-325.0,0.0,walkFR~stand,591
233.747979,10.2474,-2.5128,-163.3354,1.346975,0.267025,-0.184372,-0.1339,2.9371,-154.0813,-0.260815,-1.039263,0.001355,-10870.0,14804.0,59380.0,34335.0,132.0,0.0,0.0,-1710.0,-214.0,118.0,479.0,-322.0,0.0,walkFR~stand,591
233.75808,9.3874,-2.5928,-160.0954,1.330475,0.260025,-0.157872,0.3661,3.3771,-152.3213,-0.248315,-1.019263,0.014855,-10870.0,14804.0,59380.0,34336.0,0.0,0.0,0.0,0.0,-193.0,118.0,479.0,-318.0,0.0,walkFR~stand,591
233.768224,9.5674,-3.0928,-157.0354,1.295975,0.259525,-0.188872,0.2461,3.1971,-149.9413,-0.236815,-1.026763,0.016855,-10870.0,14804.0,59380.0,34337.0,-758.0,0.0,0.0,2076.0,-197.0,114.0,475.0,-329.0,0.0,walkFR~stand,591
233.778282,10.0474,-2.7928,-154.4354,1.271475,0.261025,-0.189872,0.1061,3.8571,-146.9213,-0.241315,-0.990263,0.057855,-10870.0,14804.0,59380.0,34337.0,-55.0,0.0,0.0,0.0,-200.0,118.0,472.0,-318.0,0.0,walkFR~stand,591
233.788358,9.3274,-2.8928,-153.0154,1.261975,0.257025,-0.178372,0.0461,2.8371,-145.1413,-0.249315,-0.986763,0.041855,-10870.0,14804.0,59380.0,34337.0,0.0,0.0,0.0,-1062.0,-164.0,118.0,475.0,-314.0,0.0,walkFR~stand,591
233.798419,8.8874,-3.2328,-151.1354,1.237975,0.273025,-0.181372,0.1061,4.0771,-142.6813,-0.238815,-0.980263,0.062355,-10869.0,14804.0,59380.0,34338.0,1176.0,0.0,0.0,322.0,-268.0,114.0,472.0,-311.0,0.0,walkFR~stand,591
233.808492,8.7874,-3.7728,-148.7554,1.226975,0.266025,-0.183872,0.5061,4.1371,-141.6413,-0.223815,-0.972263,0.067855,-10869.0,14804.0,59380.0,34338.0,1849.0,0.0,0.0,0.0,-268.0,114.0,472.0,-311.0,0.0,walkFR~stand,591
233.818551,8.3274,-3.2328,-146.1554,1.207475,0.262025,-0.149872,0.2861,2.9571,-140.6613,-0.246815,-0.972763,0.069355,-10870.0,14804.0,59380.0,34338.0,253.0,0.0,0.0,-776.0,-247.0,114.0,468.0,-261.0,0.0,walkFR~stand,591
233.828623,9.0674,-2.9528,-143.9954,1.197975,0.245525,-0.152372,0.3061,3.6371,-138.5813,-0.225815,-0.966263,0.075855,-10870.0,14804.0,59380.0,34339.0,0.0,0.0,0.0,762.0,-214.0,114.0,472.0,-311.0,0.0,walkFR~stand,591
233.838755,8.3474,-3.1928,-140.3954,1.190475,0.227525,-0.134872,0.1061,3.7571,-136.4413,-0.097815,-0.966263,0.075855,-10870.0,14804.0,59380.0,34339.0,0.0,0.0,0.0,0.0,-211.0,111.0,468.0,-304.0,0.0,walkFR~stand,591
233.84887,8.0674,-2.9928,-139.4954,1.173475,0.234025,-0.127872,0.2261,3.7371,-133.2013,-0.205815,-0.939763,0.085855,-10870.0,14804.0,59379.0,34339.0,0.0,0.0,-59.0,-1729.0,-214.0,111.0,475.0,-247.0,0.0,walkFR~stand,591
233.858913,7.8674,-3.1928,-136.4554,1.135975,0.237525,-0.133372,0.1061,4.0571,-129.9813,-0.212315,-0.923763,0.078355,-10870.0,14804.0,59378.0,34341.0,0.0,-934.0,-1150.0,1439.0,-211.0,154.0,532.0,-311.0,0.0,walkFR~stand,591
233.868972,7.9274,-3.2728,-133.6154,1.120975,0.240025,-0.109872,0.5261,3.8171,-126.9013,-0.201815,-0.914763,0.084355,-10870.0,14806.0,59378.0,34341.0,0.0,2878.0,0.0,1718.0,-214.0,64.0,482.0,-314.0,0.0,walkFR~stand,591
233.879026,7.3674,-3.7328,-130.8554,1.094975,0.226525,-0.139872,0.1861,3.3371,-123.1613,-0.192815,-0.889763,0.047855,-10870.0,14806.0,59378.0,34341.0,0.0,-183.0,0.0,0.0,-211.0,79.0,479.0,-300.0,0.0,walkFR~stand,591
233.889102,7.6074,-3.2528,-128.4954,1.068475,0.232025,-0.112872,0.0061,3.2171,-120.2213,-0.192815,-0.890763,0.069355,-10870.0,14806.0,59378.0,34341.0,0.0,0.0,0.0,-1860.0,-211.0,96.0,479.0,-254.0,0.0,walkFR~stand,591
233.899151,7.4274,-3.2928,-127.0554,1.058975,0.224525,-0.139872,0.5661,2.7171,-117.1813,-0.176815,-0.877763,0.051855,-10870.0,14806.0,59378.0,34343.0,0.0,0.0,0.0,2032.0,-207.0,96.0,475.0,-311.0,0.0,walkFR~stand,591
233.90921,7.5874,-2.7528,-125.7154,1.049975,0.218025,-0.134372,-0.2939,3.5771,-115.1213,-0.178315,-0.860263,0.038855,-10870.0,14807.0,59378.0,34343.0,0.0,381.0,-308.0,1366.0,-207.0,93.0,457.0,-350.0,0.0,walkFR~stand,591
233.919277,7.8274,-3.4328,-124.0354,1.035975,0.220025,-0.138872,-0.1739,3.5771,-112.4013,-0.171315,-0.847763,0.037355,-10870.0,14807.0,59377.0,34343.0,0.0,1135.0,-414.0,0.0,-204.0,89.0,429.0,-304.0,0.0,walkFR~stand,591
233.92934,6.9474,-3.2528,-122.9554,1.006975,0.247525,-0.140372,-0.4139,3.1971,-109.6813,-0.154815,-0.830263,0.052855,-10870.0,14807.0,59376.0,34344.0,0.0,0.0,-1575.0,165.0,-204.0,86.0,490.0,-307.0,0.0,walkFR~stand,591
233.93941,6.8874,-3.7128,-121.3954,0.990475,0.245025,-0.146872,-0.1939,3.2971,-105.6413,-0.153315,-0.800263,0.069855,-10870.0,14807.0,59376.0,34344.0,0.0,0.0,0.0,0.0,-197.0,82.0,490.0,-307.0,0.0,walkFR~stand,591
233.949519,7.0874,-3.1928,-120.0554,1.006475,0.229525,-0.142872,-0.2939,2.4771,-101.9413,-0.145315,-0.792263,0.058855,-10870.0,14807.0,59376.0,34344.0,0.0,0.0,0.0,0.0,-200.0,82.0,490.0,-300.0,0.0,walkFR~stand,591
233.959573,7.5274,-3.6728,-120.2554,0.993975,0.234525,-0.132872,-0.7739,3.0771,-99.1013,-0.133815,-0.772263,0.039855,-10870.0,14807.0,59376.0,34344.0,0.0,0.0,0.0,-1447.0,-197.0,79.0,486.0,-250.0,0.0,walkFR~stand,591
233.969652,6.7874,-3.5328,-120.1954,0.984975,0.244025,-0.126872,0.4061,4.3171,-96.0213,-0.114315,-0.760763,0.080355,-10869.0,14807.0,59376.0,34345.0,260.0,0.0,0.0,1791.0,-204.0,82.0,490.0,-307.0,0.0,walkFR~stand,591
233.979717,6.8074,-3.2928,-120.2954,1.009475,0.245025,-0.127372,0.3061,3.2771,-93.4013,-0.108315,-0.736763,0.055355,-10870.0,14807.0,59376.0,34345.0,714.0,0.0,0.0,0.0,-172.0,79.0,490.0,-300.0,0.0,walkFR~stand,591
233.989841,6.8074,-2.9528,-121.5154,1.021975,0.252525,-0.113372,0.2061,3.3371,-90.2813,-0.096315,-0.732263,0.072855,-10870.0,14807.0,59376.0,34345.0,516.0,0.0,0.0,0.0,-189.0,75.0,493.0,-304.0,0.0,walkFR~stand,591
233.999957,7.2474,-3.0528,-120.9754,1.031975,0.242025,-0.125872,0.1461,3.4171,-87.2013,-0.072315,-0.721763,0.069355,-10869.0,14807.0,59376.0,34345.0,-546.0,0.0,0.0,0.0,-225.0,71.0,490.0,-300.0,0.0,walkFR~stand,591
234.010016,6.8674,-3.3128,-121.6554,1.035475,0.256025,-0.114372,-0.2539,3.3971,-83.4213,-0.047815,-0.707763,0.042855,-10869.0,14807.0,59376.0,34345.0,403.0,0.0,0.0,0.0,-239.0,75.0,493.0,-300.0,0.0,walkFR~stand,591
234.020054,6.9074,-3.0728,-121.9354,1.035475,0.251525,-0.106872,0.2061,3.6571,-81.0613,-0.045815,-0.673763,0.065855,-10869.0,14807.0,59376.0,34345.0,0.0,0.0,0.0,0.0,-218.0,68.0,490.0,-293.0,1.0,walkFR~stand,591
