time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
234.154212,28.3199,-24.2449,-241.0093,0.527922,1.938397,-0.738572,12.0217,6.8411,-127.7582,-0.479157,0.092618,0.017365,-10865.0,14801.0,59374.0,34346.0,0.0,0.0,0.0,0.0,-111.0,36.0,357.0,-354.0,0.0,walkFR~fwd,632
234.164454,28.0399,-25.4049,-238.6093,0.531423,1.942897,-0.741572,11.5417,6.8011,-126.3582,-0.471157,0.108618,0.005865,-10865.0,14801.0,59374.0,34346.0,0.0,0.0,0.0,0.0,-111.0,39.0,354.0,-357.0,0.0,walkFR~fwd,632
234.174536,27.0199,-24.7449,-235.6893,0.508922,1.933397,-0.694572,12.0017,6.2411,-123.5982,-0.468157,0.116118,0.013365,-10865.0,14801.0,59374.0,34346.0,0.0,0.0,0.0,0.0,-111.0,36.0,350.0,-354.0,0.0,walkFR~fwd,632
234.184504,26.6399,-24.9649,-233.7693,0.520423,1.926397,-0.693572,11.7017,6.0811,-121.1382,-0.461157,0.129618,0.009865,-10865.0,14801.0,59374.0,34346.0,0.0,0.0,0.0,0.0,-114.0,36.0,354.0,-354.0,0.0,walkFR~fwd,632
234.194698,26.7399,-24.8249,-230.9493,0.505922,1.922397,-0.686072,11.5217,6.3411,-118.7382,-0.452657,0.154118,-0.001135,-10865.0,14801.0,59374.0,34346.0,-432.0,0.0,0.0,0.0,-111.0,39.0,350.0,-354.0,0.0,walkFR~fwd,632
234.204753,26.6599,-24.6849,-228.8493,0.500422,1.913397,-0.657572,11.4417,6.3211,-115.8782,-0.445157,0.175618,-0.020135,-10864.0,14801.0,59374.0,34346.0,0.0,0.0,0.0,0.0,-54.0,36.0,350.0,-350.0,0.0,walkFR~fwd,632
234.214824,26.2399,-24.8249,-227.1493,0.507922,1.903397,-0.641572,11.5217,5.8411,-112.8982,-0.447657,0.188618,0.004365,-10864.0,14801.0,59374.0,34346.0,0.0,0.0,0.0,0.0,-118.0,36.0,354.0,-350.0,0.0,walkFR~fwd,632
234.22488,25.7999,-24.6649,-226.3493,0.509922,1.905897,-0.636572,11.6217,6.2411,-110.4382,-0.435657,0.216118,-0.012635,-10863.0,14801.0,59374.0,34346.0,699.0,0.0,0.0,0.0,-118.0,39.0,354.0,-350.0,0.0,walkFR~fwd,632
234.234936,26.1399,-24.5449,-225.8893,0.529922,1.905397,-0.643572,12.0617,6.1011,-107.8982,-0.431157,0.221618,-0.004635,-10862.0,14801.0,59374.0,34346.0,626.0,0.0,0.0,0.0,-125.0,39.0,354.0,-354.0,0.0,walkFR~fwd,632
234.244989,25.1599,-24.6449,-225.2093,0.519423,1.897397,-0.599072,11.5417,5.9411,-105.0582,-0.415157,0.245118,0.002865,-10862.0,14801.0,59374.0,34346.0,1447.0,0.0,0.0,0.0,-172.0,39.0,350.0,-350.0,0.0,walkFR~fwd,632
234.255047,25.7999,-24.3449,-224.6493,0.515423,1.908397,-0.590072,11.4617,5.7811,-102.8182,-0.419157,0.272618,-0.016135,-10862.0,14801.0,59374.0,34346.0,0.0,432.0,0.0,0.0,-132.0,-25.0,350.0,-347.0,0.0,walkFR~fwd,632
234.265097,26.1199,-23.9649,-225.8293,0.537423,1.906397,-0.591572,11.1617,6.1011,-99.3782,-0.405157,0.297618,-0.027635,-10861.0,14800.0,59374.0,34346.0,165.0,-2010.0,0.0,0.0,-143.0,50.0,347.0,-350.0,0.0,walkFR~fwd,632
234.275159,25.2799,-24.0649,-226.6493,0.538922,1.909897,-0.581572,12.1217,5.8811,-95.3782,-0.389157,0.315118,-0.027135,-10862.0,14801.0,59374.0,34346.0,0.0,2014.0,0.0,0.0,-136.0,-11.0,347.0,-347.0,0.0,walkFR~fwd,632
234.285223,25.5599,-24.2649,-228.3293,0.555922,1.911897,-0.583072,11.6417,5.3811,-91.6782,-0.395657,0.341118,-0.017635,-10862.0,14800.0,59374.0,34346.0,0.0,-465.0,0.0,0.0,-136.0,46.0,350.0,-347.0,0.0,walkFR~fwd,632
234.295308,25.4399,-24.1249,-229.0093,0.556922,1.915897,-0.575072,11.9817,6.6611,-87.3182,-0.372157,0.368118,-0.011135,-10862.0,14801.0,59374.0,34346.0,0.0,2076.0,0.0,0.0,-139.0,32.0,350.0,-350.0,0.0,walkFR~fwd,632
234.305356,25.0599,-24.3649,-230.1293,0.567922,1.915897,-0.575572,11.8017,5.5211,-84.0582,-0.384657,0.392618,-0.022635,-10862.0,14800.0,59374.0,34346.0,-216.0,-392.0,0.0,0.0,-147.0,50.0,350.0,-350.0,0.0,walkFR~fwd,632
276.471126,22.4799,-25.9649,-229.6893,0.702923,1.740897,-0.554072,11.2017,7.0211,-105.9182,-0.313657,0.281118,-0.029635,-10861.0,14800.0,59376.0,34351.0,0.0,0.0,0.0,0.0,-239.0,139.0,490.0,-415.0,0.0,walkFR~fwd,636
276.481275,22.5599,-25.5049,-228.9493,0.703923,1.754397,-0.548072,11.3217,6.8811,-103.6782,-0.312657,0.289618,-0.037135,-10861.0,14800.0,59376.0,34351.0,0.0,0.0,0.0,0.0,-236.0,136.0,482.0,-415.0,0.0,walkFR~fwd,636
276.491339,22.4999,-25.4649,-228.4693,0.683922,1.748397,-0.552072,11.3217,6.8811,-103.6782,-0.312657,0.289618,-0.037135,-10861.0,14800.0,59376.0,34351.0,0.0,0.0,0.0,0.0,-239.0,139.0,486.0,-411.0,0.0,walkFR~fwd,636
276.501458,22.1199,-25.9449,-226.2693,0.677423,1.748397,-0.545572,11.6417,6.7611,-99.2382,-0.315157,0.311618,-0.031135,-10861.0,14800.0,59376.0,34351.0,0.0,0.0,0.0,0.0,-243.0,136.0,486.0,-411.0,0.0,walkFR~fwd,636
276.511565,22.3599,-25.5849,-224.4493,0.664922,1.733397,-0.539072,11.5417,6.6011,-96.6582,-0.298657,0.334618,-0.027135,-10861.0,14800.0,59376.0,34351.0,0.0,0.0,0.0,0.0,-239.0,139.0,479.0,-411.0,0.0,walkFR~fwd,636
276.521675,22.7999,-25.8449,-222.9693,0.664922,1.734397,-0.548572,11.8417,6.7211,-94.5182,-0.299157,0.344618,-0.038635,-10861.0,14800.0,59376.0,34351.0,0.0,0.0,0.0,0.0,-239.0,139.0,482.0,-407.0,0.0,walkFR~fwd,636
276.531863,22.4599,-25.7449,-221.4093,0.648922,1.740897,-0.542572,11.6417,6.5211,-92.1782,-0.297657,0.372618,-0.040635,-10861.0,14800.0,59376.0,34351.0,0.0,0.0,0.0,0.0,-243.0,139.0,482.0,-411.0,0.0,walkFR~fwd,636
276.541938,22.1399,-25.5049,-219.9893,0.636423,1.736897,-0.549072,11.6217,7.4411,-89.9182,-0.294157,0.382618,-0.042135,-10861.0,14801.0,59375.0,34351.0,0.0,1827.0,0.0,0.0,-243.0,143.0,525.0,-411.0,0.0,walkFR~fwd,636
276.552043,22.1999,-25.8249,-218.0093,0.630422,1.721897,-0.541572,11.0817,6.7011,-87.9982,-0.288157,0.398118,-0.046135,-10861.0,14801.0,59375.0,34351.0,0.0,1150.0,0.0,0.0,-243.0,79.0,482.0,-415.0,0.0,walkFR~fwd,636
276.562304,22.5999,-25.5449,-217.0293,0.605422,1.746397,-0.529572,11.3017,6.4611,-86.9382,-0.282157,0.401618,-0.053635,-10861.0,14801.0,59375.0,34351.0,0.0,0.0,0.0,0.0,-247.0,89.0,490.0,-411.0,0.0,walkFR~fwd,636
276.572327,21.2599,-25.6849,-215.8293,0.605923,1.739397,-0.521572,11.4217,7.3211,-84.7982,-0.277657,0.409618,-0.055135,-10861.0,14801.0,59375.0,34351.0,0.0,0.0,0.0,0.0,-243.0,136.0,486.0,-407.0,0.0,walkFR~fwd,636
276.582367,21.3799,-25.5449,-214.4693,0.594422,1.725897,-0.510072,11.9217,7.2611,-82.9782,-0.270657,0.422118,-0.057135,-10861.0,14801.0,59375.0,34351.0,0.0,0.0,0.0,0.0,-247.0,139.0,486.0,-404.0,0.0,walkFR~fwd,636
276.59242,21.3799,-25.5849,-214.1093,0.606422,1.721897,-0.515572,12.1017,6.7411,-81.6382,-0.262657,0.432618,-0.057135,-10861.0,14801.0,59375.0,34351.0,0.0,0.0,0.0,0.0,-247.0,136.0,486.0,-404.0,0.0,walkFR~fwd,636
276.602481,21.7399,-25.8049,-213.5293,0.606422,1.724397,-0.520572,11.8217,6.6611,-80.4582,-0.254157,0.442618,-0.047635,-10861.0,14802.0,59375.0,34351.0,0.0,1721.0,0.0,0.0,-254.0,136.0,486.0,-404.0,0.0,walkFR~fwd,636
276.612542,21.3399,-25.6649,-213.2493,0.600422,1.716897,-0.497572,12.1017,7.6211,-78.7582,-0.263157,0.434618,-0.039635,-10861.0,14802.0,59375.0,34351.0,-912.0,1674.0,0.0,0.0,-247.0,136.0,482.0,-404.0,0.0,walkFR~fwd,636
276.622607,21.2799,-25.4249,-211.8493,0.590422,1.713397,-0.504072,11.8417,6.6811,-77.4782,-0.265157,0.450618,-0.047635,-10861.0,14802.0,59375.0,34351.0,-92.0,0.0,0.0,0.0,-214.0,136.0,486.0,-404.0,0.0,walkFR~fwd,636
276.63265,21.2799,-25.5849,-210.0493,0.572422,1.713897,-0.506572,11.4417,6.3811,-75.8182,-0.249657,0.465118,-0.074635,-10862.0,14802.0,59375.0,34351.0,-1827.0,-1241.0,0.0,0.0,-297.0,132.0,479.0,-404.0,0.0,walkFR~fwd,636
276.642708,20.9999,-25.6049,-208.2093,0.543423,1.705897,-0.508072,11.9017,6.8411,-74.0982,-0.244157,0.475618,-0.060635,-10862.0,14803.0,59375.0,34351.0,0.0,0.0,0.0,0.0,-182.0,189.0,486.0,-400.0,0.0,walkFR~fwd,636
276.65276,21.0999,-25.3849,-206.7493,0.555922,1.705897,-0.501072,12.2017,7.1011,-73.3582,-0.253657,0.478118,-0.053135,-10862.0,14804.0,59375.0,34351.0,0.0,1571.0,0.0,0.0,-243.0,125.0,482.0,-400.0,0.0,walkFR~fwd,636
276.662817,20.5799,-26.3049,-205.5693,0.532922,1.721397,-0.525072,12.7417,6.8411,-73.0382,-0.243157,0.474618,-0.074135,-10862.0,14804.0,59375.0,34351.0,0.0,1776.0,0.0,0.0,-243.0,122.0,482.0,-404.0,0.0,walkFR~fwd,636
289.312633,20.3399,-26.0249,-228.2693,0.762922,1.581897,-0.489572,11.1417,6.0211,-112.2382,-0.468157,0.155618,-0.072135,-10858.0,14796.0,59365.0,34352.0,527.0,0.0,0.0,0.0,-118.0,132.0,350.0,-289.0,0.0,walkFR~fwd,638
289.322681,20.1799,-25.9449,-226.2493,0.768922,1.577897,-0.493572,11.0217,5.8011,-109.9182,-0.464657,0.184618,-0.075635,-10858.0,14796.0,59365.0,34352.0,-150.0,0.0,0.0,0.0,-96.0,132.0,347.0,-289.0,0.0,walkFR~fwd,638
289.332733,20.4399,-26.0049,-223.3893,0.743923,1.581897,-0.486572,10.8017,5.8611,-107.1182,-0.466657,0.204618,-0.083135,-10857.0,14796.0,59365.0,34353.0,-121.0,0.0,0.0,1263.0,-168.0,136.0,347.0,-297.0,0.0,walkFR~fwd,638
289.342788,20.9999,-25.8649,-221.2693,0.727422,1.572897,-0.484572,11.0217,5.5611,-103.8982,-0.452657,0.243118,-0.091135,-10858.0,14796.0,59365.0,34353.0,-901.0,0.0,0.0,0.0,-132.0,136.0,347.0,-297.0,0.0,walkFR~fwd,638
289.352847,20.4599,-25.8849,-218.8693,0.716923,1.555397,-0.480572,11.1617,5.2811,-100.8382,-0.449157,0.265618,-0.087135,-10857.0,14796.0,59365.0,34354.0,604.0,0.0,0.0,297.0,-186.0,139.0,347.0,-304.0,0.0,walkFR~fwd,638
289.362898,19.6999,-25.9649,-218.0893,0.713923,1.558397,-0.488072,11.5017,5.6611,-97.0782,-0.432157,0.289618,-0.104135,-10857.0,14796.0,59365.0,34354.0,128.0,0.0,0.0,0.0,-139.0,139.0,347.0,-304.0,0.0,walkFR~fwd,638
289.372964,20.6199,-26.2449,-216.0293,0.690922,1.556397,-0.488572,11.0217,5.8811,-94.3982,-0.431157,0.309118,-0.094635,-10857.0,14797.0,59365.0,34354.0,0.0,1981.0,0.0,0.0,-164.0,132.0,343.0,-300.0,0.0,walkFR~fwd,638
289.383042,21.1799,-25.3449,-214.8493,0.682423,1.561897,-0.477572,11.6817,5.5811,-92.4582,-0.422157,0.327118,-0.102135,-10857.0,14797.0,59365.0,34354.0,0.0,1011.0,0.0,0.0,-161.0,79.0,343.0,-304.0,0.0,walkFR~fwd,638
289.3931,20.0199,-25.7849,-214.3293,0.680922,1.567897,-0.490572,11.3617,5.2611,-90.3782,-0.412657,0.337618,-0.094135,-10857.0,14797.0,59365.0,34354.0,348.0,0.0,0.0,0.0,-189.0,139.0,339.0,-307.0,0.0,walkFR~fwd,638
289.403157,20.4999,-26.1649,-212.9093,0.663922,1.565397,-0.495572,11.0417,5.3011,-88.5382,-0.411657,0.354118,-0.129135,-10857.0,14797.0,59365.0,34354.0,-165.0,0.0,0.0,0.0,-168.0,143.0,343.0,-300.0,0.0,walkFR~fwd,638
289.413212,20.2799,-25.4849,-212.0093,0.652922,1.560897,-0.482072,11.0017,6.0211,-86.9182,-0.400657,0.367618,-0.115135,-10856.0,14797.0,59365.0,34354.0,0.0,0.0,0.0,0.0,-189.0,143.0,339.0,-304.0,0.0,walkFR~fwd,638
289.423266,20.5799,-26.2249,-210.3893,0.631422,1.548897,-0.497072,11.0817,5.9611,-85.5582,-0.388657,0.387118,-0.126635,-10856.0,14797.0,59365.0,34354.0,0.0,0.0,0.0,0.0,-168.0,143.0,339.0,-300.0,0.0,walkFR~fwd,638
289.433321,20.1799,-26.2849,-209.0093,0.634922,1.569897,-0.489072,11.2017,5.8411,-83.4582,-0.386157,0.404618,-0.128635,-10856.0,14797.0,59365.0,34354.0,0.0,0.0,0.0,0.0,-168.0,147.0,339.0,-304.0,0.0,walkFR~fwd,638
289.443374,20.6599,-25.9449,-207.3693,0.614923,1.562397,-0.505572,10.8417,5.9411,-81.6382,-0.371657,0.419618,-0.130635,-10856.0,14797.0,59365.0,34354.0,-385.0,0.0,0.0,0.0,-157.0,147.0,339.0,-304.0,0.0,walkFR~fwd,638
289.453431,20.9599,-26.4049,-206.3693,0.592422,1.557397,-0.538072,11.1817,6.2011,-79.5782,-0.374657,0.436118,-0.110635,-10856.0,14797.0,59365.0,34354.0,26.0,0.0,0.0,0.0,-186.0,150.0,339.0,-300.0,0.0,walkFR~fwd,638
289.463487,21.1399,-26.6449,-205.2293,0.574923,1.559397,-0.553072,11.3217,5.4811,-77.6982,-0.364657,0.453618,-0.095635,-10856.0,14797.0,59365.0,34354.0,-66.0,0.0,0.0,0.0,-193.0,150.0,339.0,-300.0,0.0,walkFR~fwd,638
289.473544,20.8199,-26.8449,-204.7093,0.562922,1.580897,-0.553072,11.3617,6.1011,-75.5582,-0.377657,0.467118,-0.089635,-10856.0,14798.0,59365.0,34354.0,-439.0,1263.0,0.0,0.0,-189.0,143.0,336.0,-300.0,0.0,walkFR~fwd,638
289.483598,20.6199,-26.6449,-203.1293,0.540922,1.585397,-0.564572,11.2217,6.0211,-74.0382,-0.371157,0.487118,-0.093135,-10856.0,14798.0,59365.0,34354.0,421.0,1692.0,0.0,0.0,-204.0,129.0,332.0,-297.0,0.0,walkFR~fwd,638
289.493654,21.3399,-26.4849,-202.5493,0.523423,1.586397,-0.603572,11.3417,6.6211,-72.1582,-0.365157,0.502118,-0.060135,-10856.0,14798.0,59365.0,34354.0,-842.0,-535.0,0.0,0.0,-189.0,150.0,336.0,-304.0,0.0,walkFR~fwd,638
289.503718,21.0799,-26.9649,-200.8893,0.512423,1.581397,-0.605572,11.0817,6.4411,-70.5182,-0.356157,0.528618,-0.070135,-10856.0,14799.0,59365.0,34354.0,-256.0,403.0,0.0,0.0,-200.0,143.0,336.0,-304.0,0.0,walkFR~fwd,638
357.345968,23.2799,-25.4449,-228.5293,0.645922,1.577397,-0.640572,12.0217,5.2411,-87.7382,-0.050657,0.371118,-0.004635,-10863.0,14799.0,59369.0,34345.0,0.0,0.0,-967.0,-1344.0,-250.0,200.0,497.0,-522.0,0.0,walkFR~fwd,644
357.356025,23.3999,-25.8249,-228.3893,0.655423,1.570397,-0.635072,11.7017,5.0811,-86.2382,-0.055657,0.370118,-0.014135,-10863.0,14800.0,59369.0,34346.0,0.0,476.0,0.0,396.0,-254.0,193.0,500.0,-529.0,0.0,walkFR~fwd,644
357.366077,23.2399,-25.8449,-229.0693,0.654423,1.567897,-0.655072,11.6817,5.1811,-85.2182,-0.065657,0.382118,-0.021635,-10863.0,14800.0,59369.0,34346.0,-582.0,0.0,0.0,0.0,-311.0,193.0,497.0,-525.0,0.0,walkFR~fwd,644
357.376134,23.4799,-25.7649,-229.6693,0.654423,1.568897,-0.635072,11.0417,4.4811,-82.8182,-0.076157,0.391118,-0.029635,-10864.0,14800.0,59369.0,34346.0,-2139.0,-1425.0,0.0,0.0,-229.0,236.0,497.0,-525.0,0.0,walkFR~fwd,644
357.386187,22.8599,-26.1449,-229.7893,0.659423,1.561897,-0.624572,11.6617,4.7811,-82.1982,-0.101657,0.413618,-0.021635,-10864.0,14801.0,59369.0,34346.0,-1615.0,780.0,0.0,0.0,-247.0,189.0,493.0,-522.0,0.0,walkFR~fwd,644
357.396243,23.0199,-25.9249,-229.5493,0.671423,1.545897,-0.620072,11.4417,4.7211,-82.0782,-0.080657,0.424118,-0.010135,-10864.0,14801.0,59369.0,34346.0,-333.0,0.0,0.0,0.0,-222.0,189.0,493.0,-525.0,0.0,walkFR~fwd,644
357.40631,23.1799,-26.0649,-229.5893,0.652922,1.575397,-0.639072,10.7417,4.8011,-82.4382,-0.090657,0.429618,-0.025635,-10863.0,14801.0,59369.0,34346.0,436.0,0.0,0.0,0.0,-243.0,189.0,493.0,-522.0,0.0,walkFR~fwd,644
357.416371,23.4199,-26.1049,-229.0093,0.653922,1.558897,-0.642572,11.3817,5.2411,-80.7582,-0.089657,0.441118,-0.021635,-10863.0,14801.0,59369.0,34346.0,1132.0,0.0,0.0,0.0,-289.0,189.0,493.0,-518.0,0.0,walkFR~fwd,644
357.426428,22.7599,-26.0449,-229.3093,0.650922,1.562897,-0.619072,11.1017,4.2011,-79.2182,-0.095657,0.453118,-0.018135,-10863.0,14801.0,59369.0,34346.0,0.0,0.0,0.0,0.0,-247.0,189.0,490.0,-518.0,0.0,walkFR~fwd,644
357.436483,22.3599,-26.1049,-229.0093,0.648922,1.559897,-0.618572,11.4017,5.0811,-77.5382,-0.094657,0.464618,-0.006135,-10863.0,14801.0,59369.0,34346.0,0.0,0.0,0.0,0.0,-247.0,189.0,493.0,-518.0,0.0,walkFR~fwd,644
357.446541,22.4399,-26.1049,-228.4693,0.651423,1.547897,-0.631572,11.7217,5.0211,-75.0982,-0.107157,0.495118,-0.031135,-10863.0,14801.0,59369.0,34346.0,428.0,0.0,0.0,0.0,-186.0,193.0,490.0,-518.0,0.0,walkFR~fwd,644
357.456591,22.0999,-26.3649,-227.9893,0.635922,1.544897,-0.607072,11.6217,4.7011,-73.0582,-0.120657,0.507118,-0.031135,-10862.0,14801.0,59369.0,34346.0,707.0,0.0,0.0,0.0,-250.0,189.0,490.0,-511.0,0.0,walkFR~fwd,644
357.46665,22.1399,-26.5849,-227.4693,0.641423,1.548897,-0.610072,11.3217,4.8211,-70.5582,-0.116657,0.518118,-0.029135,-10862.0,14801.0,59369.0,34346.0,-117.0,0.0,0.0,0.0,-186.0,193.0,490.0,-515.0,0.0,walkFR~fwd,644
357.476698,22.0199,-26.2049,-226.6893,0.645922,1.543397,-0.593072,11.6617,4.3811,-68.7582,-0.126657,0.556618,-0.013635,-10861.0,14801.0,59369.0,34346.0,582.0,0.0,0.0,0.0,-197.0,189.0,486.0,-515.0,0.0,walkFR~fwd,644
357.486757,21.8199,-26.1849,-225.8893,0.639922,1.537397,-0.582572,11.3417,4.2211,-66.7182,-0.123657,0.567618,-0.023135,-10860.0,14801.0,59370.0,34346.0,985.0,0.0,223.0,0.0,-279.0,189.0,482.0,-515.0,0.0,walkFR~fwd,644
357.496894,21.0199,-26.6849,-224.6093,0.630422,1.555397,-0.583072,11.8217,4.4811,-65.4382,-0.119157,0.580118,-0.032635,-10859.0,14801.0,59370.0,34346.0,165.0,0.0,0.0,0.0,-289.0,193.0,482.0,-511.0,0.0,walkFR~fwd,644
357.507029,21.2799,-26.2649,-223.5693,0.617923,1.548897,-0.575072,11.3017,4.5411,-63.9782,-0.114657,0.594118,-0.040135,-10859.0,14801.0,59370.0,34346.0,450.0,0.0,0.0,0.0,-243.0,189.0,482.0,-507.0,0.0,walkFR~fwd,644
357.517082,20.8999,-26.3849,-221.2693,0.607422,1.562397,-0.581572,11.6817,4.7611,-62.7382,-0.132157,0.605618,-0.019135,-10858.0,14801.0,59370.0,34346.0,223.0,0.0,0.0,0.0,-275.0,189.0,482.0,-507.0,0.0,walkFR~fwd,644
357.527135,20.9799,-26.5649,-218.9893,0.594422,1.547897,-0.603072,11.3417,4.3011,-62.2782,-0.127657,0.602118,-0.040135,-10858.0,14801.0,59370.0,34346.0,-432.0,0.0,0.0,0.0,-268.0,193.0,479.0,-504.0,0.0,walkFR~fwd,644
357.537322,20.5199,-26.2849,-217.1893,0.576923,1.547897,-0.583072,12.1817,4.7211,-61.5782,-0.110157,0.603618,-0.024635,-10857.0,14801.0,59370.0,34346.0,985.0,0.0,0.0,0.0,-322.0,193.0,475.0,-507.0,0.0,walkFR~fwd,644
367.648949,24.4399,-27.2649,-262.6293,1.085422,1.532397,-0.738572,11.9017,7.2211,-123.4382,-0.369657,0.048118,-0.033135,-10864.0,14802.0,59374.0,34342.0,0.0,0.0,0.0,0.0,-643.0,347.0,747.0,-447.0,0.0,walkFR~fwd,646
367.659005,24.1999,-27.0049,-262.9893,1.072923,1.532397,-0.714072,11.4417,6.9611,-122.2382,-0.375157,0.063618,-0.021635,-10864.0,14802.0,59374.0,34342.0,0.0,0.0,0.0,0.0,-665.0,350.0,750.0,-443.0,0.0,walkFR~fwd,646
367.669136,24.0599,-27.4649,-264.2493,1.095922,1.539397,-0.713572,12.3017,7.2211,-121.9382,-0.352657,0.071618,-0.006635,-10864.0,14802.0,59374.0,34342.0,0.0,0.0,-1099.0,0.0,-665.0,350.0,697.0,-440.0,0.0,walkFR~fwd,646
367.679189,23.8399,-27.1649,-264.6093,1.093422,1.538897,-0.714572,11.3017,6.7011,-121.5782,-0.358657,0.090618,-0.026135,-10864.0,14802.0,59373.0,34342.0,0.0,0.0,0.0,0.0,-665.0,350.0,754.0,-436.0,0.0,walkFR~fwd,646
367.689246,24.4199,-27.0849,-264.8093,1.087922,1.541897,-0.708572,11.2617,7.0411,-121.3382,-0.369657,0.100118,-0.024135,-10864.0,14802.0,59373.0,34342.0,0.0,0.0,0.0,0.0,-661.0,354.0,754.0,-432.0,0.0,walkFR~fwd,646
367.699301,24.5999,-26.7449,-264.8493,1.110423,1.534897,-0.675072,10.6817,7.0611,-120.1382,-0.385157,0.113618,-0.016135,-10864.0,14802.0,59373.0,34343.0,0.0,0.0,0.0,381.0,-661.0,354.0,758.0,-440.0,0.0,walkFR~fwd,646
367.709357,23.5799,-27.6849,-264.1293,1.098923,1.538397,-0.682572,11.0417,6.7011,-119.3182,-0.381657,0.128618,-0.026135,-10864.0,14802.0,59373.0,34343.0,0.0,0.0,0.0,0.0,-658.0,350.0,754.0,-440.0,0.0,walkFR~fwd,646
367.71941,23.7199,-26.9849,-263.1093,1.091422,1.540897,-0.665572,10.6617,6.5611,-117.7382,-0.387657,0.139618,-0.027635,-10864.0,14802.0,59373.0,34343.0,0.0,-1549.0,0.0,0.0,-654.0,361.0,750.0,-432.0,0.0,walkFR~fwd,646
367.729544,23.8799,-26.6449,-261.8293,1.088923,1.529897,-0.669072,10.6217,7.2411,-116.1582,-0.354657,0.156118,-0.014135,-10864.0,14803.0,59373.0,34343.0,0.0,355.0,0.0,0.0,-654.0,339.0,754.0,-432.0,0.0,walkFR~fwd,646
367.739617,23.5599,-26.8049,-259.6493,1.071922,1.527897,-0.664072,10.9417,6.7011,-113.4782,-0.368657,0.178118,-0.020135,-10864.0,14803.0,59373.0,34343.0,0.0,0.0,0.0,0.0,-654.0,343.0,750.0,-429.0,0.0,walkFR~fwd,646
367.749677,23.1999,-26.5249,-258.5093,1.066423,1.536397,-0.659572,10.9017,6.7411,-110.8982,-0.370157,0.191118,0.010365,-10864.0,14803.0,59373.0,34343.0,0.0,0.0,0.0,0.0,-654.0,343.0,754.0,-425.0,0.0,walkFR~fwd,646
367.759912,23.2799,-26.6449,-258.1493,1.066423,1.528397,-0.656572,10.9017,7.5611,-108.8582,-0.351157,0.216618,0.006865,-10864.0,14803.0,59373.0,34344.0,0.0,0.0,0.0,699.0,-650.0,343.0,750.0,-429.0,0.0,walkFR~fwd,646
367.769804,23.1599,-26.6449,-257.0693,1.055923,1.534897,-0.670572,10.3417,6.2411,-105.5982,-0.376157,0.240618,-0.004635,-10864.0,14803.0,59373.0,34344.0,0.0,0.0,0.0,0.0,-640.0,343.0,750.0,-425.0,0.0,walkFR~fwd,646
367.779924,23.3599,-27.0849,-255.8093,1.041923,1.532897,-0.660072,10.5817,6.5011,-102.9582,-0.356157,0.260118,-0.008135,-10864.0,14803.0,59373.0,34344.0,0.0,0.0,0.0,0.0,-640.0,343.0,750.0,-425.0,0.0,walkFR~fwd,646
367.789974,23.2399,-26.5449,-253.6293,1.030922,1.522397,-0.665072,10.8017,6.4611,-99.5982,-0.362657,0.290618,-0.002135,-10863.0,14803.0,59373.0,34344.0,1150.0,0.0,0.0,0.0,-704.0,343.0,750.0,-422.0,0.0,walkFR~fwd,646
367.800026,23.0999,-26.8049,-252.0893,1.016423,1.526897,-0.655072,10.2817,5.8811,-96.6782,-0.342157,0.329618,-0.008135,-10863.0,14803.0,59373.0,34344.0,1227.0,0.0,0.0,0.0,-672.0,343.0,750.0,-418.0,0.0,walkFR~fwd,646
367.810079,23.3999,-26.5049,-249.7093,1.005422,1.522897,-0.647072,11.1417,6.4011,-92.8582,-0.360157,0.325618,-0.004135,-10863.0,14803.0,59373.0,34344.0,1688.0,0.0,0.0,0.0,-658.0,339.0,754.0,-418.0,0.0,walkFR~fwd,646
367.820135,22.7999,-26.8449,-247.5093,0.984422,1.522897,-0.646072,11.0617,6.4211,-89.5982,-0.343157,0.341618,-0.009635,-10863.0,14803.0,59373.0,34344.0,0.0,0.0,0.0,0.0,-643.0,339.0,750.0,-418.0,0.0,walkFR~fwd,646
367.830194,22.4999,-26.6649,-246.1693,0.984422,1.525397,-0.639072,11.4817,6.7611,-85.9582,-0.320657,0.381618,-0.001635,-10863.0,14803.0,59373.0,34345.0,0.0,0.0,0.0,699.0,-643.0,339.0,747.0,-418.0,0.0,walkFR~fwd,646
367.840269,22.2199,-26.8249,-244.2693,0.960923,1.523897,-0.629072,11.7617,6.5211,-82.1782,-0.317157,0.375618,-0.016635,-10863.0,14803.0,59373.0,34345.0,0.0,0.0,0.0,0.0,-643.0,336.0,750.0,-418.0,1.0,walkFR~fwd,646
381.807702,25.6799,-25.2049,-252.6493,0.963923,1.555397,-0.651572,11.4817,4.9411,-129.7982,-0.546157,0.091118,-0.000135,-10862.0,14804.0,59383.0,34330.0,0.0,476.0,0.0,2157.0,-129.0,86.0,250.0,-450.0,0.0,walkFR~stand,648
