time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
283.429316,10.1833,-3.9761,-160.7459,0.934795,0.60613,-0.222218,-1.3497,0.7155,-109.1258,0.196152,-0.944855,0.064323,16343.0,4810.0,16353.0,4804.0,758.0,0.0,0.0,0.0,-79.0,107.0,86.0,136.0,0.0,stand~fwd,89
283.439499,9.3633,-3.7761,-160.6059,0.944795,0.61163,-0.206218,-1.4497,0.3155,-109.0658,0.196652,-0.962855,0.050823,16343.0,4811.0,16353.0,4805.0,421.0,1113.0,0.0,2157.0,-64.0,107.0,86.0,107.0,0.0,stand~fwd,89
283.44943,9.8633,-3.5561,-159.7059,0.951795,0.60263,-0.203218,-1.5497,0.4555,-108.8058,0.199652,-0.964855,0.041323,16343.0,4811.0,16353.0,4805.0,0.0,1685.0,0.0,0.0,-61.0,111.0,86.0,139.0,0.0,stand~fwd,89
283.459548,9.5833,-4.4361,-159.7859,0.951295,0.59713,-0.219218,-1.2097,0.9955,-109.9258,0.215152,-0.967855,0.062823,16343.0,4811.0,16353.0,4806.0,597.0,0.0,0.0,626.0,-61.0,107.0,86.0,104.0,0.0,stand~fwd,89
283.469673,9.6033,-3.7761,-159.6659,0.953795,0.59863,-0.200218,-1.0897,1.4155,-110.3258,0.219152,-0.983855,0.053323,16343.0,4812.0,16353.0,4806.0,0.0,1827.0,0.0,0.0,-64.0,50.0,82.0,136.0,0.0,stand~fwd,89
283.479747,9.5033,-3.6361,-159.6659,0.957795,0.60813,-0.203218,-1.4097,1.2355,-110.1658,0.233152,-0.980355,0.043823,16343.0,4811.0,16353.0,4806.0,0.0,-2153.0,0.0,0.0,-82.0,118.0,79.0,139.0,0.0,stand~fwd,89
283.489872,9.5233,-4.0561,-160.6459,0.944295,0.59763,-0.187218,-1.2897,1.0955,-108.9058,0.222652,-0.967855,0.029823,16343.0,4813.0,16353.0,4807.0,0.0,2157.0,0.0,828.0,-68.0,71.0,79.0,136.0,0.0,stand~fwd,89
283.499995,9.6833,-4.0161,-161.4459,0.956295,0.60513,-0.211718,-0.9897,0.8355,-107.3258,0.193652,-0.966355,0.031823,16343.0,4812.0,16353.0,4807.0,0.0,-798.0,0.0,0.0,-64.0,107.0,82.0,139.0,0.0,stand~fwd,89
283.51012,9.5233,-3.8561,-162.0059,0.976795,0.60713,-0.204718,-1.4097,0.6555,-107.4658,0.201652,-0.960855,0.053323,16343.0,4813.0,16353.0,4808.0,0.0,154.0,0.0,2014.0,-68.0,100.0,79.0,93.0,0.0,stand~fwd,89
283.520249,9.9233,-3.5361,-161.7459,0.975295,0.60463,-0.190718,-1.3897,1.2355,-107.3458,0.206152,-0.957355,0.058823,16343.0,4813.0,16353.0,4808.0,0.0,0.0,0.0,0.0,-68.0,100.0,75.0,139.0,0.0,stand~fwd,89
283.530449,9.8633,-3.9361,-162.1059,0.955295,0.59413,-0.201718,-1.4097,0.5755,-107.4258,0.196152,-0.960355,0.070323,16344.0,4813.0,16353.0,4809.0,1450.0,0.0,0.0,18.0,-54.0,107.0,75.0,136.0,0.0,stand~fwd,89
283.540631,10.0033,-3.6361,-163.7459,0.974795,0.59663,-0.203218,-1.2297,0.6755,-107.1058,0.202152,-0.959855,0.054823,16344.0,4814.0,16353.0,4810.0,2014.0,0.0,0.0,1150.0,-122.0,100.0,71.0,136.0,0.0,stand~fwd,89
283.550686,9.9433,-3.9361,-167.3259,0.989795,0.60213,-0.212218,-1.7697,0.5555,-106.7258,0.199152,-0.943855,0.074323,16344.0,4814.0,16352.0,4810.0,1044.0,0.0,-2157.0,0.0,-136.0,100.0,104.0,132.0,0.0,stand~fwd,89
283.560796,10.0633,-4.2561,-169.2659,0.991795,0.60763,-0.210218,-2.0097,1.6555,-106.6458,0.194652,-0.953355,0.070823,16343.0,4815.0,16352.0,4811.0,1696.0,1113.0,0.0,828.0,-136.0,96.0,104.0,132.0,0.0,stand~fwd,89
283.570898,10.1633,-4.2961,-172.8259,1.025795,0.60913,-0.228218,-1.0497,1.1155,-106.9058,0.209652,-0.953355,0.074323,16343.0,4815.0,16352.0,4812.0,-33.0,0.0,0.0,1721.0,-89.0,96.0,82.0,132.0,0.0,stand~fwd,89
283.580957,10.6033,-4.0361,-174.7459,1.031295,0.61363,-0.222218,-1.5697,1.8355,-106.8058,0.215152,-0.962355,0.086323,16343.0,4816.0,16351.0,4812.0,0.0,2157.0,-828.0,0.0,-71.0,64.0,75.0,125.0,0.0,stand~fwd,89
283.591075,10.0433,-3.8561,-176.0859,1.037295,0.61813,-0.213218,-1.6497,1.1755,-105.5858,0.191152,-0.931355,0.072323,16342.0,4816.0,16351.0,4813.0,-2073.0,0.0,-842.0,0.0,-71.0,64.0,79.0,125.0,0.0,stand~fwd,89
283.601069,10.8033,-4.2561,-177.5859,1.051795,0.61063,-0.234218,-1.9297,1.3955,-104.1858,0.184652,-0.923355,0.087823,16342.0,4817.0,16351.0,4814.0,-2014.0,2076.0,0.0,967.0,-43.0,75.0,139.0,122.0,0.0,stand~fwd,89
283.611121,10.7633,-4.2961,-180.5659,1.062795,0.60263,-0.240718,-1.7697,0.9555,-102.4858,0.199652,-0.922355,0.095823,16341.0,4817.0,16351.0,4814.0,-1469.0,0.0,0.0,0.0,-21.0,75.0,82.0,118.0,0.0,stand~fwd,89
283.621178,11.2433,-3.8761,-184.2659,1.091295,0.60713,-0.228218,-1.5097,0.9355,-100.2858,0.187152,-0.909355,0.093823,16342.0,4818.0,16350.0,4815.0,0.0,381.0,-2120.0,476.0,-18.0,79.0,79.0,118.0,0.0,stand~fwd,89
283.631229,11.5433,-3.9761,-188.7059,1.113795,0.60863,-0.238218,-1.4097,1.1555,-98.7058,0.187152,-0.892855,0.089823,16342.0,4819.0,16351.0,4815.0,0.0,1981.0,1813.0,0.0,-71.0,79.0,118.0,111.0,0.0,stand~fwd,89
283.641286,11.5433,-4.5361,-193.3659,1.114295,0.60563,-0.243718,-1.4497,1.3955,-97.6458,0.181652,-0.892355,0.093823,16342.0,4819.0,16350.0,4816.0,1212.0,0.0,-216.0,582.0,-71.0,68.0,86.0,114.0,0.0,stand~fwd,89
283.651346,12.0433,-4.7961,-200.0259,1.153795,0.62363,-0.261718,-1.1497,1.5555,-95.9858,0.205652,-0.869855,0.092323,16342.0,4820.0,16350.0,4817.0,337.0,223.0,0.0,3300.0,-118.0,61.0,82.0,39.0,0.0,stand~fwd,89
283.661413,12.5233,-4.5361,-205.9259,1.177295,0.62963,-0.279218,-1.2897,1.1755,-93.6458,0.185652,-0.859355,0.090323,16341.0,4821.0,16350.0,4816.0,-198.0,2014.0,0.0,-890.0,-118.0,7.0,86.0,39.0,0.0,stand~fwd,89
283.671623,13.1033,-4.4561,-212.1059,1.222295,0.62963,-0.281718,-1.4497,0.9755,-91.3858,0.170652,-0.847355,0.069323,16341.0,4821.0,16350.0,4817.0,-513.0,0.0,0.0,0.0,-89.0,57.0,86.0,96.0,0.0,stand~fwd,89
283.681677,13.3833,-5.2761,-219.9459,1.230795,0.61813,-0.300218,-0.8297,1.7155,-89.2658,0.204652,-0.829355,0.071323,16341.0,4822.0,16350.0,4817.0,0.0,2076.0,0.0,0.0,-50.0,43.0,86.0,104.0,0.0,stand~fwd,89
283.691736,14.0633,-4.9561,-227.2259,1.264795,0.64463,-0.311218,-1.4097,1.7155,-86.4458,0.197652,-0.822355,0.079323,16341.0,4822.0,16350.0,4817.0,-634.0,0.0,0.0,-44.0,-11.0,46.0,82.0,150.0,0.0,stand~fwd,89
283.701786,13.7833,-5.1361,-233.0059,1.291795,0.63363,-0.317718,-0.9697,1.0555,-84.3658,0.185652,-0.786855,0.076823,16341.0,4823.0,16350.0,4818.0,978.0,1827.0,0.0,1860.0,-50.0,-18.0,86.0,93.0,0.0,stand~fwd,89
283.711844,14.3833,-5.0961,-237.8259,1.337795,0.61963,-0.306718,-1.1497,1.0555,-82.5858,0.162652,-0.774855,0.078823,16341.0,4823.0,16351.0,4817.0,0.0,0.0,1113.0,-2076.0,-64.0,32.0,79.0,107.0,0.0,stand~fwd,89
283.721899,14.3033,-5.1361,-241.3659,1.336295,0.61413,-0.302218,-0.9297,0.9155,-79.8658,0.162652,-0.760355,0.086823,16341.0,4824.0,16351.0,4818.0,0.0,2139.0,1926.0,-1447.0,-61.0,18.0,36.0,107.0,0.0,stand~fwd,89
297.074773,12.0833,-6.0761,-189.7059,1.060295,0.71613,-0.350218,-1.4097,3.1955,-161.8858,0.025652,-1.375855,0.020323,16345.0,4795.0,16354.0,4799.0,1765.0,0.0,0.0,0.0,46.0,-68.0,129.0,-25.0,0.0,stand~fwd,91
297.08483,12.7033,-6.3761,-191.7859,1.047295,0.73063,-0.371218,-1.2097,3.0955,-166.8458,0.026652,-1.402855,0.016323,16345.0,4796.0,16354.0,4799.0,0.0,1981.0,0.0,0.0,50.0,-79.0,125.0,-21.0,0.0,stand~fwd,91
297.094883,13.4033,-6.3161,-194.7059,1.065795,0.73463,-0.394718,-1.3497,3.2555,-172.5658,0.006652,-1.443355,0.027823,16345.0,4796.0,16354.0,4799.0,253.0,0.0,0.0,0.0,50.0,-64.0,129.0,-21.0,0.0,stand~fwd,91
297.10494,13.3833,-6.1761,-196.2259,1.064295,0.72913,-0.400718,-1.0497,3.5555,-177.9458,0.024652,-1.467855,0.021823,16345.0,4796.0,16354.0,4800.0,0.0,0.0,0.0,1571.0,50.0,-57.0,132.0,-21.0,0.0,stand~fwd,91
297.114992,13.9433,-5.9361,-198.3459,1.052295,0.71863,-0.396218,-0.8297,4.2155,-180.1058,0.023652,-1.517355,0.033823,16346.0,4797.0,16354.0,4800.0,1150.0,297.0,0.0,88.0,-7.0,-61.0,132.0,-18.0,0.0,stand~fwd,91
297.125049,13.4833,-5.6761,-200.5059,1.078795,0.74213,-0.377718,-1.3297,3.7755,-179.4858,0.039652,-1.481855,0.010323,16346.0,4797.0,16355.0,4799.0,2069.0,1428.0,1827.0,-2014.0,21.0,-50.0,71.0,-4.0,0.0,stand~fwd,91
297.135114,14.2433,-5.9161,-202.1659,1.085295,0.73813,-0.381718,-1.4297,3.5755,-176.9858,0.015152,-1.452855,0.008323,16345.0,4797.0,16354.0,4800.0,839.0,0.0,-1827.0,905.0,68.0,-46.0,193.0,-11.0,0.0,stand~fwd,91
297.145178,14.4033,-5.5761,-201.8059,1.079795,0.73613,-0.356718,-1.6697,3.0355,-175.0658,-0.017848,-1.434355,0.040823,16346.0,4797.0,16355.0,4800.0,1553.0,0.0,472.0,1937.0,50.0,-39.0,129.0,-21.0,0.0,stand~fwd,91
297.15523,14.4833,-4.7961,-200.5259,1.065295,0.72363,-0.341718,-1.6497,4.0155,-174.9458,-0.018848,-1.437855,0.060323,16346.0,4798.0,16355.0,4799.0,2047.0,1571.0,0.0,-2120.0,14.0,-39.0,129.0,39.0,0.0,stand~fwd,91
297.165291,14.9433,-4.9561,-200.2859,1.085295,0.73263,-0.334218,-1.5097,3.9355,-175.5658,-0.026848,-1.465355,0.058823,16346.0,4798.0,16355.0,4800.0,0.0,901.0,0.0,579.0,46.0,-96.0,125.0,4.0,0.0,stand~fwd,91
297.175341,14.4633,-4.4761,-200.1259,1.087295,0.72913,-0.354218,-0.8297,4.5755,-176.1658,-0.027848,-1.461855,0.077823,16346.0,4798.0,16355.0,4799.0,1110.0,0.0,0.0,-1721.0,46.0,-36.0,129.0,11.0,0.0,stand~fwd,91
297.1854,14.6033,-4.3361,-199.2859,1.074795,0.71963,-0.326218,-0.9297,4.3355,-176.6058,-0.042848,-1.463855,0.073823,16345.0,4799.0,16355.0,4800.0,-2120.0,699.0,0.0,179.0,93.0,-36.0,129.0,11.0,0.0,stand~fwd,91
297.195551,14.9233,-4.1961,-198.8459,1.064795,0.74663,-0.332718,-1.2297,4.0955,-175.9658,-0.046348,-1.464855,0.071823,16346.0,4799.0,16355.0,4800.0,-370.0,0.0,0.0,1981.0,64.0,-29.0,129.0,11.0,0.0,stand~fwd,91
297.205609,14.6033,-4.5561,-197.9059,1.066795,0.75163,-0.326718,-0.8497,4.5755,-176.5658,-0.047848,-1.472355,0.054823,16346.0,4800.0,16355.0,4799.0,604.0,1263.0,0.0,-2157.0,50.0,-29.0,129.0,54.0,0.0,stand~fwd,91
297.215663,14.5233,-3.9361,-195.3459,1.033295,0.74413,-0.310218,-1.1897,3.9355,-175.8458,-0.033848,-1.471855,0.039323,16346.0,4800.0,16355.0,4800.0,461.0,0.0,0.0,0.0,43.0,-29.0,129.0,21.0,0.0,stand~fwd,91
297.225786,14.2833,-4.4761,-194.6659,1.043295,0.74413,-0.301218,-0.8497,4.3155,-174.1058,-0.024848,-1.453855,0.035823,16345.0,4801.0,16355.0,4800.0,-916.0,828.0,0.0,0.0,96.0,-29.0,129.0,29.0,0.0,stand~fwd,91
297.235911,14.1633,-3.8361,-195.3859,1.050795,0.74113,-0.319218,-1.1097,3.8355,-171.7058,-0.035848,-1.449355,0.039823,16345.0,4801.0,16355.0,4800.0,-278.0,0.0,0.0,-963.0,50.0,-21.0,129.0,86.0,0.0,stand~fwd,91
297.245964,14.7433,-3.9361,-196.8859,1.051295,0.75763,-0.318718,-0.7297,4.0755,-170.4658,-0.038848,-1.426855,0.024323,16345.0,4802.0,16355.0,4801.0,209.0,1263.0,0.0,798.0,21.0,-21.0,129.0,29.0,0.0,stand~fwd,91
297.256021,14.1833,-3.9561,-197.1859,1.059295,0.76363,-0.305718,-1.5097,3.6755,-168.8858,-0.062848,-1.430855,0.012823,16346.0,4802.0,16355.0,4801.0,88.0,0.0,0.0,0.0,36.0,-21.0,129.0,29.0,0.0,stand~fwd,91
297.266081,14.1633,-3.6961,-195.7459,1.037795,0.77313,-0.306718,-1.1697,3.5555,-167.7858,-0.034848,-1.413355,0.025823,16345.0,4803.0,16355.0,4802.0,0.0,2157.0,0.0,1860.0,54.0,-54.0,129.0,29.0,0.0,stand~fwd,91
297.276139,14.2233,-3.2761,-193.1859,1.042295,0.76513,-0.281218,-0.8097,4.0555,-164.9058,-0.049848,-1.412855,0.024323,16345.0,4803.0,16355.0,4802.0,0.0,0.0,0.0,2025.0,61.0,-21.0,132.0,-4.0,0.0,stand~fwd,91
297.286195,13.8433,-3.7361,-191.1259,1.027295,0.76063,-0.268218,-0.7297,4.2955,-163.1258,-0.028348,-1.404355,0.034323,16345.0,4803.0,16355.0,4802.0,0.0,0.0,0.0,0.0,54.0,-18.0,132.0,36.0,0.0,stand~fwd,91
297.296258,14.1233,-3.2961,-190.8059,1.036795,0.75063,-0.263718,-0.3097,3.6755,-160.8258,-0.034848,-1.374855,0.035823,16345.0,4803.0,16355.0,4802.0,0.0,0.0,0.0,0.0,54.0,-11.0,132.0,39.0,0.0,stand~fwd,91
297.306303,14.4433,-3.1561,-191.4259,1.035795,0.75163,-0.253718,-0.9897,3.5555,-159.1658,-0.037348,-1.368355,0.039823,16345.0,4804.0,16355.0,4803.0,0.0,1721.0,0.0,1721.0,57.0,-11.0,129.0,36.0,0.0,stand~fwd,91
297.316363,14.2833,-2.5961,-191.1659,1.048795,0.75113,-0.250218,-1.1297,4.4955,-157.7658,-0.037348,-1.348855,0.041823,16345.0,4804.0,16355.0,4803.0,0.0,-4.0,0.0,527.0,50.0,-36.0,132.0,18.0,0.0,stand~fwd,91
297.326417,14.1833,-3.0761,-190.4459,1.041295,0.75563,-0.261218,-1.0897,3.8555,-157.1658,-0.025848,-1.340355,0.018823,16345.0,4804.0,16355.0,4803.0,385.0,0.0,0.0,0.0,43.0,-7.0,136.0,46.0,0.0,stand~fwd,91
297.336471,13.8833,-3.1761,-188.6859,1.027795,0.76713,-0.253218,-1.1897,4.1355,-155.7058,-0.037848,-1.329355,0.024823,16346.0,4804.0,16355.0,4804.0,165.0,0.0,0.0,165.0,50.0,-4.0,132.0,21.0,0.0,stand~fwd,91
297.346528,13.7833,-3.3561,-187.0659,1.019295,0.75463,-0.241718,-1.2697,2.8355,-154.4058,-0.043848,-1.330355,0.020323,16345.0,4804.0,16355.0,4803.0,410.0,-1967.0,0.0,-2186.0,79.0,36.0,132.0,68.0,0.0,stand~fwd,91
297.356576,13.1833,-3.0561,-186.0859,1.017795,0.74663,-0.238718,-1.1697,3.9755,-154.0258,-0.007848,-1.312855,0.016823,16346.0,4805.0,16355.0,4804.0,1586.0,1205.0,0.0,465.0,11.0,-4.0,132.0,46.0,0.0,stand~fwd,91
297.366634,14.1433,-2.8561,-185.7259,1.007295,0.72463,-0.250218,-1.2897,3.7755,-152.5058,-0.014848,-1.315355,0.005323,16346.0,4805.0,16355.0,4804.0,1366.0,0.0,0.0,0.0,43.0,-4.0,136.0,54.0,0.0,stand~fwd,91
297.376687,14.5033,-3.1361,-185.4259,0.995795,0.72363,-0.258718,-1.1297,3.2155,-148.4658,-0.010348,-1.287355,0.008823,16346.0,4805.0,16355.0,4804.0,0.0,0.0,0.0,0.0,54.0,0.0,136.0,50.0,0.0,stand~fwd,91
297.386744,14.1833,-3.0561,-184.8859,0.995295,0.72463,-0.270718,-0.6697,2.9555,-145.8658,-0.028848,-1.278355,-0.000677,16346.0,4805.0,16355.0,4804.0,0.0,0.0,0.0,0.0,54.0,4.0,132.0,57.0,0.0,stand~fwd,91
297.396798,14.1833,-3.1561,-182.8059,0.986295,0.73363,-0.263218,-0.8897,2.9155,-145.0058,-0.006348,-1.263855,-0.006177,16346.0,4805.0,16355.0,4805.0,0.0,0.0,0.0,1981.0,46.0,7.0,132.0,50.0,0.0,stand~fwd,91
297.406861,13.8233,-3.1361,-181.9459,0.971795,0.73013,-0.266718,-1.1497,2.9955,-144.5658,-0.007848,-1.280355,0.001823,16346.0,4805.0,16355.0,4804.0,0.0,0.0,0.0,-293.0,50.0,11.0,136.0,61.0,0.0,stand~fwd,91
297.416972,13.5833,-3.0761,-181.3459,0.954295,0.73563,-0.248718,-1.0497,2.9555,-143.9658,-0.005848,-1.257855,-0.027177,16346.0,4805.0,16356.0,4805.0,0.0,-776.0,223.0,26.0,50.0,61.0,129.0,54.0,0.0,stand~fwd,91
297.427026,14.0033,-3.0561,-181.1859,0.983295,0.73713,-0.255218,-0.9097,3.3555,-144.0458,0.011652,-1.265855,-0.025177,16346.0,4806.0,16356.0,4804.0,0.0,1044.0,0.0,-2157.0,50.0,11.0,129.0,89.0,0.0,stand~fwd,91
297.437083,13.6833,-3.2561,-181.2459,1.004795,0.72913,-0.230718,-0.8697,2.9355,-142.5858,0.018652,-1.250355,-0.019677,16347.0,4807.0,16357.0,4804.0,1586.0,2120.0,2076.0,0.0,-7.0,-32.0,114.0,68.0,0.0,stand~fwd,91
297.447139,13.0633,-3.5761,-182.2659,1.022295,0.73213,-0.222718,-0.4097,2.9555,-141.4058,0.012652,-1.245855,-0.029177,16346.0,4807.0,16357.0,4804.0,1315.0,967.0,765.0,0.0,54.0,-50.0,61.0,68.0,0.0,stand~fwd,91
297.457188,13.3833,-3.1361,-181.7059,1.018795,0.72863,-0.212718,-0.8297,2.8355,-139.4458,0.020652,-1.224855,-0.027177,16347.0,4807.0,16357.0,4804.0,0.0,0.0,0.0,0.0,21.0,14.0,118.0,75.0,0.0,stand~fwd,91
297.467247,12.5633,-2.9761,-180.8859,1.012295,0.72263,-0.205218,-1.4097,1.8955,-138.2658,0.014652,-1.212855,-0.050677,16347.0,4807.0,16357.0,4804.0,443.0,0.0,0.0,1450.0,46.0,36.0,118.0,79.0,0.0,stand~fwd,91
297.477301,13.6633,-2.5161,-180.7259,1.024795,0.71713,-0.212218,-1.3697,2.2955,-137.0058,0.029652,-1.203855,-0.061677,16347.0,4808.0,16357.0,4803.0,-385.0,699.0,0.0,-1417.0,54.0,7.0,118.0,82.0,0.0,stand~fwd,91
297.487357,12.5233,-2.9761,-180.0459,1.019795,0.72713,-0.203218,-1.0897,2.4755,-136.8258,0.022652,-1.196355,-0.050677,16347.0,4808.0,16357.0,4804.0,461.0,0.0,0.0,520.0,54.0,11.0,122.0,82.0,0.0,stand~fwd,91
297.49741,12.9433,-3.0561,-179.2059,1.000295,0.72163,-0.218718,-0.7097,3.0555,-137.3058,0.030152,-1.203355,-0.031177,16347.0,4808.0,16357.0,4804.0,0.0,-179.0,-1824.0,1846.0,57.0,68.0,157.0,46.0,0.0,stand~fwd,91
297.507559,13.1033,-2.8761,-178.0459,0.991795,0.71063,-0.221718,-0.7097,2.5955,-136.8058,0.029652,-1.207855,-0.048677,16348.0,4809.0,16358.0,4804.0,813.0,1454.0,769.0,0.0,18.0,14.0,114.0,86.0,0.0,stand~fwd,91
297.517613,12.8433,-3.3161,-177.6459,0.988295,0.71163,-0.238218,-1.0097,2.6755,-136.5858,0.037152,-1.206355,-0.033177,16347.0,4809.0,16358.0,4804.0,-645.0,0.0,0.0,0.0,71.0,14.0,111.0,89.0,0.0,stand~fwd,91
297.527668,13.3633,-3.7361,-178.2859,0.985795,0.69763,-0.262718,-1.0297,2.5755,-135.5658,0.042652,-1.199855,-0.040677,16348.0,4810.0,16358.0,4804.0,-161.0,1417.0,0.0,0.0,50.0,4.0,114.0,93.0,0.0,stand~fwd,91
297.537732,13.4433,-3.7361,-178.4059,0.982795,0.70713,-0.253218,-0.7897,2.5355,-134.5258,0.044152,-1.187355,-0.025177,16348.0,4810.0,16358.0,4804.0,-908.0,1864.0,0.0,0.0,79.0,7.0,111.0,96.0,0.0,stand~fwd,91
297.547792,13.3633,-3.8161,-178.8259,0.978795,0.70713,-0.271218,-0.8897,2.9955,-133.5258,0.025652,-1.196855,-0.029177,16348.0,4810.0,16358.0,4805.0,0.0,0.0,0.0,1150.0,25.0,11.0,111.0,46.0,0.0,stand~fwd,91
297.557849,13.5633,-3.1961,-178.2259,0.989795,0.70513,-0.267218,-0.6497,3.1355,-132.7258,0.033152,-1.174355,-0.027177,16348.0,4811.0,16358.0,4804.0,0.0,1721.0,0.0,-2062.0,36.0,11.0,111.0,111.0,0.0,stand~fwd,91
297.567905,12.9833,-3.6361,-177.3459,0.974795,0.69813,-0.250718,-1.0697,2.8955,-132.6458,0.044652,-1.181355,-0.027177,16348.0,4811.0,16358.0,4805.0,176.0,1970.0,0.0,227.0,43.0,-7.0,107.0,96.0,0.0,stand~fwd,91
297.577956,13.0033,-3.3561,-176.8859,0.983795,0.69663,-0.256218,-1.4897,2.7355,-132.9658,0.046652,-1.176855,-0.017677,16348.0,4811.0,16358.0,4805.0,0.0,0.0,0.0,0.0,36.0,11.0,107.0,100.0,0.0,stand~fwd,91
297.588011,13.2433,-3.4361,-176.8259,0.989295,0.69213,-0.253218,-1.0297,2.7955,-134.0458,0.026152,-1.192355,-0.011677,16349.0,4811.0,16358.0,4806.0,1458.0,0.0,0.0,161.0,-4.0,11.0,111.0,93.0,0.0,stand~fwd,91
297.598064,13.3033,-3.0161,-176.3059,0.983295,0.68413,-0.240718,-1.1497,2.9955,-135.2658,0.031152,-1.193855,-0.017677,16348.0,4812.0,16358.0,4806.0,0.0,531.0,0.0,0.0,57.0,11.0,107.0,100.0,0.0,stand~fwd,91
297.608121,12.9633,-3.5761,-176.4459,0.992795,0.67163,-0.241718,-1.4697,3.1155,-135.9858,0.031652,-1.186855,-0.015677,16348.0,4812.0,16358.0,4807.0,-868.0,1578.0,0.0,1417.0,14.0,7.0,107.0,96.0,0.0,stand~fwd,91
297.618168,13.3633,-3.2761,-176.2859,0.993795,0.67963,-0.261718,-1.2497,3.3355,-135.9258,0.047652,-1.181855,-0.000177,16349.0,4812.0,16358.0,4807.0,-1428.0,0.0,0.0,0.0,50.0,7.0,111.0,96.0,0.0,stand~fwd,91
297.628235,13.1833,-2.9561,-176.1859,1.000295,0.67363,-0.235218,-1.2497,2.5955,-134.3258,0.033152,-1.194855,0.018823,16349.0,4813.0,16358.0,4807.0,795.0,1860.0,0.0,0.0,-29.0,7.0,107.0,96.0,0.0,stand~fwd,91
297.638289,12.6833,-3.1361,-175.8259,0.992295,0.67213,-0.246718,-1.6697,2.9355,-133.4458,0.043152,-1.183855,0.015323,16349.0,4813.0,16358.0,4808.0,-996.0,0.0,0.0,223.0,0.0,4.0,104.0,93.0,0.0,stand~fwd,91
297.648346,12.7433,-3.3761,-176.3259,0.997795,0.68563,-0.261718,-1.0697,3.2555,-132.3658,0.034652,-1.182855,0.019323,16349.0,4813.0,16358.0,4808.0,-238.0,0.0,0.0,0.0,-29.0,7.0,107.0,93.0,0.0,stand~fwd,91
297.658391,12.8033,-4.2761,-176.3259,1.001295,0.69863,-0.268218,-0.6897,3.1955,-132.1858,0.042152,-1.178355,0.036323,16349.0,4814.0,16358.0,4808.0,-516.0,0.0,0.0,0.0,7.0,0.0,75.0,96.0,0.0,stand~fwd,91
297.66846,13.2033,-3.7561,-175.7659,0.976295,0.68213,-0.249218,-0.4697,3.4755,-132.4058,0.034152,-1.184855,0.013323,16348.0,4814.0,16357.0,4808.0,-458.0,0.0,-1571.0,0.0,61.0,4.0,111.0,100.0,0.0,stand~fwd,91
297.678558,13.4833,-3.7561,-176.4859,1.005795,0.68113,-0.269718,-0.7097,3.7355,-133.7058,0.050652,-1.184855,0.013323,16348.0,4815.0,16358.0,4809.0,-923.0,297.0,1981.0,18.0,0.0,-4.0,100.0,96.0,0.0,stand~fwd,91
297.688606,12.8033,-3.3361,-176.7659,1.023795,0.67863,-0.249218,-1.1697,3.0155,-134.3258,0.044152,-1.194855,0.017323,16348.0,4815.0,16357.0,4809.0,0.0,0.0,0.0,0.0,36.0,-4.0,111.0,100.0,0.0,stand~fwd,91
297.698662,12.8233,-3.9361,-177.1859,1.015795,0.67463,-0.278718,-1.0897,3.5555,-134.5858,0.054152,-1.195855,0.009823,16348.0,4816.0,16357.0,4810.0,220.0,381.0,0.0,1417.0,43.0,-11.0,111.0,93.0,0.0,stand~fwd,91
297.708717,13.3433,-3.3361,-177.5659,1.023795,0.65413,-0.251218,-0.5897,2.8755,-133.5258,0.063652,-1.192355,0.001823,16348.0,4816.0,16357.0,4810.0,0.0,0.0,0.0,0.0,25.0,-11.0,111.0,89.0,0.0,stand~fwd,91
297.718764,13.0433,-3.3761,-178.9459,1.037795,0.65563,-0.250718,-0.5897,2.9555,-131.7858,0.060652,-1.177855,-0.000177,16348.0,4817.0,16357.0,4810.0,0.0,106.0,0.0,0.0,36.0,-21.0,111.0,93.0,0.0,stand~fwd,91
297.728831,13.2633,-3.4361,-180.6459,1.042795,0.67913,-0.256218,-0.5297,3.1955,-130.3858,0.069152,-1.173355,0.013323,16348.0,4817.0,16357.0,4811.0,0.0,0.0,0.0,699.0,25.0,-14.0,111.0,86.0,0.0,stand~fwd,91
297.738937,12.9833,-3.7361,-181.4659,1.042795,0.67963,-0.261218,-1.3297,2.7955,-129.1658,0.062652,-1.166355,-0.005677,16348.0,4818.0,16357.0,4811.0,245.0,2014.0,0.0,0.0,29.0,-68.0,111.0,89.0,0.0,stand~fwd,91
297.749045,13.5433,-3.9961,-182.0659,1.030295,0.67863,-0.269718,-0.8297,3.4555,-129.0258,0.061152,-1.163355,-0.013677,16348.0,4817.0,16357.0,4812.0,-333.0,-1198.0,0.0,1545.0,82.0,-18.0,107.0,36.0,0.0,stand~fwd,91
