time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
80.199016,18.1459,-2.6241,-188.3525,0.528662,0.99185,-0.315265,-1.2572,3.4431,-154.0651,0.149842,-1.33206,0.011397,16335.0,4815.0,16342.0,4818.0,604.0,2120.0,0.0,1674.0,179.0,-490.0,247.0,-311.0,0.0,stand~back,329
80.209068,19.3259,-1.9241,-192.9725,0.542662,1.02385,-0.318265,-0.7972,3.0631,-152.6651,0.166342,-1.33456,0.014897,16334.0,4815.0,16343.0,4817.0,51.0,0.0,1150.0,-81.0,272.0,-454.0,197.0,-307.0,0.0,stand~back,329
80.219123,18.6259,-2.9841,-195.7125,0.529662,1.02385,-0.345265,-1.0372,2.8431,-150.6451,0.165842,-1.31606,-0.004103,16334.0,4816.0,16343.0,4817.0,0.0,161.0,0.0,-992.0,222.0,-461.0,239.0,-311.0,1.0,stand~back,329
117.607234,32.7896,-30.3524,-304.5366,0.713353,2.131373,-0.851338,11.8991,5.4026,-143.8146,-0.273292,-0.070562,-0.015285,16343.0,4812.0,16349.0,4804.0,2014.0,2285.0,1721.0,0.0,-75.0,54.0,247.0,104.0,0.0,stand~fwd,33
117.617285,32.5096,-30.6724,-304.9166,0.715853,2.115373,-0.879838,12.0591,4.9626,-141.4746,-0.267792,-0.044062,-0.023285,16342.0,4812.0,16349.0,4803.0,-154.0,0.0,0.0,-1417.0,-21.0,57.0,247.0,107.0,0.0,stand~fwd,33
117.627343,32.4496,-29.9924,-306.6766,0.730353,2.133873,-0.878838,12.8391,5.6026,-139.0546,-0.268292,-0.037562,0.005215,16342.0,4813.0,16349.0,4802.0,-894.0,1113.0,0.0,-1860.0,-11.0,54.0,247.0,118.0,0.0,stand~fwd,33
117.637397,32.9296,-30.1924,-308.7566,0.731353,2.137873,-0.902838,12.2391,5.2026,-134.9146,-0.286292,-0.016062,-0.001785,16342.0,4814.0,16350.0,4802.0,0.0,117.0,828.0,0.0,-25.0,46.0,243.0,118.0,0.0,stand~fwd,33
117.647453,32.5296,-30.3524,-310.4166,0.763353,2.151873,-0.884838,12.4591,5.4426,-132.2346,-0.280292,0.010938,0.003715,16342.0,4815.0,16350.0,4801.0,0.0,297.0,0.0,-967.0,-25.0,43.0,239.0,129.0,0.0,stand~fwd,33
117.657506,33.0696,-30.1124,-312.6766,0.758853,2.131873,-0.863338,12.6791,5.5626,-130.8946,-0.265792,0.000438,0.009715,16342.0,4817.0,16351.0,4800.0,0.0,2117.0,223.0,-1860.0,-29.0,-14.0,232.0,139.0,0.0,stand~fwd,33
117.667562,33.8496,-29.9124,-314.8766,0.771853,2.110373,-0.868838,13.0991,5.7426,-129.7746,-0.268292,0.002438,0.028715,16342.0,4818.0,16351.0,4800.0,0.0,1029.0,0.0,0.0,-29.0,25.0,232.0,147.0,0.0,stand~fwd,33
117.677615,34.8096,-29.8924,-319.1366,0.810353,2.105873,-0.893338,13.3791,5.9826,-128.9746,-0.277792,-0.005062,0.030715,16342.0,4819.0,16351.0,4799.0,0.0,132.0,0.0,-828.0,-29.0,18.0,232.0,154.0,0.0,stand~fwd,33
117.687674,34.9096,-29.7324,-323.9966,0.818353,2.092373,-0.885338,13.0191,6.2826,-126.4146,-0.272292,0.021438,0.034715,16342.0,4821.0,16352.0,4798.0,-249.0,2021.0,106.0,-2076.0,-75.0,7.0,225.0,172.0,0.0,stand~fwd,33
117.69773,35.5496,-30.2724,-328.4366,0.846853,2.118373,-0.885838,13.4191,5.7626,-123.7746,-0.269792,0.021938,0.028715,16342.0,4823.0,16352.0,4798.0,604.0,2278.0,0.0,0.0,-14.0,-32.0,225.0,164.0,1.0,stand~fwd,33
99.921,12.9459,-3.2041,-196.9125,0.992662,0.69485,-0.279765,-1.0972,4.5831,-171.6251,0.089342,-1.28456,0.051397,16347.0,4811.0,16342.0,4815.0,0.0,1545.0,0.0,0.0,282.0,-690.0,347.0,-486.0,0.0,stand~back,332
99.931049,12.5059,-3.7641,-199.5125,1.002162,0.69785,-0.268265,-1.1772,4.3631,-171.9251,0.080842,-1.27906,0.082397,16347.0,4812.0,16342.0,4815.0,0.0,2992.0,0.0,0.0,279.0,-715.0,347.0,-490.0,0.0,stand~back,332
99.941108,13.2259,-3.3841,-202.6525,1.028662,0.68435,-0.269265,-0.7772,4.4431,-171.4851,0.073342,-1.27456,0.076397,16347.0,4812.0,16343.0,4815.0,0.0,165.0,1721.0,0.0,279.0,-636.0,343.0,-486.0,0.0,stand~back,332
99.951161,13.2859,-3.4441,-204.9725,1.036662,0.69335,-0.278765,-1.4572,4.7831,-170.4051,0.084842,-1.26356,0.072897,16347.0,4811.0,16343.0,4815.0,0.0,-2113.0,0.0,0.0,279.0,-622.0,339.0,-486.0,0.0,stand~back,332
99.961219,13.2859,-3.8041,-208.3925,1.049162,0.69885,-0.280765,-1.2972,3.8431,-168.5451,0.082342,-1.27456,0.076397,16347.0,4812.0,16344.0,4815.0,0.0,70.0,2120.0,0.0,268.0,-633.0,297.0,-486.0,0.0,stand~back,332
99.971303,13.6259,-3.5241,-210.4925,1.050662,0.69185,-0.283765,-1.4772,4.1631,-166.2451,0.078842,-1.23356,0.066897,16347.0,4812.0,16344.0,4815.0,0.0,0.0,0.0,0.0,275.0,-629.0,332.0,-486.0,0.0,stand~back,332
99.981361,12.8659,-3.5641,-215.3925,1.066162,0.70135,-0.289765,-1.2572,4.0631,-163.8251,0.075342,-1.23806,0.095897,16347.0,4812.0,16344.0,4815.0,-326.0,0.0,0.0,0.0,243.0,-633.0,329.0,-486.0,0.0,stand~back,332
99.991425,13.1259,-3.3641,-217.7925,1.092162,0.72185,-0.273265,-1.3772,3.9031,-161.2451,0.075842,-1.22506,0.088397,16347.0,4812.0,16345.0,4815.0,245.0,0.0,161.0,0.0,214.0,-633.0,322.0,-486.0,0.0,stand~back,332
100.001498,12.9659,-4.1841,-220.3125,1.091662,0.71435,-0.275265,-1.4172,4.3831,-159.8851,0.086842,-1.22656,0.075397,16347.0,4812.0,16345.0,4815.0,824.0,0.0,0.0,0.0,218.0,-625.0,322.0,-486.0,0.0,stand~back,332
100.011555,12.8459,-3.6641,-223.9925,1.125162,0.72785,-0.271265,-0.3972,4.2831,-156.8451,0.080342,-1.22706,0.081397,16347.0,4812.0,16346.0,4815.0,1736.0,0.0,106.0,0.0,250.0,-625.0,311.0,-482.0,1.0,stand~back,332
118.714232,13.7459,-3.6841,-182.6725,0.817162,0.70535,-0.350265,-1.2172,4.7431,-143.3851,-0.003658,-1.07956,0.038897,16335.0,4811.0,16352.0,4815.0,-1238.0,0.0,0.0,0.0,261.0,-550.0,350.0,-357.0,0.0,stand~back,335
118.724296,14.1859,-3.8841,-186.4125,0.828162,0.70885,-0.345265,-1.5572,4.3831,-141.5851,-0.016658,-1.07506,0.058397,16336.0,4811.0,16352.0,4815.0,912.0,945.0,0.0,0.0,289.0,-550.0,347.0,-357.0,0.0,stand~back,335
118.734456,14.0859,-4.1041,-188.1525,0.813662,0.72535,-0.353265,-1.0572,4.0431,-140.7051,-0.000658,-1.07956,0.046397,16336.0,4812.0,16352.0,4815.0,912.0,1099.0,0.0,0.0,225.0,-518.0,350.0,-357.0,0.0,stand~back,335
118.744675,14.0259,-3.8041,-189.7725,0.832162,0.73135,-0.366765,-1.4372,4.2431,-139.6451,-0.003158,-1.05556,0.013897,16336.0,4812.0,16352.0,4815.0,1377.0,0.0,0.0,0.0,218.0,-550.0,350.0,-357.0,0.0,stand~back,335
118.754722,14.6059,-4.2841,-191.8325,0.840662,0.73185,-0.380765,-1.3772,4.6831,-140.0251,-0.000158,-1.06456,0.023897,16336.0,4812.0,16352.0,4815.0,1586.0,0.0,0.0,0.0,229.0,-547.0,350.0,-361.0,0.0,stand~back,335
118.764837,14.4459,-3.8041,-194.3925,0.850162,0.72485,-0.359765,-1.3172,4.2831,-141.2251,-0.000158,-1.05706,0.025397,16336.0,4812.0,16352.0,4816.0,1531.0,0.0,0.0,1750.0,222.0,-550.0,350.0,-314.0,0.0,stand~back,335
118.774892,15.2659,-4.1841,-198.1525,0.865662,0.72435,-0.392265,-0.9972,5.5831,-141.8651,-0.004658,-1.07406,0.048897,16335.0,4812.0,16352.0,4816.0,406.0,0.0,0.0,0.0,211.0,-550.0,350.0,-368.0,0.0,stand~back,335
118.785018,15.3059,-3.5441,-200.6525,0.904662,0.73185,-0.359265,-1.0572,4.9631,-142.6451,-0.021158,-1.07956,0.052397,16335.0,4812.0,16352.0,4816.0,-341.0,0.0,0.0,0.0,282.0,-547.0,350.0,-372.0,0.0,stand~back,335
118.795152,15.8859,-3.8441,-203.2325,0.891662,0.72385,-0.375265,-1.5572,5.2631,-141.6451,-0.000658,-1.06456,0.056397,16336.0,4813.0,16352.0,4816.0,0.0,1721.0,0.0,0.0,172.0,-547.0,350.0,-372.0,0.0,stand~back,335
118.805208,16.0259,-3.8841,-204.9325,0.897162,0.74435,-0.367265,-1.3172,4.5831,-138.9251,-0.032658,-1.05656,0.054397,16336.0,4813.0,16352.0,4816.0,1377.0,1263.0,0.0,0.0,197.0,-550.0,350.0,-372.0,1.0,stand~back,335
137.791181,12.2659,-2.4841,-195.9125,1.019162,0.76835,-0.223265,-0.8772,1.2431,-115.5051,0.271342,-0.94356,-0.041603,16344.0,4814.0,16339.0,4815.0,-381.0,0.0,0.0,0.0,218.0,-565.0,325.0,-447.0,0.0,stand~back,338
137.801253,12.8059,-2.4041,-199.0525,1.041162,0.77035,-0.220265,-0.7972,1.9631,-112.8451,0.278842,-0.94356,-0.031603,16344.0,4814.0,16339.0,4815.0,-95.0,0.0,0.0,0.0,218.0,-565.0,329.0,-447.0,0.0,stand~back,338
137.811313,12.2259,-2.7841,-202.6725,1.043662,0.79335,-0.232265,-0.8772,1.9231,-109.2451,0.274342,-0.92706,-0.031603,16343.0,4814.0,16339.0,4815.0,-846.0,0.0,0.0,0.0,264.0,-565.0,329.0,-450.0,0.0,stand~back,338
137.821377,12.2259,-2.9641,-206.1325,1.055162,0.78385,-0.217265,-0.8972,1.7031,-105.6251,0.277842,-0.89506,-0.026103,16344.0,4814.0,16339.0,4815.0,-22.0,0.0,0.0,0.0,211.0,-565.0,325.0,-447.0,0.0,stand~back,338
137.831438,12.7859,-2.8841,-209.6125,1.066162,0.79285,-0.226765,-1.0372,1.4231,-101.5851,0.266342,-0.86906,-0.006603,16343.0,4814.0,16339.0,4815.0,-51.0,0.0,0.0,0.0,250.0,-565.0,325.0,-443.0,0.0,stand~back,338
137.841503,13.3059,-2.4241,-213.6325,1.088662,0.81935,-0.228765,-1.0372,1.0631,-97.9651,0.259842,-0.83706,-0.029603,16344.0,4814.0,16339.0,4815.0,-168.0,0.0,0.0,0.0,193.0,-565.0,329.0,-447.0,0.0,stand~back,338
137.851556,13.3859,-2.8241,-218.8525,1.111162,0.80635,-0.240765,-0.3572,1.9031,-94.6251,0.254342,-0.82106,-0.023603,16344.0,4814.0,16339.0,4815.0,-601.0,0.0,0.0,0.0,247.0,-565.0,325.0,-447.0,0.0,stand~back,338
137.861615,13.9059,-2.4841,-222.2725,1.133162,0.83435,-0.230765,-0.8372,2.0231,-92.1851,0.251842,-0.79806,-0.008103,16344.0,4814.0,16339.0,4815.0,194.0,0.0,0.0,0.0,239.0,-565.0,329.0,-450.0,0.0,stand~back,338
137.871668,13.4859,-2.6241,-225.7725,1.141162,0.83935,-0.232265,-0.9972,1.6631,-90.0451,0.245342,-0.78106,-0.012103,16344.0,4814.0,16340.0,4815.0,-1022.0,0.0,2157.0,0.0,225.0,-561.0,297.0,-447.0,0.0,stand~back,338
137.881836,14.1459,-1.9441,-228.1925,1.159162,0.83885,-0.238265,-0.4572,1.8431,-87.6251,0.241842,-0.77306,-0.000103,16344.0,4814.0,16340.0,4815.0,212.0,0.0,165.0,0.0,247.0,-561.0,272.0,-450.0,1.0,stand~back,338
160.845142,12.9059,-2.4241,-184.7725,1.051662,0.66385,-0.269765,-1.7772,4.0831,-123.4051,-0.017158,-1.07206,0.030897,16340.0,4817.0,16348.0,4819.0,304.0,0.0,1981.0,0.0,207.0,-597.0,286.0,-411.0,0.0,stand~back,341
160.855204,13.1859,-2.5241,-186.0925,1.057662,0.66935,-0.279765,-1.8372,3.4031,-120.5251,-0.036658,-1.06306,0.044397,16339.0,4817.0,16348.0,4819.0,-359.0,0.0,0.0,0.0,222.0,-597.0,250.0,-411.0,0.0,stand~back,341
160.865256,13.0259,-2.5841,-186.8925,1.045162,0.66335,-0.285765,-1.1772,4.2831,-118.9651,-0.014658,-1.03956,0.071397,16339.0,4817.0,16348.0,4819.0,981.0,0.0,-2142.0,0.0,193.0,-597.0,311.0,-411.0,0.0,stand~back,341
160.875318,13.4859,-2.5241,-188.6125,1.070162,0.68335,-0.290265,-1.6572,3.8231,-117.3251,-0.032158,-1.01956,0.068897,16340.0,4817.0,16349.0,4819.0,879.0,0.0,-260.0,0.0,222.0,-593.0,339.0,-411.0,0.0,stand~back,341
160.885394,13.4059,-2.8041,-189.5725,1.060162,0.69185,-0.305765,-1.4372,3.9031,-117.3651,-0.031158,-1.01356,0.072897,16339.0,4817.0,16350.0,4819.0,-286.0,0.0,1769.0,0.0,243.0,-597.0,275.0,-411.0,0.0,stand~back,341
160.895447,13.2259,-2.1841,-189.6925,1.063162,0.69585,-0.299265,-2.0172,3.5231,-117.0051,-0.032658,-0.99806,0.061397,16340.0,4817.0,16350.0,4819.0,-157.0,0.0,0.0,0.0,236.0,-593.0,272.0,-415.0,0.0,stand~back,341
160.905511,13.3259,-2.4841,-190.9525,1.055662,0.69535,-0.308265,-2.4372,3.3631,-116.2051,-0.030658,-0.99356,0.065397,16339.0,4817.0,16350.0,4819.0,-663.0,0.0,0.0,0.0,243.0,-593.0,268.0,-415.0,0.0,stand~back,341
160.915561,14.0659,-2.4041,-192.7725,1.064162,0.69135,-0.300265,-2.2972,3.4431,-114.6451,-0.034158,-0.96906,0.061397,16339.0,4817.0,16350.0,4819.0,-458.0,0.0,0.0,0.0,268.0,-597.0,268.0,-411.0,0.0,stand~back,341
160.92562,13.9459,-2.3241,-194.0525,1.064662,0.70035,-0.327265,-2.1972,3.5431,-114.0251,-0.035158,-0.97556,0.067397,16339.0,4817.0,16350.0,4819.0,-385.0,0.0,0.0,0.0,250.0,-597.0,268.0,-415.0,0.0,stand~back,341
160.935679,14.5659,-1.8241,-195.7125,1.077662,0.69285,-0.322765,-2.3772,3.6431,-112.2651,-0.044658,-0.96806,0.069397,16339.0,4817.0,16350.0,4819.0,0.0,0.0,0.0,0.0,239.0,-597.0,268.0,-415.0,1.0,stand~back,341
179.326768,11.0059,-4.2641,-197.7525,1.207662,0.56635,-0.252765,-0.7372,3.7431,-172.2251,0.067842,-1.28806,0.074397,16338.0,4818.0,16342.0,4816.0,0.0,0.0,1549.0,0.0,250.0,-529.0,275.0,-386.0,0.0,stand~back,344
179.33683,11.4259,-3.5641,-197.5325,1.201662,0.56935,-0.225765,-0.4972,4.3031,-173.2851,0.078342,-1.29306,0.085897,16338.0,4818.0,16342.0,4816.0,29.0,0.0,0.0,0.0,264.0,-529.0,272.0,-390.0,0.0,stand~back,344
179.346882,11.2259,-3.5041,-197.2125,1.196162,0.56985,-0.246765,-0.8572,3.8631,-173.1851,0.098342,-1.28806,0.068897,16338.0,4818.0,16342.0,4816.0,-220.0,0.0,0.0,0.0,286.0,-525.0,272.0,-390.0,0.0,stand~back,344
179.356938,11.8459,-3.7641,-196.4325,1.195662,0.56735,-0.265765,-1.0372,3.9031,-171.8451,0.095342,-1.28106,0.041897,16338.0,4818.0,16342.0,4816.0,-242.0,0.0,0.0,0.0,264.0,-529.0,272.0,-390.0,0.0,stand~back,344
179.36699,11.8859,-4.1241,-197.6925,1.192162,0.55585,-0.259265,-1.4972,3.7431,-169.4251,0.090342,-1.27806,0.061397,16338.0,4818.0,16342.0,4816.0,-656.0,0.0,0.0,0.0,254.0,-529.0,272.0,-390.0,0.0,stand~back,344
179.377046,11.8659,-3.6041,-199.0725,1.201162,0.56085,-0.276765,-0.6172,3.3831,-167.3651,0.086842,-1.25256,0.051397,16338.0,4818.0,16342.0,4816.0,-604.0,0.0,0.0,0.0,239.0,-532.0,272.0,-390.0,0.0,stand~back,344
179.3871,12.1859,-3.3841,-200.3525,1.212662,0.56085,-0.258765,-0.8372,3.0031,-165.7051,0.093842,-1.25306,0.047397,16338.0,4818.0,16342.0,4816.0,1322.0,0.0,0.0,0.0,204.0,-536.0,272.0,-390.0,0.0,stand~back,344
179.397159,12.6459,-3.5641,-201.7325,1.212662,0.55885,-0.276765,-0.7972,3.0431,-166.1851,0.099842,-1.25506,0.026397,16339.0,4818.0,16342.0,4816.0,1798.0,0.0,0.0,0.0,179.0,-532.0,272.0,-390.0,0.0,stand~back,344
179.407213,12.4659,-3.9441,-202.7525,1.212662,0.57885,-0.280765,-0.5772,3.1231,-166.1251,0.123342,-1.24656,0.016897,16338.0,4818.0,16342.0,4816.0,564.0,0.0,0.0,0.0,243.0,-532.0,268.0,-390.0,0.0,stand~back,344
179.417279,12.6059,-3.9441,-202.9525,1.209162,0.58335,-0.278265,-0.6372,3.3031,-166.1651,0.112842,-1.26406,0.028897,16338.0,4818.0,16342.0,4816.0,0.0,0.0,0.0,0.0,254.0,-536.0,272.0,-393.0,1.0,stand~back,344
197.638324,11.4659,-2.4441,-194.7925,1.105662,0.37035,-0.228265,-1.2572,2.7831,-120.4251,0.202842,-1.02256,0.070397,16341.0,4814.0,16357.0,4817.0,-414.0,0.0,0.0,780.0,189.0,-536.0,322.0,-493.0,0.0,stand~back,347
197.648387,11.1659,-2.7041,-198.1925,1.109162,0.37385,-0.209265,-1.0972,2.8431,-119.0251,0.212342,-1.01256,0.047397,16341.0,4814.0,16357.0,4817.0,553.0,0.0,0.0,0.0,182.0,-536.0,322.0,-440.0,0.0,stand~back,347
197.658463,10.7259,-2.7041,-199.1925,1.103162,0.38485,-0.199765,-0.8772,3.1031,-117.1651,0.189342,-1.01406,0.045897,16341.0,4814.0,16357.0,4817.0,839.0,0.0,0.0,0.0,182.0,-536.0,322.0,-436.0,0.0,stand~back,347
197.668517,10.8459,-2.1641,-199.9725,1.108162,0.40935,-0.196265,-1.2372,1.9431,-115.1851,0.189842,-0.99306,0.048897,16341.0,4814.0,16357.0,4817.0,-879.0,0.0,0.0,0.0,193.0,-536.0,318.0,-440.0,0.0,stand~back,347
197.678573,10.8859,-2.1641,-201.8925,1.109662,0.40335,-0.170265,-0.4972,2.9831,-111.2851,0.200842,-0.97406,0.057397,16341.0,4814.0,16357.0,4817.0,-385.0,0.0,0.0,0.0,200.0,-536.0,322.0,-440.0,0.0,stand~back,347
197.688629,10.3859,-2.9241,-203.9725,1.123662,0.39035,-0.154765,-0.8572,2.5031,-107.7451,0.213842,-0.95556,0.043897,16341.0,4814.0,16357.0,4817.0,927.0,0.0,0.0,0.0,229.0,-532.0,318.0,-440.0,0.0,stand~back,347
197.69868,10.4859,-2.2041,-207.5925,1.148662,0.38785,-0.139765,-0.6772,2.6031,-102.6251,0.222342,-0.91706,0.045897,16341.0,4814.0,16357.0,4817.0,-981.0,0.0,0.0,0.0,236.0,-532.0,314.0,-440.0,0.0,stand~back,347
197.708737,10.8659,-2.2841,-210.7125,1.156662,0.38435,-0.119265,-0.9572,3.3831,-98.1851,0.220342,-0.88956,0.028897,16340.0,4814.0,16357.0,4817.0,315.0,0.0,0.0,0.0,197.0,-532.0,314.0,-443.0,0.0,stand~back,347
197.718791,11.5059,-2.0841,-212.2125,1.164162,0.36835,-0.149765,-0.3572,2.5631,-92.6651,0.211342,-0.85756,0.022897,16340.0,4814.0,16357.0,4817.0,88.0,0.0,0.0,0.0,214.0,-536.0,314.0,-440.0,0.0,stand~back,347
197.728848,11.0859,-2.1041,-213.1925,1.161662,0.37085,-0.123265,-1.0372,2.0231,-88.8251,0.219342,-0.81856,0.009397,16340.0,4814.0,16357.0,4817.0,-758.0,0.0,0.0,0.0,211.0,-532.0,314.0,-447.0,1.0,stand~back,347
131.987162,30.6296,-29.9124,-318.4166,0.828853,2.155873,-0.803838,13.4791,8.5426,-165.6546,-0.757792,-0.319062,-0.034285,16345.0,4805.0,16348.0,4800.0,-465.0,699.0,1245.0,-1567.0,0.0,96.0,197.0,168.0,0.0,stand~fwd,35
131.997214,30.2696,-29.8124,-319.4966,0.845853,2.153373,-0.790338,13.6791,8.8826,-165.5546,-0.744292,-0.323062,-0.035785,16345.0,4807.0,16348.0,4801.0,0.0,2117.0,0.0,1648.0,0.0,39.0,193.0,111.0,0.0,stand~fwd,35
132.007273,30.5296,-29.9124,-320.0366,0.858353,2.120873,-0.763838,14.0991,8.9226,-166.0946,-0.742292,-0.325062,-0.005285,16345.0,4808.0,16348.0,4801.0,0.0,1029.0,0.0,293.0,0.0,82.0,197.0,68.0,0.0,stand~fwd,35
132.017325,30.7496,-29.8724,-320.5366,0.855353,2.124373,-0.782838,13.6991,9.4226,-166.3746,-0.742792,-0.332062,-0.010785,16345.0,4810.0,16348.0,4800.0,502.0,2124.0,0.0,-1996.0,-32.0,36.0,197.0,136.0,0.0,stand~fwd,35
132.027386,30.9896,-29.9724,-322.4966,0.867853,2.123373,-0.793338,14.3391,8.6626,-165.9346,-0.750292,-0.324062,-0.005285,16345.0,4811.0,16348.0,4801.0,388.0,883.0,0.0,366.0,-57.0,64.0,197.0,129.0,0.0,stand~fwd,35
132.037437,30.4896,-30.5324,-322.3366,0.880353,2.127873,-0.800838,13.4991,9.2426,-164.5546,-0.741292,-0.310062,-0.022285,16344.0,4813.0,16348.0,4801.0,-392.0,2281.0,-1069.0,1699.0,14.0,25.0,257.0,125.0,0.0,stand~fwd,35
132.047495,31.0896,-30.2924,-321.2566,0.858853,2.114373,-0.803338,14.0791,9.3626,-163.2346,-0.746292,-0.309562,-0.002785,16343.0,4814.0,16349.0,4801.0,-1783.0,2157.0,1055.0,0.0,36.0,29.0,197.0,139.0,0.0,stand~fwd,35
132.057548,31.2096,-30.2124,-319.5966,0.847853,2.107873,-0.813838,13.8991,8.7626,-162.2346,-0.761792,-0.292562,-0.007285,16344.0,4815.0,16349.0,4801.0,582.0,1014.0,0.0,0.0,-46.0,46.0,189.0,143.0,0.0,stand~fwd,35
132.067617,30.7296,-30.4724,-318.4166,0.831353,2.109373,-0.830338,13.6991,8.6826,-160.7946,-0.768792,-0.276062,0.009715,16343.0,4816.0,16349.0,4801.0,0.0,1721.0,0.0,-1882.0,14.0,43.0,189.0,154.0,0.0,stand~fwd,35
132.077685,30.7896,-30.4724,-317.3966,0.842353,2.108373,-0.819338,13.8591,9.2626,-160.3946,-0.753792,-0.269062,-0.001285,16343.0,4817.0,16349.0,4802.0,0.0,630.0,0.0,363.0,7.0,32.0,193.0,147.0,1.0,stand~fwd,35
217.238052,13.1459,-4.9641,-201.9125,1.072662,0.60735,-0.351765,-0.4172,3.2631,-179.8251,0.095342,-1.29156,-0.074603,16335.0,4816.0,16341.0,4816.0,-699.0,0.0,0.0,-1791.0,286.0,-550.0,318.0,-368.0,0.0,stand~back,350
217.248111,13.2459,-4.7241,-200.5125,1.065162,0.60935,-0.350265,-0.8572,3.4431,-181.5051,0.103842,-1.31606,-0.068603,16336.0,4816.0,16341.0,4817.0,165.0,0.0,0.0,1311.0,229.0,-550.0,318.0,-379.0,0.0,stand~back,350
217.258163,12.5259,-5.2241,-199.4125,1.060662,0.61535,-0.352265,0.4628,3.0031,-181.6251,0.108342,-1.32356,-0.082103,16336.0,4816.0,16341.0,4816.0,-344.0,0.0,0.0,-18.0,250.0,-550.0,318.0,-379.0,0.0,stand~back,350
217.268221,13.1259,-4.3841,-198.4325,1.063162,0.61685,-0.328765,-0.7372,3.8031,-180.3651,0.124842,-1.30456,-0.087603,16336.0,4816.0,16341.0,4816.0,-1710.0,0.0,165.0,-1088.0,286.0,-547.0,318.0,-382.0,0.0,stand~back,350
217.278274,12.6859,-4.2841,-197.7525,1.057662,0.59785,-0.315765,-0.6372,3.6431,-177.1251,0.118342,-1.28806,-0.074103,16335.0,4816.0,16342.0,4817.0,-681.0,0.0,0.0,2157.0,314.0,-547.0,314.0,-407.0,0.0,stand~back,350
217.288462,13.1259,-4.2041,-197.5125,1.053162,0.60585,-0.322765,-0.9372,4.0631,-174.3451,0.123842,-1.27606,-0.089103,16336.0,4816.0,16342.0,4817.0,0.0,0.0,0.0,1472.0,286.0,-550.0,322.0,-432.0,0.0,stand~back,350
217.298513,12.9059,-4.6641,-197.3525,1.067662,0.59785,-0.317265,-1.0172,3.5431,-170.9851,0.105842,-1.26756,-0.069603,16335.0,4816.0,16342.0,4816.0,-165.0,0.0,0.0,-458.0,297.0,-550.0,318.0,-382.0,0.0,stand~back,350
217.308571,12.6259,-4.0041,-196.1125,1.063662,0.61485,-0.323765,-0.7772,3.4031,-168.5051,0.117842,-1.24906,-0.068103,16336.0,4816.0,16342.0,4816.0,0.0,0.0,0.0,0.0,286.0,-550.0,322.0,-382.0,0.0,stand~back,350
217.318694,12.4459,-4.2041,-194.2525,1.053662,0.62885,-0.321765,-0.3972,3.4431,-166.5051,0.114342,-1.23856,-0.058103,16336.0,4816.0,16343.0,4816.0,0.0,0.0,381.0,0.0,286.0,-547.0,314.0,-382.0,0.0,stand~back,350
217.328797,12.0459,-4.1841,-193.8125,1.054662,0.62235,-0.283265,-0.5572,4.5031,-165.2651,0.095842,-1.23806,-0.048103,16336.0,4816.0,16343.0,4816.0,0.0,0.0,0.0,0.0,293.0,-550.0,314.0,-382.0,1.0,stand~back,350
238.376677,12.9859,-3.0041,-208.8325,1.068662,0.71485,-0.178765,-0.9572,3.3631,-190.4251,0.299342,-1.33956,-0.022603,16340.0,4816.0,16341.0,4816.0,245.0,-894.0,0.0,0.0,318.0,-515.0,297.0,-307.0,0.0,stand~back,353
238.386737,12.9259,-3.0041,-209.8125,1.078662,0.70735,-0.178765,-0.5372,3.1231,-189.4251,0.299342,-1.33956,-0.022603,16341.0,4816.0,16341.0,4816.0,1414.0,0.0,0.0,1549.0,289.0,-507.0,300.0,-325.0,0.0,stand~back,353
238.396788,13.4059,-2.5041,-210.5125,1.077162,0.70035,-0.170265,-0.5772,3.4231,-186.7051,0.279842,-1.35506,-0.014603,16340.0,4816.0,16341.0,4815.0,0.0,0.0,0.0,-1322.0,264.0,-504.0,297.0,-304.0,0.0,stand~back,353
238.40685,13.7659,-2.7241,-210.8725,1.074662,0.69585,-0.187765,-0.4372,2.9431,-184.6251,0.299842,-1.33606,-0.022103,16340.0,4816.0,16341.0,4815.0,-125.0,0.0,0.0,-1685.0,229.0,-504.0,300.0,-268.0,0.0,stand~back,353
238.416907,14.3259,-2.5441,-213.1925,1.079662,0.71385,-0.198765,-0.5172,3.2231,-183.9651,0.301342,-1.33256,-0.020103,16339.0,4816.0,16341.0,4816.0,-165.0,0.0,0.0,2216.0,272.0,-507.0,300.0,-322.0,0.0,stand~back,353
238.426962,13.5259,-3.2041,-216.4525,1.080162,0.70785,-0.222765,-0.8372,3.2231,-184.7051,0.302342,-1.33206,-0.024103,16339.0,4816.0,16341.0,4815.0,-165.0,0.0,0.0,-396.0,318.0,-507.0,300.0,-304.0,0.0,stand~back,353
