296.489072,26.9696,-28.9724,-265.7366,0.526353,1.938373,-0.696338,10.8791,5.3826,-176.2346,-0.378292,-0.371562,-0.017285,59379.0,34323.0,-10867.0,14804.0,-95.0,2014.0,0.0,0.0,232.0,-361.0,2.0,walk~stand,94
296.509231,26.1496,-29.1124,-262.5166,0.505853,1.932873,-0.695838,11.0191,4.9826,-172.6946,-0.362792,-0.340562,-0.027285,59379.0,34324.0,-10867.0,14804.0,-403.0,106.0,0.0,0.0,214.0,-314.0,2.0,walk~stand,94
296.529379,26.3696,-28.8324,-259.6766,0.490353,1.918373,-0.713838,11.1791,5.1626,-170.2946,-0.369292,-0.322562,-0.046285,59379.0,34326.0,-10867.0,14804.0,634.0,582.0,0.0,0.0,211.0,-314.0,2.0,walk~stand,94
296.549634,26.6096,-28.9924,-257.8166,0.487353,1.900873,-0.704838,10.8991,5.5226,-165.8546,-0.337792,-0.302062,-0.038285,59379.0,34328.0,-10867.0,14804.0,1077.0,699.0,0.0,0.0,211.0,-311.0,2.0,walk~stand,94
296.569737,26.1096,-28.8924,-256.4366,0.482353,1.901873,-0.718338,10.9991,4.7226,-163.9146,-0.335792,-0.286062,-0.047785,59378.0,34330.0,-10866.0,14804.0,-1172.0,1263.0,1721.0,0.0,236.0,-311.0,2.0,walk~stand,94
296.589947,25.9496,-28.7924,-251.7566,0.458353,1.895873,-0.683838,11.7591,5.7226,-163.1546,-0.373292,-0.313062,-0.032285,59379.0,34331.0,-10866.0,14803.0,-271.0,0.0,0.0,-483.0,193.0,-304.0,2.0,walk~stand,94
296.610126,25.6296,-28.7724,-249.3166,0.465853,1.880373,-0.697838,11.5391,5.5826,-162.8946,-0.350792,-0.290062,-0.039785,59379.0,34333.0,-10864.0,14802.0,619.0,2014.0,0.0,-106.0,243.0,-354.0,2.0,walk~stand,94
296.630311,26.3296,-28.5324,-245.6566,0.444853,1.871373,-0.717838,11.5791,5.8026,-164.5946,-0.352292,-0.313062,-0.022785,59379.0,34334.0,-10864.0,14802.0,0.0,2139.0,0.0,0.0,243.0,-322.0,2.0,walk~stand,94
296.650557,25.5696,-28.7124,-240.0766,0.427853,1.850873,-0.681838,11.6591,6.1026,-164.0346,-0.350292,-0.318562,-0.024285,59379.0,34335.0,-10863.0,14802.0,0.0,2157.0,1392.0,0.0,239.0,-322.0,2.0,walk~stand,94
296.67062,25.4496,-28.3124,-231.4966,0.384353,1.845373,-0.688338,11.7791,6.1626,-162.4746,-0.363292,-0.303562,-0.008785,59379.0,34336.0,-10863.0,14802.0,0.0,165.0,0.0,0.0,243.0,-297.0,2.0,walk~stand,94
296.690814,25.3296,-28.0724,-220.8766,0.326853,1.795873,-0.651338,11.7391,6.3626,-161.0546,-0.361292,-0.306562,-0.016285,59379.0,34336.0,-10863.0,14802.0,0.0,0.0,0.0,0.0,243.0,-286.0,2.0,walk~stand,94
296.711035,24.1896,-28.2124,-211.8966,0.300353,1.764373,-0.638838,10.9191,5.7026,-161.0146,-0.365792,-0.283562,-0.022285,59379.0,34337.0,-10862.0,14801.0,0.0,0.0,1860.0,-773.0,239.0,-286.0,2.0,walk~stand,94
296.731148,23.7896,-28.0924,-206.1566,0.258853,1.784373,-0.637338,11.5591,6.2626,-161.8546,-0.398792,-0.293062,0.002215,59379.0,34339.0,-10861.0,14801.0,0.0,1860.0,0.0,-465.0,236.0,-286.0,2.0,walk~stand,94
