115.635653,18.6708,1.6035,-137.077,0.620152,0.632475,-0.206485,0.8269,9.0995,-127.6219,-1.12663,-0.275653,-0.044397,306424.0,285442.0,306118.0,280380.0,0.0,0.0,5493.0,-2157.0,1001.0,-1004.0,5.0,sit~stand,3
115.655769,18.8508,2.1435,-138.977,0.661652,0.645975,-0.190485,1.1869,8.5195,-129.2419,-1.19563,-0.326153,-0.079397,306425.0,285442.0,306145.0,280378.0,2014.0,0.0,17897.0,-403.0,1001.0,-1001.0,5.0,sit~stand,3
115.675893,19.3708,1.6035,-145.937,0.678152,0.700475,-0.218985,0.5269,7.4395,-134.2819,-1.27763,-0.334653,-0.121397,306426.0,285442.0,306176.0,280375.0,337.0,0.0,18677.0,-1545.0,997.0,-1001.0,5.0,sit~stand,3
115.696028,19.8308,1.3835,-151.217,0.680152,0.727975,-0.225985,0.0269,7.8995,-139.8619,-1.35863,-0.392153,-0.143397,306426.0,285442.0,306191.0,280375.0,0.0,0.0,1307.0,2186.0,1001.0,-1001.0,5.0,sit~stand,3
115.716174,18.6508,0.0235,-146.117,0.644652,0.769975,-0.254985,-0.4131,7.8195,-149.2219,-1.41363,-0.404653,-0.175397,306427.0,285442.0,306191.0,280373.0,44.0,0.0,0.0,-626.0,1001.0,-1001.0,5.0,sit~stand,3
115.736311,18.8108,0.2835,-142.017,0.598152,0.728975,-0.235485,-0.3731,7.3995,-157.2819,-1.49863,-0.481653,-0.181397,306428.0,285442.0,306191.0,280375.0,809.0,0.0,0.0,2106.0,1001.0,-1001.0,5.0,sit~stand,3
115.756434,19.3108,0.2035,-152.377,0.601652,0.780975,-0.252985,-0.1931,7.0795,-160.4619,-1.59863,-0.557153,-0.196397,306428.0,285442.0,306192.0,280376.0,0.0,0.0,0.0,582.0,997.0,-1001.0,5.0,sit~stand,3
115.776542,19.5708,-0.2765,-159.457,0.665152,0.901975,-0.276985,-1.6531,7.1995,-161.7819,-1.58713,-0.595653,-0.197897,306428.0,285442.0,306193.0,280376.0,-22.0,0.0,0.0,-1121.0,1001.0,-1001.0,5.0,sit~stand,3
115.796677,18.7108,-0.9365,-156.517,0.669152,0.950475,-0.253485,-1.1131,6.3395,-168.4219,-1.64063,-0.595153,-0.181897,306428.0,285442.0,306193.0,280377.0,322.0,0.0,0.0,0.0,1001.0,-1004.0,5.0,sit~stand,3
115.816824,16.8308,-1.3565,-147.357,0.640152,0.928975,-0.228485,-1.0131,6.9795,-170.9419,-1.72413,-0.664653,-0.218397,306429.0,285439.0,306194.0,280377.0,502.0,-3182.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,3
115.836956,16.7708,-1.2965,-148.077,0.632152,0.936975,-0.221985,-1.0331,7.0795,-168.2819,-1.66963,-0.666653,-0.193897,306429.0,285413.0,306194.0,280377.0,959.0,-17585.0,0.0,0.0,1004.0,-1001.0,5.0,sit~stand,3
115.857083,17.0908,-1.8365,-150.857,0.638152,0.961475,-0.256485,-2.6531,6.7395,-158.4819,-1.57863,-0.575153,-0.191397,306429.0,285345.0,306195.0,280377.0,546.0,-44930.0,0.0,0.0,1004.0,-1004.0,5.0,sit~stand,3
115.877233,17.5108,-1.2965,-149.577,0.601152,0.947475,-0.272485,-2.2731,7.3995,-161.2819,-1.56163,-0.571653,-0.157397,306429.0,285235.0,306195.0,280377.0,765.0,-55942.0,0.0,0.0,1001.0,-1004.0,5.0,sit~stand,3
115.897353,17.6108,-2.5365,-150.777,0.533152,0.964475,-0.339485,-1.0131,7.4595,-166.3419,-1.61413,-0.608153,-0.143397,306428.0,285119.0,306195.0,280376.0,-1545.0,-65526.0,0.0,-1545.0,1001.0,-1004.0,5.0,sit~stand,3
115.917462,18.4508,-1.4365,-155.037,0.568152,0.970975,-0.345985,-1.3531,7.1795,-160.9819,-1.60013,-0.543153,-0.085397,306428.0,284960.0,306195.0,280376.0,776.0,-86246.0,0.0,1882.0,1001.0,-1001.0,5.0,sit~stand,3
115.937578,19.1908,-2.1365,-154.397,0.527652,0.959475,-0.383985,-2.1331,6.9995,-155.7619,-1.53063,-0.449653,-0.052397,306429.0,284742.0,306195.0,280374.0,-1252.0,-118260.0,0.0,-2139.0,1001.0,-1001.0,5.0,sit~stand,3
115.957689,17.9508,-2.2365,-153.697,0.532652,0.977475,-0.368485,-2.3531,7.3595,-160.3819,-1.54313,-0.444153,-0.047897,306428.0,284484.0,306195.0,280374.0,-677.0,-131627.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,3
115.977795,18.8308,-1.6965,-157.297,0.573152,0.990975,-0.352985,-1.2131,8.8795,-165.0619,-1.57913,-0.494153,-0.017897,306429.0,284221.0,306196.0,280372.0,0.0,-133843.0,2157.0,-1545.0,1001.0,-1001.0,5.0,sit~stand,3
115.997899,19.2908,-1.0165,-163.977,0.647652,1.056975,-0.332485,-1.5731,7.6395,-164.5419,-1.60063,-0.471153,-0.026397,306429.0,283973.0,306197.0,280371.0,0.0,-114983.0,626.0,0.0,997.0,-1001.0,5.0,sit~stand,3
116.018035,18.3108,-1.5765,-166.537,0.655152,1.126475,-0.320985,-2.3131,7.3395,-160.6019,-1.58063,-0.426153,-0.019897,306429.0,283802.0,306198.0,280369.0,-414.0,-69338.0,2014.0,-2014.0,1001.0,-1004.0,5.0,sit~stand,3
116.038162,17.8308,-1.7565,-162.637,0.646152,1.141475,-0.314985,-1.8731,7.8395,-161.2619,-1.55963,-0.408153,-0.008897,306429.0,283715.0,306199.0,280368.0,385.0,-29648.0,1981.0,-582.0,1001.0,-1004.0,5.0,sit~stand,3
116.058273,17.2908,-2.3965,-159.157,0.587152,1.114475,-0.356485,-1.0531,8.4795,-165.0419,-1.59113,-0.492153,-0.004897,306429.0,283719.0,306199.0,280367.0,981.0,9368.0,0.0,-1417.0,1001.0,-1001.0,5.0,sit~stand,3
116.078379,19.4308,-1.0165,-167.377,0.647652,1.157475,-0.368485,-1.2131,8.1395,-164.4619,-1.58363,-0.493653,-0.035397,306429.0,283713.0,306200.0,280367.0,-348.0,-447.0,59.0,0.0,997.0,-1001.0,5.0,sit~stand,3
116.098489,19.9508,-1.5765,-167.797,0.593152,1.139975,-0.390985,-1.8531,8.0395,-159.3219,-1.53013,-0.446653,-0.058897,306430.0,283715.0,306200.0,280367.0,820.0,-3387.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,3
116.118607,19.6108,-1.3565,-162.317,0.555152,1.113975,-0.383985,-1.8131,7.7595,-158.0419,-1.53113,-0.434653,-0.047397,306430.0,283716.0,306200.0,280367.0,861.0,1571.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,3
116.13873,19.0508,-1.8765,-157.957,0.520152,1.087975,-0.395985,-0.9531,8.0195,-160.5619,-1.54913,-0.494653,-0.045397,306429.0,283715.0,306200.0,280367.0,1058.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,3
116.158982,19.3308,-1.3765,-160.277,0.525652,1.087975,-0.400485,-1.6531,7.6195,-157.7419,-1.53413,-0.461153,-0.058397,306430.0,283715.0,306200.0,280367.0,406.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,3
116.179157,18.8108,-1.9565,-159.177,0.513152,1.101975,-0.410485,-1.9131,7.1195,-153.5619,-1.48363,-0.415153,-0.040397,306430.0,283715.0,306200.0,280367.0,-685.0,0.0,0.0,0.0,1004.0,-1001.0,5.0,sit~stand,3
116.199279,18.1108,-2.2565,-154.377,0.497152,1.039475,-0.387985,-1.3331,8.4595,-155.8819,-1.48113,-0.423653,-0.013897,306430.0,283715.0,306200.0,280368.0,-516.0,0.0,0.0,18.0,1001.0,-1001.0,5.0,sit~stand,3
116.219405,18.3508,-2.2165,-154.237,0.480652,1.064475,-0.375485,-0.9731,9.0195,-159.1819,-1.51063,-0.469153,0.009103,306430.0,283715.0,306200.0,280368.0,948.0,0.0,0.0,0.0,1004.0,-1001.0,5.0,sit~stand,3
116.23952,18.3108,-1.1565,-157.117,0.522652,1.065975,-0.358985,-0.8731,8.9395,-156.2219,-1.48213,-0.437153,0.009603,306430.0,283715.0,306200.0,280369.0,0.0,0.0,0.0,1417.0,1001.0,-1001.0,5.0,sit~stand,3
116.259628,18.7908,-1.1165,-155.377,0.523652,1.045475,-0.357985,-1.3531,8.4595,-153.6019,-1.45963,-0.403153,0.006103,306430.0,283715.0,306200.0,280369.0,0.0,0.0,0.0,-399.0,1001.0,-1001.0,5.0,sit~stand,3
116.27974,17.6908,-1.7565,-154.277,0.499652,1.093475,-0.344485,-1.0331,8.8195,-157.8619,-1.50263,-0.417653,0.022103,306430.0,283715.0,306201.0,280370.0,0.0,0.0,2157.0,1249.0,1001.0,-1001.0,5.0,sit~stand,3
