196.107617,14.3908,-2.8565,-121.157,0.194652,0.769975,-0.274485,-1.4531,6.2195,-131.1419,-1.20663,-0.341653,-0.104897,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,5.0,sit~stand,13
196.127727,14.6708,-2.8965,-124.157,0.220152,0.768975,-0.285485,-1.5331,6.6195,-130.2419,-1.19713,-0.336153,-0.108397,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,13
196.147984,14.8508,-2.8165,-125.237,0.219152,0.789975,-0.285985,-1.6331,6.0995,-130.7219,-1.21013,-0.355153,-0.116397,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,5.0,sit~stand,13
196.168091,14.6308,-3.2365,-125.797,0.231152,0.780475,-0.290485,-0.8931,5.7795,-130.2619,-1.22563,-0.377153,-0.131397,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1004.0,-1001.0,5.0,sit~stand,13
196.188211,15.2108,-2.4165,-127.937,0.238152,0.812475,-0.292485,-2.0531,5.9395,-128.7619,-1.19663,-0.352653,-0.100397,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1004.0,-1001.0,5.0,sit~stand,13
196.20832,14.9508,-2.5165,-128.337,0.244152,0.816475,-0.294985,-1.7531,6.1795,-129.9219,-1.22213,-0.363653,-0.138897,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,997.0,-1001.0,5.0,sit~stand,13
196.228564,15.8308,-3.1365,-127.537,0.243152,0.801475,-0.300985,-1.7131,5.9795,-130.9419,-1.21763,-0.357653,-0.125897,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,5.0,sit~stand,13
196.248678,14.8108,-2.6765,-126.917,0.237652,0.810975,-0.282485,-1.8131,5.9795,-130.0219,-1.20513,-0.357653,-0.100397,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,5.0,sit~stand,13
196.268903,14.5108,-2.5165,-125.937,0.227152,0.793475,-0.298985,-1.4131,6.7995,-129.0219,-1.18613,-0.339653,-0.096397,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,5.0,sit~stand,13
196.289103,14.7908,-2.7365,-125.777,0.214652,0.769475,-0.277985,-1.9731,6.3995,-128.3619,-1.18963,-0.330153,-0.082897,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,13
196.309274,15.0508,-3.1165,-125.217,0.214152,0.779975,-0.296985,-2.0731,6.3795,-128.7419,-1.21163,-0.320653,-0.083397,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,13
196.329499,14.7308,-2.6365,-124.397,0.234152,0.793475,-0.284985,-2.0131,5.5995,-129.2419,-1.18813,-0.323653,-0.085397,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1004.0,-1001.0,5.0,sit~stand,13
196.349652,14.4508,-3.0765,-125.597,0.220652,0.798475,-0.291485,-1.5931,5.9795,-129.4019,-1.20163,-0.317153,-0.108897,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,13
196.36976,14.8708,-2.5365,-124.797,0.218652,0.785475,-0.303985,-1.6131,6.0395,-129.6019,-1.21913,-0.319653,-0.079897,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,13
196.389885,14.5108,-2.7965,-123.497,0.216152,0.778475,-0.288985,-1.5731,6.3995,-130.3819,-1.21713,-0.323153,-0.095397,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,5.0,sit~stand,13
196.409995,14.6308,-2.8765,-122.337,0.179652,0.773475,-0.303485,-1.5531,6.2795,-130.2619,-1.22213,-0.320653,-0.095397,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1004.0,-1001.0,5.0,sit~stand,13
196.430112,14.4508,-3.1165,-123.157,0.183652,0.772475,-0.313985,-1.3731,5.8595,-130.2019,-1.22763,-0.315653,-0.087897,306539.0,288997.0,306076.0,280369.0,-366.0,0.0,0.0,0.0,1001.0,-1004.0,5.0,sit~stand,13
196.450252,15.0108,-3.1565,-124.857,0.201652,0.790475,-0.292985,-1.4731,5.7395,-131.2619,-1.23213,-0.311153,-0.068897,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,13
196.470391,14.9108,-3.2965,-124.117,0.196152,0.804475,-0.306485,-1.2931,6.2795,-132.7219,-1.23763,-0.321153,-0.059897,306539.0,288997.0,306076.0,280369.0,0.0,0.0,0.0,-1633.0,1001.0,-1004.0,5.0,sit~stand,13
196.490502,14.2308,-3.1165,-124.557,0.213152,0.801475,-0.287985,-0.9931,5.9195,-133.7419,-1.26063,-0.310153,-0.071897,306539.0,288997.0,306076.0,280370.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,13
196.510611,15.8908,-3.3965,-127.097,0.184152,0.821975,-0.321985,-1.8531,6.0395,-135.6419,-1.29663,-0.288653,-0.057397,306539.0,288996.0,306076.0,280370.0,0.0,-582.0,0.0,0.0,1001.0,-1004.0,5.0,sit~stand,13
