203.776322,2.2368,-1.7134,-30.1604,0.172133,0.122425,-0.04577,-2.7089,2.6313,-37.7326,0.441455,-0.16979,-0.06105,16352.0,4804.0,16348.0,4809.0,809.0,-2318.0,0.0,0.0,-4.0,-268.0,4.0,stand~walk,161
203.796418,2.9368,-1.6734,-42.9804,0.311133,0.169425,-0.06777,-0.7689,-3.8887,-41.7526,-0.163045,-0.34529,0.03745,16353.0,4798.0,16347.0,4809.0,1150.0,-1904.0,-1827.0,0.0,-71.0,-214.0,4.0,stand~walk,161
203.816548,3.4368,-2.8734,-55.4204,0.365633,0.254925,-0.09827,-0.3489,-1.0687,-49.6526,0.080955,-0.35829,-0.01605,16353.0,4795.0,16346.0,4809.0,948.0,-1930.0,-1721.0,0.0,-82.0,-207.0,4.0,stand~walk,161
203.836676,3.6968,-3.1534,-67.2604,0.453633,0.300925,-0.09877,-1.0889,-1.8687,-55.0526,0.152455,-0.41329,0.02145,16352.0,4794.0,16346.0,4806.0,-531.0,0.0,0.0,-3182.0,-14.0,-189.0,4.0,stand~walk,161
203.856802,3.7968,-3.2534,-81.0204,0.536133,0.413925,-0.13077,-0.3489,-1.5287,-63.1526,0.164455,-0.51829,0.03495,16352.0,4793.0,16346.0,4802.0,-634.0,51.0,0.0,-1307.0,-11.0,-122.0,4.0,stand~walk,161
203.876926,4.5168,-3.9334,-93.7404,0.630633,0.468425,-0.13327,-1.0689,-1.3487,-74.4326,0.095455,-0.58079,0.01645,16351.0,4793.0,16346.0,4798.0,-656.0,1670.0,0.0,-2688.0,-14.0,-179.0,4.0,stand~walk,161
203.897221,5.4168,-3.8934,-104.5404,0.715633,0.514425,-0.14827,-1.2689,-1.6687,-85.6326,0.061455,-0.70379,0.00845,16351.0,4790.0,16346.0,4797.0,-414.0,-2421.0,0.0,-297.0,-18.0,-96.0,4.0,stand~walk,161
203.917328,5.8568,-3.8334,-114.8204,0.758633,0.550425,-0.15677,-1.7089,-1.3487,-106.1726,0.277455,-0.75179,-0.00955,16350.0,4789.0,16346.0,4796.0,-249.0,-1721.0,0.0,0.0,-25.0,-111.0,4.0,stand~walk,161
203.937438,6.6768,-4.8934,-123.6804,0.784133,0.609925,-0.17727,-0.8489,-1.8487,-126.1526,0.212955,-1.05629,-0.00655,16351.0,4788.0,16346.0,4793.0,-461.0,-2139.0,0.0,-623.0,-50.0,-75.0,4.0,stand~walk,161
203.957547,6.7568,-5.2334,-135.3204,0.848133,0.666425,-0.21727,-1.1889,-1.0087,-131.5526,0.247955,-1.09779,0.00695,16352.0,4787.0,16346.0,4790.0,1575.0,-2076.0,0.0,-1403.0,-75.0,-57.0,4.0,stand~walk,161
203.977655,7.3768,-5.3334,-150.8004,0.894133,0.731925,-0.25227,-0.8689,-1.4087,-143.1126,0.210455,-1.16029,0.04295,16352.0,4787.0,16346.0,4789.0,-157.0,-458.0,0.0,0.0,11.0,-54.0,4.0,stand~walk,161
203.997767,9.2768,-6.0534,-168.0804,0.973633,0.793425,-0.30877,-0.7889,-1.1087,-156.0526,0.179955,-1.28979,0.06645,16352.0,4788.0,16346.0,4788.0,0.0,0.0,0.0,-868.0,-25.0,-43.0,4.0,stand~walk,161
204.01789,10.6168,-6.4534,-178.3404,1.005133,0.796925,-0.34277,-0.0289,-0.3887,-166.0926,0.232955,-1.35729,0.04145,16350.0,4790.0,16346.0,4789.0,-1538.0,1263.0,0.0,1827.0,-11.0,-39.0,4.0,stand~walk,161
204.038027,11.7368,-5.4934,-181.0604,1.020633,0.747425,-0.34627,0.0111,-0.1087,-168.8726,0.225955,-1.40179,0.04345,16349.0,4792.0,16346.0,4789.0,-1516.0,2014.0,0.0,18.0,-21.0,-89.0,4.0,stand~walk,161
204.058136,12.9768,-5.0934,-184.6004,1.011633,0.767925,-0.35977,-0.0089,-0.8687,-170.5726,0.212455,-1.36679,0.03145,16347.0,4793.0,16345.0,4791.0,-2194.0,0.0,-1769.0,2076.0,-18.0,-32.0,4.0,stand~walk,161
204.07825,13.2968,-4.9734,-186.2804,1.010633,0.772925,-0.36227,-0.2889,-0.0887,-171.9526,0.197955,-1.39529,0.05295,16344.0,4795.0,16345.0,4792.0,524.0,297.0,0.0,0.0,14.0,-29.0,4.0,stand~walk,161
204.098362,13.8968,-5.3134,-186.9004,1.002633,0.750425,-0.37477,-0.2089,0.8713,-174.1326,0.216455,-1.40129,0.06295,16344.0,4797.0,16344.0,4795.0,-359.0,0.0,0.0,381.0,25.0,-29.0,4.0,stand~walk,161
204.118471,14.6768,-4.7134,-186.7004,0.983633,0.762925,-0.41477,-0.5689,0.9113,-173.8126,0.192955,-1.38729,0.10245,16344.0,4797.0,16343.0,4796.0,586.0,-1545.0,-1886.0,0.0,4.0,43.0,4.0,stand~walk,161
204.13858,14.4168,-4.7134,-184.8404,0.947133,0.780925,-0.41077,-0.4289,0.4913,-175.1326,0.145955,-1.39429,0.13895,16344.0,4797.0,16343.0,4796.0,0.0,-2157.0,0.0,-1604.0,36.0,18.0,4.0,stand~walk,161
204.15872,14.7568,-4.6334,-185.3204,0.955133,0.765425,-0.39327,-0.1689,1.3713,-177.0126,0.148455,-1.42179,0.17145,16345.0,4797.0,16343.0,4797.0,1176.0,-1165.0,0.0,0.0,-43.0,4.0,4.0,stand~walk,161
204.178835,14.6768,-4.0734,-184.3604,0.971633,0.755925,-0.33677,-0.1289,0.6913,-172.4926,0.132455,-1.39929,0.14845,16345.0,4798.0,16343.0,4798.0,1619.0,0.0,0.0,0.0,-4.0,4.0,4.0,stand~walk,161
204.198961,13.8368,-4.2334,-180.2404,0.936633,0.784425,-0.33427,0.2511,1.8913,-166.3726,0.141955,-1.36479,0.16045,16344.0,4799.0,16343.0,4799.0,981.0,0.0,0.0,0.0,36.0,11.0,4.0,stand~walk,161
204.219101,13.7768,-4.1134,-177.0204,0.945633,0.765425,-0.30027,-0.7289,1.1113,-163.3126,0.114955,-1.34529,0.13545,16344.0,4800.0,16343.0,4800.0,0.0,0.0,0.0,828.0,7.0,14.0,4.0,stand~walk,161
204.239217,15.4168,-3.0334,-177.1604,0.941633,0.738925,-0.30427,-0.3489,1.7113,-164.5926,0.095455,-1.34529,0.15895,16343.0,4802.0,16343.0,4800.0,-1740.0,1827.0,0.0,0.0,29.0,-39.0,4.0,stand~walk,161
204.259388,14.4968,-3.8734,-175.9604,0.931133,0.735425,-0.31127,-0.2489,1.7113,-161.6926,0.131455,-1.32679,0.16045,16343.0,4803.0,16342.0,4800.0,0.0,1263.0,-1304.0,0.0,21.0,11.0,4.0,stand~walk,161
204.279506,14.1368,-2.9134,-171.6204,0.892133,0.747425,-0.30627,0.0111,2.5913,-155.8926,0.119955,-1.31079,0.17645,16344.0,4804.0,16342.0,4800.0,209.0,1860.0,-231.0,0.0,7.0,14.0,4.0,stand~walk,161
204.299621,14.1968,-3.4534,-168.1604,0.872133,0.720925,-0.30377,-0.0889,2.1113,-151.4126,0.120455,-1.27929,0.18395,16345.0,4804.0,16342.0,4800.0,626.0,0.0,-333.0,0.0,-61.0,21.0,4.0,stand~walk,161
204.319724,14.3768,-2.7134,-166.7604,0.884633,0.702925,-0.28477,0.0511,1.5313,-146.9326,0.110955,-1.24579,0.19195,16345.0,4805.0,16343.0,4800.0,498.0,2029.0,0.0,0.0,4.0,14.0,4.0,stand~walk,161
204.339848,14.2768,-2.9134,-167.2804,0.903133,0.733925,-0.26427,-0.0489,2.9913,-146.2926,0.126455,-1.24079,0.18045,16345.0,4805.0,16344.0,4801.0,-582.0,0.0,2058.0,2014.0,54.0,25.0,4.0,stand~walk,161
204.359966,13.7568,-2.7934,-165.5004,0.891133,0.719425,-0.26027,-0.3889,2.2513,-142.7526,0.132955,-1.21429,0.16145,16346.0,4806.0,16344.0,4801.0,410.0,2098.0,0.0,472.0,-4.0,0.0,4.0,stand~walk,161
204.3801,13.8168,-2.5934,-163.3804,0.875133,0.733425,-0.25977,0.1511,2.9313,-138.9926,0.154955,-1.18329,0.15195,16346.0,4806.0,16344.0,4802.0,-132.0,0.0,0.0,1860.0,36.0,36.0,4.0,stand~walk,161
204.400225,13.8968,-2.6934,-161.9004,0.850633,0.718425,-0.27927,-0.4089,1.9713,-135.6126,0.152955,-1.16229,0.12845,16346.0,4806.0,16344.0,4802.0,1696.0,-806.0,0.0,0.0,-7.0,36.0,4.0,stand~walk,161
204.420354,13.6368,-3.2734,-162.2804,0.828633,0.719925,-0.29377,-0.0689,1.9713,-132.3926,0.164455,-1.13279,0.12845,16347.0,4807.0,16345.0,4802.0,-245.0,0.0,106.0,-2065.0,-43.0,36.0,4.0,stand~walk,161
204.440549,13.4968,-2.9534,-163.9604,0.857133,0.751925,-0.27277,-0.2089,2.3513,-130.5326,0.164455,-1.11379,0.12495,16346.0,4808.0,16345.0,4803.0,1102.0,165.0,0.0,0.0,-25.0,32.0,4.0,stand~walk,161
204.460665,13.6768,-2.9334,-164.8004,0.851633,0.742425,-0.26627,-0.8089,1.8713,-128.9526,0.169455,-1.09029,0.11145,16347.0,4808.0,16345.0,4804.0,0.0,0.0,0.0,798.0,-4.0,39.0,4.0,stand~walk,161
204.48078,13.5368,-3.1134,-165.0004,0.875133,0.735425,-0.26877,-0.7089,1.7913,-128.0526,0.172455,-1.07479,0.10145,16347.0,4808.0,16345.0,4805.0,-385.0,0.0,0.0,2120.0,-4.0,43.0,4.0,stand~walk,161
204.500894,14.4168,-3.1934,-165.7204,0.870133,0.726425,-0.29227,-0.4089,1.3713,-124.8926,0.191955,-1.07379,0.10345,16347.0,4809.0,16346.0,4805.0,-516.0,967.0,2054.0,26.0,11.0,46.0,4.0,stand~walk,161
204.521099,14.7368,-2.8134,-169.1004,0.870133,0.745425,-0.30727,-0.3289,1.9113,-124.7926,0.187455,-1.06379,0.08895,16346.0,4809.0,16346.0,4806.0,-692.0,-1447.0,0.0,59.0,21.0,100.0,4.0,stand~walk,161
204.541211,14.7968,-3.1934,-171.5604,0.898633,0.752925,-0.30927,-0.3889,1.9713,-123.6726,0.217455,-1.05729,0.09095,16346.0,4810.0,16346.0,4807.0,1003.0,-535.0,0.0,699.0,7.0,54.0,4.0,stand~walk,161
204.561332,14.3768,-3.3934,-174.3004,0.913633,0.740425,-0.29627,-0.0089,2.0913,-121.3326,0.213955,-1.05379,0.11345,16346.0,4812.0,16346.0,4808.0,0.0,0.0,0.0,2076.0,-4.0,36.0,4.0,stand~walk,161
