92.838732,6.7568,-4.3734,-121.4804,0.816633,0.528925,-0.15027,-1.5689,-0.1687,-119.3326,0.072455,-1.05429,0.06545,16346.0,4779.0,16344.0,4806.0,0.0,-1835.0,-161.0,0.0,-18.0,57.0,4.0,stand~walk,147
92.858856,6.4368,-4.4934,-131.2404,0.866133,0.582925,-0.17377,-2.1289,-0.4687,-129.9126,0.020455,-1.11029,0.05945,16347.0,4777.0,16344.0,4804.0,1073.0,-637.0,0.0,-582.0,-64.0,32.0,4.0,stand~walk,147
92.879082,7.1368,-5.4734,-141.7804,0.906633,0.667925,-0.22027,-1.4889,0.1913,-139.9926,0.027955,-1.22579,0.06545,16346.0,4777.0,16344.0,4801.0,1183.0,780.0,0.0,-2157.0,-32.0,50.0,4.0,stand~walk,147
92.899198,8.7168,-5.9134,-154.0604,0.961133,0.711425,-0.25577,-1.3289,0.6713,-147.9726,0.020955,-1.29429,0.06545,16346.0,4779.0,16342.0,4799.0,432.0,1827.0,-1150.0,-2139.0,-82.0,4.0,4.0,stand~walk,147
92.91931,9.4968,-6.1934,-171.0204,1.005133,0.765925,-0.32477,-1.2689,-0.0287,-157.4126,0.024455,-1.36229,0.05545,16344.0,4781.0,16341.0,4796.0,-1545.0,311.0,-1860.0,-1322.0,29.0,68.0,4.0,stand~walk,147
92.939426,10.8768,-6.5934,-184.5604,1.068633,0.809425,-0.35977,-0.7889,0.5713,-171.2126,0.031955,-1.45179,0.04395,16343.0,4785.0,16341.0,4796.0,-699.0,2208.0,0.0,0.0,-29.0,57.0,4.0,stand~walk,147
92.95954,11.6168,-6.5534,-193.7804,1.105133,0.821425,-0.35677,-0.9689,0.8913,-179.3926,0.023455,-1.49729,0.02445,16341.0,4788.0,16341.0,4795.0,-868.0,1868.0,0.0,0.0,-21.0,57.0,4.0,stand~walk,147
92.97969,12.4568,-6.0734,-201.5604,1.147633,0.846425,-0.36577,-0.7489,0.6513,-183.9926,0.015955,-1.52579,0.00895,16337.0,4792.0,16341.0,4795.0,-2578.0,1805.0,-945.0,0.0,18.0,50.0,4.0,stand~walk,147
92.999803,13.0768,-5.4134,-206.1804,1.156633,0.852425,-0.36027,-0.3889,0.7113,-186.4326,0.019455,-1.55729,0.00145,16334.0,4796.0,16340.0,4797.0,-1289.0,2084.0,0.0,2139.0,43.0,36.0,4.0,stand~walk,147
93.019914,13.6768,-5.8734,-208.1004,1.161633,0.833925,-0.37627,0.1711,1.4313,-189.5326,0.010455,-1.57679,0.06495,16331.0,4800.0,16339.0,4798.0,-1179.0,2157.0,0.0,2120.0,64.0,0.0,4.0,stand~walk,147
93.040024,14.5968,-6.1134,-209.9204,1.147133,0.846425,-0.41227,-0.3489,2.1113,-194.2126,-0.012545,-1.62079,0.07695,16330.0,4803.0,16337.0,4799.0,-626.0,1820.0,-2139.0,582.0,71.0,-39.0,4.0,stand~walk,147
93.060136,15.0968,-5.8334,-208.3404,1.111133,0.871925,-0.44827,0.7911,2.0713,-195.8326,-0.027545,-1.65079,0.12795,16330.0,4804.0,16337.0,4800.0,0.0,0.0,0.0,0.0,50.0,18.0,4.0,stand~walk,147
93.080246,15.0968,-5.6734,-208.9404,1.107633,0.865425,-0.40977,0.6911,2.5113,-195.3126,-0.035045,-1.65729,0.10695,16331.0,4805.0,16337.0,4801.0,1725.0,0.0,0.0,0.0,-4.0,21.0,4.0,stand~walk,147
93.100367,16.0368,-5.2534,-211.9404,1.121133,0.838925,-0.41127,0.2111,3.0513,-197.1326,-0.041545,-1.63979,0.12795,16330.0,4805.0,16337.0,4802.0,-974.0,-2142.0,0.0,0.0,54.0,36.0,4.0,stand~walk,147
93.120487,15.7968,-5.6134,-213.5804,1.130633,0.888925,-0.41077,0.2711,2.9113,-200.2126,-0.046545,-1.64329,0.12595,16331.0,4807.0,16337.0,4802.0,1403.0,1571.0,0.0,0.0,57.0,25.0,4.0,stand~walk,147
93.140616,15.8768,-5.2734,-212.9204,1.109133,0.879925,-0.39627,0.3711,2.4113,-199.3526,-0.078545,-1.64129,0.11795,16330.0,4807.0,16338.0,4802.0,1527.0,0.0,2157.0,-1919.0,7.0,25.0,4.0,stand~walk,147
93.160733,16.6768,-5.1134,-209.9604,1.091133,0.856925,-0.41577,0.5111,2.3513,-195.7126,-0.052545,-1.62229,0.11645,16330.0,4808.0,16338.0,4803.0,0.0,0.0,0.0,0.0,68.0,71.0,4.0,stand~walk,147
93.180844,15.5168,-4.7734,-206.6804,1.069633,0.880425,-0.39177,-0.1689,1.3113,-189.1926,-0.060045,-1.57979,0.11995,16330.0,4809.0,16338.0,4804.0,0.0,-1278.0,0.0,0.0,68.0,82.0,4.0,stand~walk,147
93.200954,15.3568,-4.6934,-199.0204,1.049633,0.873425,-0.36377,-0.0889,2.7113,-183.1726,-0.059545,-1.55079,0.10745,16330.0,4810.0,16338.0,4805.0,0.0,-399.0,0.0,0.0,75.0,18.0,4.0,stand~walk,147
93.221134,14.6368,-4.4134,-194.1204,1.033133,0.850425,-0.32727,0.4111,2.7313,-178.8326,-0.031045,-1.51579,0.08445,16330.0,4811.0,16338.0,4806.0,0.0,0.0,0.0,0.0,79.0,14.0,4.0,stand~walk,147
93.241246,15.4168,-4.3134,-193.6804,1.036633,0.839925,-0.31377,0.0511,2.3913,-172.7126,-0.025045,-1.49629,0.05995,16330.0,4812.0,16338.0,4806.0,0.0,1165.0,0.0,0.0,79.0,-50.0,4.0,stand~walk,147
93.261371,15.2168,-4.1334,-193.7404,1.039133,0.875425,-0.32177,-0.1889,2.1713,-166.1126,-0.006045,-1.43229,0.04445,16330.0,4812.0,16338.0,4806.0,0.0,0.0,0.0,0.0,82.0,14.0,4.0,stand~walk,147
93.281494,14.7368,-4.3134,-189.4604,1.000133,0.856425,-0.33227,0.5311,2.0913,-162.8126,-0.014545,-1.41629,0.06395,16330.0,4812.0,16338.0,4806.0,-571.0,0.0,-1967.0,0.0,143.0,18.0,4.0,stand~walk,147
93.301599,14.4568,-4.1934,-189.3604,0.990633,0.829425,-0.33527,-0.1089,2.8713,-160.4926,0.000955,-1.38879,0.07745,16331.0,4812.0,16339.0,4806.0,0.0,0.0,0.0,0.0,79.0,18.0,4.0,stand~walk,147
93.321706,15.5968,-4.0334,-187.9004,0.969633,0.838425,-0.32927,-0.2689,1.8113,-156.8126,0.001455,-1.36829,0.08495,16332.0,4812.0,16339.0,4806.0,853.0,0.0,0.0,0.0,89.0,21.0,4.0,stand~walk,147
93.341816,14.7768,-4.2134,-184.2004,0.965133,0.830925,-0.32227,-0.4089,3.0513,-154.4926,-0.010545,-1.33629,0.10195,16333.0,4812.0,16341.0,4806.0,1915.0,0.0,3021.0,0.0,68.0,21.0,4.0,stand~walk,147
93.361924,14.4568,-3.9734,-185.3404,0.966133,0.818925,-0.29627,-0.5089,2.0513,-154.7526,-0.010545,-1.32879,0.06195,16333.0,4812.0,16341.0,4806.0,0.0,0.0,106.0,0.0,75.0,25.0,4.0,stand~walk,147
93.382034,14.5768,-3.6134,-187.2404,0.998133,0.815425,-0.28877,-0.4289,2.7313,-155.8926,-0.001545,-1.34029,0.10745,16333.0,4812.0,16341.0,4806.0,-29.0,0.0,0.0,0.0,68.0,29.0,4.0,stand~walk,147
93.402156,14.5168,-3.9134,-186.8804,0.992633,0.830425,-0.29777,0.2311,2.8313,-154.4326,0.016455,-1.34779,0.10945,16333.0,4813.0,16341.0,4806.0,51.0,1820.0,0.0,0.0,68.0,14.0,4.0,stand~walk,147
93.422277,14.6968,-3.9134,-187.3204,0.981633,0.831425,-0.30827,-0.2689,2.5713,-152.5526,0.023955,-1.33429,0.08495,16333.0,4813.0,16341.0,4807.0,-66.0,-1205.0,0.0,476.0,82.0,18.0,4.0,stand~walk,147
93.442387,14.8768,-4.0534,-186.1604,0.980133,0.841425,-0.32227,0.1911,2.6313,-149.5526,0.040955,-1.30629,0.07945,16333.0,4814.0,16341.0,4808.0,0.0,0.0,0.0,2157.0,89.0,21.0,4.0,stand~walk,147
93.46249,14.3368,-3.8534,-182.9804,0.980133,0.838425,-0.30227,0.0711,3.0313,-147.8326,0.043955,-1.29879,0.06045,16334.0,4814.0,16341.0,4808.0,1597.0,0.0,0.0,0.0,39.0,21.0,4.0,stand~walk,147
93.482618,14.3968,-4.2934,-184.0804,0.978133,0.816425,-0.28827,-0.0689,3.1313,-149.8926,0.060455,-1.31329,0.06245,16334.0,4815.0,16341.0,4809.0,0.0,1791.0,0.0,0.0,68.0,25.0,4.0,stand~walk,147
93.502754,14.2768,-4.0334,-185.0804,0.988133,0.820425,-0.29177,-0.1489,2.3913,-151.2326,0.054955,-1.31429,0.05245,16334.0,4815.0,16341.0,4809.0,-1124.0,0.0,0.0,0.0,122.0,18.0,4.0,stand~walk,147
93.522856,14.3768,-4.0334,-184.5804,0.984133,0.824425,-0.31077,-0.1489,2.6513,-149.8526,0.054455,-1.29629,0.07395,16336.0,4815.0,16341.0,4810.0,590.0,0.0,0.0,223.0,61.0,18.0,4.0,stand~walk,147
93.543085,14.7968,-3.3934,-182.7604,0.978633,0.809425,-0.29077,0.1111,2.6913,-150.1526,0.052955,-1.29129,0.08495,16336.0,4815.0,16341.0,4810.0,0.0,0.0,0.0,0.0,64.0,14.0,4.0,stand~walk,147
93.563247,14.5568,-4.0334,-182.7804,0.972633,0.805425,-0.31177,-0.3689,2.7713,-150.6526,0.034955,-1.30129,0.08145,16336.0,4815.0,16341.0,4810.0,0.0,0.0,0.0,0.0,71.0,21.0,4.0,stand~walk,147
93.58336,14.8968,-3.9334,-184.7204,0.983633,0.808425,-0.31477,0.0111,2.9113,-150.4526,0.060955,-1.30329,0.06995,16336.0,4815.0,16341.0,4811.0,-396.0,0.0,0.0,1417.0,79.0,21.0,4.0,stand~walk,147
93.603477,14.7768,-3.7534,-185.7604,0.997133,0.808425,-0.30377,-0.2289,2.6513,-150.8126,0.060455,-1.29779,0.07545,16337.0,4816.0,16341.0,4812.0,1538.0,2076.0,0.0,974.0,36.0,7.0,4.0,stand~walk,147
93.623588,15.1368,-3.4134,-186.3604,1.006133,0.795925,-0.29927,0.1311,3.4713,-148.5126,0.080455,-1.29379,0.07995,16337.0,4817.0,16341.0,4812.0,-73.0,1150.0,0.0,0.0,93.0,-36.0,4.0,stand~walk,147
