87.570359,0.5123,-3.6076,-73.7171,0.52961,-0.052375,-0.051847,-2.6259,-1.5283,-64.1271,0.317963,-0.27671,-0.059105,16340.0,11885.0,16349.0,5920.0,0.0,0.0,1150.0,0.0,286.0,-1004.0,4.0,stand~sit,22
87.590499,0.5123,-3.6876,-75.1371,0.57261,-0.058375,-0.035347,-2.4059,-1.2483,-63.9671,0.323963,-0.28571,-0.047605,16340.0,11885.0,16349.0,5920.0,0.0,0.0,0.0,0.0,289.0,-1004.0,4.0,stand~sit,22
87.61064,0.7323,-4.1276,-75.0171,0.56311,-0.049375,-0.040347,-2.3859,-1.4883,-63.3671,0.308963,-0.30321,-0.026605,16340.0,11885.0,16349.0,5920.0,0.0,0.0,0.0,0.0,289.0,-1004.0,4.0,stand~sit,22
87.630898,1.3123,-3.5876,-75.0571,0.55861,-0.062875,-0.056847,-2.8059,-0.9283,-63.7671,0.320963,-0.29871,-0.022605,16340.0,11885.0,16349.0,5920.0,0.0,0.0,0.0,0.0,289.0,-1001.0,4.0,stand~sit,22
87.651015,0.9123,-3.5476,-73.7571,0.54561,-0.055375,-0.064347,-2.2059,-1.0483,-63.7271,0.311963,-0.29721,-0.001605,16340.0,11885.0,16349.0,5920.0,0.0,0.0,0.0,0.0,289.0,-1004.0,4.0,stand~sit,22
87.671121,0.5723,-3.5876,-72.4371,0.52661,-0.049875,-0.041347,-2.4459,-1.0683,-64.1871,0.323463,-0.31971,0.002395,16340.0,11886.0,16349.0,5920.0,0.0,297.0,0.0,0.0,293.0,-1001.0,4.0,stand~sit,22
87.691259,0.8723,-3.9276,-72.6371,0.54861,-0.048875,-0.053347,-2.5859,-1.1883,-65.1471,0.299463,-0.32371,0.019395,16340.0,11886.0,16348.0,5921.0,0.0,0.0,-1772.0,0.0,293.0,-1004.0,4.0,stand~sit,22
87.711394,0.3923,-3.8676,-74.0771,0.53911,-0.047875,-0.052347,-2.6859,-0.8883,-64.7671,0.294963,-0.33171,0.015895,16340.0,11886.0,16347.0,5921.0,-271.0,0.0,-1366.0,0.0,286.0,-1001.0,4.0,stand~sit,22
87.731524,0.5123,-3.8076,-72.6171,0.52261,-0.041875,-0.053847,-2.5659,-0.7683,-63.6071,0.281463,-0.32871,0.033395,16340.0,11886.0,16347.0,5921.0,0.0,0.0,1556.0,0.0,293.0,-1001.0,4.0,stand~sit,22
87.751657,0.5723,-3.9876,-70.6971,0.51961,-0.042875,-0.057347,-3.0859,-0.9283,-64.5871,0.296463,-0.34671,0.029395,16340.0,11887.0,16348.0,5921.0,0.0,18.0,963.0,0.0,293.0,-997.0,4.0,stand~sit,22
87.771791,0.8323,-3.8276,-70.5171,0.51161,-0.044375,-0.057347,-2.0459,-0.5883,-65.3071,0.297463,-0.36671,0.050395,16340.0,11887.0,16347.0,5921.0,0.0,0.0,-1241.0,0.0,293.0,-997.0,4.0,stand~sit,22
87.791914,0.5923,-4.3276,-71.2371,0.53211,-0.053875,-0.069347,-2.4659,-0.9883,-66.5471,0.307463,-0.37621,0.044395,16340.0,11887.0,16347.0,5921.0,0.0,0.0,-1659.0,0.0,297.0,-1001.0,4.0,stand~sit,22
87.812025,1.0123,-3.5676,-72.3171,0.53611,-0.054375,-0.076347,-2.4259,-0.9083,-66.5871,0.297963,-0.37821,0.034895,16340.0,11888.0,16348.0,5921.0,0.0,297.0,0.0,0.0,297.0,-1004.0,4.0,stand~sit,22
87.832131,0.4723,-4.0076,-73.2971,0.54361,-0.055875,-0.054347,-2.2259,-0.4483,-65.7271,0.287463,-0.36971,0.025895,16340.0,11888.0,16348.0,5922.0,0.0,0.0,0.0,0.0,297.0,-997.0,4.0,stand~sit,22
87.852264,1.1123,-4.0076,-73.9971,0.54611,-0.052875,-0.074347,-2.4059,-0.3283,-66.6271,0.301463,-0.37121,0.034895,16340.0,11888.0,16348.0,5922.0,0.0,0.0,0.0,0.0,297.0,-1004.0,4.0,stand~sit,22
87.872383,0.2323,-3.6276,-74.5371,0.56561,-0.056375,-0.054347,-2.8459,-0.7283,-68.4671,0.301963,-0.39071,0.017395,16340.0,11889.0,16348.0,5922.0,1099.0,0.0,0.0,0.0,325.0,-1001.0,4.0,stand~sit,22
87.892642,0.8323,-3.8476,-75.7171,0.56411,-0.052875,-0.054347,-2.8259,-0.5883,-68.7671,0.304963,-0.38521,0.011895,16341.0,11889.0,16349.0,5922.0,1443.0,0.0,1827.0,0.0,243.0,-1004.0,4.0,stand~sit,22
87.912674,0.9923,-4.1876,-76.4171,0.55411,-0.053875,-0.044347,-2.3259,-0.4083,-69.5871,0.321963,-0.39671,0.019395,16341.0,11889.0,16350.0,5922.0,1102.0,0.0,59.0,0.0,275.0,-1001.0,4.0,stand~sit,22
87.93281,0.7123,-3.7876,-77.9571,0.56661,-0.065375,-0.061347,-2.7859,-0.4283,-69.9071,0.302463,-0.40021,0.027395,16341.0,11889.0,16350.0,5922.0,0.0,0.0,0.0,0.0,282.0,-1001.0,4.0,stand~sit,22
87.95293,1.1923,-3.8076,-78.9571,0.60611,-0.074875,-0.048347,-2.7659,-1.0483,-70.1871,0.297963,-0.40421,0.040395,16340.0,11889.0,16350.0,5922.0,-1080.0,0.0,0.0,0.0,357.0,-1001.0,4.0,stand~sit,22
87.973035,0.6123,-3.6876,-77.0171,0.58461,-0.069375,-0.064847,-2.9459,-1.2883,-68.9071,0.300963,-0.39521,0.030895,16340.0,11890.0,16350.0,5922.0,-1827.0,165.0,0.0,0.0,347.0,-1001.0,4.0,stand~sit,22
87.993141,0.4723,-3.7476,-73.6571,0.56411,-0.068375,-0.054347,-2.2259,-0.5683,-67.2871,0.311463,-0.38221,0.038895,16341.0,11890.0,16350.0,5922.0,992.0,0.0,0.0,0.0,293.0,-1001.0,4.0,stand~sit,22
88.013254,0.9523,-3.4476,-69.0571,0.51811,-0.068875,-0.063347,-2.1059,-0.7483,-65.5471,0.298463,-0.38171,0.033395,16340.0,11891.0,16350.0,5922.0,0.0,476.0,0.0,0.0,318.0,-1001.0,4.0,stand~sit,22
88.033365,0.4523,-3.1676,-59.5571,0.45411,-0.061375,-0.062347,-2.3659,-0.6083,-62.9871,0.272963,-0.36871,0.042895,16340.0,11892.0,16350.0,5922.0,0.0,59.0,0.0,0.0,300.0,-1004.0,4.0,stand~sit,22
88.053491,0.9723,-3.0276,-51.0971,0.37361,-0.057875,-0.075847,-2.2859,-1.1083,-56.3671,0.253963,-0.32021,0.045395,16340.0,11893.0,16350.0,5922.0,0.0,2157.0,0.0,0.0,297.0,-1001.0,4.0,stand~sit,22
88.073631,0.4723,-1.5876,-41.7171,0.31961,-0.028875,-0.050347,-1.5859,-0.4683,-44.8271,0.220463,-0.25821,0.034895,16339.0,11893.0,16350.0,5922.0,-165.0,0.0,0.0,0.0,311.0,-1001.0,4.0,stand~sit,22
88.093741,0.7723,-1.7276,-27.6571,0.16861,-0.012375,-0.040847,-1.1459,-0.2483,-29.3071,0.159963,-0.16171,0.025395,16340.0,11893.0,16350.0,5922.0,0.0,0.0,0.0,0.0,282.0,-1001.0,4.0,stand~sit,22
88.11385,0.4523,-0.9276,-15.6771,0.08461,0.035625,-0.045347,-1.2859,-0.2483,-18.6071,0.067963,-0.08321,0.032395,16340.0,11894.0,16350.0,5923.0,1703.0,0.0,0.0,297.0,300.0,-1001.0,4.0,stand~sit,22
88.133962,0.1923,-0.3876,-8.3171,0.05211,0.050125,-0.026347,-1.0059,-0.4283,-12.9671,0.050963,-0.05271,-0.005605,16340.0,11895.0,16350.0,5923.0,0.0,0.0,0.0,0.0,268.0,-1001.0,4.0,stand~sit,22
88.154072,-0.0677,-0.5876,-2.6571,0.00111,0.049125,-0.026847,-0.8259,-0.3883,-8.1471,0.034463,-0.02371,-0.012605,16340.0,11895.0,16350.0,5923.0,494.0,0.0,0.0,0.0,264.0,-997.0,4.0,stand~sit,22
88.174183,0.4323,-0.3076,-0.3771,-0.00189,0.019625,-0.018847,-0.1459,-0.3883,-3.5671,0.016463,0.01979,-0.004105,16340.0,11895.0,16350.0,5923.0,0.0,0.0,0.0,0.0,304.0,-1001.0,4.0,stand~sit,22
88.194306,0.1323,0.1724,-0.4371,-0.00289,0.030625,-0.025347,0.2341,-0.3483,-0.5871,0.002463,0.00029,0.009895,16340.0,11895.0,16350.0,5923.0,-1124.0,0.0,0.0,0.0,332.0,-1004.0,4.0,stand~sit,22
88.214434,0.3323,0.0324,-1.1171,0.01011,0.021625,-0.019347,-0.1659,0.4117,-0.6871,-0.003537,-0.00471,-0.019105,16341.0,11895.0,16351.0,5923.0,29.0,0.0,582.0,0.0,297.0,-1001.0,4.0,stand~sit,22
88.234547,0.7923,0.0724,-1.2371,0.03011,0.008625,-0.004347,-0.3059,0.1517,-0.6271,-0.000537,0.00929,-0.003605,16341.0,11895.0,16352.0,5923.0,0.0,0.0,0.0,0.0,297.0,-1004.0,4.0,stand~sit,22
88.254777,0.7323,0.1924,-1.4571,0.00061,0.009625,-0.011847,0.1141,-0.1683,-0.5271,0.001463,0.00079,-0.007605,16341.0,11895.0,16352.0,5923.0,-245.0,0.0,0.0,0.0,357.0,-1001.0,4.0,stand~sit,22
88.274887,0.4123,0.0324,-1.6771,0.00811,0.012625,-0.004347,0.5541,0.1317,-0.4071,0.017963,0.01029,0.017395,16342.0,11895.0,16352.0,5923.0,-154.0,0.0,0.0,0.0,311.0,-1004.0,4.0,stand~sit,22
88.294991,0.6123,0.2524,-1.6771,0.00311,0.010125,-0.006347,0.5941,0.2717,-0.6871,0.012963,-0.00171,0.004395,16342.0,11895.0,16352.0,5923.0,0.0,0.0,0.0,0.0,286.0,-1004.0,4.0,stand~sit,22
88.315103,0.3923,0.2124,-1.5571,-0.00739,0.022625,-0.009347,-0.2259,0.5517,-0.7071,0.019463,0.00529,0.017895,16341.0,11895.0,16352.0,5923.0,-1545.0,0.0,0.0,0.0,357.0,-1004.0,4.0,stand~sit,22
88.33523,0.6123,0.5324,-1.5571,0.01261,0.012625,-0.000347,0.2341,0.4917,-0.9871,0.015963,0.00579,0.015395,16342.0,11895.0,16352.0,5923.0,1516.0,0.0,0.0,0.0,293.0,-1004.0,4.0,stand~sit,22
