269.882777,24.8896,-28.9324,-233.7566,0.457853,1.695873,-0.735838,12.2391,6.5626,-238.4946,-0.647292,-0.824562,-0.113785,59381.0,34291.0,-10868.0,14804.0,1179.0,0.0,-165.0,3490.0,282.0,-561.0,2.0,walk~stand,90
269.902895,24.9296,-29.7124,-241.3966,0.486853,1.751373,-0.790338,11.5391,5.7826,-232.5746,-0.587792,-0.778562,-0.163285,59380.0,34293.0,-10869.0,14807.0,0.0,626.0,-1113.0,1838.0,254.0,-568.0,2.0,walk~stand,90
269.923005,26.2096,-30.2124,-253.1166,0.523853,1.774873,-0.796338,12.5791,5.2826,-229.7346,-0.565292,-0.774562,-0.197785,59379.0,34295.0,-10870.0,14810.0,0.0,1150.0,0.0,1772.0,250.0,-557.0,2.0,walk~stand,90
269.943178,25.7496,-30.2324,-265.2766,0.605853,1.802373,-0.791338,11.7591,4.8226,-227.3146,-0.566792,-0.716562,-0.244285,59378.0,34297.0,-10872.0,14811.0,0.0,1417.0,-967.0,0.0,257.0,-475.0,2.0,walk~stand,90
269.9634,27.2496,-29.5724,-277.4766,0.768853,1.791873,-0.793338,11.9191,4.3426,-224.5146,-0.543292,-0.690562,-0.246285,59377.0,34299.0,-10872.0,14811.0,271.0,967.0,2087.0,0.0,272.0,-461.0,2.0,walk~stand,90
269.983468,27.4496,-30.2324,-285.3766,0.697853,1.829373,-0.796838,11.5391,4.7026,-228.4146,-0.527792,-0.706562,-0.256285,59376.0,34301.0,-10873.0,14811.0,-1150.0,2014.0,0.0,0.0,314.0,-486.0,2.0,walk~stand,90
270.003593,27.7696,-30.3724,-290.9166,0.703353,1.847873,-0.814338,11.2591,3.8426,-230.7546,-0.558292,-0.699562,-0.247285,59377.0,34302.0,-10871.0,14811.0,-66.0,297.0,1641.0,0.0,197.0,-418.0,2.0,walk~stand,90
270.023727,28.5096,-30.8124,-300.3366,0.712353,1.878373,-0.861838,11.2191,3.8426,-230.7346,-0.556792,-0.684062,-0.245785,59376.0,34303.0,-10869.0,14810.0,1194.0,0.0,1025.0,0.0,211.0,-397.0,2.0,walk~stand,90
270.043834,29.4096,-31.6924,-303.2766,0.703353,1.900373,-0.901838,11.3391,5.1226,-229.5946,-0.511792,-0.686062,-0.227285,59376.0,34304.0,-10866.0,14809.0,-157.0,0.0,1857.0,0.0,243.0,-375.0,2.0,walk~stand,90
270.064027,29.0896,-31.4724,-306.1366,0.702353,1.907873,-0.908838,11.7191,4.5426,-227.2946,-0.534792,-0.664062,-0.248785,59375.0,34306.0,-10864.0,14809.0,-370.0,1981.0,1417.0,0.0,314.0,-361.0,2.0,walk~stand,90
270.08416,29.8496,-30.5924,-307.8966,0.716853,1.923873,-0.924838,11.9391,5.6426,-230.0746,-0.514792,-0.700562,-0.233285,59374.0,34307.0,-10863.0,14809.0,-282.0,0.0,297.0,0.0,272.0,-339.0,2.0,walk~stand,90
270.104388,29.6496,-30.1324,-307.6966,0.735853,1.896873,-0.869338,12.1391,6.3226,-228.1946,-0.496792,-0.719062,-0.238285,59373.0,34309.0,-10864.0,14809.0,-165.0,59.0,-2076.0,0.0,275.0,-325.0,2.0,walk~stand,90
270.12453,29.5896,-30.1324,-305.8166,0.745853,1.889873,-0.849838,12.3191,6.4426,-222.8746,-0.506792,-0.680562,-0.199785,59373.0,34311.0,-10864.0,14808.0,-172.0,0.0,0.0,-165.0,293.0,-314.0,2.0,walk~stand,90
270.144674,29.4496,-29.6724,-297.6766,0.723853,1.865373,-0.830338,11.9991,5.3026,-215.8946,-0.522792,-0.633562,-0.174785,59374.0,34313.0,-10864.0,14808.0,-1252.0,59.0,0.0,0.0,293.0,-300.0,2.0,walk~stand,90
270.164802,28.8296,-29.6124,-296.2366,0.732353,1.880873,-0.816838,11.7991,6.2226,-205.2346,-0.521292,-0.562062,-0.187285,59374.0,34315.0,-10863.0,14807.0,286.0,967.0,1571.0,0.0,250.0,-289.0,2.0,walk~stand,90
270.184911,27.9496,-30.2524,-295.7766,0.718353,1.879873,-0.811338,11.8391,6.0826,-199.5946,-0.486292,-0.515062,-0.198785,59375.0,34316.0,-10862.0,14807.0,-220.0,0.0,828.0,1710.0,236.0,-275.0,2.0,walk~stand,90
270.20503,27.6896,-30.0524,-289.9166,0.694353,1.874373,-0.793338,11.4791,5.2626,-194.4946,-0.475292,-0.483562,-0.202285,59375.0,34318.0,-10861.0,14806.0,1161.0,699.0,0.0,0.0,218.0,-268.0,2.0,walk~stand,90
270.225163,27.2096,-30.2324,-286.9566,0.682853,1.872373,-0.805838,11.5991,5.6226,-187.1346,-0.462292,-0.434062,-0.221785,59374.0,34320.0,-10860.0,14805.0,-564.0,1571.0,0.0,1344.0,264.0,-257.0,2.0,walk~stand,90
270.245292,26.4496,-30.2324,-282.9966,0.669853,1.886373,-0.800338,11.2591,5.4026,-181.2946,-0.464792,-0.379062,-0.209785,59374.0,34323.0,-10859.0,14803.0,-1304.0,2183.0,1622.0,-2534.0,250.0,-322.0,2.0,walk~stand,90
270.265413,25.9896,-30.3324,-276.4366,0.643853,1.868373,-0.795338,11.4191,5.0626,-176.2946,-0.450792,-0.335562,-0.167785,59374.0,34325.0,-10859.0,14801.0,355.0,154.0,0.0,-2139.0,250.0,-257.0,2.0,walk~stand,90
270.285547,25.8296,-30.1524,-270.2366,0.639353,1.831873,-0.780338,10.8391,5.5426,-171.7946,-0.456292,-0.304062,-0.157785,59373.0,34328.0,-10858.0,14800.0,-212.0,1263.0,0.0,0.0,275.0,-257.0,2.0,walk~stand,90
270.305656,25.5296,-30.3724,-266.5966,0.614853,1.833373,-0.788838,11.4391,5.4226,-168.2746,-0.459792,-0.281062,-0.169285,59374.0,34330.0,-10858.0,14798.0,681.0,476.0,-1981.0,-1827.0,222.0,-257.0,2.0,walk~stand,90
270.325766,25.7496,-30.4124,-263.8366,0.597853,1.813373,-0.758838,11.9591,5.2226,-164.1346,-0.463292,-0.244062,-0.132785,59374.0,34332.0,-10856.0,14798.0,194.0,2014.0,828.0,0.0,250.0,-300.0,2.0,walk~stand,90
270.345882,25.5496,-30.5524,-257.3366,0.542853,1.807873,-0.790838,11.3391,5.2826,-160.6346,-0.458792,-0.242062,-0.138285,59374.0,34333.0,-10856.0,14797.0,656.0,161.0,-1593.0,-2139.0,207.0,-250.0,2.0,walk~stand,90
270.366011,24.9696,-30.1524,-250.2966,0.531353,1.797373,-0.791338,12.1791,6.2426,-157.4146,-0.458292,-0.233062,-0.124785,59373.0,34335.0,-10855.0,14796.0,231.0,2157.0,337.0,-699.0,264.0,-272.0,2.0,walk~stand,90
270.386147,24.8096,-30.2124,-242.9966,0.494853,1.779873,-0.786838,11.8791,6.2626,-154.6546,-0.437792,-0.210062,-0.141785,59373.0,34336.0,-10854.0,14795.0,472.0,59.0,0.0,0.0,275.0,-247.0,2.0,walk~stand,90
270.406371,24.2296,-30.4524,-234.0766,0.432853,1.747373,-0.745338,12.1191,5.5226,-149.2346,-0.441292,-0.169062,-0.118785,59372.0,34338.0,-10854.0,14795.0,-1194.0,699.0,-1190.0,0.0,275.0,-247.0,2.0,walk~stand,90
270.426497,23.9496,-30.2324,-234.4166,0.460853,1.753873,-0.726838,12.6191,5.7426,-147.2546,-0.454292,-0.146062,-0.116785,59372.0,34340.0,-10853.0,14795.0,-1388.0,1417.0,0.0,0.0,261.0,-250.0,2.0,walk~stand,90
