241.785984,28.0096,-30.0124,-275.6766,0.559853,1.958373,-0.830338,11.3591,6.5426,-211.4346,-0.481292,-0.552062,-0.116785,59367.0,34349.0,-10864.0,14806.0,-33.0,0.0,0.0,282.0,243.0,-411.0,2.0,walk~stand,86
241.806094,28.1096,-30.2124,-277.5966,0.562853,1.973873,-0.833838,10.8591,6.3226,-213.9746,-0.504792,-0.560062,-0.132285,59367.0,34349.0,-10864.0,14806.0,0.0,0.0,0.0,0.0,239.0,-411.0,2.0,walk~stand,86
241.826327,28.2096,-29.8124,-275.8766,0.567353,1.945873,-0.831838,10.6191,5.9826,-214.4346,-0.510292,-0.568062,-0.130785,59367.0,34349.0,-10864.0,14806.0,-1011.0,0.0,0.0,0.0,257.0,-411.0,2.0,walk~stand,86
241.846433,28.1296,-29.7324,-273.7166,0.545853,1.951373,-0.834838,10.7791,6.8426,-213.2146,-0.492292,-0.543062,-0.115285,59367.0,34349.0,-10864.0,14806.0,-121.0,0.0,0.0,0.0,239.0,-411.0,2.0,walk~stand,86
241.866547,28.8096,-29.6724,-274.1166,0.559353,1.950373,-0.836338,11.2391,6.2626,-212.7346,-0.514792,-0.571562,-0.095785,59368.0,34349.0,-10864.0,14805.0,2076.0,0.0,0.0,751.0,222.0,-411.0,2.0,walk~stand,86
241.886658,28.6096,-29.2924,-270.9366,0.542853,1.945373,-0.818838,11.4391,6.2426,-212.5546,-0.507792,-0.562562,-0.111285,59367.0,34349.0,-10864.0,14805.0,-396.0,0.0,0.0,0.0,239.0,-411.0,2.0,walk~stand,86
241.906782,28.2296,-28.6924,-265.8966,0.531853,1.926373,-0.788338,11.4591,6.7826,-207.8346,-0.485292,-0.553562,-0.098785,59367.0,34349.0,-10863.0,14804.0,0.0,0.0,2014.0,-1637.0,286.0,-411.0,2.0,walk~stand,86
241.92692,28.0696,-28.9924,-258.9166,0.508853,1.900373,-0.780838,11.7991,6.3826,-202.5946,-0.510292,-0.512062,-0.112785,59368.0,34349.0,-10863.0,14804.0,553.0,0.0,59.0,0.0,197.0,-411.0,2.0,walk~stand,86
241.94708,27.5496,-28.7124,-252.0166,0.476353,1.875873,-0.782838,11.8191,6.2426,-196.8346,-0.490792,-0.485062,-0.104785,59367.0,34349.0,-10863.0,14803.0,-1062.0,0.0,0.0,-1176.0,239.0,-411.0,2.0,walk~stand,86
241.967187,27.3296,-28.9724,-246.9566,0.470853,1.871373,-0.749838,11.7191,5.9226,-194.0746,-0.489792,-0.464062,-0.118285,59368.0,34349.0,-10863.0,14802.0,1472.0,0.0,0.0,1311.0,193.0,-411.0,2.0,walk~stand,86
241.987295,27.5096,-27.7324,-240.7566,0.437353,1.832373,-0.743338,11.5191,5.6426,-192.2746,-0.491292,-0.448062,-0.129785,59367.0,34349.0,-10862.0,14800.0,-179.0,0.0,1981.0,-582.0,243.0,-411.0,2.0,walk~stand,86
242.007407,26.8896,-28.3724,-234.8966,0.404853,1.806873,-0.735338,11.6791,6.1826,-186.0746,-0.469292,-0.400062,-0.140785,59367.0,34349.0,-10862.0,14798.0,-117.0,0.0,0.0,-1263.0,300.0,-411.0,2.0,walk~stand,86
242.027529,26.1696,-28.6924,-231.1566,0.393353,1.830373,-0.725338,11.7191,5.7426,-177.9746,-0.473792,-0.348062,-0.117785,59368.0,34349.0,-10862.0,14797.0,1249.0,0.0,0.0,0.0,175.0,-411.0,2.0,walk~stand,86
242.047668,25.6496,-28.5124,-224.6766,0.388353,1.804373,-0.707338,11.3991,5.6426,-170.6546,-0.480292,-0.292062,-0.129285,59367.0,34349.0,-10861.0,14797.0,-1088.0,0.0,1194.0,0.0,236.0,-411.0,2.0,walk~stand,86
242.067865,25.6896,-28.3924,-218.9566,0.348853,1.767873,-0.670338,11.3591,5.1626,-164.9146,-0.466792,-0.229562,-0.110285,59367.0,34349.0,-10861.0,14797.0,-1857.0,0.0,0.0,0.0,275.0,-411.0,2.0,walk~stand,86
242.087978,24.7496,-28.5724,-211.4166,0.310353,1.737373,-0.666838,11.1191,5.2026,-156.6946,-0.467792,-0.171562,-0.106285,59368.0,34349.0,-10861.0,14797.0,458.0,0.0,0.0,0.0,229.0,-411.0,2.0,walk~stand,86
242.108085,24.5296,-28.0724,-201.9966,0.266353,1.711873,-0.652338,11.6591,5.6026,-151.7346,-0.476792,-0.112062,-0.084785,59368.0,34349.0,-10861.0,14797.0,0.0,0.0,0.0,0.0,232.0,-411.0,2.0,walk~stand,86
242.128198,24.1896,-28.4124,-193.6366,0.197853,1.674373,-0.670838,10.8391,5.1026,-156.2746,-0.489792,-0.138562,-0.077285,59368.0,34349.0,-10860.0,14797.0,-1699.0,0.0,0.0,0.0,236.0,-415.0,2.0,walk~stand,86
242.148411,23.6096,-28.4324,-189.2566,0.154853,1.665873,-0.672838,11.0391,5.5226,-156.7346,-0.540792,-0.133562,-0.075785,59369.0,34349.0,-10859.0,14797.0,0.0,0.0,381.0,1205.0,222.0,-411.0,2.0,walk~stand,86
242.168528,23.3096,-28.5324,-184.6566,0.122853,1.663873,-0.678338,11.0991,5.9226,-159.2146,-0.536792,-0.149062,-0.035285,59371.0,34349.0,-10858.0,14795.0,399.0,0.0,1721.0,-1981.0,207.0,-411.0,2.0,walk~stand,86
242.188651,22.9496,-27.9924,-177.1566,0.091853,1.629873,-0.636838,10.6991,5.7026,-163.4546,-0.567792,-0.163062,-0.016285,59374.0,34349.0,-10858.0,14794.0,359.0,0.0,-1238.0,-1721.0,200.0,-411.0,2.0,walk~stand,86
242.208758,22.2096,-28.2324,-170.1366,0.047353,1.612873,-0.622838,11.5391,6.1626,-168.2146,-0.593292,-0.204062,-0.001285,59377.0,34347.0,-10856.0,14793.0,1981.0,-1721.0,582.0,-2120.0,157.0,-400.0,2.0,walk~stand,86
242.228869,21.9696,-28.3924,-165.7566,0.000853,1.609873,-0.633838,11.1791,5.7626,-172.1546,-0.595792,-0.215562,-0.003285,59380.0,34345.0,-10855.0,14792.0,1783.0,-2051.0,59.0,-1545.0,147.0,-347.0,2.0,walk~stand,86
