141.646995,12.7355,-5.5691,-218.4771,1.217012,0.74067,-0.377893,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4812.0,16346.0,4799.0,828.0,0.0,0.0,0.0,7.0,-11.0,4.0,stand~walk,59
141.667219,12.6955,-5.5891,-216.4171,1.198012,0.74367,-0.378393,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4812.0,16346.0,4801.0,1696.0,0.0,0.0,2157.0,14.0,-11.0,4.0,stand~walk,59
141.687347,12.1355,-5.5691,-214.7771,1.175013,0.77567,-0.397893,0.0,0.0,0.0,0.0,0.0,0.0,16342.0,4813.0,16346.0,4802.0,1699.0,2076.0,0.0,828.0,0.0,-21.0,4.0,stand~walk,59
141.707476,12.8755,-5.1491,-214.3571,1.177512,0.73017,-0.390893,0.0,0.0,0.0,0.0,0.0,0.0,16342.0,4813.0,16346.0,4803.0,1227.0,0.0,0.0,106.0,-18.0,-11.0,4.0,stand~walk,59
141.727606,12.7555,-5.1091,-214.5971,1.197012,0.70867,-0.402393,0.0,0.0,0.0,0.0,0.0,0.0,16342.0,4813.0,16346.0,4804.0,1578.0,0.0,0.0,0.0,-21.0,-7.0,4.0,stand~walk,59
141.747734,13.1955,-5.1291,-216.7571,1.195012,0.72617,-0.407893,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4813.0,16346.0,4806.0,183.0,0.0,0.0,2014.0,61.0,-7.0,4.0,stand~walk,59
141.767858,12.8955,-5.2891,-213.4571,1.176012,0.72567,-0.412893,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4814.0,16346.0,4807.0,-205.0,1707.0,0.0,59.0,57.0,-11.0,4.0,stand~walk,59
141.78797,12.8355,-5.5291,-211.9571,1.174512,0.69917,-0.417393,0.0,0.0,0.0,0.0,0.0,0.0,16342.0,4814.0,16346.0,4809.0,-4.0,0.0,0.0,2157.0,-64.0,-11.0,4.0,stand~walk,59
141.808078,12.6555,-5.3691,-212.4571,1.174012,0.69067,-0.401893,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4814.0,16346.0,4810.0,1783.0,0.0,0.0,0.0,-4.0,-11.0,4.0,stand~walk,59
141.828187,12.7555,-5.1091,-211.6171,1.183013,0.69467,-0.409393,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4815.0,16346.0,4811.0,0.0,2003.0,0.0,0.0,0.0,-21.0,4.0,stand~walk,59
141.848294,12.6755,-5.5691,-210.9171,1.164512,0.69367,-0.404393,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4815.0,16346.0,4812.0,0.0,0.0,0.0,0.0,-4.0,-18.0,4.0,stand~walk,59
141.868415,12.0955,-5.1691,-210.2971,1.177013,0.67417,-0.413893,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4815.0,16345.0,4814.0,0.0,0.0,-212.0,1150.0,0.0,-11.0,4.0,stand~walk,59
141.888538,12.0155,-5.3891,-210.9171,1.190012,0.68517,-0.397893,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4815.0,16345.0,4815.0,0.0,0.0,0.0,1571.0,-7.0,-14.0,4.0,stand~walk,59
141.908645,11.6955,-6.0091,-208.9371,1.178512,0.69067,-0.368893,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4815.0,16345.0,4816.0,0.0,0.0,0.0,308.0,-7.0,-14.0,4.0,stand~walk,59
141.928759,11.7755,-5.5291,-204.0571,1.168512,0.65817,-0.353893,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4815.0,16345.0,4816.0,0.0,531.0,0.0,-55.0,-4.0,-14.0,4.0,stand~walk,59
141.948874,11.5555,-5.0091,-205.8971,1.157512,0.66067,-0.348393,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4816.0,16345.0,4817.0,0.0,0.0,0.0,472.0,-11.0,-18.0,4.0,stand~walk,59
141.968982,10.8155,-5.1891,-205.8771,1.150012,0.68967,-0.375893,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4816.0,16345.0,4816.0,0.0,0.0,0.0,-1721.0,-11.0,-18.0,4.0,stand~walk,59
141.989095,10.9755,-4.8891,-205.2771,1.154512,0.68317,-0.356393,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4816.0,16346.0,4817.0,0.0,0.0,1611.0,0.0,-14.0,-18.0,4.0,stand~walk,59
142.009332,10.6955,-4.7291,-202.3571,1.144012,0.66767,-0.345893,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4816.0,16345.0,4817.0,0.0,0.0,-436.0,0.0,-14.0,-18.0,4.0,stand~walk,59
142.029482,11.4555,-4.6291,-201.8571,1.120012,0.67217,-0.360393,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4816.0,16346.0,4817.0,1066.0,0.0,2065.0,0.0,14.0,-18.0,4.0,stand~walk,59
142.049593,11.0555,-4.8891,-201.0771,1.097512,0.68917,-0.384393,0.0,0.0,0.0,0.0,0.0,0.0,16342.0,4816.0,16345.0,4818.0,1952.0,0.0,0.0,1721.0,-46.0,-18.0,4.0,stand~walk,59
142.069699,12.0355,-3.6091,-200.1771,1.106513,0.66567,-0.341393,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4816.0,16345.0,4818.0,0.0,0.0,-92.0,0.0,-14.0,-18.0,4.0,stand~walk,59
142.089811,11.5155,-3.5691,-201.6971,1.108012,0.66817,-0.350393,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4816.0,16345.0,4818.0,0.0,0.0,0.0,0.0,-18.0,-18.0,4.0,stand~walk,59
142.109923,11.4755,-3.6891,-205.7771,1.143012,0.69017,-0.328393,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,4816.0,16345.0,4818.0,0.0,0.0,0.0,0.0,-18.0,-14.0,4.0,stand~walk,59
142.130036,11.4155,-3.9891,-206.0571,1.132012,0.70617,-0.332393,0.0,0.0,0.0,0.0,0.0,0.0,16340.0,4816.0,16345.0,4818.0,0.0,0.0,0.0,0.0,-11.0,-18.0,4.0,stand~walk,59
142.150254,11.0555,-4.1091,-206.3371,1.110513,0.71067,-0.342393,0.0,0.0,0.0,0.0,0.0,0.0,16339.0,4817.0,16345.0,4818.0,-1567.0,1600.0,0.0,0.0,-7.0,-18.0,4.0,stand~walk,59
142.170417,11.7155,-4.0091,-208.7771,1.112513,0.71117,-0.364393,0.0,0.0,0.0,0.0,0.0,0.0,16339.0,4817.0,16345.0,4818.0,0.0,0.0,0.0,0.0,-7.0,-29.0,4.0,stand~walk,59
142.190526,11.8155,-4.5891,-211.9971,1.107512,0.72467,-0.411393,0.0,0.0,0.0,0.0,0.0,0.0,16339.0,4817.0,16345.0,4818.0,905.0,0.0,0.0,0.0,0.0,-21.0,4.0,stand~walk,59
142.210637,12.0555,-4.4691,-214.8771,1.112513,0.72567,-0.419393,0.0,0.0,0.0,0.0,0.0,0.0,16339.0,4817.0,16345.0,4818.0,0.0,0.0,0.0,0.0,-4.0,-25.0,4.0,stand~walk,59
142.230746,12.3555,-5.0091,-219.3371,1.135512,0.74617,-0.428393,0.0,0.0,0.0,0.0,0.0,0.0,16339.0,4817.0,16345.0,4818.0,-1366.0,0.0,0.0,0.0,-11.0,-29.0,4.0,stand~walk,59
142.250859,12.8155,-4.8291,-221.8971,1.143512,0.74217,-0.415393,0.0,0.0,0.0,0.0,0.0,0.0,16339.0,4817.0,16345.0,4818.0,-1139.0,0.0,0.0,0.0,-4.0,-32.0,4.0,stand~walk,59
142.270971,12.7955,-5.0691,-226.6371,1.166512,0.74067,-0.418393,0.0,0.0,0.0,0.0,0.0,0.0,16339.0,4817.0,16346.0,4818.0,-615.0,0.0,2054.0,0.0,46.0,-29.0,4.0,stand~walk,59
142.291215,12.7155,-5.3491,-232.0971,1.194012,0.76567,-0.418893,0.0,0.0,0.0,0.0,0.0,0.0,16339.0,4817.0,16346.0,4817.0,0.0,0.0,370.0,-546.0,-7.0,-29.0,4.0,stand~walk,59
142.311273,12.3555,-4.9691,-235.3571,1.208512,0.75817,-0.407893,0.0,0.0,0.0,0.0,0.0,0.0,16339.0,4817.0,16346.0,4817.0,99.0,0.0,0.0,0.0,-64.0,-29.0,4.0,stand~walk,59
142.331382,13.5955,-5.1691,-242.2371,1.235012,0.75417,-0.410393,0.0,0.0,0.0,0.0,0.0,0.0,16339.0,4818.0,16346.0,4817.0,1860.0,0.0,0.0,0.0,-7.0,-36.0,4.0,stand~walk,59
