88.910052,14.9708,-1.6965,-129.337,0.157652,0.954975,-0.229485,0.2269,5.6995,-142.9219,-1.40363,-0.449653,-0.184897,297683.0,289711.0,297683.0,280374.0,-95.0,0.0,0.0,0.0,-286.0,-1004.0,5.0,sit~stand,1
88.930155,16.1308,-1.0565,-132.437,0.178152,0.957475,-0.246485,0.1269,5.8995,-145.7219,-1.42863,-0.436653,-0.156897,297683.0,289710.0,297683.0,280374.0,0.0,0.0,0.0,0.0,-275.0,-1004.0,5.0,sit~stand,1
88.950267,16.1708,-0.8765,-135.677,0.181152,0.987475,-0.222485,-0.1131,5.8995,-149.1219,-1.47463,-0.436153,-0.146897,297683.0,289709.0,297683.0,280374.0,0.0,-1150.0,0.0,0.0,-275.0,-1001.0,5.0,sit~stand,1
88.970506,16.4108,-1.2765,-139.697,0.197652,0.995975,-0.230485,-0.6531,5.9395,-152.8019,-1.51013,-0.451653,-0.193897,297683.0,289709.0,297683.0,280374.0,0.0,0.0,0.0,0.0,-282.0,-1004.0,5.0,sit~stand,1
88.990632,16.8108,-0.8765,-143.077,0.220152,1.026975,-0.243485,0.0069,6.1595,-153.3019,-1.51863,-0.454153,-0.168897,297683.0,289709.0,297683.0,280374.0,806.0,0.0,0.0,0.0,-247.0,-1001.0,5.0,sit~stand,1
89.010756,17.2108,-0.7365,-141.057,0.204652,1.013975,-0.236985,-0.5531,5.3795,-151.9219,-1.52513,-0.466653,-0.174397,297684.0,289709.0,297682.0,280374.0,1267.0,0.0,-2120.0,0.0,-336.0,-1004.0,5.0,sit~stand,1
89.030883,17.0308,-0.8965,-139.457,0.203652,0.976475,-0.236485,-0.0131,5.7195,-151.0619,-1.52963,-0.462153,-0.179897,297684.0,289708.0,297682.0,280374.0,-194.0,-1721.0,-135.0,0.0,-289.0,-1001.0,5.0,sit~stand,1
89.050975,17.3908,-0.6165,-141.417,0.195152,0.979975,-0.257985,-0.0331,5.4395,-152.3619,-1.54313,-0.469653,-0.197897,297683.0,289708.0,297682.0,280374.0,0.0,0.0,0.0,0.0,-286.0,-1004.0,5.0,sit~stand,1
89.071107,17.4708,-1.3765,-140.357,0.168652,0.968975,-0.273985,-0.7531,5.4195,-150.0819,-1.51863,-0.466653,-0.200897,297683.0,289708.0,297682.0,280374.0,-527.0,0.0,0.0,0.0,-264.0,-1001.0,5.0,sit~stand,1
89.091227,17.4508,-1.0965,-135.837,0.152652,0.924975,-0.283485,-0.4331,5.3795,-146.7819,-1.46363,-0.472653,-0.218397,297684.0,289707.0,297682.0,280374.0,-44.0,-1827.0,0.0,0.0,-261.0,-1001.0,5.0,sit~stand,1
89.111341,17.3708,-1.1965,-136.017,0.134652,0.915475,-0.282985,-0.8731,5.3995,-145.4619,-1.46413,-0.451653,-0.212897,297684.0,289707.0,297682.0,280374.0,1029.0,0.0,0.0,-1099.0,-286.0,-1001.0,5.0,sit~stand,1
89.131469,17.5708,-1.4965,-138.817,0.146152,0.941975,-0.290485,-0.7931,5.0595,-147.2219,-1.49263,-0.448153,-0.192397,297683.0,289707.0,297682.0,280373.0,465.0,0.0,0.0,0.0,-275.0,-1001.0,5.0,sit~stand,1
89.151593,17.4108,-0.9365,-136.377,0.144652,0.932975,-0.282985,-1.0531,4.9195,-148.1219,-1.48513,-0.450153,-0.163397,297684.0,289707.0,297682.0,280373.0,0.0,0.0,0.0,0.0,-289.0,-1004.0,5.0,sit~stand,1
89.171703,17.3308,-0.7765,-133.297,0.151152,0.899975,-0.260485,-0.9931,5.3195,-146.1219,-1.45413,-0.444153,-0.178397,297684.0,289707.0,297682.0,280373.0,0.0,0.0,0.0,0.0,-282.0,-1004.0,5.0,sit~stand,1
89.191812,16.6908,-0.9765,-133.497,0.145152,0.922975,-0.267485,-1.1731,5.4195,-145.3219,-1.47263,-0.419653,-0.166897,297685.0,289707.0,297682.0,280373.0,-165.0,0.0,0.0,0.0,-268.0,-1004.0,5.0,sit~stand,1
89.211927,17.0108,-0.8165,-134.457,0.151652,0.928475,-0.258485,-0.8731,5.1595,-144.0019,-1.46263,-0.420153,-0.164897,297685.0,289707.0,297682.0,280373.0,0.0,0.0,0.0,0.0,-300.0,-1001.0,5.0,sit~stand,1
89.232027,17.5908,-0.6765,-134.317,0.161652,0.908975,-0.271985,-0.4531,5.4195,-142.4419,-1.43863,-0.414153,-0.144897,297685.0,289707.0,297682.0,280373.0,1523.0,0.0,0.0,0.0,-325.0,-1001.0,5.0,sit~stand,1
89.252183,17.7908,-0.5965,-136.437,0.160652,0.924975,-0.259485,-0.7731,5.3395,-144.1419,-1.42813,-0.396653,-0.128397,297685.0,289707.0,297682.0,280373.0,-179.0,0.0,0.0,0.0,-243.0,-1001.0,5.0,sit~stand,1
89.272299,17.2908,-1.0765,-137.057,0.156152,0.956475,-0.282485,-0.3131,5.2595,-146.1419,-1.45163,-0.415153,-0.140397,297686.0,289707.0,297682.0,280374.0,0.0,0.0,0.0,0.0,-314.0,-1001.0,5.0,sit~stand,1
89.292407,16.8708,-0.8965,-137.877,0.194152,0.955975,-0.252485,-0.2331,5.5395,-149.3219,-1.48713,-0.414153,-0.120397,297686.0,289707.0,297683.0,280374.0,0.0,0.0,2076.0,0.0,-311.0,-1001.0,5.0,sit~stand,1
89.312507,17.4308,-1.2365,-140.497,0.185152,0.983475,-0.254985,-0.3331,6.3195,-152.0819,-1.51763,-0.422153,-0.142397,297686.0,289706.0,297683.0,280374.0,0.0,-18.0,110.0,0.0,-318.0,-1001.0,5.0,sit~stand,1
89.332626,17.2308,-1.2765,-142.057,0.170152,1.009475,-0.277985,-0.1931,6.0595,-153.8419,-1.52513,-0.429653,-0.146397,297686.0,289706.0,297683.0,280374.0,0.0,0.0,0.0,0.0,-318.0,-1004.0,5.0,sit~stand,1
89.352843,17.7308,-1.5165,-145.097,0.168152,1.023975,-0.274985,-0.3731,5.9995,-155.4019,-1.55963,-0.439653,-0.154897,297685.0,289706.0,297683.0,280374.0,-2157.0,0.0,0.0,0.0,-286.0,-1004.0,5.0,sit~stand,1
89.372954,18.4708,-1.2165,-146.817,0.171152,1.057975,-0.286485,0.3269,5.3995,-157.3619,-1.55863,-0.456153,-0.166897,297685.0,289705.0,297683.0,280374.0,-1399.0,-967.0,0.0,0.0,-318.0,-1004.0,5.0,sit~stand,1
89.393076,18.0108,-1.2965,-146.157,0.165652,1.058975,-0.312485,-0.4731,5.7795,-158.8019,-1.57713,-0.460153,-0.180897,297685.0,289704.0,297682.0,280374.0,0.0,-828.0,-2014.0,0.0,-314.0,-1001.0,5.0,sit~stand,1
89.41319,17.3508,-1.5765,-144.897,0.164152,1.050975,-0.302985,-0.4731,5.8995,-157.2419,-1.56313,-0.461653,-0.197397,297685.0,289703.0,297682.0,280374.0,1392.0,-106.0,-897.0,0.0,-339.0,-1001.0,5.0,sit~stand,1
89.433297,17.8308,-1.7365,-146.257,0.169652,1.062975,-0.308485,0.0869,6.2395,-157.8619,-1.57463,-0.473153,-0.170897,297684.0,289701.0,297682.0,280374.0,-139.0,-699.0,-22.0,0.0,-314.0,-1001.0,5.0,sit~stand,1
89.453429,17.5908,-2.3165,-148.317,0.169152,1.074475,-0.306985,-0.5331,5.4395,-158.4619,-1.58563,-0.467653,-0.194397,297683.0,289700.0,297682.0,280374.0,-1176.0,0.0,0.0,0.0,-293.0,-1001.0,5.0,sit~stand,1
89.473537,18.5708,-1.9365,-149.957,0.163652,1.077475,-0.321485,-0.6331,6.1595,-157.9219,-1.57063,-0.446153,-0.172897,297683.0,289700.0,297682.0,280374.0,0.0,0.0,0.0,0.0,-311.0,-1008.0,5.0,sit~stand,1
89.493639,18.4708,-2.0365,-150.497,0.163652,1.087975,-0.321985,-1.4731,5.6595,-159.4219,-1.60013,-0.442653,-0.166397,297683.0,289699.0,297682.0,280374.0,0.0,0.0,0.0,0.0,-307.0,-1001.0,5.0,sit~stand,1
