188.936155,1.1508,-4.1965,-102.177,0.732152,0.097475,-0.130485,-1.7731,-1.4805,-105.5019,0.24587,-0.723653,-0.012897,16363.0,5245.0,16349.0,4820.0,0.0,0.0,0.0,0.0,325.0,-1001.0,4.0,stand~sit,12
188.956306,1.2508,-4.3165,-94.977,0.687652,0.089475,-0.128985,-2.1531,-1.3605,-101.7819,0.24287,-0.698153,0.000603,16363.0,5245.0,16349.0,4820.0,0.0,0.0,0.0,0.0,329.0,-1001.0,4.0,stand~sit,12
188.976418,0.2308,-3.9165,-91.417,0.691652,0.101475,-0.100485,-2.3731,-1.9005,-99.5419,0.21737,-0.663653,-0.014897,16363.0,5246.0,16348.0,4820.0,0.0,0.0,-2157.0,0.0,322.0,-1001.0,4.0,stand~sit,12
188.996548,0.2508,-3.8165,-90.657,0.675652,0.111975,-0.103485,-2.0731,-1.8205,-98.8619,0.21287,-0.664153,-0.035897,16363.0,5247.0,16347.0,4820.0,-835.0,699.0,355.0,0.0,304.0,-1001.0,4.0,stand~sit,12
189.01667,0.3908,-4.2965,-89.697,0.666152,0.117475,-0.097485,-2.4931,-1.3205,-101.8019,0.23087,-0.662153,-0.037897,16362.0,5248.0,16347.0,4821.0,-520.0,0.0,0.0,2032.0,336.0,-1004.0,4.0,stand~sit,12
189.036874,0.9708,-3.8165,-88.097,0.659152,0.105975,-0.116485,-2.7931,-1.4805,-103.6019,0.21387,-0.664153,-0.033897,16362.0,5249.0,16346.0,4821.0,0.0,0.0,0.0,0.0,343.0,-1001.0,4.0,stand~sit,12
189.056988,0.4908,-3.6365,-87.277,0.636152,0.113975,-0.132985,-2.7931,-0.8805,-103.5019,0.20437,-0.687653,-0.018397,16362.0,5249.0,16346.0,4822.0,0.0,0.0,0.0,3497.0,332.0,-1004.0,4.0,stand~sit,12
189.0771,0.8108,-4.0565,-88.117,0.655152,0.124975,-0.136985,-3.0731,-1.5605,-104.6619,0.20287,-0.689153,0.016103,16363.0,5249.0,16346.0,4822.0,2157.0,0.0,0.0,3270.0,311.0,-1001.0,4.0,stand~sit,12
189.097213,0.9908,-4.0165,-87.237,0.637152,0.125975,-0.146485,-2.9931,-1.0005,-102.5219,0.18837,-0.681653,0.035603,16363.0,5249.0,16346.0,4822.0,-817.0,0.0,0.0,2454.0,332.0,-1001.0,4.0,stand~sit,12
189.117325,1.5908,-4.3965,-85.857,0.627152,0.117975,-0.159985,-2.3931,-1.4205,-102.0419,0.18687,-0.698653,0.043103,16362.0,5250.0,16345.0,4822.0,-656.0,582.0,0.0,520.0,361.0,-1001.0,4.0,stand~sit,12
189.137444,1.6908,-3.5965,-82.777,0.616152,0.101975,-0.161485,-2.5131,-1.0205,-99.9019,0.20987,-0.686653,0.041603,16363.0,5251.0,16345.0,4821.0,348.0,828.0,0.0,-1556.0,336.0,-1004.0,4.0,stand~sit,12
189.157571,1.6908,-3.9965,-78.017,0.582652,0.108475,-0.161985,-2.3531,-0.9205,-94.0419,0.20287,-0.651653,0.049603,16362.0,5254.0,16344.0,4822.0,-1417.0,667.0,-1721.0,2018.0,397.0,-1001.0,4.0,stand~sit,12
189.177687,1.0308,-3.7365,-70.677,0.533652,0.110975,-0.151985,-2.2331,-0.3605,-88.4219,0.19837,-0.621153,0.057603,16362.0,5256.0,16344.0,4821.0,-1003.0,403.0,0.0,-1501.0,347.0,-1004.0,4.0,stand~sit,12
189.197795,1.3308,-2.8365,-62.737,0.505652,0.093975,-0.115985,-1.6731,-1.0605,-78.6819,0.19287,-0.588153,0.054103,16361.0,5258.0,16344.0,4822.0,-762.0,18.0,0.0,0.0,407.0,-1001.0,4.0,stand~sit,12
189.217903,0.2908,-1.7965,-45.137,0.383152,0.079475,-0.067985,-1.1531,-0.3405,-58.4619,0.17937,-0.467653,0.032603,16361.0,5260.0,16343.0,4822.0,0.0,828.0,1490.0,117.0,354.0,-1004.0,4.0,stand~sit,12
189.238012,-0.3492,-1.6765,-25.957,0.230652,0.087975,-0.061485,-1.1331,-1.2005,-39.2619,0.11687,-0.301653,0.022103,16360.0,5263.0,16343.0,4822.0,-103.0,2164.0,0.0,0.0,365.0,-1004.0,4.0,stand~sit,12
189.258269,-0.9492,-0.3165,-9.777,0.104652,0.078975,-0.028985,-0.2731,-0.2005,-23.6419,0.06737,-0.163653,0.008603,16359.0,5267.0,16342.0,4823.0,-1827.0,2252.0,0.0,297.0,429.0,-1004.0,4.0,stand~sit,12
189.278396,-0.4492,-0.3365,-0.177,-0.005848,0.025475,-0.010985,-0.3131,-0.4605,-5.9419,0.03887,-0.012153,-0.000397,16360.0,5273.0,16341.0,4823.0,1791.0,2867.0,0.0,-1860.0,375.0,-1001.0,4.0,stand~sit,12
189.298537,-1.5892,0.1235,-0.517,-0.027848,0.036475,-0.001985,-0.2731,-0.7405,-0.9019,-0.03013,0.022847,0.002103,16360.0,5275.0,16341.0,4824.0,1069.0,198.0,0.0,0.0,379.0,-1004.0,4.0,stand~sit,12
189.318645,-1.7492,-0.4565,-0.657,-0.006348,0.055475,1.5e-05,-0.2731,-1.3405,-1.0619,-0.03113,0.025347,-0.003897,16361.0,5275.0,16342.0,4825.0,1512.0,0.0,0.0,2047.0,322.0,-1001.0,4.0,stand~sit,12
189.338804,-1.7692,-0.1165,-0.617,-0.017348,0.045475,0.005515,-0.5731,-0.4205,-0.9819,-0.02163,0.027347,0.000603,16361.0,5275.0,16344.0,4824.0,516.0,0.0,2157.0,-333.0,354.0,-1001.0,4.0,stand~sit,12
189.358949,-1.1492,-0.5565,-0.497,-0.009848,0.039975,-0.002985,-0.3531,-1.6205,-0.2819,-0.03213,0.025847,-0.001897,16362.0,5275.0,16345.0,4824.0,51.0,0.0,476.0,-439.0,368.0,-1004.0,4.0,stand~sit,12
189.379178,-1.3092,-0.5165,-1.457,-0.008848,0.046475,-0.002485,-0.6731,-1.4605,-1.1019,-0.03663,0.033347,0.000103,16363.0,5275.0,16346.0,4824.0,967.0,0.0,0.0,0.0,397.0,-1001.0,4.0,stand~sit,12
189.399329,-0.9092,-0.8565,-1.297,-0.014348,0.034975,-0.014985,-0.3731,-1.4605,-1.2619,-0.03463,0.021847,0.004103,16362.0,5275.0,16347.0,4824.0,-626.0,0.0,685.0,0.0,390.0,-1004.0,4.0,stand~sit,12
189.419514,-1.5692,-0.4565,-1.317,-0.023348,0.052975,-0.001485,0.3269,-1.5205,-1.3419,-0.03213,0.014847,0.013603,16363.0,5275.0,16346.0,4824.0,0.0,0.0,-835.0,0.0,372.0,-1004.0,4.0,stand~sit,12
189.439849,-1.3692,-0.4965,-0.657,-0.012348,0.038475,-0.001485,-0.1931,-1.1405,-0.8019,-0.02213,0.013847,0.001603,16363.0,5275.0,16346.0,4824.0,458.0,0.0,0.0,0.0,354.0,-1004.0,4.0,stand~sit,12
189.459909,-0.7292,-0.3365,-1.137,-0.011348,0.044475,-0.020985,-0.0531,-1.2005,-1.7019,-0.01663,0.016347,0.002103,16362.0,5275.0,16345.0,4823.0,0.0,0.0,-73.0,-1981.0,375.0,-1004.0,4.0,stand~sit,12
189.480165,-0.6892,-0.1965,-1.077,-0.002848,0.020475,-0.000485,0.2469,-0.8205,-1.2819,-0.02763,0.013847,-0.013397,16362.0,5275.0,16345.0,4823.0,0.0,0.0,0.0,0.0,379.0,-1001.0,4.0,stand~sit,12
189.500276,-0.1692,-0.4165,-1.557,-0.010348,0.028975,-0.003485,-0.0931,-0.5605,-1.5819,-0.02013,0.016847,-0.005397,16362.0,5275.0,16345.0,4823.0,0.0,0.0,0.0,0.0,379.0,-1001.0,4.0,stand~sit,12
189.520387,-0.6892,0.2435,-1.217,-0.003848,0.020975,-0.000485,-0.2331,-0.7005,-1.1619,-0.02013,0.024847,-0.001897,16362.0,5275.0,16345.0,4822.0,95.0,0.0,0.0,-223.0,397.0,-1001.0,4.0,stand~sit,12
189.540509,-0.4292,-0.2565,-1.317,-0.009348,0.025975,-0.002985,0.4469,-0.3205,-0.9019,-0.02013,0.013347,0.013603,16362.0,5275.0,16346.0,4821.0,84.0,0.0,-1937.0,-2157.0,400.0,-1001.0,4.0,stand~sit,12
189.56063,-0.1292,-0.2565,-1.277,-0.007848,0.019475,-0.009985,-0.0131,-1.0005,-1.1619,-0.00863,0.019347,0.003603,16363.0,5275.0,16347.0,4822.0,176.0,0.0,-1450.0,1644.0,393.0,-1001.0,4.0,stand~sit,12
189.580889,-0.0892,0.0035,-1.217,0.009152,0.016475,0.017015,0.4269,-0.8605,-0.8019,-0.02863,0.003847,0.013603,16363.0,5275.0,16349.0,4821.0,-758.0,0.0,828.0,0.0,382.0,-1004.0,4.0,stand~sit,12
189.600996,-0.5292,-0.0365,-1.397,-0.007348,0.014475,-0.004485,-0.0531,-1.0605,-1.2619,-0.01413,0.019847,0.007603,16365.0,5275.0,16350.0,4821.0,1069.0,0.0,0.0,0.0,343.0,-1004.0,4.0,stand~sit,12
189.621108,-0.1092,-0.5965,-1.337,0.007652,0.011475,-0.010985,0.3669,-0.6205,-1.5819,-0.01063,0.010847,-0.007397,16366.0,5275.0,16351.0,4821.0,1362.0,0.0,0.0,0.0,336.0,-1001.0,4.0,stand~sit,12
189.641222,-0.1892,0.0235,-0.997,-0.005348,0.013475,-0.020485,0.3669,-0.4605,-0.7419,-0.02213,0.017347,-0.007397,16366.0,5275.0,16353.0,4820.0,176.0,0.0,2139.0,-498.0,372.0,-1004.0,4.0,stand~sit,12
189.661332,-0.2292,0.2435,-0.677,0.002152,0.015975,0.000515,-0.3331,-1.0005,-1.1019,-0.01063,0.020347,0.005603,16366.0,5275.0,16353.0,4820.0,0.0,0.0,0.0,0.0,386.0,-1004.0,4.0,stand~sit,12
189.681481,-0.2692,0.1835,-0.777,-0.005848,0.013975,0.004015,-0.5131,-0.1605,-0.8419,-0.01463,0.012847,-0.012897,16366.0,5275.0,16354.0,4820.0,-253.0,0.0,784.0,0.0,361.0,-1001.0,4.0,stand~sit,12
189.701645,-0.0692,-0.0365,-1.317,-0.011348,0.021475,-0.014485,0.0069,-0.3005,-1.4619,-0.00513,0.018847,-0.018897,16366.0,5275.0,16354.0,4820.0,385.0,0.0,0.0,0.0,350.0,-1001.0,4.0,stand~sit,12
189.721748,-0.1092,-0.3965,-0.697,-0.006848,0.010475,-0.004985,-0.2331,0.0795,-1.4019,-0.00363,0.012847,0.000103,16366.0,5275.0,16355.0,4820.0,165.0,0.0,223.0,0.0,365.0,-1001.0,4.0,stand~sit,12
