107.015543,6.5955,-6.2491,-197.7771,1.229513,0.34017,-0.250393,0.0,0.0,0.0,0.0,0.0,0.0,59373.0,34343.0,-10862.0,14803.0,2435.0,-2988.0,2120.0,-2157.0,172.0,-643.0,2.0,walk~stand,56
107.035663,4.7155,-6.4291,-189.3171,1.188512,0.38767,-0.229393,0.0,0.0,0.0,0.0,0.0,0.0,59377.0,34340.0,-10861.0,14803.0,835.0,-1604.0,2157.0,0.0,143.0,-675.0,2.0,walk~stand,56
107.055771,5.2755,-6.3291,-177.8371,1.120513,0.37817,-0.247393,0.0,0.0,0.0,0.0,0.0,0.0,59380.0,34339.0,-10862.0,14803.0,2139.0,-1263.0,0.0,0.0,104.0,-661.0,2.0,walk~stand,56
107.075878,5.3755,-6.8291,-164.4571,1.063012,0.38217,-0.286893,0.0,0.0,0.0,0.0,0.0,0.0,59380.0,34339.0,-10863.0,14803.0,498.0,0.0,0.0,0.0,118.0,-650.0,2.0,walk~stand,56
107.095988,6.0955,-7.1891,-153.3771,0.965012,0.38567,-0.340893,0.0,0.0,0.0,0.0,0.0,0.0,59379.0,34339.0,-10863.0,14803.0,-897.0,0.0,0.0,0.0,114.0,-647.0,2.0,walk~stand,56
107.116098,7.0955,-6.8291,-153.5571,0.971012,0.40567,-0.343393,0.0,0.0,0.0,0.0,0.0,0.0,59379.0,34339.0,-10863.0,14805.0,0.0,0.0,0.0,626.0,111.0,-640.0,2.0,walk~stand,56
107.136275,8.5555,-6.8291,-177.0971,1.104513,0.41567,-0.351393,0.0,0.0,0.0,0.0,0.0,0.0,59379.0,34339.0,-10863.0,14805.0,952.0,0.0,0.0,363.0,54.0,-636.0,2.0,walk~stand,56
107.156395,9.9355,-6.9291,-188.3971,1.141512,0.41117,-0.375893,0.0,0.0,0.0,0.0,0.0,0.0,59377.0,34340.0,-10863.0,14804.0,-1472.0,0.0,0.0,-480.0,132.0,-633.0,2.0,walk~stand,56
107.176559,10.2155,-6.8491,-184.5171,1.145012,0.42267,-0.381893,0.0,0.0,0.0,0.0,0.0,0.0,59376.0,34340.0,-10864.0,14804.0,-1644.0,0.0,-381.0,0.0,107.0,-629.0,2.0,walk~stand,56
107.196781,10.8155,-4.9491,-176.4771,1.143512,0.39867,-0.334393,0.0,0.0,0.0,0.0,0.0,0.0,59375.0,34340.0,-10864.0,14804.0,-480.0,0.0,0.0,0.0,107.0,-622.0,2.0,walk~stand,56
107.217011,10.2555,-4.9691,-173.9971,1.163013,0.36617,-0.249393,0.0,0.0,0.0,0.0,0.0,0.0,59373.0,34340.0,-10864.0,14804.0,-1589.0,0.0,0.0,0.0,118.0,-618.0,2.0,walk~stand,56
107.237418,9.7955,-4.4091,-178.2771,1.199512,0.38517,-0.180893,0.0,0.0,0.0,0.0,0.0,0.0,59370.0,34340.0,-10865.0,14804.0,-168.0,0.0,0.0,0.0,147.0,-611.0,2.0,walk~stand,56
107.257532,8.5555,-4.7291,-179.6971,1.229513,0.40617,-0.172393,0.0,0.0,0.0,0.0,0.0,0.0,59368.0,34342.0,-10867.0,14804.0,0.0,0.0,0.0,0.0,150.0,-618.0,2.0,walk~stand,56
107.277661,7.9955,-5.4091,-180.3571,1.207512,0.43517,-0.195893,0.0,0.0,0.0,0.0,0.0,0.0,59367.0,34342.0,-10869.0,14804.0,-1263.0,0.0,-2014.0,0.0,157.0,-615.0,2.0,walk~stand,56
107.297784,7.7755,-5.7891,-182.8171,1.195512,0.44767,-0.200893,0.0,0.0,0.0,0.0,0.0,0.0,59368.0,34342.0,-10870.0,14804.0,758.0,0.0,-2014.0,0.0,104.0,-608.0,2.0,walk~stand,56
107.317926,6.8955,-6.1691,-192.6571,1.242512,0.49017,-0.185393,0.0,0.0,0.0,0.0,0.0,0.0,59368.0,34342.0,-10870.0,14804.0,0.0,0.0,-44.0,0.0,157.0,-604.0,2.0,walk~stand,56
107.338028,7.6555,-6.8691,-205.2771,1.289012,0.53117,-0.226393,0.0,0.0,0.0,0.0,0.0,0.0,59368.0,34342.0,-10870.0,14804.0,0.0,0.0,0.0,0.0,150.0,-600.0,2.0,walk~stand,56
107.358211,8.3755,-6.6291,-207.1971,1.281012,0.53817,-0.289393,0.0,0.0,0.0,0.0,0.0,0.0,59369.0,34342.0,-10870.0,14805.0,0.0,0.0,0.0,18.0,132.0,-597.0,2.0,walk~stand,56
107.378331,10.3955,-6.8891,-213.3371,1.285012,0.50567,-0.360893,0.0,0.0,0.0,0.0,0.0,0.0,59369.0,34344.0,-10870.0,14806.0,-1871.0,3062.0,0.0,0.0,164.0,-618.0,2.0,walk~stand,56
107.398466,12.6755,-6.8291,-222.8571,1.325012,0.47067,-0.400393,0.0,0.0,0.0,0.0,0.0,0.0,59368.0,34343.0,-10871.0,14807.0,0.0,-1168.0,0.0,0.0,157.0,-597.0,2.0,walk~stand,56
107.418714,15.5355,-5.7291,-227.6771,1.342012,0.43617,-0.450393,0.0,0.0,0.0,0.0,0.0,0.0,59368.0,34344.0,-10871.0,14807.0,-245.0,0.0,0.0,0.0,172.0,-597.0,2.0,walk~stand,56
107.438827,15.4555,-5.3491,-224.3771,1.355012,0.47467,-0.466893,0.0,0.0,0.0,0.0,0.0,0.0,59367.0,34344.0,-10871.0,14807.0,1373.0,0.0,0.0,0.0,172.0,-593.0,2.0,walk~stand,56
107.458941,16.1555,-5.7291,-220.7771,1.301512,0.40717,-0.472392,0.0,0.0,0.0,0.0,0.0,0.0,59367.0,34344.0,-10869.0,14806.0,-183.0,0.0,165.0,-1150.0,157.0,-590.0,2.0,walk~stand,56
107.479052,15.2155,-5.4491,-215.2571,1.284013,0.39967,-0.436393,0.0,0.0,0.0,0.0,0.0,0.0,59367.0,34344.0,-10867.0,14805.0,0.0,0.0,626.0,-2139.0,161.0,-586.0,2.0,walk~stand,56
107.499256,13.0955,-5.0091,-201.5171,1.261012,0.43917,-0.382893,0.0,0.0,0.0,0.0,0.0,0.0,59367.0,34344.0,-10865.0,14804.0,0.0,0.0,165.0,-161.0,164.0,-586.0,2.0,walk~stand,56
107.519367,12.1755,-4.9091,-191.4971,1.245513,0.41917,-0.312393,0.0,0.0,0.0,0.0,0.0,0.0,59367.0,34344.0,-10864.0,14803.0,0.0,0.0,2157.0,0.0,168.0,-579.0,2.0,walk~stand,56
107.539505,11.2555,-4.2491,-183.5571,1.218512,0.38817,-0.273893,0.0,0.0,0.0,0.0,0.0,0.0,59367.0,34345.0,-10864.0,14801.0,0.0,0.0,0.0,-2139.0,168.0,-597.0,2.0,walk~stand,56
107.559626,10.0555,-5.2691,-176.1371,1.169512,0.39317,-0.293393,0.0,0.0,0.0,0.0,0.0,0.0,59367.0,34345.0,-10863.0,14800.0,0.0,0.0,0.0,-59.0,172.0,-579.0,2.0,walk~stand,56
107.579729,9.9555,-5.9091,-168.7571,1.106513,0.42167,-0.334893,0.0,0.0,0.0,0.0,0.0,0.0,59367.0,34345.0,-10863.0,14799.0,-205.0,0.0,0.0,-1479.0,168.0,-575.0,2.0,walk~stand,56
107.599845,8.8755,-6.2291,-158.3571,1.026012,0.39567,-0.329393,0.0,0.0,0.0,0.0,0.0,0.0,59367.0,34346.0,-10863.0,14799.0,0.0,0.0,0.0,0.0,172.0,-579.0,2.0,walk~stand,56
107.620011,8.2155,-5.6291,-149.8171,0.999513,0.39517,-0.314893,0.0,0.0,0.0,0.0,0.0,0.0,59367.0,34346.0,-10863.0,14799.0,176.0,0.0,0.0,0.0,179.0,-575.0,2.0,walk~stand,56
107.640139,7.7955,-5.5291,-139.9371,0.957512,0.39067,-0.291393,0.0,0.0,0.0,0.0,0.0,0.0,59367.0,34346.0,-10863.0,14799.0,582.0,0.0,0.0,0.0,229.0,-575.0,2.0,walk~stand,56
107.660275,7.7355,-6.1491,-132.8171,0.884512,0.36117,-0.271393,0.0,0.0,0.0,0.0,0.0,0.0,59369.0,34346.0,-10863.0,14799.0,1908.0,0.0,0.0,0.0,114.0,-575.0,2.0,walk~stand,56
107.6804,7.9355,-5.0691,-133.4771,0.910512,0.31617,-0.269393,0.0,0.0,0.0,0.0,0.0,0.0,59369.0,34346.0,-10863.0,14799.0,450.0,0.0,0.0,0.0,161.0,-572.0,2.0,walk~stand,56
107.700506,8.3555,-4.7491,-130.5371,0.885012,0.31217,-0.269393,0.0,0.0,0.0,0.0,0.0,0.0,59369.0,34346.0,-10861.0,14799.0,0.0,0.0,1827.0,0.0,164.0,-572.0,2.0,walk~stand,56
107.720619,7.0955,-4.7491,-123.6571,0.846513,0.29317,-0.254893,0.0,0.0,0.0,0.0,0.0,0.0,59369.0,34347.0,-10859.0,14798.0,0.0,223.0,2014.0,-1556.0,161.0,-572.0,2.0,walk~stand,56
107.740737,6.9955,-4.2691,-113.7771,0.788512,0.27267,-0.240393,0.0,0.0,0.0,0.0,0.0,0.0,59369.0,34347.0,-10857.0,14798.0,-432.0,0.0,2157.0,1791.0,164.0,-572.0,2.0,walk~stand,56
107.760847,5.9555,-3.9891,-103.2571,0.747512,0.25217,-0.186893,0.0,0.0,0.0,0.0,0.0,0.0,59369.0,34347.0,-10856.0,14796.0,-487.0,0.0,0.0,0.0,218.0,-568.0,2.0,walk~stand,56
