190.650862,14.7723,0.9324,-130.4171,0.14311,0.800125,-0.131847,1.1541,7.2117,-118.3271,-1.010537,-0.26721,-0.118105,306523.0,280374.0,306015.0,280377.0,0.0,0.0,0.0,0.0,1004.0,-1051.0,5.0,sit~stand,37
190.670988,14.4523,1.1924,-130.3971,0.12711,0.777125,-0.123347,0.3141,7.3117,-116.9271,-0.995037,-0.26121,-0.115605,306523.0,280374.0,306015.0,280377.0,0.0,0.0,0.0,0.0,997.0,-1051.0,5.0,sit~stand,37
190.691175,14.8923,1.0724,-129.9171,0.11711,0.775125,-0.144347,0.8541,6.8917,-116.5071,-0.990537,-0.24571,-0.081105,306523.0,280374.0,306015.0,280377.0,0.0,0.0,0.0,0.0,997.0,-1047.0,5.0,sit~stand,37
190.711283,15.2923,1.3524,-130.2771,0.12361,0.771625,-0.159347,0.3741,6.9517,-116.4671,-1.009537,-0.23671,-0.069605,306523.0,280374.0,306015.0,280377.0,-271.0,0.0,0.0,0.0,1001.0,-1051.0,5.0,sit~stand,37
190.731451,14.9323,1.5924,-130.2771,0.11661,0.769625,-0.148347,0.7541,7.2517,-116.6871,-0.998537,-0.24421,-0.050105,306523.0,280374.0,306015.0,280376.0,0.0,0.0,0.0,-582.0,1001.0,-1047.0,5.0,sit~stand,37
190.751614,15.5123,1.2324,-129.4171,0.11311,0.770125,-0.163847,0.8341,6.7917,-117.3071,-0.984037,-0.24771,-0.046605,306523.0,280374.0,306015.0,280376.0,308.0,0.0,0.0,0.0,997.0,-1047.0,5.0,sit~stand,37
190.77172,15.0723,1.4924,-130.9371,0.12411,0.769625,-0.154847,1.3141,7.0917,-116.9871,-0.991537,-0.25071,-0.046605,306523.0,280374.0,306015.0,280376.0,0.0,0.0,0.0,0.0,1001.0,-1044.0,5.0,sit~stand,37
190.791972,15.2723,2.1324,-130.8971,0.12111,0.780125,-0.151347,0.8741,7.0517,-117.0871,-0.984037,-0.26221,-0.059605,306523.0,280374.0,306016.0,280375.0,0.0,0.0,1860.0,0.0,1001.0,-1044.0,5.0,sit~stand,37
190.812085,14.6523,1.4324,-130.1771,0.11261,0.777125,-0.158847,0.9541,7.0117,-117.5271,-0.982037,-0.27021,-0.079105,306523.0,280374.0,306016.0,280374.0,0.0,0.0,0.0,-18.0,1001.0,-1044.0,5.0,sit~stand,37
190.832187,14.7323,1.4324,-130.1171,0.11611,0.781125,-0.132347,0.6941,6.7917,-116.0471,-0.985537,-0.28621,-0.094105,306523.0,280374.0,306016.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1044.0,5.0,sit~stand,37
190.8523,14.5123,0.5124,-128.9571,0.10611,0.774125,-0.158347,0.5141,6.4317,-116.7071,-1.000037,-0.30021,-0.105605,306523.0,280374.0,306016.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1044.0,5.0,sit~stand,37
190.872403,14.7123,1.5924,-128.5571,0.12361,0.785125,-0.130847,0.0541,6.5917,-115.9471,-0.998037,-0.30371,-0.138105,306523.0,280374.0,306016.0,280373.0,0.0,0.0,0.0,0.0,997.0,-1044.0,5.0,sit~stand,37
190.892645,14.7123,1.3124,-127.9771,0.12161,0.776625,-0.136347,0.1941,6.7917,-115.5671,-0.982037,-0.29771,-0.120605,306523.0,280374.0,306016.0,280373.0,0.0,0.0,0.0,535.0,1004.0,-1044.0,5.0,sit~stand,37
190.912697,14.8123,1.1924,-128.0571,0.11061,0.771125,-0.138847,-0.1859,6.4317,-113.9071,-1.012037,-0.28421,-0.122605,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,1001.0,-1040.0,5.0,sit~stand,37
190.932811,14.5923,0.9524,-128.3971,0.11861,0.772625,-0.147847,-0.2259,6.2517,-114.9871,-0.998037,-0.29321,-0.105105,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,1001.0,-1040.0,5.0,sit~stand,37
190.95294,14.3923,1.4724,-127.3171,0.10511,0.774625,-0.146347,0.0941,6.8917,-114.4871,-0.989537,-0.29021,-0.103105,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,997.0,-1036.0,5.0,sit~stand,37
190.973128,14.7923,1.1924,-127.4571,0.11311,0.775125,-0.143347,-0.0659,6.7117,-114.4271,-0.988537,-0.26871,-0.084105,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,1001.0,-1036.0,5.0,sit~stand,37
190.993237,14.4523,1.0724,-127.8771,0.12211,0.769125,-0.144347,0.2741,6.6117,-114.6071,-0.988037,-0.26371,-0.057605,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,997.0,-1040.0,5.0,sit~stand,37
191.013472,14.4723,1.5324,-128.3171,0.11661,0.763625,-0.128347,0.4941,6.6317,-114.8671,-0.973537,-0.25821,-0.071105,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,1004.0,-1040.0,5.0,sit~stand,37
191.033703,14.3523,1.5724,-128.7371,0.13161,0.771125,-0.134347,0.4541,7.1317,-114.6671,-0.974537,-0.26421,-0.072605,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,1001.0,-1036.0,5.0,sit~stand,37
191.054134,14.0723,1.2124,-129.4371,0.12261,0.775125,-0.137347,0.6741,6.9717,-115.6271,-0.992537,-0.26221,-0.074605,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,997.0,-1036.0,5.0,sit~stand,37
191.074359,14.6523,0.7524,-128.9771,0.12761,0.780625,-0.166347,0.1541,7.1117,-115.7871,-0.999037,-0.26621,-0.074605,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,1001.0,-1040.0,5.0,sit~stand,37
191.094464,14.9723,1.0924,-128.5771,0.11711,0.774625,-0.145347,0.1941,6.4117,-115.8471,-1.013037,-0.27871,-0.088605,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,1001.0,-1040.0,5.0,sit~stand,37
191.114558,14.8523,1.4124,-129.8371,0.12211,0.779625,-0.163347,0.5941,6.5117,-116.1871,-1.017537,-0.27521,-0.088605,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,1001.0,-1036.0,5.0,sit~stand,37
191.134692,14.6723,1.0924,-130.8171,0.13611,0.777625,-0.130847,0.6341,6.5117,-116.4671,-1.003537,-0.28071,-0.103605,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,1001.0,-1033.0,5.0,sit~stand,37
191.154819,14.3923,1.2324,-129.5771,0.11461,0.779125,-0.127347,0.5941,7.0317,-116.2271,-0.996537,-0.30071,-0.095605,306523.0,280374.0,306016.0,280372.0,535.0,0.0,0.0,0.0,1001.0,-1036.0,5.0,sit~stand,37
191.174953,14.6123,1.0324,-129.4171,0.14511,0.793625,-0.119347,0.4341,6.7317,-115.8671,-0.996037,-0.27121,-0.101605,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,997.0,-1036.0,5.0,sit~stand,37
191.195078,13.9923,0.8524,-129.1371,0.15061,0.796125,-0.116347,0.0741,6.7117,-116.3471,-0.997537,-0.27521,-0.100105,306523.0,280374.0,306016.0,280372.0,95.0,0.0,0.0,0.0,1001.0,-1033.0,5.0,sit~stand,37
191.21522,14.0723,1.2724,-130.5371,0.15461,0.796125,-0.118847,0.6941,6.8517,-115.0471,-0.985037,-0.27071,-0.090105,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,997.0,-1036.0,5.0,sit~stand,37
191.235336,13.8123,0.4524,-131.2371,0.14561,0.803125,-0.133347,0.1941,6.2517,-114.8671,-0.984037,-0.27021,-0.101605,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,1001.0,-1033.0,5.0,sit~stand,37
191.255448,14.6923,1.3124,-132.4371,0.16161,0.805125,-0.102347,-0.0059,7.2117,-116.1871,-0.993037,-0.26921,-0.099605,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,1001.0,-1033.0,5.0,sit~stand,37
191.275581,14.2723,1.2124,-132.3371,0.16361,0.814625,-0.095847,0.4741,6.3917,-116.2071,-0.987037,-0.28821,-0.098105,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,1001.0,-1033.0,5.0,sit~stand,37
191.295714,14.4123,0.8924,-134.4771,0.16261,0.825625,-0.122347,0.2341,7.3317,-116.6471,-0.984537,-0.29971,-0.107105,306523.0,280374.0,306016.0,280372.0,0.0,0.0,0.0,0.0,993.0,-1033.0,5.0,sit~stand,37
191.31585,14.9323,0.8924,-135.3171,0.16361,0.822625,-0.112347,0.4741,6.7917,-117.6471,-1.003537,-0.30421,-0.113605,306523.0,280374.0,306016.0,280372.0,271.0,0.0,0.0,0.0,1001.0,-1029.0,5.0,sit~stand,37
191.335981,14.7923,0.9924,-135.5771,0.17611,0.831125,-0.114347,0.2741,6.9517,-117.0671,-0.983037,-0.29921,-0.122605,306523.0,280374.0,306016.0,280372.0,-465.0,0.0,0.0,0.0,1001.0,-1029.0,5.0,sit~stand,37
191.356137,14.2123,0.2124,-135.3571,0.16211,0.846625,-0.108847,0.4941,7.3517,-117.9871,-0.990037,-0.30071,-0.119105,306523.0,280374.0,306017.0,280372.0,-1589.0,0.0,18.0,0.0,1001.0,-1029.0,5.0,sit~stand,37
191.37628,14.2923,0.8324,-134.6771,0.13961,0.848625,-0.127847,0.1741,7.1117,-119.2071,-0.989037,-0.30721,-0.133105,306524.0,280374.0,306017.0,280372.0,1827.0,0.0,0.0,0.0,1004.0,-1029.0,5.0,sit~stand,37
191.396383,15.0923,0.3724,-135.8171,0.15511,0.843625,-0.140847,0.2741,7.5317,-120.0871,-0.993037,-0.32671,-0.136605,306523.0,280374.0,306017.0,280372.0,103.0,0.0,0.0,0.0,1001.0,-1029.0,5.0,sit~stand,37
191.416626,14.7523,1.0724,-136.3171,0.15311,0.847625,-0.133847,0.1541,7.8917,-119.9471,-0.971537,-0.34221,-0.139605,306523.0,280374.0,306017.0,280372.0,-223.0,0.0,0.0,0.0,1004.0,-1029.0,5.0,sit~stand,37
191.436647,15.3723,1.4724,-137.8371,0.15761,0.863625,-0.131347,-0.0859,8.3717,-119.8071,-0.977537,-0.28771,-0.142105,306524.0,280374.0,306017.0,280372.0,1044.0,0.0,0.0,0.0,1001.0,-1029.0,5.0,sit~stand,37
