73.007405,11.2568,-3.5934,-178.1604,0.947633,0.577925,-0.25927,-1.6289,3.0513,-178.5926,-0.040545,-1.49579,-0.06505,59376.0,34299.0,-10867.0,14802.0,-95.0,1619.0,0.0,0.0,161.0,-218.0,2.0,walk~stand,144
73.027521,11.0968,-3.5734,-177.1804,0.944633,0.557425,-0.25527,-2.0289,3.1513,-175.3126,-0.040045,-1.45029,-0.06705,59375.0,34302.0,-10867.0,14802.0,-1696.0,1937.0,-2018.0,-1593.0,225.0,-214.0,2.0,walk~stand,144
73.047651,10.8168,-3.1534,-174.4604,0.938633,0.551425,-0.25627,-2.3289,2.1513,-170.4926,-0.048045,-1.41579,-0.02655,59375.0,34305.0,-10866.0,14803.0,-498.0,2021.0,0.0,1630.0,172.0,-204.0,2.0,walk~stand,144
73.067773,10.8568,-3.3534,-173.3604,0.915633,0.569925,-0.25327,-2.3089,2.7313,-165.5926,-0.047545,-1.39179,-0.03605,59375.0,34308.0,-10865.0,14802.0,-209.0,2014.0,699.0,-1707.0,154.0,-239.0,2.0,walk~stand,144
73.087898,10.5368,-3.5334,-175.4004,0.920633,0.573925,-0.25277,-2.2289,3.2313,-165.3126,-0.045545,-1.35829,-0.01305,59376.0,34311.0,-10864.0,14802.0,293.0,916.0,223.0,0.0,139.0,-189.0,2.0,walk~stand,144
73.108028,11.2368,-3.6734,-174.5804,0.919133,0.560425,-0.27477,-2.8489,2.8913,-165.0526,-0.071545,-1.35829,-0.02505,59375.0,34315.0,-10863.0,14801.0,-670.0,1216.0,0.0,-2168.0,164.0,-193.0,2.0,walk~stand,144
73.128141,10.5968,-3.2734,-173.5204,0.913633,0.558925,-0.27327,-2.4889,1.9513,-162.9726,-0.049545,-1.33429,-0.00605,59375.0,34317.0,-10861.0,14802.0,732.0,1758.0,165.0,2142.0,147.0,-186.0,2.0,walk~stand,144
73.148251,11.1968,-3.5934,-173.2804,0.898633,0.562425,-0.26177,-2.2489,2.5113,-160.4526,-0.045045,-1.33929,-0.01705,59375.0,34319.0,-10861.0,14801.0,1344.0,1340.0,0.0,-1857.0,186.0,-175.0,2.0,walk~stand,144
73.168364,11.2768,-3.0734,-172.0804,0.901133,0.564425,-0.25977,-2.1489,2.5113,-159.9126,-0.044045,-1.33779,-0.00705,59375.0,34321.0,-10860.0,14802.0,227.0,626.0,0.0,1080.0,129.0,-172.0,2.0,walk~stand,144
73.188475,11.0768,-2.8734,-172.6004,0.914633,0.545425,-0.23577,-2.6089,2.7913,-158.3326,-0.046045,-1.32079,-0.03005,59374.0,34324.0,-10860.0,14801.0,-846.0,1761.0,0.0,-1923.0,179.0,-232.0,2.0,walk~stand,144
73.208584,11.4968,-2.7534,-175.0804,0.915133,0.551925,-0.24677,-2.4889,2.5113,-157.8326,-0.051545,-1.31729,-0.04955,59374.0,34327.0,-10860.0,14802.0,385.0,692.0,0.0,498.0,157.0,-182.0,2.0,walk~stand,144
73.228694,11.1568,-2.7334,-176.7004,0.922133,0.560425,-0.27127,-2.2689,3.1313,-163.1326,-0.025045,-1.38129,-0.04705,59374.0,34329.0,-10860.0,14801.0,0.0,1165.0,0.0,-2230.0,168.0,-175.0,2.0,walk~stand,144
73.248812,11.1968,-2.3934,-177.9004,0.928633,0.555425,-0.25327,-2.1489,3.5713,-167.0126,-0.015545,-1.40579,-0.04355,59373.0,34331.0,-10860.0,14802.0,-458.0,267.0,0.0,0.0,193.0,-179.0,2.0,walk~stand,144
73.268934,11.4768,-3.0334,-177.8404,0.914633,0.559425,-0.27377,-2.5489,3.0513,-163.9126,-0.051545,-1.36129,-0.05155,59374.0,34333.0,-10860.0,14802.0,-40.0,476.0,0.0,0.0,154.0,-182.0,2.0,walk~stand,144
73.289125,10.9568,-3.0934,-179.4004,0.933133,0.566925,-0.26777,-2.1489,2.3113,-164.3126,-0.043545,-1.36879,-0.05555,59374.0,34335.0,-10860.0,14802.0,-70.0,2157.0,0.0,0.0,161.0,-211.0,2.0,walk~stand,144
73.309233,10.8768,-2.8734,-180.3004,0.928633,0.563925,-0.26977,-1.7089,2.4913,-169.8326,-0.027545,-1.42029,-0.08655,59373.0,34336.0,-10860.0,14802.0,-527.0,297.0,0.0,-1285.0,179.0,-186.0,2.0,walk~stand,144
73.329341,10.8768,-3.7134,-182.6204,0.918133,0.571425,-0.29127,-2.2089,2.2313,-170.7526,-0.036045,-1.41229,-0.06355,59373.0,34337.0,-10860.0,14803.0,-125.0,0.0,0.0,-791.0,147.0,-182.0,2.0,walk~stand,144
73.349445,11.7368,-3.3734,-184.1004,0.931633,0.578425,-0.29177,-1.8489,2.2513,-172.5726,-0.047545,-1.43479,-0.06155,59373.0,34339.0,-10860.0,14803.0,165.0,1571.0,0.0,0.0,193.0,-182.0,2.0,walk~stand,144
73.369597,11.4768,-3.6134,-182.2404,0.925633,0.564425,-0.29077,-1.5489,2.9513,-171.6126,-0.027545,-1.44879,-0.05155,59373.0,34340.0,-10860.0,14803.0,-66.0,106.0,0.0,0.0,150.0,-186.0,2.0,walk~stand,144
73.389699,12.5768,-3.2934,-185.1204,0.923133,0.580425,-0.31427,-1.5889,2.8313,-172.0326,-0.015545,-1.44779,-0.05355,59373.0,34341.0,-10860.0,14803.0,0.0,0.0,0.0,0.0,161.0,-186.0,2.0,walk~stand,144
73.409816,12.3968,-3.0734,-187.2604,0.940633,0.574425,-0.31727,-2.4889,2.0513,-177.6326,-0.050545,-1.47329,-0.07305,59373.0,34343.0,-10860.0,14803.0,787.0,2157.0,0.0,0.0,136.0,-222.0,2.0,walk~stand,144
73.429924,12.7168,-3.1534,-186.7804,0.924133,0.575425,-0.30177,-1.5889,2.3113,-179.3726,-0.032545,-1.48479,-0.08255,59373.0,34344.0,-10860.0,14803.0,714.0,476.0,0.0,0.0,107.0,-197.0,2.0,walk~stand,144
73.450032,12.6168,-3.2734,-187.0404,0.942633,0.577925,-0.32477,-1.2889,2.2313,-178.2526,-0.011545,-1.49729,-0.08455,59373.0,34345.0,-10860.0,14803.0,-1165.0,0.0,0.0,0.0,157.0,-200.0,2.0,walk~stand,144
73.47014,13.0968,-2.8134,-187.1004,0.939133,0.571925,-0.30227,-2.1889,2.0913,-181.6526,-0.029545,-1.51729,-0.11155,59371.0,34346.0,-10860.0,14803.0,-699.0,0.0,0.0,0.0,189.0,-204.0,2.0,walk~stand,144
73.49025,12.5168,-3.0934,-186.1804,0.939133,0.556425,-0.30027,-1.7689,2.2113,-181.3726,-0.032545,-1.52729,-0.07855,59373.0,34347.0,-10860.0,14803.0,436.0,0.0,0.0,0.0,168.0,-207.0,2.0,walk~stand,144
73.510363,12.6168,-2.6934,-186.7804,0.957133,0.565425,-0.27927,-1.2089,2.9313,-179.7926,-0.004545,-1.52929,-0.09955,59372.0,34348.0,-10860.0,14802.0,0.0,0.0,0.0,-1721.0,172.0,-211.0,2.0,walk~stand,144
73.53051,12.6768,-2.4134,-186.5404,0.963633,0.555925,-0.28677,-1.5289,2.6113,-182.6926,0.015455,-1.53729,-0.11305,59372.0,34348.0,-10860.0,14802.0,516.0,0.0,0.0,0.0,154.0,-211.0,2.0,walk~stand,144
73.550622,13.3568,-2.3134,-184.9204,0.938633,0.551925,-0.29027,-1.6489,2.3913,-182.7326,-4.5e-05,-1.52129,-0.09805,59372.0,34349.0,-10860.0,14802.0,0.0,919.0,0.0,0.0,172.0,-214.0,2.0,walk~stand,144
73.570743,13.1568,-3.0934,-183.7604,0.927133,0.545425,-0.32777,-1.5089,2.4913,-180.4326,-0.005045,-1.51479,-0.09755,59372.0,34349.0,-10860.0,14802.0,0.0,0.0,0.0,0.0,172.0,-214.0,2.0,walk~stand,144
73.590873,13.2768,-2.6734,-183.3604,0.932133,0.552925,-0.31277,-1.8889,2.5513,-181.9726,0.017455,-1.52529,-0.09555,59372.0,34350.0,-10860.0,14802.0,0.0,0.0,0.0,0.0,172.0,-222.0,2.0,walk~stand,144
73.611006,12.6768,-3.4534,-179.3804,0.898633,0.540925,-0.33177,-1.4889,2.1313,-179.2926,0.015955,-1.48479,-0.11355,59372.0,34350.0,-10860.0,14802.0,-271.0,-1146.0,0.0,0.0,168.0,-229.0,2.0,walk~stand,144
73.631139,12.0368,-3.1934,-173.9204,0.883633,0.528925,-0.32527,-1.6889,2.1513,-177.0126,0.013455,-1.46779,-0.11355,59372.0,34351.0,-10860.0,14802.0,377.0,0.0,-780.0,0.0,175.0,-225.0,2.0,walk~stand,144
73.651271,12.2368,-2.8534,-167.5804,0.857133,0.516425,-0.33477,-2.1689,2.0913,-177.7726,0.024455,-1.48279,-0.12655,59372.0,34352.0,-10859.0,14802.0,1047.0,0.0,0.0,0.0,164.0,-232.0,2.0,walk~stand,144
73.671394,11.8568,-2.9534,-160.8204,0.844133,0.488925,-0.32077,-1.7089,2.3313,-174.7526,0.014455,-1.47179,-0.09005,59371.0,34353.0,-10859.0,14802.0,516.0,0.0,0.0,0.0,189.0,-243.0,2.0,walk~stand,144
73.691508,10.9368,-3.1334,-147.7804,0.794133,0.463425,-0.31577,-1.8289,2.3913,-170.9726,0.001955,-1.45579,-0.08005,59371.0,34353.0,-10858.0,14801.0,0.0,0.0,2139.0,-253.0,179.0,-243.0,2.0,walk~stand,144
73.711619,10.0968,-3.0334,-135.4604,0.734633,0.418925,-0.28327,-1.7289,2.4913,-169.3126,0.013455,-1.43229,-0.05555,59371.0,34354.0,-10858.0,14801.0,0.0,370.0,-1677.0,-201.0,186.0,-250.0,2.0,walk~stand,144
73.73173,10.2368,-2.1934,-121.7404,0.692633,0.366425,-0.25827,-1.7289,2.1113,-168.3526,-0.001545,-1.42779,-0.09155,59371.0,34354.0,-10855.0,14799.0,0.0,0.0,2662.0,-806.0,179.0,-254.0,2.0,walk~stand,144
73.751849,8.9368,-2.7134,-109.4804,0.596133,0.340425,-0.25877,-1.9689,1.7113,-168.1926,0.008455,-1.43779,-0.10155,59371.0,34354.0,-10854.0,14798.0,0.0,0.0,0.0,-59.0,182.0,-254.0,2.0,walk~stand,144
