59.948205,0.4523,-0.0276,-1.2371,0.00511,0.018125,-0.019347,-0.0259,0.3517,-0.5271,0.003463,0.00479,0.004395,16343.0,8722.0,16335.0,4820.0,564.0,2802.0,-1143.0,1571.0,411.0,-1001.0,4.0,stand~sit,18
59.96834,0.1323,0.0924,-0.7571,0.01561,0.007125,-0.012347,-0.2259,-0.2683,-0.7671,0.019463,0.02079,-0.007605,16342.0,8732.0,16333.0,4821.0,1263.0,4852.0,-1545.0,0.0,436.0,-1004.0,4.0,stand~sit,18
59.988466,0.5323,-0.2276,-1.3571,0.00011,0.024625,0.004653,-0.4659,-0.2283,-0.2871,0.004463,0.02379,0.009895,16340.0,8741.0,16332.0,4823.0,-1487.0,5365.0,0.0,223.0,468.0,-1004.0,4.0,stand~sit,18
60.008688,-0.0277,-0.2276,-0.8571,-0.00889,0.014125,-0.005847,-1.0659,-0.1483,-0.8871,-0.005537,0.00729,-0.003605,16340.0,8752.0,16330.0,4825.0,0.0,4827.0,-2157.0,967.0,450.0,-1001.0,4.0,stand~sit,18
60.028835,0.2123,-0.4876,-1.3971,0.01161,0.022625,-0.002347,-1.0859,-0.0083,-0.9271,-0.001037,0.02929,0.009895,16340.0,8765.0,16330.0,4826.0,0.0,4962.0,0.0,0.0,454.0,-1001.0,4.0,stand~sit,18
60.048989,0.1123,-0.7676,-1.5571,-0.00089,0.013625,-0.017847,-0.3459,-0.5883,-0.8271,0.007463,0.02279,0.003895,16340.0,8777.0,16330.0,4828.0,0.0,6973.0,0.0,165.0,461.0,-1001.0,4.0,stand~sit,18
60.069125,0.0723,0.0324,-1.7571,0.00511,0.017125,-0.002847,0.0141,-0.4883,-1.2071,0.003963,0.01979,0.009395,16340.0,8789.0,16330.0,4828.0,0.0,7804.0,0.0,0.0,457.0,-1001.0,4.0,stand~sit,18
60.089256,0.6923,-0.0276,-1.0171,-0.00539,0.012625,-0.013347,-0.5059,-0.2883,-1.4471,-0.001037,0.02679,0.007895,16340.0,8803.0,16330.0,4829.0,282.0,6881.0,0.0,626.0,468.0,-1004.0,4.0,stand~sit,18
60.109389,0.7123,0.2324,-1.8971,0.00861,0.019125,-0.008847,0.5541,-0.2883,-1.3671,0.002963,0.01129,0.005895,16340.0,8820.0,16330.0,4830.0,-286.0,9086.0,0.0,2120.0,450.0,-1004.0,4.0,stand~sit,18
60.129553,0.5723,0.0124,-2.0971,0.02011,0.016125,-0.002847,0.0941,0.0317,-1.5671,0.013963,0.00879,0.001895,16340.0,8838.0,16330.0,4831.0,0.0,9580.0,0.0,2120.0,475.0,-1001.0,4.0,stand~sit,18
60.149667,0.4723,0.7324,-1.3571,0.02361,0.016125,-0.005347,0.3741,0.1117,-0.8471,0.011463,0.00279,-0.007605,16341.0,8861.0,16330.0,4832.0,1545.0,13228.0,0.0,2157.0,415.0,-1001.0,4.0,stand~sit,18
60.169844,0.6523,0.7524,-1.1171,0.00561,0.016125,-0.015847,0.2341,0.0717,-0.9471,0.012463,0.00179,0.021395,16341.0,8892.0,16331.0,4833.0,806.0,18849.0,1860.0,2139.0,465.0,-1001.0,4.0,stand~sit,18
60.189929,0.5923,0.0524,-1.4971,0.00411,0.016625,-0.008347,0.6941,0.2517,-1.2071,0.019963,0.00229,0.019395,16341.0,8911.0,16332.0,4834.0,0.0,4937.0,99.0,1721.0,475.0,-1004.0,4.0,stand~sit,18
