209.241087,4.5233,-4.6761,-75.6659,0.397795,0.28863,-0.201718,-5.6497,-2.0245,-146.0458,-0.280848,-1.178355,0.117823,59385.0,34312.0,-10855.0,14788.0,2025.0,-7031.0,3021.0,0.0,189.0,-893.0,2.0,walk~stand,118
209.261227,5.2633,-3.6561,-88.6659,0.594295,0.33113,-0.203218,-4.6897,-2.1645,-164.4058,-0.373848,-1.354855,0.140323,59385.0,34305.0,-10856.0,14787.0,0.0,-2380.0,-2084.0,-1505.0,193.0,-911.0,2.0,walk~stand,118
209.281332,6.6433,-3.6761,-104.8459,0.693795,0.34863,-0.210718,-5.6697,1.1155,-172.6058,-0.220348,-1.377855,0.093823,59384.0,34302.0,-10855.0,14788.0,-978.0,-1571.0,1564.0,0.0,186.0,-872.0,2.0,walk~stand,118
209.301444,7.4633,-3.9961,-117.1459,0.764295,0.35213,-0.181218,-5.5497,0.8955,-186.9458,-0.253348,-1.515355,0.101323,59384.0,34301.0,-10856.0,14788.0,0.0,0.0,-1992.0,0.0,179.0,-836.0,2.0,walk~stand,118
209.321631,7.5433,-3.0761,-126.8659,0.882795,0.34213,-0.132718,-4.9097,-0.0645,-193.5658,-0.344348,-1.554355,0.136323,59383.0,34301.0,-10857.0,14788.0,-106.0,0.0,-1113.0,0.0,179.0,-811.0,2.0,walk~stand,118
209.341743,7.4833,-3.4561,-132.8859,0.935295,0.34563,-0.102718,-3.5097,1.8955,-190.0258,-0.243848,-1.615355,0.117323,59381.0,34301.0,-10859.0,14788.0,-1989.0,0.0,-626.0,0.0,175.0,-783.0,2.0,walk~stand,118
209.361856,7.9633,-3.0561,-133.3659,0.927295,0.31263,-0.101218,-2.7097,2.6355,-185.9458,-0.210848,-1.623355,0.113823,59379.0,34301.0,-10861.0,14788.0,-2051.0,0.0,-2054.0,-2102.0,222.0,-758.0,2.0,walk~stand,118
209.382013,7.5433,-3.6161,-136.7659,0.940795,0.36613,-0.142718,-2.9897,1.8755,-183.5258,-0.235848,-1.595355,0.079823,59377.0,34301.0,-10862.0,14789.0,-165.0,0.0,0.0,-1663.0,189.0,-729.0,2.0,walk~stand,118
209.402123,5.6833,-4.5761,-141.7859,0.951795,0.43713,-0.154218,-2.3697,1.2955,-180.2058,-0.176848,-1.558855,0.050323,59376.0,34301.0,-10863.0,14790.0,-1545.0,0.0,0.0,0.0,250.0,-700.0,2.0,walk~stand,118
209.42223,5.3833,-4.1961,-145.6459,0.978295,0.49313,-0.127218,-2.5897,0.9955,-179.4658,-0.136848,-1.545855,0.010323,59376.0,34301.0,-10863.0,14790.0,-399.0,0.0,2245.0,165.0,179.0,-675.0,2.0,walk~stand,118
209.44236,4.5633,-4.4761,-147.4459,0.999795,0.48863,-0.089218,-3.3497,0.1555,-175.5258,-0.150848,-1.472355,-0.019177,59375.0,34302.0,-10864.0,14792.0,-293.0,0.0,0.0,3065.0,247.0,-658.0,2.0,walk~stand,118
209.462466,4.3233,-4.8561,-155.4659,1.043295,0.50913,-0.067218,-3.6097,-0.9245,-170.4258,-0.165348,-1.399855,-0.031177,59375.0,34302.0,-10864.0,14793.0,-227.0,0.0,0.0,2157.0,172.0,-629.0,2.0,walk~stand,118
209.482694,5.2033,-4.8961,-163.4059,1.077795,0.51913,-0.086218,-2.9297,-0.7245,-170.6858,-0.119848,-1.407855,-0.067677,59375.0,34302.0,-10864.0,14794.0,919.0,0.0,0.0,18.0,164.0,-604.0,2.0,walk~stand,118
209.502808,6.0633,-4.7961,-164.6459,1.074795,0.52213,-0.151218,-2.8697,-1.2445,-171.0658,-0.082848,-1.414355,-0.117677,59374.0,34302.0,-10864.0,14795.0,385.0,0.0,0.0,297.0,207.0,-575.0,2.0,walk~stand,118
209.522933,6.7833,-5.0561,-164.2059,1.026295,0.53963,-0.209718,-3.2697,-0.7645,-171.9058,-0.040848,-1.405855,-0.108177,59373.0,34303.0,-10864.0,14795.0,-626.0,699.0,-1051.0,0.0,207.0,-554.0,2.0,walk~stand,118
209.543048,7.7833,-5.2361,-166.4859,1.010295,0.52763,-0.240218,-3.4297,-1.0445,-174.1058,-0.046348,-1.413855,-0.148677,59373.0,34304.0,-10863.0,14796.0,0.0,2076.0,0.0,758.0,179.0,-543.0,2.0,walk~stand,118
209.563156,8.6233,-5.1361,-172.7459,1.041795,0.53463,-0.231218,-2.9297,-0.2245,-175.5258,-0.030348,-1.449855,-0.150177,59373.0,34305.0,-10863.0,14796.0,0.0,106.0,0.0,0.0,175.0,-522.0,2.0,walk~stand,118
209.583459,8.9433,-4.6161,-172.7259,1.063795,0.53463,-0.226718,-2.4697,-0.3645,-177.7058,0.009652,-1.444855,-0.135177,59372.0,34305.0,-10863.0,14796.0,-1143.0,0.0,0.0,0.0,207.0,-493.0,2.0,walk~stand,118
209.603589,9.1033,-4.9561,-171.0059,1.028795,0.52863,-0.248218,-3.1497,-0.5045,-180.9458,-0.003848,-1.448355,-0.119677,59372.0,34307.0,-10862.0,14797.0,0.0,1417.0,897.0,1571.0,175.0,-479.0,2.0,walk~stand,118
209.623817,9.4433,-5.1361,-171.9859,1.020295,0.54963,-0.259718,-3.1497,-0.0045,-183.7458,-0.018848,-1.472355,-0.104177,59372.0,34308.0,-10861.0,14797.0,-619.0,1571.0,996.0,0.0,132.0,-457.0,2.0,walk~stand,118
209.643959,8.6433,-4.8561,-168.1259,0.994295,0.56763,-0.269218,-2.4897,0.2355,-187.9258,0.024652,-1.515855,-0.085177,59371.0,34309.0,-10860.0,14797.0,0.0,0.0,1827.0,0.0,175.0,-447.0,2.0,walk~stand,118
209.664186,8.8033,-5.1561,-164.6659,0.980795,0.56913,-0.268218,-2.1097,0.2755,-191.0458,0.034652,-1.542355,-0.075677,59370.0,34311.0,-10860.0,14797.0,-677.0,967.0,275.0,0.0,179.0,-436.0,2.0,walk~stand,118
209.684452,8.9033,-4.6561,-162.3659,0.975295,0.56963,-0.235218,-2.9897,0.5955,-185.9658,0.021152,-1.499355,-0.092177,59369.0,34313.0,-10860.0,14797.0,-1340.0,0.0,0.0,0.0,179.0,-418.0,2.0,walk~stand,118
209.704621,8.4433,-4.2961,-159.7059,0.963795,0.53763,-0.206718,-2.4697,0.1755,-183.6458,0.026152,-1.494355,-0.092677,59369.0,34315.0,-10860.0,14798.0,0.0,828.0,0.0,2014.0,182.0,-407.0,2.0,walk~stand,118
209.724689,8.3433,-4.0761,-156.0859,0.950295,0.53863,-0.202718,-2.4297,0.7555,-184.0458,0.059152,-1.499855,-0.084677,59369.0,34316.0,-10860.0,14798.0,0.0,0.0,0.0,11.0,182.0,-393.0,2.0,walk~stand,118
209.744798,8.4633,-4.6561,-154.2659,0.944795,0.55613,-0.220718,-2.8097,-0.0045,-180.6258,0.058652,-1.458355,-0.125177,59369.0,34317.0,-10860.0,14798.0,0.0,0.0,0.0,0.0,186.0,-382.0,2.0,walk~stand,118
209.764907,8.1433,-4.9161,-152.0059,0.911795,0.53713,-0.233218,-2.5297,0.3755,-176.0258,0.063652,-1.441355,-0.126677,59369.0,34319.0,-10860.0,14799.0,0.0,1263.0,557.0,0.0,175.0,-375.0,2.0,walk~stand,118
209.785039,8.6633,-4.1361,-147.8059,0.904295,0.50563,-0.224218,-3.0297,0.2555,-172.8258,0.087152,-1.401855,-0.132677,59369.0,34320.0,-10861.0,14799.0,0.0,381.0,0.0,0.0,179.0,-368.0,2.0,walk~stand,118
209.805151,8.1633,-4.0761,-142.7659,0.886795,0.50213,-0.220718,-2.2297,-0.2845,-169.6658,0.077652,-1.387355,-0.132677,59369.0,34321.0,-10861.0,14800.0,1029.0,0.0,0.0,1721.0,118.0,-357.0,2.0,walk~stand,118
209.825247,7.8633,-3.9361,-135.4659,0.857295,0.50363,-0.216218,-3.0297,-0.1045,-163.2858,0.071652,-1.348355,-0.146177,59368.0,34323.0,-10861.0,14800.0,-150.0,1827.0,0.0,0.0,225.0,-411.0,2.0,walk~stand,118
209.84537,7.3233,-4.4561,-127.5859,0.802795,0.48163,-0.223218,-3.0497,0.1555,-159.8458,0.071152,-1.316855,-0.122677,59368.0,34324.0,-10861.0,14800.0,0.0,699.0,0.0,0.0,182.0,-347.0,2.0,walk~stand,118
209.865567,6.7633,-3.7161,-119.4459,0.780295,0.44713,-0.202218,-2.4697,-0.3245,-159.1858,0.065652,-1.306355,-0.127177,59368.0,34325.0,-10861.0,14800.0,905.0,0.0,0.0,0.0,182.0,-336.0,2.0,walk~stand,118
209.885678,6.5633,-3.8961,-108.9259,0.684295,0.41613,-0.202718,-3.4297,-0.1445,-157.2858,0.055152,-1.280355,-0.109177,59367.0,34327.0,-10861.0,14800.0,-363.0,582.0,0.0,0.0,186.0,-336.0,2.0,walk~stand,118
209.9058,6.5233,-3.7761,-98.3459,0.629295,0.38313,-0.209718,-3.1297,0.3555,-152.9458,0.048152,-1.269355,-0.097678,59368.0,34329.0,-10859.0,14800.0,0.0,2787.0,3516.0,0.0,179.0,-329.0,2.0,walk~stand,118
209.925948,5.4633,-3.6161,-87.8859,0.538795,0.35313,-0.210218,-2.9097,0.0155,-151.2858,0.046152,-1.262355,-0.076677,59368.0,34330.0,-10859.0,14799.0,0.0,1307.0,-330.0,-1263.0,179.0,-325.0,2.0,walk~stand,118
209.946044,4.8433,-3.7961,-79.6859,0.477295,0.31513,-0.194218,-2.9697,-0.3445,-152.8058,0.052652,-1.266855,-0.073177,59368.0,34330.0,-10857.0,14799.0,-143.0,0.0,1545.0,0.0,175.0,-318.0,2.0,walk~stand,118
209.966147,5.1433,-3.5161,-72.8659,0.428795,0.28213,-0.179718,-2.3297,-0.0045,-154.1058,0.035652,-1.282855,-0.065177,59369.0,34331.0,-10857.0,14799.0,948.0,1827.0,0.0,0.0,168.0,-368.0,2.0,walk~stand,118
209.986259,4.3633,-3.3161,-67.2459,0.399295,0.27613,-0.167218,-2.4297,0.0355,-155.6458,0.038152,-1.300355,-0.078677,59368.0,34331.0,-10856.0,14799.0,-2157.0,0.0,1545.0,0.0,193.0,-300.0,2.0,walk~stand,118
