166.799505,11.8508,-2.3765,-112.177,0.258152,0.821475,-0.182985,1.6869,7.4995,-110.5619,-0.89013,0.052347,0.124603,306459.0,280923.0,306034.0,280377.0,183.0,0.0,0.0,-1483.0,1001.0,-1001.0,5.0,sit~stand,9
166.819626,12.4108,-2.2765,-111.957,0.238652,0.821975,-0.205985,1.7869,7.8795,-110.5619,-0.90513,0.044847,0.102103,306459.0,280923.0,306034.0,280373.0,0.0,0.0,0.0,-1355.0,1001.0,-1001.0,5.0,sit~stand,9
166.839735,12.0908,-3.0965,-112.157,0.212652,0.796475,-0.226485,1.9869,7.6395,-110.3219,-0.92913,0.019847,0.085103,306459.0,280923.0,306034.0,280371.0,0.0,0.0,0.0,-1476.0,1001.0,-1001.0,5.0,sit~stand,9
166.859853,12.9508,-2.7965,-112.417,0.192652,0.799475,-0.233985,1.5869,7.1995,-110.3819,-0.92113,-0.009653,0.072103,306459.0,280923.0,306034.0,280370.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,9
166.880012,12.1708,-2.6565,-112.117,0.198652,0.806475,-0.231485,2.0869,6.9595,-110.0819,-0.94013,-0.016153,0.066103,306459.0,280923.0,306034.0,280368.0,176.0,0.0,0.0,-1860.0,997.0,-1001.0,5.0,sit~stand,9
166.900137,11.8308,-3.1165,-112.517,0.221652,0.790975,-0.202985,1.7069,7.0395,-111.0619,-0.94913,-0.019653,0.054603,306460.0,280923.0,306034.0,280368.0,-366.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,9
166.920376,12.0908,-2.6765,-113.477,0.213152,0.815975,-0.214485,1.5469,7.2195,-111.5019,-0.96963,-0.018153,0.035103,306460.0,280923.0,306034.0,280368.0,553.0,0.0,0.0,0.0,1001.0,-1004.0,5.0,sit~stand,9
166.940592,12.5908,-2.6565,-112.937,0.242152,0.802975,-0.204985,1.6669,7.3795,-112.2019,-0.96463,-0.028653,0.060103,306460.0,280923.0,306034.0,280368.0,0.0,0.0,0.0,0.0,1004.0,-1004.0,5.0,sit~stand,9
166.960783,12.1908,-2.5165,-111.977,0.224652,0.785475,-0.199485,0.8269,7.0795,-113.2419,-0.97663,-0.028153,0.033103,306460.0,280923.0,306034.0,280368.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,9
166.980933,11.9108,-3.2565,-113.057,0.226152,0.789475,-0.199485,1.4869,7.1595,-115.9019,-0.99863,-0.034153,0.039603,306460.0,280923.0,306034.0,280369.0,0.0,0.0,0.0,1498.0,1001.0,-1001.0,5.0,sit~stand,9
167.001052,12.3108,-3.2165,-113.497,0.234152,0.793475,-0.205985,1.9069,7.7395,-116.9019,-1.02713,-0.050153,0.037603,306460.0,280923.0,306034.0,280369.0,0.0,0.0,0.0,0.0,1004.0,-1004.0,5.0,sit~stand,9
167.021289,12.0908,-3.0165,-113.057,0.236152,0.808975,-0.219985,1.1669,7.2595,-117.1619,-1.02913,-0.047653,-0.008397,306460.0,280923.0,306034.0,280369.0,0.0,0.0,0.0,0.0,1004.0,-1001.0,5.0,sit~stand,9
167.041502,11.9308,-3.1565,-112.717,0.244652,0.806475,-0.192985,0.7269,7.4195,-117.5819,-1.04663,-0.052653,-0.015897,306460.0,280923.0,306034.0,280369.0,0.0,0.0,0.0,0.0,1004.0,-1004.0,5.0,sit~stand,9
167.061598,12.2308,-3.4565,-113.197,0.250152,0.812475,-0.170985,1.0669,7.2595,-119.4219,-1.06513,-0.069153,-0.016397,306460.0,280923.0,306034.0,280370.0,0.0,0.0,0.0,-1011.0,1001.0,-1001.0,5.0,sit~stand,9
167.08172,11.6508,-3.3165,-114.377,0.277152,0.826975,-0.154985,1.4869,6.9195,-121.7619,-1.07763,-0.081153,-0.013397,306460.0,280923.0,306034.0,280371.0,0.0,0.0,0.0,1981.0,1001.0,-1001.0,5.0,sit~stand,9
167.101832,11.6708,-3.6365,-114.457,0.281152,0.832975,-0.166485,1.4469,6.8595,-122.2619,-1.08913,-0.066153,-0.000397,306460.0,280923.0,306034.0,280372.0,0.0,0.0,0.0,81.0,1001.0,-1001.0,5.0,sit~stand,9
167.121962,11.5908,-3.3965,-114.017,0.282152,0.814975,-0.161985,1.4469,7.1595,-122.8419,-1.08913,-0.067153,0.005603,306460.0,280923.0,306034.0,280372.0,0.0,0.0,0.0,0.0,1004.0,-1001.0,5.0,sit~stand,9
167.14208,11.1508,-3.2165,-114.577,0.284652,0.814475,-0.166485,1.1669,7.3995,-122.9419,-1.10113,-0.058153,0.015103,306460.0,280923.0,306034.0,280372.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,5.0,sit~stand,9
167.162185,11.1508,-3.4965,-114.717,0.277152,0.822475,-0.177985,1.5269,7.2395,-122.9619,-1.06963,-0.044653,0.041603,306460.0,280923.0,306034.0,280372.0,0.0,0.0,0.0,-1044.0,1001.0,-1001.0,5.0,sit~stand,9
167.182297,12.2508,-3.4165,-113.817,0.250652,0.817975,-0.191485,1.7669,7.8595,-123.5419,-1.07663,-0.050653,0.053103,306460.0,280923.0,306034.0,280373.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,9
167.202409,11.8108,-3.4165,-114.377,0.253652,0.812975,-0.199485,1.9869,7.3595,-123.3419,-1.08163,-0.051653,0.033603,306460.0,280923.0,306034.0,280373.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,5.0,sit~stand,9
167.222537,12.1508,-3.6965,-114.697,0.242652,0.827975,-0.200985,0.9269,6.9395,-122.9819,-1.08413,-0.030153,0.010603,306460.0,280923.0,306034.0,280373.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,9
167.24265,12.1308,-3.2565,-115.657,0.260152,0.818475,-0.209985,1.5469,7.3395,-122.8219,-1.07313,-0.030153,0.051103,306460.0,280923.0,306034.0,280374.0,0.0,0.0,0.0,114.0,1004.0,-1001.0,5.0,sit~stand,9
167.262759,12.3708,-3.2765,-116.797,0.268152,0.826475,-0.209985,0.7469,6.9995,-123.0019,-1.05963,-0.017153,0.041603,306460.0,280923.0,306034.0,280374.0,-139.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,9
167.28293,12.4108,-2.6365,-117.437,0.271652,0.842975,-0.201985,1.2069,7.2195,-123.7819,-1.07513,-0.027653,0.070103,306460.0,280923.0,306034.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,5.0,sit~stand,9
167.303031,12.0508,-3.6965,-117.517,0.268152,0.841975,-0.222485,0.7269,7.2595,-123.4619,-1.08213,-0.009153,0.050603,306460.0,280923.0,306034.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,9
167.323169,11.9508,-2.9165,-117.877,0.255652,0.838975,-0.197985,1.1269,7.1195,-122.6819,-1.06263,-0.015153,0.064603,306460.0,280923.0,306034.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,9
167.3433,12.3908,-3.2365,-117.897,0.260652,0.844975,-0.213485,1.4069,7.5195,-122.3619,-1.06513,-0.031653,0.063103,306460.0,280923.0,306034.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,9
167.363427,12.3908,-3.6565,-117.177,0.250652,0.846475,-0.229985,1.4869,7.7795,-123.6019,-1.05813,-0.021153,0.087603,306460.0,280923.0,306034.0,280374.0,0.0,0.0,0.0,0.0,1004.0,-1004.0,5.0,sit~stand,9
167.383529,12.1908,-3.1365,-117.717,0.240652,0.848975,-0.228485,1.7269,7.4395,-125.2219,-1.09863,-0.024153,0.069603,306460.0,280923.0,306034.0,280374.0,0.0,0.0,0.0,0.0,1004.0,-1001.0,5.0,sit~stand,9
167.403648,12.8708,-3.8965,-120.657,0.231152,0.871975,-0.256985,0.6669,7.6195,-125.8219,-1.10613,-0.008653,0.088603,306460.0,280923.0,306034.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,5.0,sit~stand,9
