time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
89.352843,17.7308,-1.5165,-145.097,0.168152,1.023975,-0.274985,-0.3731,5.9995,-155.4019,-1.55963,-0.439653,-0.154897,297685.0,289706.0,297683.0,280374.0,-2157.0,0.0,0.0,0.0,-286.0,-1004.0,14.0,-429.0,0.0,sit~stand,1
89.372954,18.4708,-1.2165,-146.817,0.171152,1.057975,-0.286485,0.3269,5.3995,-157.3619,-1.55863,-0.456153,-0.166897,297685.0,289705.0,297683.0,280374.0,-1399.0,-967.0,0.0,0.0,-318.0,-1004.0,18.0,-429.0,0.0,sit~stand,1
89.393076,18.0108,-1.2965,-146.157,0.165652,1.058975,-0.312485,-0.4731,5.7795,-158.8019,-1.57713,-0.460153,-0.180897,297685.0,289704.0,297682.0,280374.0,0.0,-828.0,-2014.0,0.0,-314.0,-1001.0,64.0,-425.0,0.0,sit~stand,1
89.41319,17.3508,-1.5765,-144.897,0.164152,1.050975,-0.302985,-0.4731,5.8995,-157.2419,-1.56313,-0.461653,-0.197397,297685.0,289703.0,297682.0,280374.0,1392.0,-106.0,-897.0,0.0,-339.0,-1001.0,21.0,-429.0,0.0,sit~stand,1
89.433297,17.8308,-1.7365,-146.257,0.169652,1.062975,-0.308485,0.0869,6.2395,-157.8619,-1.57463,-0.473153,-0.170897,297684.0,289701.0,297682.0,280374.0,-139.0,-699.0,-22.0,0.0,-314.0,-1001.0,21.0,-425.0,0.0,sit~stand,1
89.453429,17.5908,-2.3165,-148.317,0.169152,1.074475,-0.306985,-0.5331,5.4395,-158.4619,-1.58563,-0.467653,-0.194397,297683.0,289700.0,297682.0,280374.0,-1176.0,0.0,0.0,0.0,-293.0,-1001.0,21.0,-425.0,0.0,sit~stand,1
89.473537,18.5708,-1.9365,-149.957,0.163652,1.077475,-0.321485,-0.6331,6.1595,-157.9219,-1.57063,-0.446153,-0.172897,297683.0,289700.0,297682.0,280374.0,0.0,0.0,0.0,0.0,-311.0,-1008.0,18.0,-425.0,0.0,sit~stand,1
89.493639,18.4708,-2.0365,-150.497,0.163652,1.087975,-0.321985,-1.4731,5.6595,-159.4219,-1.60013,-0.442653,-0.166397,297683.0,289699.0,297682.0,280374.0,0.0,0.0,0.0,0.0,-307.0,-1001.0,21.0,-425.0,0.0,sit~stand,1
80.176952,11.6923,-3.4676,-131.2371,0.67411,0.729125,-0.073847,1.2141,5.8117,-135.1871,-1.124537,-0.57921,-0.157105,306502.0,282186.0,305984.0,280385.0,0.0,-2139.0,0.0,2139.0,1001.0,-1004.0,1004.0,-747.0,0.0,sit~stand,21
80.197062,11.5123,-3.8076,-131.5971,0.65111,0.706125,-0.098847,1.5741,5.0917,-136.7071,-1.150537,-0.61171,-0.159105,306502.0,282185.0,305984.0,280385.0,0.0,-223.0,0.0,0.0,1001.0,-1004.0,1001.0,-740.0,0.0,sit~stand,21
80.217166,12.9523,-3.8876,-134.0571,0.62061,0.683125,-0.147347,0.8741,5.8517,-138.3271,-1.157537,-0.59521,-0.142105,306502.0,282183.0,305984.0,280385.0,0.0,-1981.0,0.0,0.0,1001.0,-997.0,1001.0,-743.0,0.0,sit~stand,21
80.237277,13.3523,-3.4276,-135.7371,0.62611,0.686625,-0.165347,1.4541,6.5917,-141.7871,-1.173037,-0.56471,-0.063105,306502.0,282182.0,305984.0,280385.0,0.0,0.0,0.0,0.0,997.0,-1001.0,1001.0,-750.0,0.0,sit~stand,21
80.257387,13.4923,-2.9476,-136.2171,0.63311,0.700625,-0.154347,1.2941,6.4317,-147.4671,-1.252037,-0.53471,0.028895,306502.0,282181.0,305984.0,280385.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,1004.0,-758.0,0.0,sit~stand,21
80.277512,13.6123,-3.0876,-138.5771,0.64961,0.717625,-0.131847,0.7741,7.2317,-148.1671,-1.237037,-0.47771,0.107395,306502.0,282181.0,305984.0,280385.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-761.0,0.0,sit~stand,21
80.297646,13.5923,-1.7876,-141.0971,0.66961,0.747125,-0.128847,0.9941,8.3317,-147.4671,-1.184537,-0.41721,0.206395,306502.0,282181.0,305985.0,280385.0,0.0,0.0,0.0,0.0,1008.0,-1004.0,1001.0,-768.0,0.0,sit~stand,21
80.317757,14.2923,-1.4476,-144.6171,0.68911,0.770125,-0.134347,-0.0459,7.1317,-146.2071,-1.206537,-0.37671,0.188395,306502.0,282181.0,305985.0,280385.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,1004.0,-775.0,0.0,sit~stand,21
80.337867,14.8123,-2.1476,-144.4771,0.65011,0.772125,-0.149847,-0.4459,7.3517,-145.0271,-1.191037,-0.35121,0.224895,306503.0,282181.0,305985.0,280385.0,967.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-779.0,0.0,sit~stand,21
80.35798,15.0123,-2.3876,-145.2771,0.59011,0.783625,-0.189847,-0.0859,8.1717,-141.5671,-1.165037,-0.34771,0.241895,306503.0,282181.0,305986.0,280384.0,0.0,0.0,0.0,-223.0,1001.0,-1001.0,1001.0,-779.0,0.0,sit~stand,21
80.378089,16.3723,-2.3476,-147.3171,0.55711,0.784125,-0.262347,-1.2459,6.7317,-138.3471,-1.132037,-0.35521,0.173395,306503.0,282181.0,305986.0,280383.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,1001.0,-779.0,0.0,sit~stand,21
80.398198,16.2323,-2.4476,-147.4771,0.51761,0.791125,-0.265847,-1.4659,6.5917,-135.9071,-1.131037,-0.36271,0.135895,306503.0,282181.0,305986.0,280382.0,0.0,0.0,0.0,0.0,1004.0,-1001.0,1001.0,-779.0,0.0,sit~stand,21
80.418338,16.1123,-2.6276,-149.4571,0.52611,0.808125,-0.274847,-1.3859,6.4917,-134.9871,-1.118037,-0.40071,0.086895,306503.0,282181.0,305986.0,280380.0,-1498.0,0.0,0.0,-2014.0,1001.0,-1004.0,1004.0,-725.0,0.0,sit~stand,21
80.438634,15.7323,-2.3476,-150.3771,0.54361,0.846625,-0.256347,-2.0259,6.9717,-136.1671,-1.145037,-0.43421,0.033895,306504.0,282181.0,305986.0,280380.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-772.0,0.0,sit~stand,21
80.458821,15.8523,-2.2276,-150.8771,0.55911,0.857125,-0.235847,-1.2259,6.3317,-136.2871,-1.137537,-0.47671,-0.004605,306504.0,282182.0,305986.0,280380.0,0.0,828.0,0.0,0.0,1001.0,-1004.0,1004.0,-775.0,0.0,sit~stand,21
80.479,15.5923,-2.2476,-153.0771,0.58211,0.868125,-0.210847,-1.1859,6.1717,-133.6271,-1.115537,-0.47821,-0.007605,306504.0,282184.0,305986.0,280381.0,0.0,1827.0,0.0,2014.0,1001.0,-1004.0,997.0,-779.0,0.0,sit~stand,21
80.499229,15.1923,-2.1676,-152.0371,0.54711,0.885125,-0.218347,-1.1059,6.0117,-133.7671,-1.134537,-0.48971,-0.013605,306504.0,282185.0,305986.0,280381.0,0.0,0.0,0.0,0.0,997.0,-1001.0,1001.0,-790.0,0.0,sit~stand,21
80.519278,15.9523,-2.4276,-151.0771,0.54761,0.880625,-0.240847,-0.7859,6.8517,-133.6671,-1.139537,-0.48321,0.000395,306504.0,282186.0,305986.0,280381.0,0.0,967.0,0.0,0.0,1001.0,-1001.0,1001.0,-793.0,0.0,sit~stand,21
80.539555,15.3723,-2.8676,-147.4371,0.50011,0.850125,-0.249847,-0.6059,6.1717,-131.3871,-1.096037,-0.45671,0.009895,306504.0,282186.0,305986.0,280380.0,0.0,0.0,0.0,-1545.0,997.0,-1004.0,1001.0,-797.0,0.0,sit~stand,21
80.559742,14.7323,-3.2876,-144.3571,0.46161,0.852125,-0.253347,-0.8459,7.0317,-128.6271,-1.065537,-0.39021,0.071395,306504.0,282186.0,305986.0,280379.0,0.0,0.0,0.0,-1981.0,1001.0,-1001.0,1004.0,-797.0,0.0,sit~stand,21
80.579928,14.9523,-3.0676,-143.7571,0.47861,0.844125,-0.266347,-1.6259,6.8317,-127.0471,-1.081537,-0.34071,0.097895,306504.0,282186.0,305987.0,280378.0,-450.0,0.0,582.0,-297.0,1001.0,-1001.0,1001.0,-793.0,0.0,sit~stand,21
80.600038,14.5523,-3.3876,-140.8571,0.47511,0.839625,-0.235347,-0.6259,6.4117,-127.0471,-1.058037,-0.33621,0.143395,306504.0,282186.0,305987.0,280376.0,0.0,0.0,0.0,-2120.0,1001.0,-1001.0,1001.0,-743.0,0.0,sit~stand,21
80.620166,13.9923,-2.8676,-138.9771,0.47961,0.855125,-0.218347,-0.1459,7.2117,-128.5271,-1.042037,-0.33171,0.158895,306504.0,282186.0,305987.0,280375.0,0.0,0.0,0.0,-161.0,1001.0,-1004.0,1001.0,-772.0,0.0,sit~stand,21
80.640294,14.3723,-2.2276,-138.2971,0.49561,0.832125,-0.212847,-0.6659,7.5317,-127.0271,-1.050537,-0.30671,0.177895,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-997.0,1001.0,-768.0,0.0,sit~stand,21
80.660437,13.4923,-2.6876,-137.6571,0.51061,0.828625,-0.197847,-0.0259,7.5917,-126.7471,-1.036037,-0.28471,0.168395,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,997.0,-1001.0,997.0,-768.0,0.0,sit~stand,21
80.680684,14.2523,-2.8476,-137.4371,0.49111,0.826125,-0.206847,-0.1259,7.3517,-127.8271,-1.041537,-0.32621,0.152895,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-765.0,0.0,sit~stand,21
80.700805,13.4523,-2.6276,-136.3171,0.47911,0.816125,-0.225847,0.6541,8.0117,-129.9471,-1.059037,-0.36471,0.107395,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,997.0,-1004.0,1001.0,-768.0,0.0,sit~stand,21
80.720919,14.1723,-2.3476,-136.5371,0.50661,0.801125,-0.202847,0.6941,7.4517,-130.2271,-1.065037,-0.39771,0.084395,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-768.0,0.0,sit~stand,21
80.741225,13.7123,-2.4476,-136.6171,0.50811,0.808125,-0.195847,0.6141,7.0917,-128.4071,-1.079037,-0.41121,0.054395,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1004.0,-1008.0,1001.0,-768.0,0.0,sit~stand,21
80.761288,13.2923,-2.7676,-135.1771,0.50961,0.797625,-0.186347,0.3741,6.6517,-128.7471,-1.075037,-0.42521,0.009895,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,1001.0,-768.0,0.0,sit~stand,21
80.7814,13.9123,-3.0076,-135.5571,0.51811,0.810625,-0.169847,0.0341,6.4717,-128.8471,-1.073537,-0.45171,-0.001105,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1004.0,-1001.0,1001.0,-768.0,0.0,sit~stand,21
80.80151,13.5923,-2.6076,-135.3971,0.51661,0.804625,-0.172847,0.1341,6.4717,-128.3471,-1.054537,-0.43971,0.031895,306504.0,282186.0,305987.0,280374.0,271.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-765.0,0.0,sit~stand,21
80.821623,13.6323,-2.7076,-134.9971,0.49161,0.787625,-0.169347,-0.1459,6.5917,-127.5471,-1.050037,-0.42671,0.016395,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1004.0,-1004.0,1001.0,-765.0,0.0,sit~stand,21
80.841751,13.2323,-2.8676,-134.8171,0.52161,0.796625,-0.188847,-0.0859,6.0717,-127.9671,-1.063037,-0.43121,0.048895,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-765.0,0.0,sit~stand,21
80.861885,13.6723,-2.8076,-134.6371,0.50411,0.789625,-0.175847,-0.2859,6.5917,-128.6871,-1.040037,-0.44171,0.064395,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-997.0,1001.0,-765.0,0.0,sit~stand,21
80.882012,13.0323,-2.9276,-134.8171,0.50911,0.802625,-0.194347,-0.3659,6.9517,-128.4871,-1.040537,-0.43121,0.035395,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,997.0,-1001.0,997.0,-765.0,0.0,sit~stand,21
80.902139,13.4123,-2.9076,-134.9171,0.51311,0.806625,-0.172347,-1.1259,6.4117,-128.4271,-1.042037,-0.43871,0.037395,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-768.0,0.0,sit~stand,21
80.922268,13.1523,-2.8676,-134.9171,0.51561,0.800625,-0.186347,-0.8659,6.2717,-128.5271,-1.046037,-0.43721,0.019895,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,1001.0,-768.0,0.0,sit~stand,21
80.9424,13.7123,-3.0276,-134.7371,0.49711,0.793125,-0.197347,-0.8459,6.2117,-127.5271,-1.035537,-0.45921,0.029895,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,997.0,-768.0,0.0,sit~stand,21
80.962533,13.4523,-2.8476,-134.3571,0.47711,0.794125,-0.196347,-0.8059,6.2717,-127.8871,-1.039537,-0.46021,-0.002605,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,997.0,-1004.0,1001.0,-768.0,0.0,sit~stand,21
80.982738,13.4723,-2.4876,-134.5371,0.48361,0.806125,-0.199847,-1.1259,5.7717,-128.1071,-1.045537,-0.47271,-0.010105,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1004.0,-1001.0,1001.0,-765.0,0.0,sit~stand,21
81.002854,14.1523,-2.7476,-134.3571,0.45861,0.796625,-0.216347,-0.3859,6.4917,-127.3271,-1.046537,-0.48121,-0.015605,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1004.0,-1001.0,1001.0,-768.0,0.0,sit~stand,21
81.022966,13.6123,-2.9076,-134.4171,0.47061,0.796625,-0.203347,-0.5659,6.1317,-127.1271,-1.026537,-0.48871,-0.029105,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1004.0,-1004.0,1001.0,-768.0,0.0,sit~stand,21
81.043077,14.3323,-2.6076,-134.3371,0.46461,0.800625,-0.208347,-0.5659,6.1917,-127.4871,-1.066537,-0.47021,-0.008105,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-997.0,1004.0,-768.0,0.0,sit~stand,21
81.063186,14.3523,-2.3276,-135.3571,0.47011,0.809125,-0.209347,-0.4459,5.6717,-127.8671,-1.055537,-0.46821,-0.002605,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,997.0,-765.0,0.0,sit~stand,21
81.083291,14.0723,-2.6676,-135.0571,0.48461,0.802625,-0.213847,-0.4859,6.3717,-127.7071,-1.045537,-0.45621,0.010895,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,997.0,-765.0,0.0,sit~stand,21
81.103429,13.6123,-3.0276,-134.3571,0.45561,0.813625,-0.225847,-0.6459,6.3317,-127.8071,-1.028537,-0.43671,0.041395,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,1001.0,-768.0,0.0,sit~stand,21
81.12354,13.7523,-3.1876,-134.9571,0.45961,0.806625,-0.223847,-0.7859,6.7517,-127.4471,-1.031037,-0.42471,0.039895,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,1001.0,-765.0,0.0,sit~stand,21
81.143651,13.8723,-3.5076,-134.8771,0.46261,0.815625,-0.237347,-0.8259,6.8517,-128.3071,-1.027037,-0.42071,0.072395,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,1004.0,-765.0,0.0,sit~stand,21
81.163762,13.7123,-3.1476,-136.0171,0.46561,0.825625,-0.213847,-0.3859,7.3317,-128.5471,-1.015537,-0.42821,0.064395,306504.0,282186.0,305987.0,280374.0,0.0,0.0,0.0,0.0,1001.0,-1001.0,997.0,-768.0,0.0,sit~stand,21
94.036485,16.7323,-2.6276,-151.5571,0.45311,0.891125,-0.368347,-1.1459,6.8317,-136.8271,-1.140037,-0.54021,0.015395,306525.0,282273.0,306019.0,280371.0,564.0,0.0,0.0,0.0,997.0,-1004.0,1001.0,-908.0,0.0,sit~stand,23
94.056691,16.3723,-3.0076,-154.3771,0.46511,0.897125,-0.367347,-1.1259,6.5717,-135.7471,-1.130037,-0.59371,-0.027605,306525.0,282274.0,306019.0,280370.0,0.0,0.0,0.0,0.0,993.0,-1001.0,1001.0,-901.0,0.0,sit~stand,23
94.076814,16.9723,-2.7876,-155.2171,0.46511,0.907625,-0.367347,-1.1459,5.7917,-134.6671,-1.128537,-0.60221,-0.068105,306525.0,282274.0,306019.0,280369.0,0.0,0.0,0.0,-2120.0,1004.0,-1001.0,1001.0,-851.0,0.0,sit~stand,23
94.096938,16.2123,-3.1276,-157.8571,0.48761,0.952625,-0.352347,-0.8859,5.7317,-133.0271,-1.117537,-0.60571,-0.096605,306525.0,282274.0,306019.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,997.0,-879.0,0.0,sit~stand,23
94.117057,16.0123,-3.1076,-159.3571,0.53911,0.976125,-0.323847,-1.9059,5.5717,-132.6071,-1.102037,-0.59471,-0.104105,306525.0,282274.0,306019.0,280369.0,-176.0,0.0,0.0,0.0,1004.0,-1001.0,1001.0,-876.0,0.0,sit~stand,23
94.137178,14.7723,-3.3676,-156.4971,0.55211,0.968125,-0.299347,-1.1859,5.6117,-132.4671,-1.092537,-0.60171,-0.117105,306525.0,282274.0,306019.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,1001.0,-872.0,0.0,sit~stand,23
94.157355,15.0523,-4.0476,-153.2571,0.55011,0.955125,-0.280847,-2.0459,6.0717,-130.9671,-1.080037,-0.56921,-0.090105,306525.0,282274.0,306019.0,280369.0,-571.0,0.0,0.0,0.0,1001.0,-1004.0,1001.0,-868.0,0.0,sit~stand,23
94.177456,14.5323,-3.4876,-152.2171,0.55861,0.952625,-0.296847,-1.9059,6.0717,-131.1271,-1.082537,-0.55921,-0.038605,306525.0,282274.0,306019.0,280370.0,84.0,0.0,0.0,2120.0,1001.0,-1001.0,1001.0,-904.0,0.0,sit~stand,23
94.19756,14.4323,-3.4076,-148.8771,0.53261,0.922625,-0.285347,-1.7859,6.2717,-132.9271,-1.087537,-0.54621,-0.023605,306525.0,282274.0,306019.0,280370.0,-1099.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-865.0,0.0,sit~stand,23
94.217685,14.2123,-3.4876,-146.1171,0.50811,0.897125,-0.308347,-0.8059,6.6117,-132.1271,-1.093037,-0.53271,0.012895,306524.0,282274.0,306019.0,280371.0,-721.0,0.0,0.0,1545.0,1001.0,-1001.0,997.0,-918.0,0.0,sit~stand,23
94.237875,14.5923,-3.1876,-144.1571,0.52511,0.884625,-0.304847,-0.5459,6.6917,-132.2071,-1.091537,-0.50971,0.004895,306525.0,282274.0,306019.0,280371.0,443.0,0.0,0.0,165.0,1001.0,-1004.0,1001.0,-868.0,0.0,sit~stand,23
94.257996,13.9923,-3.2476,-142.3571,0.51961,0.884625,-0.303347,-0.5659,6.7317,-134.1471,-1.096537,-0.51971,0.021895,306524.0,282274.0,306019.0,280372.0,417.0,0.0,0.0,0.0,1001.0,-997.0,1001.0,-865.0,0.0,sit~stand,23
94.278353,14.2923,-2.8076,-140.6171,0.51411,0.884625,-0.289347,-0.8659,6.8117,-136.1071,-1.110037,-0.52121,0.001895,306525.0,282274.0,306019.0,280374.0,-571.0,0.0,0.0,366.0,1004.0,-1001.0,1001.0,-872.0,0.0,sit~stand,23
94.298493,14.3523,-3.0476,-137.3771,0.48111,0.833625,-0.322847,-0.6859,7.0317,-136.2471,-1.114537,-0.53371,-0.017105,306525.0,282274.0,306019.0,280374.0,260.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-872.0,0.0,sit~stand,23
94.318711,14.3923,-3.3076,-134.7371,0.45811,0.818625,-0.314347,-0.4059,6.5317,-136.0871,-1.141537,-0.54721,-0.049605,306525.0,282274.0,306019.0,280374.0,205.0,0.0,0.0,-1736.0,1004.0,-1001.0,997.0,-829.0,0.0,sit~stand,23
94.339033,14.6123,-3.3676,-132.8571,0.41711,0.807125,-0.353847,-0.1259,6.0117,-136.0071,-1.136037,-0.55021,-0.065105,306525.0,282274.0,306019.0,280377.0,509.0,0.0,0.0,1780.0,1004.0,-1001.0,1001.0,-886.0,0.0,sit~stand,23
94.359203,14.4323,-3.2276,-132.4771,0.42011,0.796625,-0.378347,-0.4059,6.3917,-137.9071,-1.134537,-0.56421,-0.094105,306525.0,282274.0,306019.0,280377.0,901.0,0.0,0.0,0.0,997.0,-1001.0,1001.0,-883.0,0.0,sit~stand,23
94.379351,14.5523,-3.1076,-130.5971,0.38111,0.782125,-0.369847,-0.3659,6.3917,-138.7471,-1.140537,-0.58071,-0.107605,306524.0,282274.0,306019.0,280378.0,685.0,0.0,0.0,1417.0,1004.0,-1001.0,1001.0,-890.0,0.0,sit~stand,23
94.399473,14.5923,-3.2476,-128.3771,0.37111,0.771125,-0.355847,0.2541,5.8317,-138.6471,-1.163037,-0.58321,-0.102105,306525.0,282274.0,306020.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,1004.0,-890.0,0.0,sit~stand,23
94.419591,14.6923,-2.5276,-127.5371,0.38811,0.760125,-0.345847,-0.5059,5.5317,-138.0471,-1.149537,-0.57021,-0.127105,306525.0,282274.0,306020.0,280378.0,-608.0,0.0,0.0,0.0,1004.0,-1001.0,1001.0,-890.0,0.0,sit~stand,23
94.439705,14.1123,-3.1276,-126.7171,0.38061,0.778625,-0.353847,-0.4659,6.6117,-138.6871,-1.139537,-0.57521,-0.119105,306525.0,282274.0,306020.0,280378.0,593.0,0.0,0.0,0.0,1004.0,-1001.0,1001.0,-890.0,0.0,sit~stand,23
94.45984,14.0923,-2.6676,-126.9571,0.36511,0.776125,-0.360347,-0.2459,6.2117,-137.2671,-1.128037,-0.56821,-0.121105,306525.0,282274.0,306020.0,280378.0,586.0,0.0,0.0,0.0,1001.0,-1004.0,1001.0,-890.0,0.0,sit~stand,23
94.47995,14.4123,-3.3076,-127.3571,0.36361,0.764125,-0.370847,-0.5259,6.0117,-136.6671,-1.128537,-0.55971,-0.105605,306525.0,282274.0,306020.0,280378.0,-1388.0,0.0,0.0,0.0,1001.0,-1004.0,1001.0,-886.0,0.0,sit~stand,23
94.500063,14.5523,-2.8876,-127.6771,0.37511,0.763625,-0.345847,-0.4859,5.7517,-135.6671,-1.109537,-0.55871,-0.092105,306525.0,282274.0,306020.0,280378.0,315.0,0.0,0.0,0.0,1001.0,-1004.0,1001.0,-886.0,0.0,sit~stand,23
94.520174,14.5923,-2.9076,-128.3571,0.37211,0.774625,-0.357847,-0.7059,6.2317,-134.4671,-1.107037,-0.55921,-0.095105,306525.0,282274.0,306020.0,280378.0,-670.0,0.0,0.0,0.0,1001.0,-1004.0,1001.0,-890.0,0.0,sit~stand,23
94.540302,14.4523,-2.9276,-129.8971,0.37161,0.802625,-0.348847,-0.8259,5.3317,-134.7871,-1.112537,-0.55871,-0.084105,306525.0,282274.0,306020.0,280378.0,597.0,0.0,0.0,0.0,1001.0,-1004.0,1001.0,-890.0,0.0,sit~stand,23
94.560421,14.7323,-3.1076,-131.4971,0.35811,0.810625,-0.344847,-1.4459,5.9517,-134.6271,-1.117537,-0.55871,-0.101105,306524.0,282274.0,306020.0,280377.0,242.0,0.0,0.0,0.0,1004.0,-1001.0,1001.0,-883.0,0.0,sit~stand,23
94.580749,14.5923,-2.8676,-133.0571,0.38261,0.814125,-0.353347,-1.0059,5.7117,-134.5071,-1.100037,-0.56371,-0.097105,306525.0,282274.0,306020.0,280377.0,1040.0,0.0,0.0,0.0,997.0,-1004.0,1001.0,-883.0,0.0,sit~stand,23
94.600855,14.6923,-3.1876,-134.4171,0.37711,0.842125,-0.350347,-1.0859,5.7917,-132.1671,-1.103037,-0.54871,-0.091105,306524.0,282274.0,306020.0,280376.0,-1666.0,0.0,0.0,-1721.0,1001.0,-1004.0,1004.0,-876.0,0.0,sit~stand,23
94.62096,14.8123,-3.2476,-134.9771,0.36961,0.844625,-0.350847,-1.1859,5.9317,-134.2671,-1.124537,-0.56521,-0.081605,306525.0,282274.0,306020.0,280376.0,-699.0,0.0,0.0,0.0,1001.0,-1004.0,1001.0,-876.0,0.0,sit~stand,23
94.641073,14.6923,-3.3876,-136.7771,0.39061,0.867125,-0.344847,-1.1259,5.8717,-134.5071,-1.128037,-0.55921,-0.080105,306525.0,282274.0,306020.0,280376.0,-220.0,0.0,0.0,0.0,1001.0,-1004.0,997.0,-876.0,0.0,sit~stand,23
94.661186,14.6123,-3.3076,-137.7771,0.39761,0.888125,-0.342847,-1.3259,5.7717,-132.6671,-1.092537,-0.54321,-0.079605,306525.0,282274.0,306020.0,280376.0,538.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-876.0,0.0,sit~stand,23
94.681309,15.1123,-2.7476,-139.0371,0.41111,0.870625,-0.326847,-1.3059,5.9117,-132.7671,-1.117037,-0.54921,-0.077605,306525.0,282274.0,306020.0,280375.0,55.0,0.0,0.0,-1860.0,1001.0,-1001.0,997.0,-861.0,0.0,sit~stand,23
94.701433,15.1323,-2.7476,-139.4371,0.40461,0.890625,-0.332847,-0.8059,6.3917,-133.1271,-1.109537,-0.54921,-0.043105,306525.0,282274.0,306020.0,280375.0,1029.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-865.0,0.0,sit~stand,23
94.721541,14.2523,-3.2276,-139.7371,0.41311,0.901125,-0.335347,-1.1659,6.1717,-134.6671,-1.106037,-0.54321,-0.049105,306524.0,282274.0,306020.0,280375.0,-458.0,0.0,0.0,0.0,1001.0,-1001.0,1001.0,-865.0,0.0,sit~stand,23
94.741659,14.7323,-3.5876,-141.4171,0.40561,0.909625,-0.349847,-1.0859,6.0117,-134.4071,-1.132037,-0.53321,-0.036105,306525.0,282274.0,306020.0,280375.0,29.0,0.0,0.0,0.0,1001.0,-1001.0,1004.0,-861.0,0.0,sit~stand,23
94.761783,15.1123,-3.9476,-143.4571,0.41311,0.928125,-0.370847,-1.1459,6.0717,-136.3271,-1.145037,-0.52421,-0.040605,306525.0,282274.0,306020.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,1004.0,-858.0,0.0,sit~stand,23
94.7819,14.2323,-4.0076,-143.6771,0.40211,0.920625,-0.365347,-1.2059,6.6317,-138.1471,-1.157037,-0.52271,-0.014105,306525.0,282274.0,306020.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-1004.0,1001.0,-858.0,0.0,sit~stand,23
94.802009,14.7723,-4.1676,-144.2971,0.41061,0.937125,-0.354347,-1.3459,6.3317,-138.8071,-1.160537,-0.51721,-0.022105,306525.0,282274.0,306020.0,280375.0,0.0,0.0,0.0,0.0,997.0,-1001.0,1001.0,-854.0,0.0,sit~stand,23
