time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
391.353753,24.9999,-26.3049,-252.9693,0.767423,1.907397,-0.639072,11.3217,8.3611,-146.2782,-0.819157,-0.024382,0.066365,16341.0,4816.0,16346.0,4817.0,0.0,1417.0,0.0,0.0,168.0,-118.0,46.0,-64.0,0.0,stand~fwd,649
391.404248,25.2599,-27.2249,-254.8893,0.762423,1.933397,-0.690072,10.9217,8.1411,-144.6182,-0.813657,0.006118,0.091365,16342.0,4817.0,16346.0,4818.0,681.0,1981.0,0.0,-1967.0,132.0,-125.0,46.0,-36.0,0.0,stand~fwd,649
391.454624,26.6999,-26.9849,-258.3493,0.763423,1.923397,-0.737072,11.0217,8.4211,-149.8382,-0.864157,0.001118,0.154365,16341.0,4819.0,16345.0,4820.0,0.0,1615.0,-165.0,0.0,179.0,-150.0,61.0,-89.0,0.0,stand~fwd,649
391.504922,27.5799,-27.1249,-260.6093,0.744923,1.928897,-0.770072,10.5017,8.3811,-149.4782,-0.881157,0.012118,0.157865,16340.0,4820.0,16345.0,4821.0,-165.0,0.0,0.0,806.0,197.0,-143.0,54.0,-100.0,0.0,stand~fwd,649
391.555428,28.5399,-26.2849,-259.0293,0.736422,1.920397,-0.800572,12.0217,9.0011,-150.4982,-0.834657,-0.035882,0.106365,16341.0,4822.0,16345.0,4821.0,0.0,582.0,0.0,0.0,182.0,-161.0,54.0,-107.0,0.0,stand~fwd,649
391.606072,27.9799,-25.7049,-258.6493,0.751422,1.922397,-0.741572,11.8217,8.4211,-145.4182,-0.786657,-0.026882,0.060865,16340.0,4823.0,16345.0,4821.0,-165.0,0.0,0.0,0.0,204.0,-175.0,54.0,-114.0,0.0,stand~fwd,649
391.656327,26.5999,-26.3449,-262.0493,0.803423,1.947897,-0.744072,11.7017,8.7411,-140.3782,-0.742157,-0.010882,0.065365,16341.0,4823.0,16345.0,4821.0,0.0,0.0,0.0,0.0,186.0,-186.0,57.0,-122.0,0.0,stand~fwd,649
391.706682,27.6999,-26.5649,-263.1693,0.813423,1.933397,-0.750572,11.5617,8.5011,-128.2182,-0.662657,0.086618,0.061865,16341.0,4823.0,16345.0,4821.0,-590.0,0.0,0.0,0.0,186.0,-193.0,61.0,-129.0,0.0,stand~fwd,649
391.757043,29.3199,-26.1849,-276.7093,0.874422,1.947397,-0.820072,11.5817,8.0411,-120.8382,-0.647157,0.124118,0.063865,16343.0,4823.0,16346.0,4820.0,699.0,0.0,934.0,0.0,164.0,-200.0,57.0,-132.0,0.0,stand~fwd,649
96.577275,9.7633,-3.1161,-137.2859,0.776295,0.56163,-0.165218,-3.9497,-2.2045,-42.9458,-0.096348,-0.197355,-0.067177,16351.0,4816.0,16352.0,4815.0,0.0,0.0,0.0,0.0,36.0,-314.0,193.0,-268.0,0.0,stand~fwd,65
96.627595,8.8433,-3.1761,-130.7059,0.764795,0.53413,-0.110718,-4.7497,-3.0445,-50.8858,-0.093348,-0.224355,-0.083677,16351.0,4816.0,16351.0,4815.0,919.0,0.0,0.0,0.0,50.0,-311.0,200.0,-264.0,0.0,stand~fwd,65
96.677897,8.6633,-3.2961,-125.2459,0.736295,0.52363,-0.135718,-5.4097,-1.4645,-72.7658,-0.103348,-0.412855,-0.034677,16351.0,4816.0,16351.0,4815.0,557.0,0.0,0.0,0.0,61.0,-314.0,204.0,-268.0,0.0,stand~fwd,65
96.72825,8.6233,-4.0561,-119.9059,0.709795,0.48863,-0.161218,-3.8697,-0.9445,-74.7858,-0.139348,-0.529855,0.094323,16351.0,4816.0,16351.0,4815.0,-385.0,0.0,0.0,0.0,54.0,-314.0,204.0,-272.0,0.0,stand~fwd,65
96.778538,8.4633,-4.0961,-117.5459,0.677795,0.47413,-0.163218,-2.9497,0.7155,-86.8658,-0.117348,-0.666355,0.103823,16351.0,4816.0,16352.0,4815.0,0.0,0.0,1571.0,0.0,39.0,-314.0,204.0,-268.0,0.0,stand~fwd,65
96.828828,8.6033,-4.1361,-113.5059,0.669295,0.42563,-0.172218,-2.4697,0.6755,-85.3458,-0.123848,-0.694855,0.094323,16351.0,4816.0,16352.0,4815.0,0.0,0.0,0.0,0.0,39.0,-314.0,204.0,-268.0,0.0,stand~fwd,65
96.879097,7.0833,-3.0161,-95.6459,0.593295,0.36063,-0.153218,-1.6697,1.7755,-66.9458,-0.088348,-0.561855,0.141323,16351.0,4816.0,16352.0,4815.0,-220.0,0.0,0.0,0.0,18.0,-314.0,204.0,-268.0,0.0,stand~fwd,65
96.929449,4.0833,-1.5761,-52.2459,0.399295,0.17163,-0.056218,1.3903,2.1955,-20.7658,0.047652,-0.269855,0.020323,16351.0,4816.0,16352.0,4815.0,-1029.0,0.0,0.0,0.0,50.0,-314.0,207.0,-268.0,0.0,stand~fwd,65
96.980121,1.3433,1.2439,-7.0059,0.110795,-0.00537,0.001282,1.6303,0.9755,-0.1458,0.033152,-0.034855,0.007323,16352.0,4816.0,16352.0,4815.0,1066.0,0.0,0.0,0.0,21.0,-314.0,207.0,-272.0,0.0,stand~fwd,65
97.03058,0.1433,0.6839,-0.3859,0.024295,0.01413,-0.004218,1.6503,0.9355,-0.3858,0.015152,-0.017355,-0.006177,16354.0,4816.0,16353.0,4815.0,509.0,0.0,828.0,0.0,11.0,-314.0,204.0,-272.0,0.0,stand~fwd,65
97.080898,-0.1767,0.5439,-0.9659,0.010795,0.00813,0.007782,0.7903,0.3355,-0.9658,0.000152,-0.009855,0.010823,16354.0,4816.0,16353.0,4815.0,0.0,0.0,0.0,0.0,14.0,-314.0,200.0,-268.0,0.0,stand~fwd,65
97.13117,0.1233,0.3439,-1.1859,0.013795,0.01213,0.003782,1.0103,-0.0045,-0.9258,0.007652,-0.021355,-0.001177,16352.0,4816.0,16353.0,4814.0,-659.0,0.0,0.0,1425.0,29.0,-314.0,204.0,-307.0,0.0,stand~fwd,65
97.181447,0.3033,0.0439,-1.4659,-0.007205,0.01313,-0.003218,0.1303,-0.0645,-0.9458,-0.005848,0.010645,-0.004677,16353.0,4815.0,16353.0,4810.0,927.0,0.0,0.0,-2058.0,-4.0,-314.0,204.0,-207.0,0.0,stand~fwd,65
97.231976,0.4033,-0.2761,-1.1459,-0.000205,0.00313,-0.017218,-0.2097,-0.5245,-0.9658,-0.015348,0.002145,-0.001177,16353.0,4811.0,16353.0,4804.0,-18.0,-1761.0,0.0,-1465.0,-11.0,-282.0,200.0,-143.0,0.0,stand~fwd,65
97.282238,-0.0567,-0.6761,-1.5259,0.009295,0.00613,0.001782,0.2703,-0.1445,-0.6458,-0.022348,-0.000355,0.003323,16355.0,4803.0,16355.0,4800.0,436.0,-2216.0,0.0,1655.0,-4.0,-186.0,189.0,-143.0,0.0,stand~fwd,65
97.33254,0.9633,-2.4361,-61.2259,0.564295,0.37763,-0.094218,0.3103,2.1355,-32.1658,0.434652,-0.419355,-0.045677,16356.0,4798.0,16357.0,4798.0,-538.0,0.0,0.0,0.0,-11.0,-175.0,172.0,-114.0,0.0,stand~fwd,65
97.382829,2.1433,-3.1761,-53.3059,0.350795,0.25313,-0.071718,-1.4897,0.2955,-47.5658,0.159652,-0.444855,-0.036677,16356.0,4795.0,16359.0,4791.0,-897.0,-3285.0,1571.0,-1531.0,-21.0,-68.0,157.0,4.0,0.0,stand~fwd,65
97.433106,3.8233,-4.5561,-92.0059,0.621795,0.39463,-0.098218,-1.9097,-2.5245,-81.5858,-0.033348,-0.679355,0.012323,16357.0,4789.0,16360.0,4786.0,0.0,0.0,0.0,-2157.0,-36.0,-61.0,143.0,50.0,0.0,stand~fwd,65
97.483548,5.5033,-5.0961,-126.3859,0.847795,0.48513,-0.157718,-1.6097,-0.5845,-113.1458,0.021152,-1.008855,0.039323,16356.0,4791.0,16357.0,4790.0,-1637.0,3695.0,-2157.0,2157.0,-39.0,-61.0,175.0,14.0,0.0,stand~fwd,65
97.533985,6.8033,-5.9361,-142.5459,0.869795,0.57063,-0.247218,-1.2297,-0.2045,-124.0258,0.058152,-1.094355,0.033323,16353.0,4794.0,16354.0,4791.0,-1479.0,1340.0,0.0,0.0,-25.0,-82.0,164.0,61.0,0.0,stand~fwd,65
97.584293,9.1633,-6.4161,-172.8659,1.017795,0.63663,-0.301218,-1.3497,-1.5845,-145.1658,0.029652,-1.201355,0.003323,16352.0,4795.0,16352.0,4795.0,0.0,0.0,-161.0,0.0,-18.0,0.0,175.0,68.0,0.0,stand~fwd,65
97.634623,12.2433,-7.0961,-189.7059,1.015795,0.69463,-0.415218,-1.7097,-1.9645,-150.2458,0.027652,-1.193355,-0.008677,16348.0,4798.0,16350.0,4798.0,-2007.0,18.0,0.0,0.0,39.0,11.0,186.0,75.0,0.0,stand~fwd,65
97.68493,12.7433,-6.8761,-195.7259,1.044295,0.71763,-0.427218,-0.9497,-1.2245,-150.0258,0.043652,-1.216355,0.024323,16346.0,4801.0,16349.0,4801.0,-1080.0,0.0,0.0,0.0,21.0,14.0,200.0,79.0,0.0,stand~fwd,65
97.7352,15.2633,-7.0761,-212.0659,1.109795,0.70663,-0.476218,-0.5097,-0.2645,-161.5258,0.096152,-1.313355,-0.029177,16346.0,4805.0,16350.0,4801.0,883.0,18.0,0.0,0.0,-14.0,11.0,200.0,107.0,0.0,stand~fwd,65
97.785599,16.1633,-6.5561,-211.9059,1.093295,0.72863,-0.458718,0.6903,0.6355,-158.4458,0.096652,-1.341855,-0.022677,16347.0,4808.0,16351.0,4802.0,476.0,0.0,0.0,-51.0,29.0,4.0,197.0,132.0,0.0,stand~fwd,65
97.835945,16.1433,-6.7761,-212.5059,1.106795,0.71563,-0.439218,-0.3297,0.0955,-162.3058,0.052652,-1.324355,0.045823,16347.0,4810.0,16350.0,4805.0,271.0,1058.0,-161.0,0.0,39.0,4.0,207.0,107.0,0.0,stand~fwd,65
97.886262,16.0433,-6.1961,-206.2259,1.093795,0.67413,-0.427718,-1.1297,0.4755,-155.1258,0.025652,-1.234355,0.036323,16348.0,4811.0,16348.0,4808.0,-421.0,0.0,0.0,476.0,71.0,4.0,222.0,104.0,0.0,stand~fwd,65
97.936544,15.8233,-5.9161,-204.0459,1.063795,0.69013,-0.435718,-0.7897,0.5955,-154.8058,0.046152,-1.233355,-0.013677,16348.0,4812.0,16348.0,4809.0,-1315.0,0.0,0.0,0.0,57.0,7.0,229.0,104.0,0.0,stand~fwd,65
97.986988,16.7633,-6.0361,-203.6059,1.076295,0.66163,-0.423218,-0.5297,1.2355,-147.9858,0.081152,-1.229355,-0.018677,16349.0,4814.0,16347.0,4810.0,-615.0,311.0,0.0,0.0,50.0,-7.0,243.0,107.0,0.0,stand~fwd,65
98.037305,17.1633,-5.6361,-206.7659,1.047795,0.65263,-0.438218,0.2103,1.3955,-143.6058,0.092652,-1.238855,-0.001177,16350.0,4816.0,16347.0,4810.0,0.0,18.0,0.0,0.0,29.0,-11.0,250.0,111.0,0.0,stand~fwd,65
438.312903,29.5799,-23.7649,-251.4493,0.473423,1.856397,-0.784072,10.2417,5.2411,-61.4782,-0.653657,0.739118,-0.056135,16349.0,4814.0,16346.0,4816.0,0.0,0.0,0.0,0.0,182.0,-322.0,32.0,-289.0,0.0,stand~fwd,654
438.363266,29.0199,-23.9849,-251.6293,0.489923,1.863897,-0.739572,10.8017,5.8011,-62.2582,-0.626157,0.737618,-0.023135,16350.0,4814.0,16346.0,4816.0,663.0,0.0,0.0,0.0,118.0,-322.0,32.0,-286.0,0.0,stand~fwd,654
438.413735,29.5799,-23.3049,-249.3893,0.484423,1.849897,-0.754572,10.8417,6.2411,-54.8982,-0.492157,0.798618,-0.061135,16349.0,4814.0,16346.0,4816.0,-436.0,0.0,0.0,0.0,182.0,-325.0,36.0,-286.0,0.0,stand~fwd,654
438.464233,29.1599,-23.4049,-247.2493,0.476423,1.849397,-0.743572,9.9417,5.2211,-53.2982,-0.564157,0.884118,-0.026635,16350.0,4814.0,16346.0,4817.0,0.0,0.0,0.0,0.0,172.0,-325.0,32.0,-293.0,0.0,stand~fwd,654
438.514505,28.9999,-23.1849,-242.1093,0.448923,1.824897,-0.730072,10.4017,4.6011,-40.5182,-0.524657,0.968618,-0.045135,16350.0,4814.0,16346.0,4817.0,498.0,0.0,0.0,0.0,179.0,-325.0,32.0,-297.0,0.0,stand~fwd,654
438.564799,27.8799,-24.0049,-237.2493,0.424923,1.818397,-0.713572,9.6017,3.3011,-52.9382,-0.684657,0.915118,-0.004135,16349.0,4815.0,16346.0,4817.0,0.0,0.0,0.0,0.0,182.0,-329.0,32.0,-297.0,0.0,stand~fwd,654
438.615151,26.9399,-23.9449,-229.4493,0.379923,1.802397,-0.717072,8.4217,2.1211,-61.4382,-0.693157,0.843618,-0.132135,16349.0,4815.0,16346.0,4817.0,0.0,0.0,0.0,0.0,189.0,-332.0,36.0,-300.0,0.0,stand~fwd,654
438.665436,25.4199,-24.4249,-208.4493,0.284423,1.737897,-0.671572,10.0417,2.8611,-47.0182,-0.574657,0.899618,-0.151635,16349.0,4817.0,16346.0,4817.0,0.0,1494.0,0.0,0.0,186.0,-343.0,32.0,-297.0,0.0,stand~fwd,654
438.71573,22.3399,-24.5049,-174.5693,0.146423,1.609897,-0.655072,9.5617,3.9211,-50.7982,-0.567657,0.918118,-0.153635,16349.0,4820.0,16346.0,4817.0,0.0,0.0,0.0,0.0,189.0,-368.0,36.0,-300.0,0.0,stand~fwd,654
438.766145,19.5599,-23.1649,-122.0893,-0.126577,1.403397,-0.552072,13.3817,6.4211,-24.9982,-0.275657,0.923618,-0.118635,16349.0,4823.0,16346.0,4818.0,0.0,1113.0,0.0,1721.0,189.0,-397.0,36.0,-304.0,0.0,stand~fwd,654
438.816415,16.2199,-22.6249,-88.5093,-0.415577,1.363897,-0.500072,14.0217,5.6811,-4.7182,-0.237657,1.069618,-0.118135,16344.0,4827.0,16345.0,4818.0,62.0,1315.0,0.0,0.0,204.0,-429.0,43.0,-307.0,0.0,stand~fwd,654
438.8667,15.8999,-23.1049,-89.8293,-0.418577,1.361897,-0.499572,14.7817,4.6611,-6.3782,-0.279657,1.072118,-0.107135,16343.0,4829.0,16345.0,4817.0,513.0,0.0,0.0,-850.0,261.0,-465.0,43.0,-250.0,0.0,stand~fwd,654
438.916966,15.8999,-23.4449,-90.5093,-0.428077,1.360897,-0.519572,13.6817,3.8011,-6.8982,-0.290157,1.100118,-0.097635,16345.0,4828.0,16345.0,4817.0,516.0,-802.0,0.0,0.0,211.0,-486.0,43.0,-307.0,0.0,stand~fwd,654
438.967238,16.3399,-23.2049,-90.4293,-0.429577,1.354397,-0.504072,13.2017,3.3211,-5.6982,-0.313657,1.098118,-0.095635,16344.0,4827.0,16345.0,4816.0,-626.0,0.0,0.0,0.0,275.0,-493.0,46.0,-304.0,0.0,stand~fwd,654
439.017563,16.5799,-22.8849,-89.7693,-0.432077,1.357897,-0.492072,12.9817,2.9811,-5.7982,-0.300657,1.106618,-0.107635,16345.0,4826.0,16345.0,4816.0,732.0,0.0,0.0,1670.0,239.0,-507.0,46.0,-314.0,0.0,stand~fwd,654
439.067969,16.3599,-23.3449,-90.2293,-0.434077,1.344897,-0.517072,13.3417,2.2211,-6.3382,-0.314157,1.099118,-0.107635,16346.0,4824.0,16345.0,4813.0,817.0,-1981.0,0.0,0.0,197.0,-504.0,46.0,-282.0,0.0,stand~fwd,654
439.118269,15.7999,-33.4449,-154.2093,-0.480577,1.974397,-0.791072,6.5617,-6.3589,-55.5982,-1.080657,1.229118,0.014865,16346.0,4823.0,16346.0,4810.0,1187.0,0.0,502.0,-1113.0,225.0,-511.0,4.0,-261.0,0.0,stand~fwd,654
439.168543,21.5999,-27.0849,-162.8293,-0.036077,1.443397,-0.602572,9.3817,1.6011,-78.7382,-0.431657,0.526618,-0.049135,16348.0,4820.0,16347.0,4806.0,1296.0,-1981.0,1677.0,-381.0,243.0,-504.0,-14.0,-225.0,0.0,stand~fwd,654
439.218934,22.8199,-25.5449,-190.7893,0.236423,1.667897,-0.699572,10.8617,2.9811,-126.6382,-0.553157,0.047618,-0.063635,16351.0,4813.0,16347.0,4803.0,0.0,-1831.0,0.0,0.0,225.0,-415.0,36.0,-193.0,0.0,stand~fwd,654
439.269227,24.8799,-26.1449,-230.1893,0.461423,1.809397,-0.711572,11.1217,5.6811,-156.9582,-0.589657,-0.197882,-0.021135,16354.0,4805.0,16347.0,4800.0,2065.0,-2439.0,0.0,414.0,189.0,-418.0,32.0,-154.0,0.0,stand~fwd,654
439.319502,26.1999,-25.8049,-244.7693,0.507422,1.847897,-0.736072,11.8217,7.8611,-186.0782,-0.750157,-0.388382,0.096365,16354.0,4796.0,16346.0,4803.0,0.0,-1417.0,-388.0,59.0,200.0,-347.0,39.0,-154.0,0.0,stand~fwd,654
439.369776,25.0599,-24.8649,-260.3093,0.599422,1.891397,-0.649572,11.3817,8.3611,-191.7782,-0.872657,-0.379882,0.168365,16353.0,4797.0,16346.0,4805.0,-637.0,2120.0,0.0,2014.0,204.0,-365.0,39.0,-193.0,0.0,stand~fwd,654
439.420275,25.3399,-24.2049,-279.2893,0.671922,1.913897,-0.626072,12.1017,8.3411,-213.6982,-0.926157,-0.520382,0.072365,16352.0,4797.0,16344.0,4806.0,-2139.0,-787.0,0.0,0.0,218.0,-300.0,54.0,-136.0,0.0,stand~fwd,654
439.470552,27.0199,-24.1249,-288.8293,0.675423,1.925397,-0.702072,12.4817,9.0411,-217.3382,-0.875157,-0.554882,-0.003635,16352.0,4799.0,16343.0,4808.0,0.0,0.0,0.0,780.0,200.0,-293.0,61.0,-189.0,0.0,stand~fwd,654
439.520841,28.7399,-24.9249,-299.6693,0.684423,1.924397,-0.763072,12.7417,9.1811,-218.4582,-0.876157,-0.561882,0.049365,16352.0,4802.0,16343.0,4808.0,1637.0,2120.0,0.0,0.0,179.0,-329.0,64.0,-129.0,0.0,stand~fwd,654
439.571119,29.5199,-25.2649,-301.2293,0.661922,1.941397,-0.801572,12.2817,8.8211,-214.2582,-0.866657,-0.503882,0.043865,16351.0,4803.0,16343.0,4809.0,0.0,-44.0,0.0,0.0,207.0,-225.0,71.0,-122.0,0.0,stand~fwd,654
439.621401,29.0999,-25.1249,-298.6693,0.661423,1.970397,-0.789072,11.9017,8.8411,-212.4982,-0.798157,-0.517382,-0.075635,16350.0,4805.0,16343.0,4810.0,0.0,967.0,0.0,0.0,207.0,-279.0,75.0,-122.0,0.0,stand~fwd,654
439.671706,29.0399,-24.6649,-296.6693,0.664423,1.977897,-0.740572,11.9017,7.3411,-196.8982,-0.707657,-0.432882,-0.151635,16350.0,4806.0,16344.0,4810.0,0.0,363.0,0.0,0.0,211.0,-322.0,71.0,-107.0,0.0,stand~fwd,654
439.722126,28.0999,-25.4049,-291.9893,0.635922,1.988897,-0.781072,11.3817,6.1411,-183.0182,-0.652657,-0.344382,-0.193635,16349.0,4807.0,16344.0,4811.0,-165.0,0.0,0.0,44.0,175.0,-272.0,75.0,-107.0,0.0,stand~fwd,654
439.772618,28.8199,-24.8249,-284.9093,0.623923,1.980897,-0.770572,11.4217,5.6811,-163.7982,-0.576157,-0.206882,-0.152635,16348.0,4808.0,16344.0,4811.0,0.0,1630.0,0.0,0.0,225.0,-264.0,79.0,-104.0,0.0,stand~fwd,654
476.421242,21.0399,-25.0249,-135.7093,-0.255577,1.592397,-0.636072,9.4217,5.3611,-60.2382,-0.478657,0.722118,-0.202135,16348.0,4818.0,16340.0,4816.0,1340.0,0.0,0.0,0.0,129.0,-400.0,7.0,-289.0,0.0,stand~fwd,659
476.47194,19.8199,-26.2649,-127.7493,-0.319577,1.553397,-0.646572,10.9017,4.2411,-51.3582,-0.427157,0.822618,-0.194135,16347.0,4819.0,16340.0,4816.0,-48.0,161.0,0.0,0.0,161.0,-411.0,4.0,-289.0,0.0,stand~fwd,659
476.522329,19.0199,-25.0049,-117.3693,-0.371077,1.485897,-0.583572,11.3817,5.8811,-41.2182,-0.351657,0.844118,-0.152635,16347.0,4819.0,16339.0,4816.0,-1040.0,0.0,0.0,0.0,132.0,-418.0,7.0,-289.0,0.0,stand~fwd,659
476.572605,18.2199,-24.7649,-109.8493,-0.397577,1.407397,-0.568572,11.4217,4.9611,-40.5982,-0.392657,0.852618,-0.175635,16346.0,4820.0,16339.0,4816.0,-846.0,1743.0,963.0,0.0,147.0,-429.0,-46.0,-289.0,0.0,stand~fwd,659
476.622904,18.0999,-24.0649,-98.7493,-0.418577,1.296397,-0.509572,11.9617,5.8211,-30.3582,-0.297657,0.901618,-0.163135,16342.0,4822.0,16337.0,4817.0,-326.0,0.0,-1571.0,0.0,218.0,-447.0,18.0,-293.0,0.0,stand~fwd,659
476.673197,16.6799,-23.0049,-89.0493,-0.408077,1.331897,-0.498572,13.8817,5.4211,-7.3982,-0.223157,1.065118,-0.118635,16340.0,4822.0,16337.0,4817.0,0.0,0.0,0.0,0.0,193.0,-457.0,25.0,-297.0,0.0,stand~fwd,659
476.723502,16.9199,-22.3049,-89.5293,-0.401077,1.342897,-0.492072,13.8817,4.2011,-6.0582,-0.280157,1.083118,-0.097635,16341.0,4822.0,16337.0,4817.0,0.0,0.0,0.0,0.0,197.0,-465.0,29.0,-297.0,0.0,stand~fwd,659
476.773853,16.8999,-22.5249,-90.1093,-0.407577,1.342397,-0.512072,14.2617,3.8811,-5.9582,-0.298657,1.081118,-0.109135,16343.0,4822.0,16338.0,4817.0,125.0,-73.0,0.0,0.0,218.0,-522.0,25.0,-300.0,0.0,stand~fwd,659
476.824133,16.6399,-22.4249,-89.9893,-0.417577,1.344897,-0.502572,13.5417,3.3411,-5.7582,-0.294157,1.084618,-0.107635,16344.0,4821.0,16338.0,4817.0,95.0,0.0,0.0,0.0,204.0,-479.0,25.0,-300.0,0.0,stand~fwd,659
476.874456,16.2399,-23.4049,-89.7093,-0.437077,1.348897,-0.510572,13.8217,3.2211,-6.3382,-0.296157,1.095118,-0.107635,16343.0,4821.0,16338.0,4817.0,128.0,1842.0,0.0,0.0,193.0,-500.0,29.0,-300.0,0.0,stand~fwd,659
476.924727,16.6199,-23.0649,-89.6493,-0.428577,1.350397,-0.510572,13.4617,3.8611,-6.2182,-0.300157,1.097618,-0.118635,16343.0,4820.0,16338.0,4817.0,0.0,0.0,0.0,0.0,211.0,-486.0,25.0,-304.0,0.0,stand~fwd,659
476.975044,16.3999,-23.2449,-89.3893,-0.445077,1.344897,-0.514072,13.0217,4.0211,-6.0382,-0.282157,1.107118,-0.111135,16343.0,4819.0,16338.0,4817.0,-44.0,-1523.0,0.0,0.0,204.0,-454.0,29.0,-304.0,0.0,stand~fwd,659
477.025441,16.2799,-23.3649,-89.6493,-0.418077,1.355397,-0.497072,12.7017,3.2011,-6.5782,-0.297657,1.113618,-0.097635,16344.0,4819.0,16338.0,4815.0,850.0,0.0,0.0,-3431.0,211.0,-497.0,32.0,-254.0,0.0,stand~fwd,659
477.075729,16.1199,-23.7049,-89.6893,-0.431577,1.360397,-0.507572,12.6417,3.4811,-5.6582,-0.287157,1.124618,-0.101635,16345.0,4818.0,16338.0,4816.0,0.0,0.0,0.0,432.0,218.0,-493.0,32.0,-357.0,0.0,stand~fwd,659
477.126047,15.9799,-23.4849,-90.1493,-0.439077,1.369897,-0.501072,12.7217,2.9411,-6.1982,-0.309157,1.122118,-0.103635,16346.0,4818.0,16338.0,4815.0,165.0,0.0,0.0,0.0,232.0,-504.0,36.0,-289.0,0.0,stand~fwd,659
477.176355,15.9999,-23.5249,-90.3493,-0.443577,1.358397,-0.504572,-5.2583,1.1011,-73.4582,-0.439657,1.853118,-0.158635,16350.0,4815.0,16339.0,4811.0,1740.0,0.0,0.0,-630.0,161.0,-482.0,29.0,-264.0,0.0,stand~fwd,659
477.22667,17.6799,-26.1649,-162.1293,0.285923,1.337397,-0.509072,10.3417,3.4211,-57.0382,-0.338657,0.687118,-0.091135,16355.0,4813.0,16339.0,4807.0,2014.0,0.0,-681.0,0.0,114.0,-468.0,75.0,-232.0,0.0,stand~fwd,659
477.276984,19.2399,-26.6449,-179.7293,0.296423,1.600897,-0.668572,9.8417,3.0411,-85.4982,-0.419157,0.387618,-0.077635,16359.0,4804.0,16340.0,4802.0,604.0,-1893.0,0.0,-223.0,154.0,-407.0,21.0,-186.0,0.0,stand~fwd,659
477.32738,21.4399,-26.3649,-206.0893,0.469423,1.650897,-0.708072,9.5617,3.2211,-107.2782,-0.449657,0.197118,-0.051135,16359.0,4793.0,16341.0,4797.0,-776.0,-1761.0,1011.0,-1571.0,100.0,-322.0,14.0,-132.0,0.0,stand~fwd,659
477.3777,22.2799,-25.7249,-236.4293,0.675922,1.698397,-0.668572,9.6217,3.8411,-128.2582,-0.452157,0.005118,-0.061135,16359.0,4785.0,16342.0,4794.0,0.0,-15.0,0.0,0.0,118.0,-236.0,4.0,-93.0,0.0,stand~fwd,659
477.428213,23.8199,-25.1249,-258.7293,0.828923,1.734397,-0.719072,9.4617,4.6211,-135.5982,-0.501157,-0.055882,-0.030635,16357.0,4785.0,16342.0,4797.0,-959.0,59.0,0.0,1340.0,114.0,-193.0,0.0,-75.0,0.0,stand~fwd,659
477.478545,23.4399,-24.9849,-260.0693,0.839923,1.736897,-0.659072,9.5817,5.0211,-130.5582,-0.468657,0.005618,-0.022635,16356.0,4789.0,16342.0,4801.0,-593.0,1113.0,0.0,2120.0,82.0,-182.0,-4.0,-114.0,0.0,stand~fwd,659
477.528827,23.5199,-25.1649,-265.5693,0.867923,1.754397,-0.643572,9.5417,6.0211,-132.1382,-0.481157,-0.020382,-0.003135,16354.0,4792.0,16340.0,4806.0,802.0,1113.0,0.0,626.0,111.0,-161.0,7.0,-111.0,0.0,stand~fwd,659
477.579141,24.0199,-25.8649,-270.9693,0.888922,1.759397,-0.657072,9.8817,6.7811,-136.1982,-0.458157,-0.069882,-0.008635,16353.0,4795.0,16338.0,4807.0,0.0,2014.0,-1366.0,-2010.0,82.0,-200.0,71.0,-75.0,0.0,stand~fwd,659
477.629422,23.4799,-25.6249,-267.9693,0.863923,1.785397,-0.626072,10.1017,6.3211,-129.3382,-0.481657,-0.005382,-0.002635,16350.0,4798.0,16338.0,4808.0,-2139.0,2014.0,0.0,0.0,104.0,-186.0,21.0,-75.0,0.0,stand~fwd,659
477.679719,23.9599,-25.9849,-272.2693,0.881422,1.807897,-0.675572,10.5417,7.3611,-131.5782,-0.488157,-0.022382,0.019865,16349.0,4800.0,16338.0,4808.0,0.0,0.0,0.0,0.0,100.0,-132.0,18.0,-64.0,0.0,stand~fwd,659
477.730094,25.0999,-25.4849,-277.1293,0.916922,1.792897,-0.681572,10.2417,6.9211,-134.5982,-0.493157,-0.036382,0.019865,16348.0,4802.0,16338.0,4809.0,-626.0,0.0,0.0,0.0,143.0,-125.0,21.0,-61.0,0.0,stand~fwd,659
477.780369,25.6999,-25.1849,-277.2693,0.889922,1.822397,-0.723072,10.5017,7.5611,-135.6782,-0.486157,-0.052382,0.010365,16347.0,4803.0,16337.0,4810.0,-165.0,77.0,0.0,0.0,168.0,-114.0,29.0,-57.0,0.0,stand~fwd,659
477.830918,25.3599,-25.5249,-278.6493,0.933423,1.848897,-0.706072,10.7817,6.8811,-130.8782,-0.482157,-0.028382,-0.008135,16347.0,4806.0,16337.0,4811.0,-1077.0,1571.0,0.0,458.0,147.0,-118.0,29.0,-54.0,0.0,stand~fwd,659
