time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
328.363109,-0.5126,0.2472,0.1646,0.026475,0.005525,0.005128,0.4661,-0.1229,-0.4413,0.001685,-0.006263,-0.012645,59368.0,34357.0,-10859.0,14807.0,626.0,0.0,0.0,1201.0,368.0,-1662.0,-111.0,-68.0,0.0,walkFL~fwd,602
328.41342,-0.5126,0.0872,-0.1354,0.003975,0.002025,-0.008872,0.3261,-0.3029,-0.6613,-0.016815,-0.014763,-0.007145,59368.0,34354.0,-10859.0,14804.0,0.0,-1150.0,0.0,0.0,372.0,-1605.0,-107.0,-79.0,0.0,walkFL~fwd,602
328.463704,-0.3126,0.0872,-1.0954,-0.002025,0.022025,-0.001872,0.5061,0.0971,-0.8013,-0.000815,-0.007763,-0.004645,59369.0,34351.0,-10859.0,14804.0,0.0,0.0,0.0,0.0,368.0,-1640.0,-111.0,-82.0,0.0,walkFL~fwd,602
328.514096,0.0674,-0.6328,-8.3954,0.028975,-0.187975,0.023128,0.0261,0.0371,-1.1213,0.002685,-0.009263,0.008355,59370.0,34347.0,-10859.0,14803.0,1417.0,0.0,0.0,-245.0,361.0,-1612.0,-111.0,-75.0,0.0,walkFL~fwd,602
328.564501,-0.4526,-1.8128,-30.2754,0.130475,-0.299475,0.000628,-5.0139,-2.1829,-66.4413,-0.650315,-0.306763,0.042355,59370.0,34340.0,-10859.0,14800.0,-1355.0,-2179.0,0.0,0.0,350.0,-1530.0,-118.0,-54.0,0.0,walkFL~fwd,602
328.614888,-2.0326,-1.6128,-52.4154,0.393475,-0.114975,-0.059372,-2.4539,-0.3029,-34.7213,-0.312815,-0.134263,0.015355,59372.0,34324.0,-10859.0,14797.0,0.0,-3303.0,0.0,0.0,404.0,-1433.0,-118.0,-36.0,0.0,walkFL~fwd,602
328.665277,-0.2326,-2.0528,-63.6554,0.519975,-0.233975,-0.041872,-1.7139,1.1171,-49.6413,-0.386815,-0.291763,0.035355,59373.0,34312.0,-10859.0,14797.0,0.0,-1333.0,0.0,0.0,329.0,-1276.0,-118.0,-29.0,0.0,walkFL~fwd,602
328.71558,-0.1126,-0.9128,-87.9154,0.729475,-0.323475,0.020628,-2.0739,0.2171,-70.9813,-0.614815,-0.452763,0.029355,59373.0,34301.0,-10859.0,14795.0,0.0,-2988.0,0.0,-165.0,322.0,-1147.0,-118.0,-4.0,0.0,walkFL~fwd,602
328.76598,0.4874,-1.4928,-104.6954,0.899975,-0.344475,0.008628,-2.6539,0.8571,-89.2213,-0.710815,-0.580763,-0.021645,59378.0,34290.0,-10859.0,14791.0,1318.0,-2036.0,0.0,0.0,286.0,-1058.0,-122.0,29.0,0.0,walkFL~fwd,602
328.816255,2.8674,-1.5528,-126.3754,1.028975,-0.327975,-0.115872,-2.2539,0.9171,-101.5413,-0.811815,-0.679263,-0.007645,59380.0,34286.0,-10859.0,14793.0,157.0,0.0,0.0,2014.0,279.0,-954.0,-122.0,-18.0,0.0,walkFL~fwd,602
328.86656,3.8074,-2.0328,-149.7154,1.164975,-0.310475,-0.135372,-2.5539,3.0571,-126.7013,-0.962315,-0.793263,0.045855,59382.0,34285.0,-10859.0,14793.0,0.0,0.0,0.0,0.0,232.0,-858.0,-125.0,39.0,0.0,walkFL~fwd,602
328.916839,5.0674,-1.9728,-167.3754,1.292475,-0.318475,-0.120372,-2.3739,4.2771,-155.9413,-1.149815,-0.933263,0.081855,59382.0,34286.0,-10860.0,14793.0,0.0,381.0,-417.0,0.0,214.0,-772.0,-122.0,57.0,0.0,walkFL~fwd,602
328.967155,6.4074,-0.7528,-178.6154,1.373475,-0.299475,-0.109872,-1.2939,5.3771,-167.8013,-1.234315,-0.996763,0.091855,59381.0,34290.0,-10859.0,14796.0,1366.0,59.0,0.0,0.0,147.0,-711.0,-125.0,46.0,0.0,walkFL~fwd,602
329.01748,7.2074,-0.0528,-186.5354,1.427475,-0.257975,-0.089872,-0.6739,6.0571,-175.6213,-1.274315,-1.047263,0.078855,59379.0,34295.0,-10859.0,14800.0,0.0,1545.0,0.0,967.0,200.0,-718.0,-125.0,29.0,0.0,walkFL~fwd,602
329.067878,8.7074,1.1472,-198.5154,1.521975,-0.249475,-0.049372,-0.7539,6.4771,-186.1013,-1.358815,-1.107763,0.011355,59377.0,34298.0,-10859.0,14804.0,-626.0,0.0,0.0,18.0,229.0,-600.0,-125.0,4.0,0.0,walkFL~fwd,602
329.118152,11.0074,0.9872,-206.5354,1.561475,-0.221975,-0.127372,-0.0339,6.6171,-191.6213,-1.351815,-1.151763,0.003355,59377.0,34302.0,-10859.0,14805.0,2098.0,161.0,0.0,59.0,164.0,-554.0,-132.0,-7.0,0.0,walkFL~fwd,602
329.168465,10.1274,0.0072,-203.0754,1.547475,-0.162475,-0.145372,0.7861,6.9771,-192.4213,-1.368815,-1.155763,0.024355,59374.0,34307.0,-10859.0,14805.0,-967.0,967.0,0.0,-2025.0,197.0,-522.0,-132.0,32.0,0.0,walkFL~fwd,602
329.218809,10.0674,-0.6728,-194.4154,1.517475,-0.140975,-0.130372,1.5061,6.4971,-189.9013,-1.305315,-1.141763,-0.013645,59372.0,34311.0,-10859.0,14806.0,-626.0,0.0,0.0,0.0,222.0,-486.0,-132.0,-21.0,0.0,walkFL~fwd,602
329.269133,10.1474,-1.0528,-188.6754,1.482475,-0.126975,-0.131872,0.4661,6.8371,-189.0413,-1.297315,-1.152763,-0.053145,59372.0,34314.0,-10859.0,14805.0,0.0,0.0,0.0,0.0,200.0,-450.0,-132.0,-18.0,0.0,walkFL~fwd,602
329.319514,9.3874,-0.1128,-182.1554,1.467475,-0.123975,-0.093372,-0.2939,5.3771,-186.3613,-1.285315,-1.116763,-0.082145,59372.0,34317.0,-10859.0,14804.0,0.0,0.0,0.0,0.0,197.0,-422.0,-132.0,-18.0,0.0,walkFL~fwd,602
329.369829,8.7074,-1.1128,-172.6554,1.419475,-0.116475,-0.101872,-0.6739,5.4371,-181.6813,-1.262315,-1.106763,-0.100145,59371.0,34321.0,-10859.0,14804.0,-879.0,106.0,0.0,0.0,197.0,-400.0,-136.0,-18.0,0.0,walkFL~fwd,602
329.420294,7.8474,-0.8928,-166.3954,1.389975,-0.111475,-0.106872,-0.6739,5.8371,-176.6013,-1.192315,-1.077263,-0.097145,59370.0,34326.0,-10859.0,14804.0,-524.0,2139.0,0.0,0.0,200.0,-407.0,-139.0,-21.0,0.0,walkFL~fwd,602
329.470596,7.7674,-0.6528,-158.5354,1.326475,-0.119975,-0.073872,-0.0139,6.2571,-170.3813,-1.137815,-1.045763,-0.082145,59370.0,34330.0,-10860.0,14804.0,626.0,2014.0,0.0,0.0,179.0,-436.0,-132.0,-25.0,0.0,walkFL~fwd,602
329.520931,7.3074,-1.1528,-156.0154,1.314475,-0.113975,-0.093372,-0.7939,5.9571,-167.2613,-1.134315,-1.013263,-0.057145,59369.0,34333.0,-10860.0,14804.0,0.0,59.0,0.0,0.0,207.0,-375.0,-129.0,-29.0,0.0,walkFL~fwd,602
329.571244,7.6874,-0.9928,-155.1354,1.316975,-0.130975,-0.096372,-0.6139,6.1771,-164.1213,-1.096315,-0.987763,-0.052645,59369.0,34336.0,-10860.0,14804.0,0.0,0.0,0.0,0.0,211.0,-372.0,-129.0,-29.0,0.0,walkFL~fwd,602
329.62168,7.2674,-1.3328,-150.5354,1.287975,-0.122975,-0.107372,-0.9939,5.6571,-158.8413,-1.056315,-0.940763,-0.052145,59369.0,34339.0,-10860.0,14804.0,0.0,0.0,0.0,1509.0,207.0,-368.0,-132.0,-29.0,0.0,walkFL~fwd,602
349.602952,0.0474,0.6672,-0.2354,0.037475,-0.001975,-0.001872,0.6661,0.1371,-0.3813,-0.010315,-0.010263,-0.003145,59366.0,34348.0,-10857.0,14804.0,806.0,0.0,0.0,0.0,336.0,-1069.0,-107.0,-46.0,0.0,walkFL~fwd,605
349.653279,-0.1326,0.3472,-0.2754,0.025475,-0.000475,0.011128,1.1661,0.1971,-0.8813,-0.006815,-0.030263,-0.007145,59366.0,34348.0,-10857.0,14797.0,-762.0,0.0,0.0,-2003.0,354.0,-1072.0,-100.0,54.0,0.0,walkFL~fwd,605
349.703721,-0.5726,0.3672,-0.5154,0.002475,0.007525,-0.002372,1.4461,-0.1629,-0.5613,-0.022815,-0.020763,0.015855,59367.0,34348.0,-10857.0,14794.0,0.0,0.0,0.0,0.0,329.0,-1072.0,-107.0,25.0,0.0,walkFL~fwd,605
349.754135,-0.5326,0.5472,-0.7954,0.016975,0.008525,-0.000372,0.3261,-0.6829,-1.2813,-0.009315,-0.001763,-0.009145,59367.0,34347.0,-10856.0,14794.0,-1608.0,0.0,0.0,0.0,343.0,-1069.0,-118.0,36.0,0.0,walkFL~fwd,605
349.804553,-2.6526,-0.7328,-30.0354,0.346475,0.262025,-0.081372,0.2861,0.1171,-1.3213,-0.000315,0.000737,0.000855,59368.0,34347.0,-10855.0,14793.0,1055.0,0.0,165.0,-2139.0,275.0,-1069.0,-122.0,75.0,0.0,walkFL~fwd,605
349.854892,0.2074,-0.7728,-40.0954,0.352975,-0.041475,-0.038872,0.3661,0.6571,-1.0413,0.015185,-0.005763,-0.001145,59368.0,34345.0,-10855.0,14793.0,-73.0,-1417.0,0.0,-106.0,307.0,-1058.0,-129.0,71.0,0.0,walkFL~fwd,605
349.90521,-0.0926,-0.8328,-60.0354,0.691475,-0.026975,-0.007372,-6.8339,4.6171,-78.2013,-0.866815,-0.005763,0.069855,59370.0,34335.0,-10855.0,14794.0,0.0,-1501.0,0.0,-2065.0,264.0,-986.0,-132.0,82.0,0.0,walkFL~fwd,605
349.955483,0.9874,-1.4328,-97.8154,0.916475,-0.120475,0.012128,-0.0739,8.0171,-69.1013,-0.238815,-0.386263,-0.036145,59375.0,34326.0,-10856.0,14790.0,2113.0,-2274.0,0.0,-2776.0,211.0,-893.0,-129.0,129.0,0.0,walkFL~fwd,605
350.005776,3.1674,-2.6928,-141.8554,1.225975,-0.085975,-0.127872,-2.7139,4.0571,-136.9813,-1.299815,-0.649263,-0.004645,59380.0,34315.0,-10856.0,14783.0,33.0,-721.0,0.0,0.0,225.0,-811.0,-132.0,168.0,0.0,walkFL~fwd,605
350.05611,4.8874,-3.1928,-146.2154,1.215475,0.039525,-0.229372,-2.0139,5.2971,-130.2613,-1.131315,-0.610763,-0.024145,59378.0,34314.0,-10855.0,14785.0,0.0,0.0,1113.0,0.0,222.0,-758.0,-139.0,182.0,0.0,walkFL~fwd,605
350.106512,5.0474,-2.7128,-155.4354,1.343475,-0.002475,-0.107372,-0.9539,5.0771,-134.0813,-1.165815,-0.659763,-0.003645,59377.0,34312.0,-10855.0,14786.0,0.0,-967.0,0.0,0.0,197.0,-704.0,-143.0,200.0,0.0,walkFL~fwd,605
350.156838,5.8474,-1.9128,-157.0754,1.361475,0.030525,-0.147372,-0.8539,4.0571,-131.2213,-1.229815,-0.607763,0.028355,59377.0,34307.0,-10855.0,14788.0,0.0,-476.0,0.0,1161.0,161.0,-618.0,-150.0,207.0,0.0,walkFL~fwd,605
350.207124,7.4674,-2.3728,-167.7954,1.412475,0.071025,-0.196372,-0.1939,4.7171,-136.4413,-1.272815,-0.620263,-0.016645,59376.0,34306.0,-10856.0,14790.0,-2161.0,0.0,-161.0,0.0,218.0,-557.0,-147.0,211.0,0.0,walkFL~fwd,605
350.257407,7.3474,-1.8128,-176.9554,1.492975,0.072525,-0.160872,0.0261,5.5571,-144.6613,-1.291315,-0.721263,-0.074645,59375.0,34309.0,-10856.0,14792.0,-1582.0,77.0,0.0,183.0,243.0,-525.0,-154.0,218.0,0.0,walkFL~fwd,605
350.307704,6.8874,-1.8928,-185.9554,1.573975,0.068025,-0.148372,1.0461,7.3171,-157.2013,-1.333315,-0.777263,-0.057645,59375.0,34311.0,-10856.0,14793.0,0.0,0.0,0.0,59.0,175.0,-486.0,-154.0,225.0,0.0,walkFL~fwd,605
350.35807,7.1874,-0.7328,-197.1354,1.646975,0.067525,-0.107372,1.6261,8.9171,-176.4813,-1.430315,-0.823263,-0.012145,59375.0,34312.0,-10857.0,14796.0,0.0,0.0,0.0,2014.0,164.0,-440.0,-150.0,172.0,0.0,walkFL~fwd,605
350.40838,6.9674,-1.3128,-198.0954,1.639475,0.066025,-0.108872,1.4061,8.1171,-177.0013,-1.453815,-0.791263,0.030855,59374.0,34314.0,-10859.0,14801.0,-736.0,0.0,-1571.0,1417.0,161.0,-407.0,-143.0,197.0,0.0,walkFL~fwd,605
350.458685,7.6274,-0.5328,-199.5554,1.649975,0.066025,-0.064372,0.7461,8.5171,-174.4813,-1.432815,-0.774763,0.004855,59374.0,34317.0,-10860.0,14804.0,0.0,699.0,0.0,0.0,150.0,-382.0,-129.0,175.0,0.0,walkFL~fwd,605
350.508958,8.1874,-0.9128,-202.7754,1.651975,0.098025,-0.140872,0.9261,7.9771,-174.1213,-1.431815,-0.784763,-0.008645,59373.0,34319.0,-10861.0,14805.0,-1908.0,0.0,0.0,0.0,154.0,-354.0,-114.0,164.0,0.0,walkFL~fwd,605
350.559379,8.8674,-0.1128,-200.8754,1.656475,0.105525,-0.094372,0.9461,8.5171,-167.9213,-1.340815,-0.766263,-0.020145,59373.0,34323.0,-10861.0,14805.0,-44.0,3995.0,0.0,0.0,136.0,-390.0,-114.0,161.0,0.0,walkFL~fwd,605
350.609669,9.7074,0.8272,-198.1954,1.632975,0.103525,-0.090872,1.5061,8.5371,-161.8613,-1.286815,-0.748263,-0.006645,59371.0,34325.0,-10861.0,14805.0,-18.0,18.0,0.0,0.0,143.0,-322.0,-111.0,157.0,0.0,walkFL~fwd,605
350.65999,9.3274,-0.3328,-192.5954,1.711975,0.121025,-0.122372,1.5461,9.2771,-158.6013,-1.247815,-0.740763,-0.022645,59368.0,34327.0,-10861.0,14804.0,-388.0,0.0,0.0,0.0,200.0,-304.0,-107.0,161.0,0.0,walkFL~fwd,605
350.710388,9.2474,-0.4928,-191.1554,1.562975,0.147525,-0.122872,1.2861,9.1571,-151.7013,-1.192815,-0.732763,-0.051645,59368.0,34329.0,-10861.0,14804.0,0.0,0.0,0.0,0.0,157.0,-289.0,-107.0,157.0,0.0,walkFL~fwd,605
350.760827,9.6074,-0.8328,-189.1954,1.554475,0.165525,-0.138372,1.3661,9.3171,-152.4013,-1.197315,-0.729763,-0.042145,59367.0,34331.0,-10862.0,14805.0,0.0,0.0,-1736.0,0.0,161.0,-279.0,-93.0,147.0,0.0,walkFL~fwd,605
350.811193,9.0674,0.0672,-185.6154,1.564475,0.156525,-0.089872,1.4061,9.8171,-160.0613,-1.247315,-0.757763,-0.038145,59366.0,34334.0,-10862.0,14806.0,-308.0,699.0,0.0,0.0,211.0,-272.0,-86.0,136.0,0.0,walkFL~fwd,605
350.861732,9.1474,0.1272,-180.0754,1.530975,0.155525,-0.085372,1.8461,9.4971,-170.4413,-1.327315,-0.803763,-0.025645,59366.0,34335.0,-10862.0,14806.0,-857.0,0.0,0.0,0.0,197.0,-268.0,-79.0,132.0,0.0,walkFL~fwd,605
350.912121,8.4274,-0.4128,-167.1154,1.461975,0.143525,-0.065872,2.7861,10.9771,-187.8013,-1.416315,-0.858263,-0.003145,59367.0,34337.0,-10862.0,14807.0,923.0,0.0,0.0,0.0,161.0,-261.0,-75.0,118.0,0.0,walkFL~fwd,605
350.962411,7.5074,-0.0328,-149.2554,1.349975,0.146025,-0.065372,3.7461,11.7571,-196.2813,-1.463315,-0.879263,0.022855,59367.0,34338.0,-10861.0,14812.0,1018.0,0.0,0.0,2157.0,164.0,-250.0,-79.0,54.0,0.0,walkFL~fwd,605
351.012696,6.6474,-1.0728,-130.7754,1.186475,0.147525,-0.085872,3.7861,12.2971,-194.2813,-1.453315,-0.891763,0.039355,59367.0,34338.0,-10861.0,14817.0,-1165.0,0.0,0.0,542.0,129.0,-239.0,-71.0,36.0,0.0,walkFL~fwd,605
351.063027,5.3274,-1.4528,-114.6754,1.057975,0.150025,-0.068872,3.2261,11.5171,-195.8813,-1.445315,-0.925263,-0.027645,59367.0,34339.0,-10861.0,14820.0,-557.0,0.0,0.0,216.0,157.0,-236.0,-71.0,-11.0,0.0,walkFL~fwd,605
36.670075,16.8199,-22.6249,-90.5893,-0.420577,1.352897,-0.504072,13.8817,2.7811,-6.4582,-0.299157,1.087618,-0.098135,59376.0,34353.0,-10866.0,14806.0,0.0,0.0,-1545.0,165.0,361.0,-1236.0,32.0,-75.0,0.0,walkFL~fwd,609
36.720355,16.5999,-22.8049,-90.4293,-0.435577,1.345397,-0.502072,13.5417,3.1411,-6.5782,-0.293657,1.101118,-0.098135,59376.0,34353.0,-10866.0,14807.0,0.0,0.0,0.0,0.0,368.0,-1247.0,-25.0,-86.0,0.0,walkFL~fwd,609
36.770668,16.4799,-23.4849,-89.8893,-0.436577,1.354397,-0.501572,13.7017,3.5411,-5.5182,-0.286657,1.118618,-0.099635,59376.0,34353.0,-10866.0,14807.0,527.0,0.0,0.0,0.0,375.0,-1247.0,-21.0,-93.0,0.0,walkFL~fwd,609
36.820966,16.1599,-23.2049,-90.0493,-0.431577,1.354897,-0.500072,13.8417,4.0611,-5.7782,-0.285157,1.098118,-0.101635,59377.0,34353.0,-10864.0,14806.0,1860.0,0.0,1981.0,0.0,382.0,-1254.0,-36.0,-93.0,0.0,walkFL~fwd,609
36.871257,16.5399,-23.5249,-89.8293,-0.445577,1.355397,-0.500072,13.5417,3.2811,-5.9982,-0.293157,1.099118,-0.097635,59378.0,34353.0,-10862.0,14803.0,1161.0,0.0,2164.0,0.0,339.0,-1254.0,-61.0,-79.0,0.0,walkFL~fwd,609
36.92157,15.8199,-23.1449,-90.0893,-0.427577,1.363397,-0.500072,13.4817,3.2211,-6.1982,-0.292657,1.119118,-0.097635,59378.0,34353.0,-10862.0,14804.0,0.0,0.0,0.0,0.0,379.0,-1262.0,-39.0,-86.0,0.0,walkFL~fwd,609
36.971941,16.2999,-23.5449,-89.5693,-0.431577,1.346897,-0.495072,13.2617,3.0611,-5.8982,-0.291157,1.110118,-0.088135,59379.0,34352.0,-10862.0,14804.0,154.0,0.0,0.0,0.0,379.0,-1262.0,-39.0,-89.0,0.0,walkFL~fwd,609
37.022227,16.2399,-23.0049,-90.1893,-0.419577,1.350397,-0.494072,13.4417,3.3011,-6.8782,-0.278657,1.106118,-0.103635,59382.0,34350.0,-10862.0,14804.0,681.0,-297.0,0.0,1069.0,336.0,-1251.0,-46.0,-147.0,0.0,walkFL~fwd,609
37.072509,16.3799,-23.3049,-91.1693,-0.422577,1.352897,-0.491572,6.7817,-6.7389,-107.2982,-2.172157,0.647618,0.024365,59387.0,34348.0,-10862.0,14803.0,1597.0,0.0,0.0,0.0,275.0,-1240.0,-46.0,-89.0,0.0,walkFL~fwd,609
37.122786,12.0599,-22.7049,-158.0893,0.320923,1.418897,-0.517072,11.9817,7.8611,-93.4182,-0.966157,0.707618,-0.103135,59391.0,34337.0,-10862.0,14800.0,2483.0,-3475.0,0.0,-604.0,279.0,-1104.0,-46.0,-71.0,0.0,walkFL~fwd,609
37.173095,17.7599,-25.7449,-191.9493,0.327423,1.012897,-0.590072,13.8617,8.2611,-161.0182,-1.661157,0.342118,-0.020135,59401.0,34313.0,-10862.0,14798.0,3567.0,-5856.0,0.0,0.0,157.0,-915.0,-50.0,-54.0,0.0,walkFL~fwd,609
37.223376,19.4599,-25.7449,-227.8693,0.641423,0.938897,-0.583072,13.9017,11.8611,-195.3582,-1.862157,0.265118,-0.025635,59401.0,34297.0,-10863.0,14801.0,-1827.0,0.0,-1769.0,132.0,243.0,-833.0,-11.0,-68.0,0.0,walkFL~fwd,609
37.273745,19.7399,-24.7849,-246.7693,0.737422,0.986397,-0.516072,15.5417,12.8811,-209.2582,-1.935157,0.264118,0.031365,59398.0,34294.0,-10863.0,14802.0,-2227.0,0.0,0.0,0.0,207.0,-740.0,-43.0,-75.0,0.0,walkFL~fwd,609
37.324118,20.5199,-24.2849,-268.6293,0.836923,1.003397,-0.515072,16.5617,12.4611,-213.9982,-2.007157,0.249618,-0.039635,59396.0,34296.0,-10865.0,14802.0,396.0,2139.0,0.0,0.0,154.0,-686.0,-29.0,-75.0,0.0,walkFL~fwd,609
37.374925,20.9399,-22.9849,-273.3893,0.847422,1.080897,-0.481072,16.8617,12.2411,-221.3982,-2.031157,0.196118,-0.166635,59395.0,34296.0,-10865.0,14802.0,0.0,0.0,0.0,0.0,154.0,-604.0,-25.0,-75.0,0.0,walkFL~fwd,609
37.425239,23.0199,-23.6249,-288.1093,0.919423,1.127397,-0.579572,18.3617,12.9411,-223.1982,-2.058658,0.201618,-0.124135,59392.0,34299.0,-10865.0,14802.0,1201.0,828.0,0.0,0.0,175.0,-532.0,-25.0,-71.0,0.0,walkFL~fwd,609
37.475515,25.2399,-23.8449,-290.5093,0.933922,1.176897,-0.651572,18.8617,14.6611,-229.4582,-2.022158,0.240618,-0.040635,59389.0,34303.0,-10864.0,14803.0,-2157.0,967.0,1293.0,2014.0,182.0,-490.0,-29.0,-125.0,0.0,walkFL~fwd,609
37.525968,25.7399,-23.0449,-291.6293,0.942922,1.247897,-0.615572,19.1017,14.9211,-237.0782,-2.040157,0.302118,-0.004135,59387.0,34307.0,-10864.0,14805.0,-2340.0,0.0,0.0,297.0,197.0,-450.0,-29.0,-93.0,0.0,walkFL~fwd,609
37.576277,26.0399,-22.1649,-287.8293,0.960923,1.269897,-0.573572,18.2417,16.1811,-234.5582,-2.032157,0.386118,0.071865,59382.0,34312.0,-10864.0,14805.0,-1315.0,165.0,0.0,0.0,197.0,-429.0,-25.0,-100.0,0.0,walkFL~fwd,609
37.626556,25.5399,-21.4049,-290.0493,1.019422,1.265397,-0.511572,17.1817,13.9411,-232.4782,-2.032157,0.378118,-0.015135,59381.0,34315.0,-10864.0,14804.0,-916.0,59.0,0.0,-297.0,189.0,-393.0,-21.0,-96.0,0.0,walkFL~fwd,609
37.676889,26.9999,-22.3649,-291.3493,0.998923,1.283897,-0.610572,17.7017,14.3011,-224.7382,-1.957157,0.310118,-0.131635,59382.0,34318.0,-10864.0,14803.0,989.0,0.0,0.0,0.0,179.0,-365.0,-21.0,-93.0,0.0,walkFL~fwd,609
37.727202,26.0799,-23.1249,-287.4093,0.975923,1.300897,-0.618572,17.4817,13.4011,-210.2582,-1.863657,0.311618,-0.174635,59381.0,34322.0,-10864.0,14801.0,135.0,223.0,0.0,-106.0,197.0,-343.0,-21.0,-82.0,0.0,walkFL~fwd,609
37.777542,24.9799,-24.4049,-276.2693,0.946422,1.331397,-0.656072,16.8817,13.3011,-199.8182,-1.796157,0.358618,-0.151635,59381.0,34326.0,-10864.0,14800.0,0.0,0.0,0.0,0.0,186.0,-332.0,-18.0,-71.0,0.0,walkFL~fwd,609
37.827892,24.1199,-23.4249,-265.1693,0.898423,1.316397,-0.558072,16.5017,12.6811,-189.7782,-1.704157,0.390118,-0.140135,59381.0,34330.0,-10864.0,14800.0,1212.0,106.0,0.0,0.0,172.0,-325.0,-18.0,-71.0,0.0,walkFL~fwd,609
37.878165,23.0399,-22.9849,-255.9693,0.891423,1.324397,-0.513572,16.0417,12.2211,-185.7782,-1.655157,0.408118,-0.139135,59381.0,34334.0,-10864.0,14800.0,813.0,381.0,0.0,0.0,204.0,-325.0,-14.0,-71.0,0.0,walkFL~fwd,609
37.928612,23.4399,-23.6249,-255.4893,0.903423,1.287397,-0.515072,15.5817,11.4811,-175.5782,-1.599157,0.433618,-0.130635,59381.0,34339.0,-10862.0,14800.0,1498.0,165.0,1721.0,0.0,186.0,-347.0,-25.0,-64.0,0.0,walkFL~fwd,609
37.978932,23.2599,-23.3049,-251.5293,0.872422,1.281397,-0.541072,15.5017,11.3811,-170.5782,-1.561657,0.413118,-0.176635,59381.0,34342.0,-10862.0,14801.0,0.0,0.0,392.0,2076.0,186.0,-343.0,-32.0,-79.0,0.0,walkFL~fwd,609
38.0292,22.6799,-23.5849,-247.1693,0.845923,1.270397,-0.523572,15.8817,11.4411,-165.8382,-1.522657,0.383118,-0.188135,59382.0,34343.0,-10863.0,14801.0,165.0,0.0,-1417.0,311.0,182.0,-336.0,-25.0,-64.0,0.0,walkFL~fwd,609
38.079608,22.6399,-23.6249,-241.2693,0.821923,1.262397,-0.520072,15.8417,11.1011,-165.6782,-1.509657,0.374618,-0.182135,59381.0,34345.0,-10862.0,14801.0,0.0,0.0,165.0,0.0,189.0,-339.0,-36.0,-64.0,0.0,walkFL~fwd,609
38.130028,22.4199,-22.8849,-230.9493,0.770922,1.252897,-0.490572,15.5217,10.2811,-166.1582,-1.517157,0.364118,-0.213135,59380.0,34346.0,-10863.0,14801.0,-2120.0,0.0,0.0,0.0,232.0,-339.0,-25.0,-64.0,0.0,walkFL~fwd,609
50.769293,14.7799,-24.3049,-141.9893,-0.008077,1.150397,-0.605572,12.3217,5.7411,-82.6982,-0.852157,0.525118,-0.170635,59369.0,34345.0,-10864.0,14800.0,901.0,-1198.0,-1058.0,0.0,443.0,-1265.0,-114.0,-11.0,0.0,walkFL~fwd,611
50.819602,15.7599,-25.6649,-157.9693,-0.058577,0.962397,-0.589572,11.5617,4.7611,-105.9982,-0.989657,0.428118,-0.175135,59370.0,34334.0,-10863.0,14798.0,0.0,-1611.0,0.0,0.0,457.0,-1183.0,-118.0,7.0,0.0,walkFL~fwd,611
50.869974,15.0599,-24.9649,-193.1693,0.246423,0.769897,-0.508072,11.7017,6.1611,-119.9982,-1.085657,0.357618,-0.101135,59372.0,34324.0,-10865.0,14798.0,0.0,-1893.0,-1721.0,0.0,443.0,-1036.0,-107.0,14.0,0.0,walkFL~fwd,611
50.920244,17.2599,-24.8649,-228.6293,0.579923,0.642397,-0.593072,11.9817,7.0611,-137.1782,-1.185157,0.247118,-0.091135,59374.0,34318.0,-10865.0,14798.0,157.0,-1571.0,0.0,0.0,425.0,-1022.0,-107.0,18.0,0.0,walkFL~fwd,611
50.970558,19.6399,-24.5049,-244.0093,0.701422,0.625397,-0.653572,11.6417,7.0611,-145.2782,-1.214157,0.237618,-0.111635,59377.0,34311.0,-10866.0,14798.0,0.0,-2025.0,-2109.0,0.0,390.0,-868.0,-64.0,21.0,0.0,walkFL~fwd,611
51.020828,21.8399,-24.3649,-260.0293,0.812423,0.618897,-0.682072,12.6217,8.7811,-154.2982,-1.224657,0.181118,-0.089135,59380.0,34305.0,-10865.0,14797.0,157.0,-223.0,1172.0,-1827.0,357.0,-833.0,-107.0,86.0,0.0,walkFL~fwd,611
51.071173,21.2599,-24.2849,-263.3293,0.802423,0.696897,-0.673072,12.8017,9.6211,-159.2182,-1.251157,0.162618,-0.049635,59379.0,34307.0,-10865.0,14797.0,-2120.0,106.0,2007.0,-1923.0,386.0,-783.0,-111.0,54.0,0.0,walkFL~fwd,611
51.121464,21.8199,-23.9449,-266.5493,0.824422,0.700897,-0.650072,12.5417,9.5211,-156.6382,-1.217157,0.166618,-0.108135,59379.0,34309.0,-10866.0,14799.0,0.0,0.0,0.0,377.0,332.0,-686.0,-100.0,32.0,0.0,walkFL~fwd,611
51.171859,22.2999,-23.5849,-266.0293,0.819922,0.713897,-0.617072,12.4617,8.7411,-151.7782,-1.196657,0.191618,-0.127135,59378.0,34312.0,-10866.0,14800.0,0.0,1545.0,0.0,0.0,322.0,-758.0,-100.0,29.0,0.0,walkFL~fwd,611
