time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
34.878757,3.7411,-1.3711,-175.6868,1.446545,0.112333,0.088415,-2.1078,6.2519,-160.4419,-1.193608,-0.737675,0.082393,59380.0,34332.0,-10865.0,14799.0,626.0,1150.0,-553.0,0.0,211.0,-347.0,18.0,25.0,0.0,walkFL~fwd,474
34.979335,3.4211,-1.4711,-138.7868,1.235545,0.075833,0.083415,-2.0878,5.2519,-144.8019,-1.093108,-0.716175,0.020393,59379.0,34339.0,-10864.0,14800.0,0.0,0.0,0.0,0.0,232.0,-297.0,-43.0,21.0,0.0,walkFL~fwd,474
35.079897,3.0011,-0.9911,-88.5068,0.857045,0.019833,0.034415,-1.6878,5.5919,-141.6419,-1.059108,-0.726675,0.040893,59378.0,34344.0,-10864.0,14803.0,0.0,626.0,0.0,0.0,268.0,-329.0,-43.0,11.0,0.0,walkFL~fwd,474
45.837638,-0.1989,-0.0311,-1.0468,0.001045,0.019833,0.003915,-0.2078,-0.1681,-0.2219,-0.014608,-0.003175,0.006893,59362.0,34353.0,-10856.0,14803.0,-1827.0,0.0,0.0,0.0,475.0,-1136.0,-50.0,-107.0,0.0,walkFL~fwd,476
45.938328,0.2011,-0.0911,-1.0868,-0.004455,0.023333,0.009415,0.1922,-0.6081,-0.1019,-0.012108,0.009825,-0.012107,59363.0,34352.0,-10856.0,14803.0,-780.0,0.0,0.0,0.0,418.0,-1136.0,-50.0,-107.0,0.0,walkFL~fwd,476
46.038897,-1.0589,-1.5311,-1.0068,-0.018955,0.037332,-0.001085,-2.0878,-0.1881,-25.1819,-0.277108,-0.047175,0.029893,59365.0,34350.0,-10856.0,14803.0,0.0,0.0,0.0,1545.0,400.0,-1122.0,-46.0,-164.0,0.0,walkFL~fwd,476
46.139485,-2.4989,-4.5511,-42.7068,0.257045,0.182833,-0.122585,-1.6678,2.1919,-72.4619,-0.581108,-0.419675,-0.001107,59367.0,34340.0,-10855.0,14793.0,1073.0,-1472.0,0.0,-1373.0,393.0,-1058.0,-61.0,-43.0,0.0,walkFL~fwd,476
46.240306,-1.6789,-7.2511,-106.2868,0.756545,0.146333,-0.140085,-2.5078,3.8719,-147.2219,-1.188108,-0.766675,0.054393,59371.0,34313.0,-10854.0,14782.0,0.0,-1967.0,0.0,0.0,347.0,-815.0,-64.0,68.0,0.0,walkFL~fwd,476
46.340934,-0.1389,-6.5711,-153.7068,1.202045,0.119333,-0.161085,-1.8278,4.9519,-174.7619,-1.377608,-0.861675,0.063393,59370.0,34307.0,-10854.0,14789.0,-1121.0,0.0,337.0,0.0,339.0,-675.0,-104.0,75.0,0.0,walkFL~fwd,476
46.441499,1.6811,-7.5311,-183.6068,1.381045,0.169833,-0.221085,-2.0478,5.3719,-181.9619,-1.445108,-0.844175,0.035893,59369.0,34311.0,-10857.0,14800.0,0.0,2139.0,0.0,967.0,332.0,-597.0,-54.0,29.0,0.0,walkFL~fwd,476
46.542094,2.4211,-7.1111,-182.1068,1.386045,0.213833,-0.200085,-0.5878,7.8519,-183.2019,-1.425108,-0.778675,0.143893,59368.0,34317.0,-10858.0,14802.0,-341.0,0.0,0.0,0.0,293.0,-518.0,-43.0,18.0,0.0,walkFL~fwd,476
46.643097,2.0811,-5.7111,-170.4468,1.342545,0.170833,-0.165585,-1.5878,6.4919,-181.6019,-1.448108,-0.738675,0.102893,59367.0,34323.0,-10858.0,14803.0,0.0,1571.0,0.0,0.0,329.0,-461.0,-36.0,14.0,0.0,walkFL~fwd,476
46.744056,1.5811,-5.3911,-147.1468,1.201045,0.126833,-0.142085,-0.8278,6.0719,-166.1619,-1.329108,-0.740175,0.056893,59367.0,34329.0,-10858.0,14805.0,0.0,2139.0,0.0,0.0,325.0,-436.0,-32.0,50.0,0.0,walkFL~fwd,476
46.844715,1.2811,-4.5311,-116.1268,0.990045,0.104333,-0.108585,-0.1678,6.4519,-152.3419,-1.200108,-0.715175,0.081893,59367.0,34334.0,-10858.0,14807.0,1769.0,0.0,0.0,1571.0,325.0,-400.0,-25.0,-25.0,0.0,walkFL~fwd,476
46.94548,0.6011,-4.1511,-99.9468,0.852545,0.069833,-0.096585,-1.0078,6.4919,-145.0619,-1.143108,-0.712175,0.045393,59365.0,34340.0,-10858.0,14808.0,-117.0,106.0,0.0,0.0,325.0,-397.0,-21.0,-46.0,0.0,walkFL~fwd,476
47.04613,-0.0189,-4.3711,-96.8268,0.826545,0.083333,-0.097585,-1.0678,6.2319,-139.7619,-1.096608,-0.658675,0.099893,59364.0,34345.0,-10858.0,14808.0,-948.0,-1879.0,0.0,1641.0,375.0,-407.0,-14.0,-64.0,0.0,walkFL~fwd,476
47.146819,0.3611,-5.2311,-98.8268,0.805545,0.102333,-0.117585,-0.9078,5.3919,-134.3819,-1.066108,-0.620675,0.107393,59364.0,34348.0,-10856.0,14803.0,-392.0,0.0,0.0,-2157.0,339.0,-411.0,-21.0,-21.0,0.0,walkFL~fwd,476
47.247441,-0.3389,-4.8711,-90.8268,0.742545,0.083833,-0.106085,-1.3878,5.1319,-130.8019,-1.036608,-0.627675,0.058893,59364.0,34350.0,-10856.0,14802.0,-981.0,0.0,0.0,-2076.0,390.0,-418.0,-25.0,-36.0,0.0,walkFL~fwd,476
62.102379,-2.5589,-6.9911,-127.3868,0.846545,0.046833,-0.117085,-1.4678,5.5119,-130.3419,-0.993608,-0.618675,0.089893,59376.0,34339.0,-10865.0,14800.0,0.0,1263.0,106.0,0.0,304.0,-547.0,-39.0,21.0,0.0,walkFL~fwd,478
62.2033,-2.8389,-6.3711,-124.4468,0.845545,0.015333,-0.093585,-1.3878,5.1119,-127.7419,-0.973608,-0.612175,0.098393,59376.0,34343.0,-10865.0,14800.0,0.0,1981.0,0.0,0.0,300.0,-536.0,-39.0,29.0,0.0,walkFL~fwd,478
62.303855,-2.9789,-6.1311,-116.3068,0.790045,-0.018667,-0.072085,-1.4278,4.7719,-123.2619,-0.928108,-0.584175,0.092893,59376.0,34345.0,-10865.0,14800.0,0.0,106.0,0.0,0.0,297.0,-522.0,-39.0,32.0,0.0,walkFL~fwd,478
62.404709,-3.0189,-5.8711,-112.7468,0.753545,-0.029167,-0.075585,-0.8478,4.1119,-120.3219,-0.915108,-0.566675,0.111893,59376.0,34347.0,-10865.0,14800.0,0.0,476.0,0.0,0.0,297.0,-515.0,-39.0,39.0,0.0,walkFL~fwd,478
62.505277,-3.0189,-6.2511,-110.2668,0.741045,-0.047667,-0.092585,-1.6278,5.1719,-117.4619,-0.896608,-0.537175,0.123893,59376.0,34348.0,-10865.0,14801.0,0.0,0.0,0.0,0.0,293.0,-511.0,-39.0,39.0,0.0,walkFL~fwd,478
62.605849,-2.8789,-5.4911,-106.7268,0.717045,-0.072167,-0.058085,-1.3078,5.2119,-118.2219,-0.905108,-0.539175,0.139393,59375.0,34349.0,-10865.0,14801.0,-2153.0,0.0,0.0,0.0,300.0,-507.0,-39.0,43.0,0.0,walkFL~fwd,478
62.706537,-1.8589,-5.3311,-100.1068,0.683545,-0.093667,-0.085085,-1.0878,4.7319,-121.5219,-0.921108,-0.562675,0.140393,59375.0,34350.0,-10865.0,14803.0,-1311.0,0.0,0.0,1981.0,293.0,-504.0,-43.0,25.0,0.0,walkFL~fwd,478
62.807117,-1.4389,-4.9711,-94.1868,0.661545,-0.111167,-0.089585,-1.2878,5.4719,-123.5019,-0.936108,-0.555675,0.164892,59375.0,34351.0,-10866.0,14805.0,0.0,381.0,11.0,55.0,297.0,-504.0,-7.0,14.0,0.0,walkFL~fwd,478
62.907684,-1.4589,-4.2111,-93.1868,0.662045,-0.156167,-0.057085,-0.6678,5.9519,-119.6019,-0.907108,-0.554675,0.135393,59371.0,34353.0,-10866.0,14811.0,0.0,0.0,0.0,0.0,322.0,-515.0,-32.0,-39.0,0.0,walkFL~fwd,478
63.008391,-2.2389,-4.0711,-100.4068,0.710545,-0.188667,-0.038085,-0.9478,5.8119,-118.4819,-0.929108,-0.516175,0.152393,59371.0,34353.0,-10866.0,14810.0,0.0,0.0,0.0,-2014.0,332.0,-518.0,-29.0,-14.0,0.0,walkFL~fwd,478
63.109006,-2.2989,-4.0111,-108.1068,0.765045,-0.191667,-0.031585,-1.3078,5.5519,-120.8019,-0.954108,-0.483675,0.170393,59372.0,34353.0,-10865.0,14808.0,0.0,0.0,0.0,2098.0,336.0,-518.0,7.0,-93.0,0.0,walkFL~fwd,478
63.209904,-2.0389,-3.9911,-108.7668,0.747045,-0.200167,-0.050085,-1.3878,5.0919,-120.3419,-0.965608,-0.486675,0.126393,59373.0,34353.0,-10865.0,14804.0,516.0,0.0,0.0,1710.0,311.0,-525.0,-29.0,-57.0,0.0,walkFL~fwd,478
63.31056,-1.5989,-4.0911,-100.0668,0.691545,-0.179167,-0.049585,-1.0678,5.6119,-123.5219,-0.981108,-0.494675,0.146893,59374.0,34353.0,-10864.0,14802.0,0.0,0.0,2161.0,-2109.0,332.0,-522.0,-57.0,-11.0,0.0,walkFL~fwd,478
63.411171,-1.6789,-3.5911,-78.7668,0.564045,-0.131167,-0.044585,-0.7878,5.2719,-125.7219,-1.007108,-0.523675,0.112393,59374.0,34353.0,-10865.0,14801.0,0.0,0.0,0.0,1322.0,339.0,-525.0,-32.0,-36.0,0.0,walkFL~fwd,478
63.51186,-1.1789,-2.8711,-57.8268,0.407045,-0.099667,-0.045585,-0.7878,5.9119,-130.7619,-1.023108,-0.572675,0.083393,59375.0,34353.0,-10865.0,14799.0,385.0,0.0,0.0,0.0,329.0,-536.0,-32.0,-21.0,0.0,walkFL~fwd,478
256.448841,28.1696,-26.5724,-187.0766,-0.095147,1.788873,-0.711338,12.8391,6.0826,-218.0346,-0.816792,-0.544562,-0.269785,59376.0,34348.0,-10860.0,14802.0,1527.0,0.0,0.0,714.0,382.0,-1301.0,7.0,-157.0,0.0,walkFL~stand,48
256.549476,27.7696,-25.7524,-177.2166,-0.134647,1.697373,-0.712338,12.6391,5.7826,-233.1546,-0.826792,-0.593562,-0.302285,59377.0,34348.0,-10860.0,14801.0,659.0,0.0,0.0,0.0,339.0,-1297.0,7.0,-96.0,0.0,walkFL~stand,48
256.650034,24.9696,-24.4524,-140.3766,-0.203647,1.370373,-0.591338,13.4391,6.3426,-205.4146,-0.675292,-0.452562,-0.406785,59376.0,34348.0,-10858.0,14802.0,1604.0,0.0,-553.0,-1945.0,343.0,-1290.0,-7.0,-100.0,0.0,walkFL~stand,48
256.750759,19.4296,-23.4924,-99.7766,-0.411147,1.339873,-0.518338,15.6791,7.1626,-22.2946,-0.165292,0.778438,-0.166285,59374.0,34348.0,-10858.0,14800.0,-132.0,0.0,-1139.0,0.0,372.0,-1290.0,-14.0,-89.0,0.0,walkFL~stand,48
256.851513,18.7296,-24.0324,-101.1566,-0.416147,1.364873,-0.510338,15.3591,4.1226,-10.0546,-0.275292,1.044438,-0.117285,59375.0,34348.0,-10861.0,14807.0,-289.0,0.0,0.0,2904.0,418.0,-1279.0,4.0,-157.0,0.0,walkFL~stand,48
256.95214,19.0696,-24.1324,-100.6166,-0.427647,1.348873,-0.524338,14.4591,3.7426,-8.6346,-0.298292,1.088938,-0.099785,59375.0,34348.0,-10858.0,14807.0,-1908.0,0.0,3333.0,-2168.0,443.0,-1276.0,-25.0,-122.0,0.0,walkFL~stand,48
257.053048,18.3896,-24.5724,-99.9966,-0.424647,1.368873,-0.524338,13.4991,3.8626,-8.6346,-0.299292,1.100938,-0.111285,59387.0,34336.0,-10854.0,14794.0,630.0,-1523.0,656.0,-1571.0,268.0,-1126.0,-46.0,-61.0,0.0,walkFL~stand,48
257.153842,19.7896,-27.5924,-118.1766,-0.409147,1.013873,-0.456838,11.3791,2.8426,-90.4746,-0.080292,0.159438,-0.131785,59394.0,34308.0,-10856.0,14794.0,0.0,-1512.0,-1827.0,0.0,232.0,-954.0,7.0,-36.0,0.0,walkFL~stand,48
257.254498,22.8496,-28.2124,-170.9566,-0.024647,1.649873,-0.674338,11.0391,1.7426,-199.8346,-0.395792,-0.557062,0.005715,59394.0,34293.0,-10862.0,14798.0,1077.0,-2153.0,-2120.0,890.0,182.0,-679.0,11.0,-43.0,0.0,walkFL~stand,48
257.355052,27.7896,-29.8924,-252.7166,0.516353,1.848373,-0.749338,11.7391,2.4626,-267.4946,-0.201292,-0.938062,-0.201785,59386.0,34288.0,-10864.0,14798.0,-1498.0,59.0,-106.0,1718.0,189.0,-536.0,0.0,-79.0,0.0,walkFL~stand,48
257.455648,30.3296,-29.7324,-289.5166,0.697853,1.908373,-0.761338,12.8591,1.7826,-254.1346,-0.062792,-0.788062,-0.282785,59383.0,34297.0,-10867.0,14805.0,-1479.0,1571.0,125.0,967.0,179.0,-425.0,29.0,-71.0,0.0,walkFL~stand,48
257.556224,32.0496,-30.9524,-291.8966,0.649853,1.942373,-0.866838,11.6991,2.2226,-237.6146,-0.029292,-0.630062,-0.270785,59379.0,34305.0,-10867.0,14806.0,0.0,828.0,0.0,677.0,189.0,-343.0,54.0,-89.0,0.0,walkFL~stand,48
257.656894,30.9296,-30.1524,-278.1166,0.587353,1.896873,-0.831838,10.9391,2.9426,-207.4746,-0.071292,-0.435062,-0.175285,59377.0,34315.0,-10865.0,14803.0,-1545.0,1498.0,0.0,0.0,261.0,-286.0,57.0,-71.0,0.0,walkFL~stand,48
257.75751,28.0096,-29.1724,-257.2366,0.580353,1.839373,-0.711838,11.2991,3.6026,-181.7146,-0.093292,-0.304562,-0.189785,59378.0,34325.0,-10863.0,14803.0,-125.0,396.0,0.0,582.0,143.0,-268.0,57.0,-71.0,0.0,walkFL~stand,48
257.858094,26.7296,-29.1724,-223.8566,0.364353,1.738373,-0.691838,10.6791,4.0226,-166.9746,-0.163292,-0.169062,-0.062785,59377.0,34334.0,-10860.0,14802.0,326.0,476.0,2043.0,0.0,139.0,-264.0,18.0,-68.0,0.0,walkFL~stand,48
132.627004,-1.4789,-0.7311,-3.1468,0.064045,0.026333,0.024415,-0.0878,0.0719,-0.3619,0.000892,0.000825,-0.006607,59373.0,34353.0,-10865.0,14802.0,-165.0,-106.0,282.0,1718.0,365.0,-943.0,-111.0,-104.0,0.0,walkFL~fwd,490
132.727636,1.3611,-2.8511,-93.7468,0.855545,-0.035167,-0.075585,-2.6878,4.8519,-130.6819,-1.191608,-0.482175,0.033393,59383.0,34333.0,-10862.0,14796.0,1545.0,-4351.0,0.0,-1981.0,243.0,-761.0,-136.0,-11.0,0.0,walkFL~fwd,490
132.828509,6.2011,-1.9111,-160.2668,1.422045,-0.078667,-0.217585,-0.7278,5.7919,-166.5219,-1.516608,-0.559175,0.158893,59383.0,34309.0,-10862.0,14797.0,-626.0,-1721.0,0.0,0.0,264.0,-579.0,-139.0,-7.0,0.0,walkFL~fwd,490
132.92948,7.0211,-2.3711,-186.8468,1.557045,0.040333,-0.255085,-0.6878,6.1719,-181.8619,-1.658608,-0.614175,0.044393,59382.0,34304.0,-10863.0,14797.0,-110.0,1970.0,0.0,0.0,250.0,-418.0,-143.0,7.0,0.0,walkFL~fwd,490
133.030153,8.4211,-1.9511,-196.2068,1.616045,0.080833,-0.276085,0.9922,7.3519,-183.6819,-1.614108,-0.585175,0.039893,59379.0,34313.0,-10865.0,14799.0,0.0,2139.0,626.0,0.0,236.0,-357.0,-168.0,4.0,0.0,walkFL~fwd,490
133.130887,8.8411,-0.9511,-203.2068,1.674545,0.061833,-0.213085,1.1922,6.6719,-177.2619,-1.595108,-0.632675,-0.068607,59378.0,34320.0,-10865.0,14800.0,0.0,1721.0,590.0,0.0,225.0,-282.0,-143.0,7.0,0.0,walkFL~fwd,490
133.231457,7.0011,-1.1511,-186.7268,1.555545,0.037833,-0.153085,-0.2078,5.7519,-159.7019,-1.458108,-0.542675,-0.057607,59377.0,34328.0,-10866.0,14801.0,1571.0,967.0,0.0,1912.0,218.0,-254.0,-122.0,-4.0,0.0,walkFL~fwd,490
133.332211,6.2811,-1.4511,-155.5668,1.357545,0.001833,-0.111585,-0.4678,6.0119,-140.1419,-1.284108,-0.481675,-0.019107,59376.0,34335.0,-10866.0,14801.0,0.0,476.0,0.0,927.0,218.0,-243.0,-114.0,7.0,0.0,walkFL~fwd,490
133.432786,4.4211,-1.6711,-138.9868,1.258545,-0.031167,-0.086085,-0.7478,5.3519,-123.6219,-1.129608,-0.422175,-0.025107,59375.0,34340.0,-10866.0,14800.0,0.0,0.0,0.0,165.0,218.0,-225.0,-114.0,18.0,0.0,walkFL~fwd,490
133.533391,3.7611,-1.7711,-133.5868,1.217045,-0.046667,-0.066585,-0.9878,5.0519,-120.7819,-1.084108,-0.441175,-0.020107,59374.0,34346.0,-10867.0,14801.0,-165.0,1113.0,-15.0,381.0,236.0,-239.0,-104.0,21.0,0.0,walkFL~fwd,490
133.634023,3.5411,-1.9511,-134.8668,1.227545,-0.027667,-0.089585,-0.9078,5.5519,-128.7619,-1.145108,-0.488675,-0.046607,59374.0,34348.0,-10867.0,14801.0,0.0,-2186.0,0.0,0.0,214.0,-232.0,-100.0,25.0,0.0,walkFL~fwd,490
133.734717,4.5811,-1.7511,-130.6668,1.181545,-0.020167,-0.108085,-1.0678,5.4719,-134.4019,-1.181108,-0.498675,-0.019107,59373.0,34352.0,-10867.0,14802.0,0.0,0.0,0.0,0.0,214.0,-257.0,-93.0,18.0,0.0,walkFL~fwd,490
133.835296,4.3411,-1.5311,-124.6668,1.151045,-0.039167,-0.081085,-1.4278,6.2919,-132.8419,-1.186108,-0.472675,-0.011107,59373.0,34353.0,-10867.0,14804.0,2076.0,0.0,0.0,0.0,211.0,-268.0,-89.0,4.0,0.0,walkFL~fwd,490
133.936007,3.3611,-1.2911,-124.4068,1.121545,-0.062167,-0.032085,-1.6278,5.7319,-132.8419,-1.185608,-0.472675,0.010393,59372.0,34353.0,-10867.0,14804.0,-1945.0,0.0,0.0,0.0,236.0,-268.0,-82.0,0.0,0.0,walkFL~fwd,490
134.037072,3.3411,-1.2511,-116.3268,1.070545,-0.067167,-0.045585,-0.8878,6.1519,-139.6019,-1.203608,-0.492675,-0.001107,59373.0,34353.0,-10866.0,14803.0,-1761.0,0.0,0.0,-1769.0,222.0,-272.0,-82.0,0.0,0.0,walkFL~fwd,490
148.691456,-0.0189,-0.3311,-1.1068,-0.001455,0.016833,0.000915,-0.3278,-0.1881,-0.3619,-0.017608,0.010825,-0.012107,59368.0,34354.0,-10857.0,14801.0,0.0,0.0,0.0,681.0,393.0,-1304.0,-39.0,-157.0,0.0,walkFL~fwd,492
148.792021,-0.7189,-0.8911,-1.3868,-0.014955,0.026333,-0.018085,-0.6078,2.8519,-65.6619,-0.633108,-0.367175,-0.034607,59372.0,34345.0,-10857.0,14797.0,967.0,-1868.0,0.0,-1608.0,372.0,-1247.0,-39.0,-114.0,0.0,walkFL~fwd,492
148.892734,1.7611,-3.1711,-91.2068,0.843045,-0.020667,-0.120585,0.3922,6.4319,-154.7619,-1.572608,-0.538175,0.098893,59390.0,34309.0,-10856.0,14788.0,3424.0,-7119.0,0.0,0.0,189.0,-915.0,-46.0,-50.0,0.0,walkFL~fwd,492
148.99339,6.1811,-1.3711,-177.6668,1.642545,-0.023168,-0.158585,0.6322,10.7519,-221.2419,-1.991108,-0.482175,0.175893,59391.0,34289.0,-10856.0,14793.0,-795.0,0.0,0.0,1549.0,154.0,-704.0,-57.0,-93.0,0.0,walkFL~fwd,492
149.093944,7.9011,-2.1311,-207.5668,1.832045,0.066833,-0.188585,-1.4478,7.8319,-218.0219,-2.086108,-0.467175,0.014893,59383.0,34289.0,-10860.0,14803.0,-1223.0,0.0,0.0,2303.0,150.0,-525.0,-32.0,-136.0,0.0,walkFL~fwd,492
149.194795,7.2011,-2.7911,-206.4068,1.789045,0.123833,-0.264585,0.9322,8.6719,-214.7019,-2.021108,-0.472675,0.063393,59372.0,34300.0,-10860.0,14803.0,-699.0,0.0,0.0,1765.0,204.0,-429.0,-25.0,-93.0,0.0,walkFL~fwd,492
149.295377,7.3611,-1.9311,-202.6668,1.792545,0.053833,-0.154585,0.6722,9.1319,-210.0419,-1.975608,-0.434675,0.019893,59372.0,34310.0,-10860.0,14801.0,0.0,0.0,0.0,-626.0,197.0,-361.0,-21.0,-57.0,0.0,walkFL~fwd,492
149.396184,4.6811,-1.6111,-188.1268,1.710545,-0.008667,-0.011585,1.2722,9.1719,-196.3619,-1.796108,-0.391175,0.044893,59371.0,34322.0,-10860.0,14801.0,0.0,1545.0,0.0,0.0,197.0,-390.0,-14.0,-75.0,0.0,walkFL~fwd,492
149.496798,4.0611,-2.2711,-174.6068,1.585045,-0.020167,-0.021085,1.2122,8.8519,-186.4419,-1.738108,-0.390675,0.019393,59370.0,34333.0,-10860.0,14802.0,615.0,1750.0,0.0,1472.0,232.0,-322.0,-7.0,-75.0,0.0,walkFL~fwd,492
149.59749,4.7411,-1.6511,-156.7268,1.466545,-0.027667,-0.054585,0.6522,8.0119,-177.0419,-1.671108,-0.420175,-0.042607,59369.0,34341.0,-10860.0,14802.0,-1150.0,2014.0,0.0,0.0,211.0,-375.0,-4.0,-79.0,0.0,walkFL~fwd,492
149.698495,4.6411,-2.4711,-144.2668,1.377045,-0.030167,-0.054585,1.2522,8.0919,-174.1819,-1.634608,-0.411175,-0.014607,59368.0,34349.0,-10860.0,14803.0,0.0,0.0,0.0,0.0,211.0,-350.0,0.0,-89.0,0.0,walkFL~fwd,492
149.79909,4.3611,-2.4911,-141.4068,1.350545,-0.029167,-0.084585,1.4922,8.2919,-172.6019,-1.609608,-0.438175,-0.057107,59368.0,34351.0,-10860.0,14804.0,1824.0,0.0,0.0,0.0,200.0,-354.0,11.0,-100.0,0.0,walkFL~fwd,492
149.899688,4.2211,-1.8911,-139.7268,1.336545,-0.045667,-0.038585,0.8722,9.0119,-178.0419,-1.641108,-0.448175,-0.034107,59368.0,34352.0,-10860.0,14805.0,0.0,0.0,0.0,1582.0,175.0,-354.0,11.0,-111.0,0.0,walkFL~fwd,492
150.000493,3.1811,-2.1111,-124.2468,1.192045,-0.062667,-0.041085,2.2922,11.1719,-189.0419,-1.684108,-0.452175,0.020893,59368.0,34352.0,-10859.0,14807.0,0.0,0.0,0.0,0.0,218.0,-354.0,7.0,-132.0,0.0,walkFL~fwd,492
150.101156,2.5811,-2.6511,-100.9268,0.967545,-0.017168,-0.079085,2.0722,10.8519,-196.2619,-1.706608,-0.447675,0.023393,59369.0,34352.0,-10859.0,14808.0,1729.0,0.0,0.0,0.0,214.0,-347.0,11.0,-154.0,0.0,walkFL~fwd,492
158.047756,0.1811,-0.5911,-0.5468,-0.000955,0.017333,-0.004085,0.3122,-0.3281,-0.2219,-0.013108,-0.003675,-0.004607,59369.0,34355.0,-10865.0,14802.0,0.0,0.0,0.0,-1545.0,461.0,-1254.0,-50.0,-114.0,0.0,walkFL~fwd,494
158.14838,0.1611,-0.1911,-1.3668,-0.002955,0.018333,-0.015085,-1.0678,3.7719,-22.1819,0.146392,-0.105175,-0.033107,59370.0,34353.0,-10864.0,14802.0,0.0,-2076.0,0.0,0.0,447.0,-1244.0,-57.0,-172.0,0.0,walkFL~fwd,494
158.248988,-2.6989,-3.4311,-40.2468,0.146045,0.230832,-0.104585,-1.9678,0.6519,-44.0019,-0.497108,-0.094175,0.005393,59372.0,34344.0,-10864.0,14802.0,1274.0,-2000.0,0.0,18.0,379.0,-1197.0,-61.0,-172.0,0.0,walkFL~fwd,494
158.349636,0.2011,-1.8311,-95.6668,0.888545,-0.069167,-0.014585,-0.2078,4.7719,-115.1219,-1.031608,-0.349175,0.077893,59377.0,34311.0,-10864.0,14800.0,699.0,-3124.0,0.0,-260.0,390.0,-901.0,-64.0,-157.0,0.0,walkFL~fwd,494
158.450354,6.1611,-1.9911,-173.1668,1.549545,-0.014667,-0.238585,0.2322,6.2519,-182.4419,-1.559108,-0.450175,0.106393,59380.0,34303.0,-10864.0,14798.0,-502.0,0.0,0.0,0.0,400.0,-772.0,-68.0,-139.0,0.0,walkFL~fwd,494
158.551046,8.0411,-2.2511,-204.1268,1.703545,0.058333,-0.309085,0.7322,6.6719,-201.6019,-1.671108,-0.485175,0.048393,59379.0,34305.0,-10865.0,14798.0,2120.0,0.0,-630.0,-1139.0,289.0,-654.0,-100.0,-125.0,0.0,walkFL~fwd,494
158.651621,9.4211,-0.7711,-204.4468,1.720545,0.054333,-0.244085,1.8722,6.8919,-199.5019,-1.639108,-0.492175,-0.002107,59377.0,34310.0,-10866.0,14800.0,0.0,1860.0,0.0,-139.0,307.0,-561.0,-54.0,-125.0,0.0,walkFL~fwd,494
158.752405,7.5611,-0.4111,-189.8068,1.625545,-0.023667,-0.115085,1.3922,6.0119,-174.5819,-1.474108,-0.441175,-0.024607,59376.0,34317.0,-10865.0,14801.0,0.0,0.0,0.0,0.0,293.0,-504.0,-61.0,-132.0,0.0,walkFL~fwd,494
158.852967,2.5811,-1.8511,-153.7668,1.371045,-0.064667,-0.006085,0.2722,5.3519,-144.5619,-1.277108,-0.342675,0.019393,59375.0,34323.0,-10866.0,14803.0,0.0,0.0,0.0,0.0,282.0,-454.0,-46.0,-143.0,0.0,walkFL~fwd,494
158.95354,2.2411,-0.1911,-142.6268,1.335545,-0.140168,0.090915,-0.1478,5.0319,-132.7819,-1.190608,-0.317175,0.030393,59374.0,34330.0,-10866.0,14802.0,0.0,0.0,0.0,-1981.0,275.0,-425.0,-46.0,-136.0,0.0,walkFL~fwd,494
159.054126,2.5411,-0.6311,-137.8268,1.271045,-0.145167,0.039915,0.2122,4.2319,-125.9019,-1.129108,-0.335675,0.022893,59372.0,34337.0,-10866.0,14802.0,-2014.0,626.0,-1721.0,0.0,322.0,-457.0,-46.0,-143.0,0.0,walkFL~fwd,494
159.15484,3.0811,-1.1511,-133.7268,1.216045,-0.138667,0.009415,-0.4078,4.2719,-124.1419,-1.131608,-0.315675,0.055893,59371.0,34342.0,-10866.0,14802.0,0.0,165.0,88.0,0.0,322.0,-422.0,-18.0,-139.0,0.0,walkFL~fwd,494
159.255605,3.0611,-0.6911,-131.8268,1.226545,-0.158667,0.027415,-0.5278,5.2719,-124.9219,-1.101608,-0.316675,0.044893,59371.0,34346.0,-10865.0,14802.0,256.0,0.0,0.0,0.0,268.0,-422.0,-46.0,-143.0,0.0,walkFL~fwd,494
159.356471,1.7211,-0.8911,-125.8868,1.177545,-0.198167,0.055915,-0.2078,5.0919,-125.1219,-1.113608,-0.336675,0.067893,59370.0,34348.0,-10865.0,14801.0,0.0,0.0,0.0,-1051.0,268.0,-429.0,-46.0,-132.0,0.0,walkFL~fwd,494
159.457384,1.2011,-1.1511,-107.4668,1.005545,-0.190667,0.065915,0.3322,5.2119,-126.6219,-1.118608,-0.339175,0.057393,59369.0,34349.0,-10865.0,14803.0,0.0,0.0,0.0,-1908.0,275.0,-422.0,-50.0,-175.0,0.0,walkFL~fwd,494
168.281548,0.0011,-0.3711,-1.1668,-0.011955,0.027833,-0.002585,-0.5278,-0.8481,-0.1619,-0.017108,0.012825,-0.016107,59370.0,34348.0,-10860.0,14804.0,363.0,0.0,0.0,0.0,440.0,-1490.0,-39.0,-161.0,0.0,walkFL~fwd,496
