time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
263.617423,8.5259,-2.1441,-216.6925,1.394662,-0.14465,-0.160265,-2.2172,3.8631,-153.8451,-1.093658,-0.77506,0.057397,-11020.0,4814.0,43718.0,4805.0,-1992.0,0.0,0.0,0.0,39.0,14.0,329.0,-929.0,0.0,walkFR~back,357
263.667703,6.5459,-2.4241,-201.6725,1.328662,-0.19565,-0.108765,-1.8972,3.9431,-153.8651,-1.078158,-0.76506,0.081897,-11018.0,4811.0,43719.0,4803.0,1531.0,-590.0,1545.0,-59.0,-21.0,36.0,261.0,-901.0,0.0,walkFR~back,357
263.718082,3.9659,-3.0441,-178.6125,1.227662,-0.18315,-0.091765,-2.4172,4.0831,-144.4851,-0.993158,-0.74806,0.051897,-11016.0,4805.0,43719.0,4802.0,626.0,-227.0,0.0,1827.0,-32.0,86.0,318.0,-879.0,0.0,walkFR~back,357
263.768432,3.3859,-2.8641,-170.0125,1.160662,-0.22315,-0.061765,-3.2972,3.7831,-134.6851,-0.963158,-0.68656,0.068397,-11012.0,4799.0,43721.0,4797.0,2172.0,-1860.0,1721.0,-699.0,-32.0,132.0,300.0,-822.0,0.0,walkFR~back,357
263.818705,3.1659,-3.9241,-158.4925,1.128162,-0.23715,-0.077265,-2.7372,3.7431,-129.8851,-0.893658,-0.69656,0.055897,-11009.0,4796.0,43722.0,4794.0,59.0,-1362.0,0.0,0.0,-39.0,161.0,286.0,-775.0,0.0,walkFR~back,357
263.869064,2.5859,-2.6241,-151.4125,1.106162,-0.28665,-0.017265,-2.3972,4.1831,-123.4651,-0.832658,-0.67156,0.068897,-11009.0,4797.0,43722.0,4793.0,0.0,117.0,0.0,0.0,-43.0,200.0,275.0,-736.0,0.0,walkFR~back,357
263.919431,2.1059,-2.8641,-139.1325,1.059162,-0.27765,-0.017765,-2.7972,3.8031,-115.3251,-0.793658,-0.61006,0.065897,-11009.0,4798.0,43722.0,4793.0,0.0,0.0,0.0,0.0,-54.0,222.0,268.0,-708.0,0.0,walkFR~back,357
263.96985,1.6659,-2.5641,-143.6725,1.075662,-0.28715,0.009735,-2.6572,3.0031,-112.1651,-0.776158,-0.59556,0.057897,-11008.0,4797.0,43722.0,4795.0,0.0,-414.0,0.0,0.0,-64.0,250.0,261.0,-686.0,0.0,walkFR~back,357
264.020142,2.7059,-2.5841,-155.0325,1.112662,-0.31165,-0.037265,-2.7572,3.8631,-112.6251,-0.745658,-0.63756,0.001397,-11007.0,4798.0,43722.0,4796.0,0.0,3215.0,0.0,-568.0,-75.0,239.0,254.0,-618.0,0.0,walkFR~back,357
264.070416,3.3859,-2.0841,-170.0125,1.230662,-0.34865,-0.034765,-2.2972,3.7631,-114.5251,-0.744658,-0.64656,0.018397,-11008.0,4801.0,43722.0,4798.0,-974.0,106.0,0.0,-1637.0,-79.0,275.0,247.0,-615.0,0.0,walkFR~back,357
264.120689,3.7459,-1.9841,-177.4525,1.271162,-0.38365,-0.045265,-2.2572,3.5831,-117.5051,-0.769158,-0.65256,0.055897,-11008.0,4804.0,43721.0,4800.0,0.0,18.0,0.0,201.0,-86.0,279.0,247.0,-618.0,0.0,walkFR~back,357
264.171013,3.8259,-2.9441,-179.0925,1.262662,-0.37465,-0.078765,-1.6772,3.8431,-118.9251,-0.754658,-0.68356,0.015897,-11009.0,4808.0,43721.0,4802.0,-2102.0,0.0,0.0,0.0,-71.0,272.0,239.0,-636.0,0.0,walkFR~back,357
264.221284,3.0859,-2.5241,-176.6925,1.250162,-0.37565,-0.041265,-1.5772,3.9031,-118.9851,-0.742658,-0.68706,0.015897,-11009.0,4812.0,43721.0,4803.0,-245.0,1113.0,0.0,0.0,-36.0,254.0,229.0,-622.0,0.0,walkFR~back,357
264.271638,2.0059,-2.5241,-168.8525,1.198662,-0.38065,-0.030765,-1.7972,3.6431,-118.5451,-0.752658,-0.67856,0.027397,-11009.0,4815.0,43721.0,4804.0,0.0,1721.0,0.0,0.0,-100.0,243.0,225.0,-608.0,0.0,walkFR~back,357
264.321995,2.1259,-2.3841,-167.8925,1.205162,-0.38465,-0.015265,-1.9172,4.2031,-119.3051,-0.763658,-0.69306,0.000397,-11010.0,4816.0,43721.0,4805.0,0.0,0.0,0.0,828.0,-96.0,239.0,214.0,-597.0,0.0,walkFR~back,357
264.372328,1.6059,-2.6041,-161.5125,1.184162,-0.37165,-0.022765,-2.3372,4.2831,-119.0851,-0.748158,-0.67406,0.036897,-11010.0,4816.0,43721.0,4805.0,0.0,0.0,0.0,0.0,-100.0,236.0,211.0,-586.0,0.0,walkFR~back,357
264.422613,2.4659,-2.5041,-159.7325,1.179662,-0.35615,-0.055265,-1.3772,4.0631,-118.7051,-0.764158,-0.68606,0.054397,-11011.0,4818.0,43721.0,4806.0,-1776.0,0.0,0.0,0.0,-96.0,222.0,204.0,-579.0,0.0,walkFR~back,357
264.472898,2.0459,-2.5841,-158.0125,1.157162,-0.36065,-0.039265,-1.5572,4.2431,-118.0651,-0.767158,-0.67006,0.048897,-11012.0,4819.0,43720.0,4807.0,-59.0,161.0,0.0,0.0,-96.0,211.0,204.0,-568.0,0.0,walkFR~back,357
264.523178,2.3859,-2.7441,-159.1525,1.158162,-0.36365,-0.030765,-2.1372,3.8231,-118.4051,-0.762158,-0.67256,0.040897,-11012.0,4821.0,43720.0,4808.0,1655.0,1263.0,0.0,1860.0,-96.0,204.0,197.0,-565.0,0.0,walkFR~back,357
264.573488,2.8859,-1.5441,-162.4525,1.185162,-0.38465,-0.007765,-2.2372,4.2831,-117.8251,-0.749158,-0.66806,0.035397,-11012.0,4821.0,43720.0,4808.0,374.0,0.0,0.0,0.0,-161.0,189.0,193.0,-550.0,0.0,walkFR~back,357
264.623758,2.9259,-2.0641,-164.8125,1.199162,-0.41115,0.003235,-1.3972,4.4831,-121.4851,-0.772658,-0.72606,0.023397,-11012.0,4820.0,43719.0,4809.0,0.0,0.0,0.0,0.0,-100.0,186.0,197.0,-547.0,0.0,walkFR~back,357
264.67409,2.0059,-1.6441,-170.0525,1.205162,-0.43015,0.038235,-1.6772,4.2831,-124.3451,-0.776158,-0.76606,-0.013103,-11012.0,4820.0,43719.0,4809.0,0.0,0.0,0.0,0.0,-100.0,186.0,189.0,-536.0,0.0,walkFR~back,357
264.72463,2.5259,-1.6441,-174.0325,1.229662,-0.44965,0.055235,-1.3772,4.2631,-132.4251,-0.771658,-0.82156,-0.073103,-11012.0,4820.0,43719.0,4810.0,0.0,0.0,0.0,0.0,-100.0,179.0,182.0,-532.0,0.0,walkFR~back,357
285.83607,2.2459,-3.7441,-195.9525,1.405162,-0.52865,-0.058265,-0.0772,4.3031,-107.5051,-0.940658,-0.42006,-0.019603,-11003.0,4817.0,43697.0,4816.0,-1637.0,-1827.0,-2157.0,0.0,-168.0,175.0,172.0,-468.0,0.0,walkFR~back,360
285.886355,3.1459,-3.6041,-194.8925,1.403662,-0.51715,-0.072265,0.0628,4.7031,-111.9851,-0.920158,-0.45206,0.002897,-11004.0,4811.0,43696.0,4816.0,637.0,-1630.0,0.0,0.0,-125.0,275.0,189.0,-468.0,0.0,walkFR~back,360
285.936672,2.6259,-3.2241,-184.1925,1.359662,-0.46665,-0.104765,-0.4572,5.7231,-111.9251,-0.894658,-0.41756,-0.002603,-11003.0,4810.0,43694.0,4816.0,0.0,0.0,-2120.0,0.0,-122.0,225.0,247.0,-465.0,0.0,walkFR~back,360
285.986963,3.0659,-3.5841,-186.7325,1.377662,-0.49615,-0.068265,0.0028,4.9831,-113.4451,-0.941158,-0.43256,0.008397,-11003.0,4809.0,43695.0,4816.0,0.0,1937.0,1285.0,0.0,-114.0,239.0,218.0,-465.0,0.0,walkFR~back,360
286.037273,2.6859,-3.5841,-190.2525,1.363162,-0.48265,-0.038765,-0.8772,4.2431,-118.4651,-0.987158,-0.45956,-0.012103,-11002.0,4809.0,43695.0,4816.0,256.0,0.0,0.0,0.0,-114.0,243.0,225.0,-465.0,0.0,walkFR~back,360
286.087638,2.6459,-3.5841,-194.3325,1.403662,-0.52565,-0.038265,-0.0972,4.8031,-120.9251,-0.976158,-0.48156,-0.025603,-11002.0,4811.0,43696.0,4816.0,0.0,1981.0,0.0,0.0,-107.0,239.0,225.0,-465.0,0.0,walkFR~back,360
286.13804,2.1459,-3.0241,-191.3125,1.394162,-0.51465,-0.022265,0.4828,4.4831,-122.4251,-0.988658,-0.49906,-0.031603,-11001.0,4813.0,43697.0,4816.0,626.0,0.0,546.0,0.0,-132.0,239.0,229.0,-468.0,0.0,walkFR~back,360
286.188418,2.4259,-3.7241,-192.5325,1.389162,-0.49565,-0.054265,-0.1372,5.0831,-121.3051,-0.967158,-0.51506,-0.069103,-11001.0,4813.0,43699.0,4816.0,-802.0,0.0,0.0,0.0,-89.0,239.0,225.0,-468.0,0.0,walkFR~back,360
286.238843,3.2259,-3.3241,-196.1725,1.439162,-0.51065,-0.082765,0.4428,4.8231,-125.7651,-0.987658,-0.54706,-0.085103,-11001.0,4814.0,43699.0,4816.0,0.0,0.0,0.0,0.0,-100.0,236.0,229.0,-468.0,0.0,walkFR~back,360
286.289138,3.6259,-4.1841,-193.6925,1.429162,-0.48365,-0.089265,-0.1372,4.9231,-127.8451,-1.005658,-0.53956,-0.055103,-11001.0,4816.0,43699.0,4816.0,0.0,161.0,-1747.0,0.0,-96.0,222.0,225.0,-468.0,0.0,walkFR~back,360
286.339429,3.4659,-4.0641,-192.2325,1.411662,-0.47915,-0.082265,0.2228,5.2831,-131.7251,-1.032158,-0.56206,-0.059603,-11001.0,4816.0,43700.0,4816.0,0.0,0.0,0.0,0.0,-93.0,222.0,229.0,-468.0,0.0,walkFR~back,360
286.389824,3.6659,-3.8441,-194.3525,1.415662,-0.49915,-0.085765,0.3028,4.9231,-136.4651,-1.063158,-0.58806,-0.064603,-11001.0,4816.0,43700.0,4816.0,0.0,0.0,0.0,0.0,-86.0,218.0,232.0,-468.0,0.0,walkFR~back,360
286.440205,3.6259,-3.5641,-198.7325,1.442662,-0.53715,-0.091765,0.1228,5.5631,-145.2251,-1.114158,-0.63406,-0.056103,-11001.0,4816.0,43700.0,4816.0,-535.0,0.0,0.0,0.0,-75.0,218.0,236.0,-468.0,0.0,walkFR~back,360
286.490496,3.3259,-3.3041,-207.6325,1.504662,-0.57265,-0.052765,-0.1772,5.0031,-149.3251,-1.141158,-0.65056,-0.026603,-11001.0,4817.0,43700.0,4816.0,-1326.0,0.0,0.0,0.0,-82.0,214.0,236.0,-465.0,0.0,walkFR~back,360
286.540767,3.0659,-4.1041,-213.3925,1.518662,-0.58365,-0.073265,0.5828,5.1431,-156.8851,-1.170658,-0.70256,-0.062103,-11001.0,4818.0,43700.0,4816.0,0.0,0.0,0.0,0.0,-79.0,200.0,239.0,-465.0,0.0,walkFR~back,360
286.591095,3.2259,-4.6241,-206.1525,1.490662,-0.56315,-0.083765,-0.1572,4.5431,-156.2251,-1.160158,-0.71056,-0.089103,-11002.0,4819.0,43700.0,4816.0,22.0,-1333.0,0.0,0.0,-114.0,189.0,243.0,-468.0,0.0,walkFR~back,360
286.641372,3.0659,-4.3641,-205.0525,1.480662,-0.58315,-0.105765,0.3028,5.5031,-158.7451,-1.158158,-0.73806,-0.069603,-11004.0,4820.0,43701.0,4816.0,-853.0,0.0,1571.0,0.0,-39.0,182.0,243.0,-465.0,0.0,walkFR~back,360
286.691648,2.8259,-4.4441,-196.7725,1.435662,-0.58065,-0.088265,-0.0172,5.0831,-157.7251,-1.135158,-0.74106,-0.065603,-11004.0,4820.0,43702.0,4816.0,-916.0,0.0,1545.0,0.0,-39.0,172.0,179.0,-465.0,0.0,walkFR~back,360
286.741986,2.2659,-4.0641,-186.3925,1.378662,-0.55615,-0.072265,0.5028,5.1231,-156.3851,-1.132158,-0.75656,-0.074603,-11002.0,4818.0,43702.0,4816.0,-216.0,-2120.0,0.0,0.0,-71.0,214.0,236.0,-465.0,0.0,walkFR~back,360
286.792264,1.9259,-4.0241,-173.7525,1.304662,-0.56865,-0.057265,0.3428,4.2431,-149.7051,-1.086658,-0.74556,-0.081103,-11001.0,4816.0,43703.0,4815.0,348.0,-2157.0,-2142.0,0.0,-46.0,214.0,236.0,-461.0,0.0,walkFR~back,360
286.842533,1.1459,-4.0441,-161.5125,1.221662,-0.51465,-0.051265,-0.2172,5.0031,-146.8651,-1.054658,-0.73956,-0.089103,-10999.0,4814.0,43704.0,4815.0,0.0,0.0,0.0,0.0,-54.0,200.0,222.0,-457.0,0.0,walkFR~back,360
286.892831,0.9259,-4.2441,-153.4725,1.140662,-0.51865,-0.044265,0.2828,5.1031,-143.9451,-1.037658,-0.72356,-0.050603,-10998.0,4812.0,43705.0,4815.0,0.0,0.0,0.0,0.0,-61.0,214.0,211.0,-457.0,0.0,walkFR~back,360
286.943103,0.9659,-3.6041,-151.6325,1.160162,-0.53015,-0.024765,0.0628,5.2631,-143.1251,-0.997658,-0.71706,-0.061603,-10997.0,4812.0,43705.0,4815.0,59.0,0.0,0.0,0.0,-64.0,214.0,207.0,-457.0,0.0,walkFR~back,360
286.993427,0.7659,-4.0641,-146.9125,1.112662,-0.50015,-0.016765,0.0028,5.0831,-139.9851,-0.990158,-0.72006,-0.017103,-10997.0,4812.0,43705.0,4815.0,0.0,0.0,0.0,0.0,-68.0,222.0,200.0,-454.0,0.0,walkFR~back,360
287.043975,0.5259,-3.8441,-148.5725,1.139162,-0.50515,-0.006765,-0.5772,4.4631,-141.6851,-0.991658,-0.71156,-0.033103,-10997.0,4812.0,43705.0,4815.0,0.0,0.0,0.0,0.0,-71.0,225.0,197.0,-454.0,0.0,walkFR~back,360
287.094278,0.7859,-4.1041,-154.3125,1.146662,-0.52965,-0.024265,-0.5972,5.4031,-141.4851,-0.978658,-0.70506,-0.023103,-10997.0,4813.0,43705.0,4815.0,1040.0,212.0,0.0,0.0,-68.0,225.0,197.0,-450.0,0.0,walkFR~back,360
287.144622,1.2059,-3.6641,-158.1925,1.205662,-0.54115,-0.030265,-0.2172,4.7231,-142.1451,-0.996158,-0.71506,-0.010103,-10998.0,4814.0,43705.0,4815.0,0.0,0.0,0.0,0.0,-64.0,218.0,189.0,-450.0,0.0,walkFR~back,360
287.195102,1.7459,-3.9041,-161.9725,1.223662,-0.56965,-0.042765,-0.0372,5.3831,-144.6251,-0.995158,-0.72906,-0.006103,-10999.0,4816.0,43705.0,4815.0,-1351.0,1340.0,0.0,0.0,-82.0,236.0,186.0,-450.0,0.0,walkFR~back,360
287.245837,1.7859,-3.7241,-168.6725,1.268162,-0.59215,-0.018265,-0.1172,5.4231,-147.8051,-1.015658,-0.75006,-0.012603,-10998.0,4816.0,43705.0,4815.0,0.0,0.0,0.0,0.0,-61.0,204.0,182.0,-447.0,0.0,walkFR~back,360
287.296145,1.5859,-3.6641,-172.0325,1.296162,-0.59715,-0.020765,-0.2172,5.3631,-151.7651,-1.030158,-0.77306,-0.032103,-10998.0,4817.0,43705.0,4815.0,0.0,0.0,0.0,0.0,-64.0,197.0,172.0,-443.0,0.0,walkFR~back,360
305.756658,-0.0141,-2.0641,-70.7725,0.510662,-0.33415,-0.038765,-0.0172,-2.8369,-19.8251,-0.503158,-0.11006,-0.010603,-10994.0,4809.0,43720.0,4815.0,2223.0,0.0,0.0,0.0,-261.0,157.0,218.0,-690.0,0.0,walkFR~back,363
305.806964,0.7259,-2.9441,-93.3125,0.746662,-0.37465,-0.133765,-1.5372,1.0831,-21.0051,-0.193658,0.11844,0.026897,-10995.0,4808.0,43720.0,4815.0,0.0,-1721.0,0.0,0.0,-247.0,164.0,207.0,-686.0,0.0,walkFR~back,363
305.857264,2.0459,-2.9441,-123.0525,0.911662,-0.40165,-0.177765,-0.9772,0.3831,-39.0451,-0.457158,-0.03006,-0.010103,-10996.0,4807.0,43720.0,4815.0,0.0,0.0,0.0,0.0,-250.0,186.0,207.0,-683.0,0.0,walkFR~back,363
305.907618,2.0459,-4.9241,-142.2125,1.029162,-0.41465,-0.268265,-1.2372,1.5631,-55.5051,-0.595158,-0.12156,-0.080603,-10998.0,4808.0,43718.0,4815.0,-1545.0,0.0,0.0,0.0,-186.0,193.0,211.0,-686.0,0.0,walkFR~back,363
305.958047,2.4259,-5.2441,-157.5925,1.088162,-0.42015,-0.298765,-0.4172,3.7831,-70.8851,-0.664658,-0.23356,-0.133603,-11000.0,4810.0,43716.0,4815.0,-2014.0,850.0,-1721.0,0.0,-186.0,129.0,218.0,-679.0,0.0,walkFR~back,363
306.008362,3.3259,-5.2441,-164.0525,1.150162,-0.44215,-0.299765,0.3628,4.7831,-75.4651,-0.656658,-0.24206,-0.092103,-11002.0,4813.0,43714.0,4815.0,-894.0,2076.0,0.0,0.0,-225.0,172.0,232.0,-679.0,0.0,walkFR~back,363
306.058686,4.2659,-5.4441,-162.4525,1.144162,-0.41765,-0.310765,-0.1972,4.5431,-85.7651,-0.775158,-0.20656,-0.024603,-11004.0,4814.0,43714.0,4815.0,970.0,0.0,0.0,0.0,-207.0,175.0,236.0,-679.0,0.0,walkFR~back,363
306.108962,5.0659,-4.9641,-164.3925,1.146662,-0.40015,-0.326265,-0.0972,5.4831,-89.6451,-0.826658,-0.21506,-0.014103,-11005.0,4814.0,43713.0,4815.0,-249.0,0.0,0.0,0.0,-197.0,179.0,247.0,-675.0,0.0,walkFR~back,363
306.159254,4.3659,-5.2441,-160.1125,1.120662,-0.37965,-0.315765,-0.7372,4.7631,-92.6851,-0.840658,-0.25306,-0.091103,-11007.0,4814.0,43713.0,4815.0,0.0,0.0,0.0,0.0,-179.0,182.0,254.0,-675.0,0.0,walkFR~back,363
306.209545,4.3259,-5.0441,-152.3125,1.073162,-0.40315,-0.244765,-0.8372,4.4831,-96.0451,-0.869658,-0.31056,-0.110603,-11009.0,4814.0,43713.0,4815.0,0.0,0.0,0.0,0.0,-161.0,186.0,254.0,-675.0,0.0,walkFR~back,363
306.259922,2.8259,-5.1041,-150.6725,1.062662,-0.40665,-0.212765,-0.9572,4.4631,-100.0651,-0.934158,-0.30906,-0.105603,-11009.0,4814.0,43713.0,4815.0,0.0,0.0,0.0,0.0,-150.0,189.0,257.0,-672.0,0.0,walkFR~back,363
306.310248,2.9459,-4.7641,-152.3925,1.070162,-0.45515,-0.184265,-0.1772,4.3231,-101.3051,-0.922658,-0.32456,-0.090603,-11007.0,4814.0,43713.0,4815.0,527.0,0.0,0.0,0.0,-168.0,197.0,261.0,-672.0,0.0,walkFR~back,363
306.360534,2.4459,-4.3841,-156.9525,1.088162,-0.47765,-0.159265,-0.3972,4.7231,-103.2051,-0.909158,-0.34706,-0.086603,-11005.0,4814.0,43713.0,4815.0,165.0,0.0,0.0,0.0,-154.0,193.0,264.0,-672.0,0.0,walkFR~back,363
306.41081,2.4459,-4.1841,-160.6325,1.119662,-0.49165,-0.155265,0.0028,5.6231,-104.7251,-0.885158,-0.34006,-0.086603,-11004.0,4813.0,43714.0,4815.0,2157.0,-967.0,1586.0,0.0,-179.0,200.0,257.0,-668.0,0.0,walkFR~back,363
306.461149,2.7059,-4.0041,-162.2125,1.154162,-0.51015,-0.131265,-0.0972,5.7631,-105.4051,-0.910658,-0.31306,-0.043103,-11003.0,4811.0,43714.0,4815.0,1238.0,-1816.0,-51.0,0.0,-129.0,218.0,297.0,-668.0,0.0,walkFR~back,363
306.51143,2.8659,-4.0641,-158.3325,1.146162,-0.49515,-0.157765,-0.1572,5.9231,-105.5851,-0.891158,-0.31556,-0.050603,-11002.0,4809.0,43715.0,4815.0,0.0,-505.0,0.0,0.0,-157.0,239.0,264.0,-668.0,0.0,walkFR~back,363
306.561906,2.7259,-3.9641,-151.6925,1.119162,-0.49615,-0.179765,-0.0572,5.0631,-102.6651,-0.891158,-0.30956,-0.035103,-11002.0,4809.0,43715.0,4815.0,0.0,0.0,0.0,0.0,-147.0,250.0,268.0,-665.0,0.0,walkFR~back,363
306.612198,2.0259,-3.9441,-144.1125,1.056662,-0.47365,-0.160265,-0.2172,6.5031,-101.6451,-0.862158,-0.30106,-0.026603,-11001.0,4809.0,43715.0,4815.0,0.0,1622.0,0.0,0.0,-161.0,261.0,268.0,-665.0,0.0,walkFR~back,363
306.662471,2.2659,-3.8441,-141.8125,1.028662,-0.49415,-0.131765,-0.1372,5.8631,-100.6851,-0.869158,-0.31056,-0.043603,-11001.0,4808.0,43715.0,4815.0,0.0,-2139.0,0.0,0.0,-164.0,289.0,268.0,-661.0,0.0,walkFR~back,363
306.71282,0.7859,-3.6841,-141.3725,1.023162,-0.48915,-0.103765,0.0228,6.0231,-101.9451,-0.852158,-0.32706,-0.045603,-11001.0,4810.0,43715.0,4814.0,0.0,0.0,0.0,0.0,-168.0,268.0,268.0,-650.0,0.0,walkFR~back,363
306.763291,1.2259,-3.7241,-141.1325,1.019662,-0.50515,-0.094265,0.3828,6.0831,-103.5651,-0.874158,-0.32006,-0.042103,-11001.0,4812.0,43716.0,4814.0,0.0,44.0,450.0,0.0,-161.0,264.0,264.0,-650.0,0.0,walkFR~back,363
306.813622,1.2859,-3.4041,-148.3325,1.068662,-0.52915,-0.082265,0.0228,5.4231,-106.5051,-0.905158,-0.33256,-0.070103,-11001.0,4814.0,43716.0,4814.0,0.0,1981.0,0.0,0.0,-164.0,268.0,264.0,-647.0,0.0,walkFR~back,363
306.864214,1.5859,-3.5641,-152.8325,1.093662,-0.54415,-0.111765,0.4428,6.0231,-108.2851,-0.912658,-0.35656,-0.070103,-11001.0,4816.0,43716.0,4814.0,0.0,626.0,0.0,0.0,-164.0,257.0,264.0,-647.0,0.0,walkFR~back,363
306.914767,2.0859,-3.8841,-158.2125,1.129662,-0.55365,-0.105765,0.0828,6.0631,-112.7851,-0.923158,-0.33906,-0.055603,-11001.0,4817.0,43717.0,4814.0,0.0,0.0,0.0,0.0,-164.0,243.0,257.0,-643.0,0.0,walkFR~back,363
306.965041,2.0259,-3.4841,-159.4325,1.139662,-0.54815,-0.116265,0.3028,6.5231,-117.4251,-0.974158,-0.34906,-0.045103,-11001.0,4818.0,43718.0,4814.0,1846.0,0.0,0.0,0.0,-154.0,239.0,250.0,-640.0,0.0,walkFR~back,363
307.015372,1.6859,-3.8641,-160.0125,1.147162,-0.55465,-0.100265,0.6028,6.6431,-119.7651,-0.959158,-0.38256,-0.026103,-11000.0,4818.0,43719.0,4813.0,70.0,0.0,0.0,0.0,-172.0,236.0,239.0,-629.0,0.0,walkFR~back,363
307.065813,1.8659,-3.7441,-155.2125,1.122162,-0.56165,-0.085765,1.1228,7.1631,-120.2651,-0.960158,-0.39656,-0.023603,-11000.0,4818.0,43719.0,4812.0,432.0,0.0,0.0,-223.0,-222.0,232.0,236.0,-618.0,0.0,walkFR~back,363
307.11608,1.9259,-3.1641,-150.6125,1.084162,-0.58265,-0.057265,0.9628,7.1031,-119.1451,-0.944658,-0.39556,-0.042603,-11000.0,4818.0,43719.0,4812.0,286.0,0.0,0.0,0.0,-175.0,229.0,232.0,-615.0,0.0,walkFR~back,363
307.166385,0.8059,-3.3441,-146.0525,1.039162,-0.56465,-0.041265,1.5828,6.8631,-118.1051,-0.914158,-0.39206,0.003397,-11000.0,4818.0,43719.0,4812.0,0.0,0.0,0.0,0.0,-175.0,225.0,225.0,-608.0,0.0,walkFR~back,363
307.216666,0.3859,-3.4241,-143.2725,1.012162,-0.56815,-0.030765,1.4828,7.6231,-118.8851,-0.917658,-0.39906,0.022897,-11000.0,4818.0,43719.0,4812.0,0.0,0.0,0.0,0.0,-175.0,222.0,222.0,-604.0,0.0,walkFR~back,363
324.84212,3.2459,-3.1841,-99.8525,0.818662,-0.08715,-0.057265,2.4428,3.7031,-16.5451,0.066842,-0.16106,-0.056103,-11015.0,4808.0,43717.0,4818.0,0.0,-392.0,0.0,0.0,-197.0,143.0,247.0,-804.0,0.0,walkFR~back,366
324.892618,1.6459,-3.4241,-94.3925,0.909662,-0.06015,-0.047265,-1.1572,-0.9369,-47.4651,-0.704658,-0.06356,0.021397,-11015.0,4806.0,43717.0,4816.0,-590.0,0.0,0.0,0.0,-218.0,168.0,247.0,-797.0,0.0,walkFR~back,366
324.943015,1.7259,-3.5241,-98.2325,0.794162,-0.07015,-0.052765,-2.3572,0.2231,-48.2651,-0.581158,-0.01506,0.011897,-11016.0,4807.0,43717.0,4815.0,121.0,22.0,0.0,-1263.0,-164.0,179.0,239.0,-793.0,0.0,walkFR~back,366
324.993464,1.5059,-3.7241,-101.3725,0.849162,-0.05865,-0.034265,-0.7972,1.6831,-66.1051,-0.724158,-0.13406,-0.007103,-11014.0,4803.0,43718.0,4812.0,0.0,-135.0,1571.0,-1113.0,-157.0,211.0,236.0,-772.0,0.0,walkFR~back,366
325.043955,1.2859,-3.0241,-111.5925,0.917662,-0.09065,0.028235,-1.3172,2.1231,-79.2451,-0.833158,-0.18656,0.004397,-11012.0,4798.0,43718.0,4810.0,0.0,-582.0,0.0,0.0,-289.0,254.0,225.0,-747.0,0.0,walkFR~back,366
325.094266,1.1659,-2.8241,-130.8725,1.083162,-0.15565,0.074235,-2.1772,2.1431,-94.8851,-0.988658,-0.19206,0.025897,-11012.0,4795.0,43718.0,4810.0,0.0,0.0,0.0,0.0,-243.0,304.0,218.0,-740.0,0.0,walkFR~back,366
325.144562,2.6459,-2.6841,-144.4725,1.172662,-0.15965,0.050735,-1.4172,2.8431,-109.2051,-1.095158,-0.25556,0.044397,-11012.0,4798.0,43717.0,4810.0,-498.0,2406.0,0.0,0.0,-254.0,254.0,222.0,-729.0,0.0,walkFR~back,366
325.194844,3.9459,-2.6241,-168.0125,1.315662,-0.19115,0.023735,-1.5372,3.1631,-122.2251,-1.200158,-0.31306,0.015397,-11014.0,4802.0,43716.0,4810.0,-2146.0,0.0,-1945.0,0.0,-239.0,311.0,239.0,-725.0,0.0,walkFR~back,366
325.245122,4.8659,-2.7841,-183.3125,1.393162,-0.18815,0.006735,-2.0572,3.7031,-133.1051,-1.247158,-0.35056,-0.012103,-11016.0,4807.0,43715.0,4810.0,-146.0,381.0,-1351.0,0.0,-207.0,293.0,264.0,-718.0,0.0,walkFR~back,366
325.295427,6.3659,-2.2441,-196.3925,1.459662,-0.20015,-0.011765,-1.8972,4.0431,-146.3251,-1.331658,-0.39806,-0.019103,-11021.0,4811.0,43714.0,4810.0,-1794.0,59.0,0.0,0.0,-204.0,279.0,229.0,-708.0,0.0,walkFR~back,366
325.345843,5.6859,-2.0241,-200.1125,1.478162,-0.20815,0.007235,-2.1572,5.4631,-149.8851,-1.337658,-0.37256,0.021897,-11025.0,4816.0,43713.0,4810.0,-18.0,626.0,-1161.0,0.0,-175.0,232.0,232.0,-700.0,0.0,walkFR~back,366
325.396054,5.8659,-2.4641,-206.9125,1.492162,-0.21065,-0.003265,-1.6972,5.6031,-155.6651,-1.368158,-0.40356,0.010897,-11026.0,4817.0,43713.0,4810.0,-498.0,0.0,0.0,0.0,-164.0,247.0,236.0,-690.0,0.0,walkFR~back,366
325.446348,6.4859,-2.5641,-215.9925,1.542162,-0.25165,-0.001265,-1.3572,5.7231,-158.8651,-1.380658,-0.43556,-0.033603,-11025.0,4817.0,43713.0,4810.0,-278.0,0.0,0.0,0.0,-157.0,239.0,236.0,-683.0,0.0,walkFR~back,366
