time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
261.906912,0.095,0.269,-1.291,0.01524,0.014118,0.010088,0.617,1.2233,-1.5713,0.015845,-0.016203,0.001008,16343.0,4823.0,16348.0,4821.0,-699.0,0.0,0.0,0.0,104.0,-454.0,114.0,-254.0,0.0,stand~fwd,707
261.927029,-0.165,0.309,-1.251,0.00824,0.020617,-0.003912,0.357,0.5633,-1.3713,0.005345,-0.007203,-0.006492,16343.0,4823.0,16348.0,4821.0,-751.0,0.0,0.0,0.0,114.0,-457.0,118.0,-257.0,0.0,stand~fwd,707
261.94714,-0.645,0.169,-1.511,0.00824,0.024617,0.007088,0.877,0.2233,-1.3913,0.000845,-0.012203,-0.004992,16341.0,4823.0,16347.0,4820.0,-549.0,0.0,-1783.0,-1304.0,150.0,-461.0,118.0,-204.0,0.0,stand~fwd,707
261.967261,-0.125,0.249,-0.951,0.01074,0.020118,-0.012412,0.197,0.0033,-1.2713,-0.003155,-0.000203,-0.008492,16341.0,4822.0,16347.0,4820.0,-128.0,-1036.0,0.0,0.0,139.0,-457.0,122.0,-257.0,0.0,stand~fwd,707
261.987388,-0.285,0.389,-0.671,0.01924,0.012617,-0.003912,0.117,0.2233,-1.0513,-0.002655,0.012297,0.009008,16341.0,4821.0,16347.0,4820.0,0.0,-1981.0,0.0,0.0,139.0,-454.0,122.0,-261.0,0.0,stand~fwd,707
262.007497,-0.005,0.189,-0.671,0.00574,0.022118,-0.001412,0.057,-0.0367,-1.3913,-0.016655,-0.002203,0.003008,16341.0,4821.0,16347.0,4819.0,0.0,1241.0,0.0,-297.0,143.0,-504.0,129.0,-254.0,0.0,stand~fwd,707
262.027609,-0.405,-0.651,-0.511,-0.00326,0.006117,0.006588,-0.063,-0.1167,-1.1713,-0.015655,-0.003203,-0.002992,16342.0,4820.0,16347.0,4818.0,1194.0,0.0,-1937.0,0.0,104.0,-450.0,154.0,-250.0,0.0,stand~fwd,707
262.047716,-0.125,-0.211,-0.551,-0.00626,0.010118,0.012088,0.257,-0.2367,-1.2313,-0.020155,-0.005703,0.012508,16343.0,4818.0,16348.0,4817.0,1721.0,-828.0,0.0,0.0,107.0,-447.0,122.0,-250.0,0.0,stand~fwd,707
262.067884,0.175,-0.291,-0.051,-0.00676,-0.001383,0.007588,0.197,-0.5967,-1.1713,-0.022155,0.012297,0.001008,16344.0,4817.0,16348.0,4817.0,2029.0,-2157.0,0.0,1772.0,157.0,-418.0,125.0,-268.0,0.0,stand~fwd,707
262.088068,0.215,-0.451,-0.371,0.00424,-0.009383,0.000588,0.057,-0.7367,-1.1713,-0.021655,0.022297,-0.000992,16345.0,4817.0,16348.0,4816.0,2025.0,520.0,0.0,-1099.0,100.0,-443.0,125.0,-189.0,0.0,stand~fwd,707
262.108196,0.555,-0.471,-0.791,-0.01976,0.008117,0.002088,0.117,-0.7367,-1.2713,-0.026155,0.019297,-0.002992,16346.0,4815.0,16348.0,4816.0,-165.0,-2120.0,0.0,0.0,147.0,-397.0,125.0,-247.0,0.0,stand~fwd,707
262.128309,-0.205,-0.031,-1.731,-0.00076,-0.000883,0.003588,-0.163,-0.6767,-1.6913,-0.027155,0.016797,-0.010992,16346.0,4815.0,16348.0,4816.0,575.0,0.0,0.0,-414.0,139.0,-429.0,125.0,-304.0,0.0,stand~fwd,707
262.148419,0.195,-0.491,-1.731,-0.01326,-0.003383,-0.007912,-8.283,-4.0967,-67.5313,-0.078655,-0.072703,-0.020492,16348.0,4813.0,16348.0,4816.0,-1135.0,-2139.0,0.0,176.0,125.0,-400.0,125.0,-247.0,0.0,stand~fwd,707
262.168528,-9.345,-4.251,-71.311,0.95224,1.199118,-0.224413,-2.963,-7.0767,-63.1913,-0.263655,-0.366203,0.010008,16350.0,4810.0,16348.0,4815.0,626.0,-1165.0,0.0,-959.0,75.0,-339.0,129.0,-200.0,0.0,stand~fwd,707
262.188643,5.575,-0.891,-51.371,0.32274,-0.401883,0.053088,0.317,0.9033,-41.4313,0.250345,-0.476203,-0.017492,16350.0,4807.0,16349.0,4814.0,-1069.0,-2095.0,1571.0,-2157.0,147.0,-375.0,129.0,-207.0,0.0,stand~fwd,707
262.208748,2.675,-2.631,-46.271,0.30274,0.008117,-0.013412,-3.923,-3.0367,-56.2913,-0.071155,-0.250203,0.002508,16352.0,4801.0,16349.0,4813.0,0.0,-3153.0,-1743.0,-161.0,75.0,-275.0,154.0,-229.0,0.0,stand~fwd,707
262.229,2.655,-2.311,-67.291,0.61174,0.028118,-0.010912,-3.043,-1.7167,-75.2313,0.068345,-0.539703,-0.015992,16354.0,4796.0,16351.0,4810.0,626.0,-2596.0,527.0,-1523.0,39.0,-275.0,86.0,-154.0,0.0,stand~fwd,707
262.249123,1.995,-3.411,-79.871,0.65924,0.199118,-0.061412,-1.203,-1.0967,-85.4913,0.005845,-0.734703,0.026008,16354.0,4792.0,16351.0,4808.0,319.0,-685.0,-1058.0,-934.0,96.0,-261.0,111.0,-197.0,0.0,stand~fwd,707
262.269225,2.175,-2.711,-85.091,0.72924,0.152117,-0.046412,-1.943,-1.7767,-100.1713,0.007845,-0.833203,0.066008,16354.0,4791.0,16352.0,4805.0,0.0,0.0,0.0,-2205.0,54.0,-239.0,107.0,-136.0,0.0,stand~fwd,707
262.289332,2.535,-2.391,-97.751,0.84074,0.162617,-0.005912,-2.923,-0.8367,-106.4513,-0.014655,-0.855703,0.081008,16354.0,4791.0,16352.0,4801.0,0.0,0.0,0.0,-3519.0,46.0,-225.0,104.0,-107.0,0.0,stand~fwd,707
262.309437,2.835,-2.811,-114.151,0.97824,0.214117,0.002588,-0.603,0.5833,-116.7313,0.026345,-1.029203,0.068008,16355.0,4789.0,16352.0,4797.0,538.0,-2915.0,0.0,-2457.0,21.0,-143.0,104.0,-71.0,0.0,stand~fwd,707
262.329555,3.135,-2.051,-125.591,1.09124,0.238117,0.029588,-1.843,-0.0567,-136.4113,-0.045655,-1.120703,0.059508,16355.0,4789.0,16352.0,4795.0,0.0,0.0,0.0,-2051.0,-14.0,-186.0,104.0,-71.0,0.0,stand~fwd,707
262.349658,3.915,-1.891,-133.771,1.15224,0.250617,0.034088,-0.363,1.6033,-142.3313,-0.006155,-1.233703,0.022008,16354.0,4789.0,16352.0,4795.0,-762.0,0.0,0.0,0.0,36.0,-168.0,104.0,-79.0,0.0,stand~fwd,707
262.369783,5.135,-1.091,-141.091,1.19024,0.286617,0.018588,0.077,1.6433,-146.7313,-0.003155,-1.270703,0.018008,16353.0,4790.0,16351.0,4795.0,0.0,1545.0,-432.0,0.0,36.0,-218.0,107.0,-68.0,0.0,stand~fwd,707
262.389903,6.155,-2.531,-150.271,1.20424,0.334118,-0.066912,-0.743,1.8633,-154.6913,-0.030155,-1.298703,0.008508,16351.0,4791.0,16351.0,4796.0,-289.0,1721.0,0.0,2076.0,46.0,-147.0,107.0,-71.0,0.0,stand~fwd,707
262.410004,7.675,-2.471,-158.651,1.23524,0.350117,-0.113413,0.437,2.3833,-157.4913,-0.039155,-1.348203,0.004508,16349.0,4792.0,16350.0,4796.0,-699.0,297.0,-1318.0,0.0,54.0,-143.0,111.0,-54.0,0.0,stand~fwd,707
262.430184,8.915,-1.931,-168.371,1.26724,0.371117,-0.151913,-0.583,2.6033,-160.9913,-0.058655,-1.338203,0.045008,16347.0,4794.0,16351.0,4797.0,-183.0,626.0,1150.0,0.0,64.0,-172.0,54.0,-100.0,0.0,stand~fwd,707
262.450402,9.955,-1.991,-175.971,1.29624,0.381617,-0.182912,-0.723,2.3633,-163.9913,-0.081655,-1.336703,0.096008,16344.0,4795.0,16350.0,4799.0,-905.0,59.0,0.0,2520.0,114.0,-136.0,111.0,-50.0,0.0,stand~fwd,707
262.470585,10.915,-2.491,-182.051,1.30474,0.425118,-0.237912,-0.783,2.4433,-169.5113,-0.117655,-1.353703,0.112508,16343.0,4797.0,16349.0,4799.0,114.0,476.0,-1981.0,-1051.0,32.0,-139.0,118.0,-39.0,0.0,stand~fwd,707
262.490918,12.115,-2.411,-186.371,1.31224,0.441617,-0.266912,-1.523,2.5233,-176.1513,-0.150155,-1.367703,0.133008,16342.0,4799.0,16349.0,4801.0,209.0,2157.0,0.0,1721.0,114.0,-164.0,122.0,-43.0,0.0,stand~fwd,707
262.510999,13.755,-2.171,-189.891,1.32624,0.444117,-0.277412,-0.983,2.7233,-178.4513,-0.143655,-1.377203,0.129508,16342.0,4800.0,16349.0,4802.0,-319.0,106.0,2172.0,161.0,89.0,-139.0,93.0,-43.0,0.0,stand~fwd,707
262.531265,13.075,-2.591,-186.891,1.28624,0.448117,-0.286913,-0.783,3.0433,-177.8113,-0.138655,-1.379703,0.093508,16341.0,4802.0,16348.0,4804.0,4.0,223.0,0.0,2014.0,118.0,-136.0,125.0,-89.0,0.0,stand~fwd,707
262.55139,13.095,-2.031,-184.751,1.27124,0.455618,-0.293913,-0.863,2.2633,-175.0313,-0.144155,-1.364203,0.093508,16340.0,4804.0,16348.0,4804.0,-1384.0,1150.0,0.0,205.0,154.0,-186.0,129.0,-39.0,0.0,stand~fwd,707
262.571498,13.075,-2.331,-184.411,1.26324,0.477618,-0.304412,-1.123,2.3833,-173.7913,-0.119155,-1.364203,0.068508,16339.0,4805.0,16348.0,4805.0,-626.0,161.0,0.0,1113.0,147.0,-143.0,129.0,-36.0,0.0,stand~fwd,707
262.591608,13.075,-2.471,-184.471,1.26174,0.475618,-0.304412,-0.583,3.0633,-172.8913,-0.105155,-1.353703,0.051508,16339.0,4807.0,16348.0,4805.0,-238.0,297.0,0.0,0.0,129.0,-143.0,129.0,-32.0,0.0,stand~fwd,707
262.61172,12.895,-2.411,-183.111,1.24724,0.475117,-0.288412,-0.063,2.5233,-173.8513,-0.072155,-1.375703,0.043508,16339.0,4808.0,16348.0,4806.0,-516.0,0.0,0.0,-743.0,161.0,-147.0,129.0,-36.0,0.0,stand~fwd,707
262.631839,12.455,-2.311,-181.251,1.24424,0.475618,-0.273913,-0.883,2.1433,-175.0713,-0.078655,-1.377203,0.030508,16339.0,4809.0,16349.0,4806.0,-688.0,0.0,2157.0,0.0,136.0,-150.0,129.0,-32.0,0.0,stand~fwd,707
262.651994,11.695,-2.351,-179.991,1.25424,0.491618,-0.266912,-0.223,2.6033,-174.1113,-0.059655,-1.373703,0.013008,16339.0,4810.0,16349.0,4806.0,0.0,0.0,0.0,0.0,143.0,-154.0,107.0,-25.0,0.0,stand~fwd,707
262.672101,11.395,-2.671,-175.631,1.22324,0.480617,-0.240912,-0.523,2.6433,-169.6313,-0.063655,-1.358703,0.027008,16339.0,4810.0,16349.0,4806.0,-121.0,0.0,0.0,0.0,118.0,-147.0,125.0,-18.0,0.0,stand~fwd,707
262.69221,10.855,-2.931,-173.451,1.22324,0.477117,-0.232912,-0.563,1.8433,-169.0113,-0.057155,-1.332203,0.020508,16340.0,4811.0,16349.0,4806.0,1143.0,1113.0,0.0,0.0,147.0,-150.0,129.0,-11.0,0.0,stand~fwd,707
262.71232,10.895,-2.411,-173.811,1.22224,0.474617,-0.237413,-0.763,2.4033,-168.6113,-0.046155,-1.319203,0.021008,16340.0,4811.0,16349.0,4806.0,0.0,0.0,0.0,0.0,150.0,-150.0,129.0,-11.0,0.0,stand~fwd,707
262.73243,10.515,-3.091,-173.151,1.22824,0.481117,-0.247412,-0.763,2.3233,-167.1113,-0.035655,-1.330703,0.028508,16341.0,4811.0,16349.0,4807.0,1534.0,0.0,0.0,1318.0,147.0,-147.0,125.0,-11.0,0.0,stand~fwd,707
262.752538,10.435,-3.031,-171.531,1.20624,0.480117,-0.238912,-1.263,2.2033,-163.9113,-0.035655,-1.299703,0.059508,16341.0,4812.0,16349.0,4807.0,385.0,1721.0,0.0,0.0,139.0,-150.0,129.0,-7.0,0.0,stand~fwd,707
262.772659,9.715,-3.051,-168.311,1.19624,0.481117,-0.217912,-0.923,2.7833,-157.8713,-0.039655,-1.256203,0.075008,16341.0,4812.0,16349.0,4808.0,289.0,0.0,0.0,1417.0,161.0,-147.0,132.0,-7.0,0.0,stand~fwd,707
262.792849,9.675,-2.551,-165.251,1.19374,0.466117,-0.176412,-1.103,1.7033,-153.3113,-0.038655,-1.243703,0.083008,16342.0,4812.0,16349.0,4808.0,0.0,0.0,0.0,0.0,147.0,-143.0,132.0,0.0,0.0,stand~fwd,707
262.813012,9.095,-3.411,-164.511,1.19224,0.450117,-0.191912,-1.223,2.4633,-150.5713,-0.021155,-1.218703,0.085008,16343.0,4813.0,16349.0,4809.0,1827.0,165.0,0.0,699.0,86.0,-154.0,132.0,-4.0,0.0,stand~fwd,707
262.833133,9.315,-2.471,-162.651,1.19524,0.460117,-0.175412,-1.363,2.9433,-146.0913,-0.047155,-1.195203,0.098508,16342.0,4813.0,16349.0,4810.0,-919.0,0.0,0.0,1179.0,186.0,-150.0,132.0,-4.0,0.0,stand~fwd,707
262.853248,8.935,-2.851,-159.311,1.15624,0.458617,-0.196412,-1.603,2.7033,-140.3113,-0.047155,-1.139703,0.131008,16342.0,4814.0,16349.0,4811.0,-1249.0,0.0,0.0,2076.0,186.0,-150.0,132.0,-21.0,0.0,stand~fwd,707
262.87336,8.835,-3.151,-157.111,1.16624,0.451618,-0.187412,-1.643,2.4433,-134.3313,-0.046155,-1.100203,0.123508,16343.0,4815.0,16349.0,4812.0,634.0,1113.0,0.0,2014.0,172.0,-157.0,132.0,-57.0,0.0,stand~fwd,707
262.893471,8.515,-2.711,-153.251,1.15024,0.457618,-0.185412,-1.223,3.2833,-127.4313,-0.026655,-1.076203,0.127508,16343.0,4815.0,16349.0,4813.0,780.0,0.0,0.0,2142.0,154.0,-154.0,136.0,-18.0,0.0,stand~fwd,707
262.913593,8.895,-2.771,-151.111,1.13074,0.429617,-0.177913,-1.903,2.2633,-121.3313,-0.023155,-1.024203,0.112008,16343.0,4816.0,16349.0,4813.0,0.0,1165.0,0.0,0.0,143.0,-161.0,132.0,-18.0,0.0,stand~fwd,707
262.933712,8.975,-2.771,-151.191,1.12274,0.437118,-0.196912,-1.703,2.7433,-117.4113,-0.024155,-0.987203,0.122008,16343.0,4816.0,16349.0,4814.0,-432.0,0.0,0.0,1827.0,154.0,-161.0,136.0,-75.0,0.0,stand~fwd,707
262.953822,9.035,-3.191,-151.051,1.11524,0.432117,-0.226912,-2.063,2.6433,-115.5113,-0.034655,-0.968203,0.131508,16343.0,4817.0,16349.0,4814.0,-498.0,165.0,0.0,165.0,197.0,-168.0,136.0,-21.0,0.0,stand~fwd,707
262.973931,8.335,-3.231,-151.271,1.11774,0.452617,-0.221413,-2.383,2.5433,-112.2713,-0.034155,-0.950703,0.131508,16344.0,4817.0,16349.0,4814.0,330.0,18.0,-1549.0,0.0,136.0,-168.0,150.0,-18.0,0.0,stand~fwd,707
262.994038,9.175,-3.371,-151.631,1.11824,0.451118,-0.217912,-1.723,2.2433,-106.1513,-0.030655,-0.912203,0.145008,16344.0,4818.0,16350.0,4814.0,-88.0,1860.0,-1406.0,0.0,129.0,-175.0,125.0,-21.0,0.0,stand~fwd,707
263.014146,8.655,-3.271,-153.331,1.13524,0.448617,-0.218413,-1.603,2.4033,-102.2913,-0.008155,-0.894703,0.136008,16344.0,4818.0,16350.0,4815.0,-205.0,0.0,0.0,967.0,104.0,-175.0,129.0,-25.0,0.0,stand~fwd,707
263.034254,8.915,-3.051,-156.311,1.16024,0.444617,-0.202912,-1.483,2.7233,-99.4313,0.011845,-0.869203,0.132008,16344.0,4818.0,16350.0,4815.0,0.0,0.0,0.0,0.0,157.0,-175.0,129.0,-25.0,1.0,stand~fwd,707
133.960435,10.4433,-3.1161,-124.0259,0.644295,0.54763,-0.198218,-3.5297,1.2555,-79.8258,-0.252848,-0.622855,0.035323,16342.0,4816.0,16343.0,4811.0,-677.0,0.0,0.0,0.0,18.0,-261.0,132.0,-275.0,0.0,stand~fwd,71
133.980599,10.4833,-1.9761,-118.2059,0.609795,0.50013,-0.184218,-2.7897,0.9955,-73.5258,-0.238348,-0.599355,0.060823,16341.0,4816.0,16343.0,4811.0,-780.0,0.0,0.0,0.0,54.0,-264.0,129.0,-275.0,0.0,stand~fwd,71
134.00071,9.4633,-2.1361,-102.9059,0.583295,0.41863,-0.161718,-2.5697,1.0955,-64.7858,-0.217848,-0.558355,0.065323,16341.0,4816.0,16343.0,4811.0,0.0,0.0,0.0,0.0,111.0,-261.0,122.0,-272.0,0.0,stand~fwd,71
134.020834,7.4233,-1.2961,-79.7659,0.505795,0.29463,-0.111718,-1.7497,1.5555,-48.4058,-0.133348,-0.428355,0.031823,16342.0,4816.0,16343.0,4811.0,681.0,0.0,0.0,0.0,25.0,-261.0,122.0,-268.0,0.0,stand~fwd,71
134.040946,6.0633,-0.0361,-55.2259,0.388795,0.14613,-0.055718,-0.6297,1.9555,-26.7858,-0.014848,-0.276855,0.015823,16341.0,4816.0,16343.0,4811.0,0.0,0.0,0.0,0.0,57.0,-261.0,125.0,-268.0,0.0,stand~fwd,71
134.061069,3.8033,0.3039,-33.9259,0.292795,0.08463,-0.019718,0.1103,2.2955,-9.5258,0.095652,-0.113355,-0.024677,16340.0,4816.0,16343.0,4811.0,439.0,0.0,0.0,0.0,82.0,-261.0,118.0,-268.0,0.0,stand~fwd,71
134.081176,2.2833,1.2839,-15.6459,0.189795,-0.01587,0.015282,0.0903,1.0355,-1.7858,0.060152,-0.017355,-0.002677,16340.0,4816.0,16342.0,4811.0,-498.0,0.0,-341.0,0.0,107.0,-261.0,122.0,-264.0,0.0,stand~fwd,71
134.101286,0.8633,1.0839,-2.8459,0.048295,-0.04187,0.014782,0.8303,0.7355,-0.5058,0.002652,-0.025855,-0.008177,16341.0,4816.0,16342.0,4812.0,1315.0,0.0,0.0,1150.0,39.0,-264.0,125.0,-318.0,0.0,stand~fwd,71
134.121396,0.1833,0.7839,-0.2259,0.016295,0.01013,-0.008218,0.1303,0.0755,-0.3858,0.024152,-0.000855,-0.014177,16341.0,4816.0,16342.0,4812.0,406.0,0.0,0.0,212.0,57.0,-261.0,118.0,-261.0,0.0,stand~fwd,71
134.141611,-0.5167,-0.1161,-0.9659,0.011795,0.01813,0.001782,1.1903,0.5955,-0.8658,0.013152,-0.014855,0.012823,16341.0,4817.0,16342.0,4812.0,0.0,1263.0,0.0,0.0,57.0,-264.0,118.0,-261.0,0.0,stand~fwd,71
134.161737,-0.1567,-0.3161,-1.0259,0.012795,0.01313,-0.014718,0.9103,0.5955,-0.5458,0.005652,-0.020355,0.001323,16341.0,4817.0,16342.0,4811.0,0.0,0.0,0.0,0.0,57.0,-268.0,118.0,-254.0,0.0,stand~fwd,71
134.181858,-0.1167,0.6839,-1.2059,0.017295,0.00363,0.000282,0.5503,0.1955,-1.0258,0.008652,-0.013855,-0.004677,16341.0,4817.0,16342.0,4810.0,0.0,0.0,0.0,0.0,57.0,-268.0,114.0,-247.0,0.0,stand~fwd,71
134.201972,0.4833,0.2639,-1.4059,0.018295,0.00963,-0.007718,1.0303,0.7155,-1.0258,0.004652,-0.014355,-0.000677,16341.0,4817.0,16342.0,4810.0,0.0,0.0,670.0,0.0,57.0,-264.0,111.0,-247.0,0.0,stand~fwd,71
134.222084,0.3233,-0.2761,-1.1459,0.006295,0.00513,0.002282,0.5503,0.5355,-0.8658,-0.007348,-0.017355,0.001323,16340.0,4817.0,16341.0,4810.0,-1805.0,0.0,0.0,0.0,107.0,-268.0,118.0,-243.0,0.0,stand~fwd,71
134.242335,0.1433,0.3039,-1.1459,-0.000205,0.01613,-0.010718,0.6103,0.3155,-0.9658,-0.006848,-0.006855,-0.002677,16340.0,4817.0,16341.0,4810.0,-575.0,0.0,0.0,0.0,61.0,-268.0,114.0,-236.0,0.0,stand~fwd,71
134.262458,-0.2367,-0.3561,-1.1459,-0.006205,0.01563,-0.010718,0.7503,0.1755,-0.5458,0.002652,-0.015855,0.010823,16340.0,4817.0,16340.0,4810.0,0.0,0.0,-2076.0,0.0,64.0,-268.0,129.0,-236.0,0.0,stand~fwd,71
134.282575,-0.3167,0.3239,-0.8859,-0.010705,0.00713,0.004782,0.4903,-0.0645,-0.8658,0.002652,-0.005355,0.002823,16340.0,4817.0,16340.0,4809.0,0.0,0.0,0.0,-626.0,96.0,-272.0,118.0,-204.0,0.0,stand~fwd,71
134.302708,0.9233,0.2439,-1.1059,0.004295,-0.00087,0.007782,0.3903,0.2155,-0.9658,0.003652,-0.012355,0.005323,16341.0,4817.0,16340.0,4807.0,-725.0,0.0,-2036.0,-784.0,89.0,-272.0,136.0,-189.0,0.0,stand~fwd,71
134.322828,0.5233,0.1639,-0.8459,0.006795,-0.00137,0.014282,0.6703,0.3155,-1.0258,0.003652,-0.015855,0.012823,16342.0,4817.0,16341.0,4806.0,1985.0,0.0,-568.0,0.0,39.0,-275.0,164.0,-200.0,0.0,stand~fwd,71
134.342984,-0.0367,0.2839,-1.1059,0.007295,0.01713,0.010782,-0.0497,-0.1045,-1.1858,-0.014848,-0.009355,-0.004677,16341.0,4816.0,16343.0,4805.0,-1512.0,-626.0,1794.0,0.0,104.0,-204.0,93.0,-189.0,0.0,stand~fwd,71
134.363095,0.1833,0.0039,-0.8459,0.002295,0.01213,-0.022718,-0.2697,-0.2245,-0.4858,-0.019848,0.004645,0.006823,16341.0,4816.0,16343.0,4805.0,-135.0,0.0,0.0,0.0,93.0,-264.0,100.0,-186.0,0.0,stand~fwd,71
134.383244,0.0833,0.3039,-0.8059,0.005295,0.01113,0.013282,0.3303,-0.8645,-0.4658,-0.030348,-0.003355,0.012323,16342.0,4816.0,16343.0,4805.0,0.0,0.0,0.0,0.0,36.0,-268.0,96.0,-179.0,0.0,stand~fwd,71
134.403356,0.1233,-0.5961,-0.6459,0.002295,0.01713,-0.009218,-0.0097,-0.4845,-0.6458,-0.008348,-0.000855,0.002823,16342.0,4815.0,16343.0,4804.0,-868.0,-582.0,0.0,0.0,100.0,-257.0,93.0,-168.0,0.0,stand~fwd,71
134.423575,-0.3167,-0.3961,-0.8859,-0.018205,0.00813,0.004782,-0.8697,5.4155,-24.6858,0.572652,-0.287355,-0.142177,16343.0,4814.0,16343.0,4803.0,-458.0,-476.0,0.0,-1593.0,57.0,-254.0,93.0,-143.0,0.0,stand~fwd,71
134.4437,0.1633,-0.2761,-1.0259,0.001295,0.00863,-0.017218,-0.3897,-4.4645,-27.8058,-0.405348,-0.230855,0.063323,16343.0,4812.0,16343.0,4803.0,-374.0,-1827.0,0.0,0.0,79.0,-182.0,89.0,-150.0,0.0,stand~fwd,71
134.464085,0.5033,-0.5161,-1.7459,-0.000705,0.01413,-0.022218,-0.0697,2.9355,-28.3658,0.336652,-0.324855,-0.046177,16344.0,4809.0,16343.0,4804.0,-1003.0,-2662.0,0.0,2014.0,57.0,-218.0,86.0,-193.0,0.0,stand~fwd,71
134.4842,-0.2367,0.3039,-1.4259,-0.006205,0.01913,-0.007718,-0.1697,-2.6245,-28.7458,-0.190348,-0.264355,0.030323,16344.0,4806.0,16342.0,4805.0,0.0,-2120.0,-297.0,626.0,36.0,-161.0,89.0,-172.0,0.0,stand~fwd,71
134.504333,-0.1367,-1.7161,-43.0859,0.488795,0.27263,-0.019718,0.6503,0.7555,-30.9258,0.115152,-0.381355,0.001323,16344.0,4805.0,16340.0,4805.0,48.0,0.0,-2432.0,0.0,11.0,-186.0,104.0,-143.0,0.0,stand~fwd,71
134.524474,4.5233,-4.7161,-58.4859,0.221295,-0.07037,-0.092718,-0.7697,-0.8445,-41.5858,-0.036848,-0.383855,0.011823,16344.0,4803.0,16340.0,4805.0,0.0,-1417.0,0.0,0.0,32.0,-172.0,100.0,-139.0,0.0,stand~fwd,71
134.544605,3.5033,-2.5361,-47.2059,0.341795,0.06913,-0.074218,-0.3097,0.0355,-56.4058,0.037652,-0.574355,0.001323,16344.0,4803.0,16340.0,4805.0,-754.0,0.0,0.0,-2010.0,-4.0,-161.0,100.0,-122.0,0.0,stand~fwd,71
134.564739,2.1033,-3.8561,-57.2859,0.361295,0.23713,-0.130218,-1.6697,-0.5645,-72.5858,0.006152,-0.655855,-0.026677,16343.0,4802.0,16340.0,4806.0,-1040.0,-2157.0,0.0,0.0,61.0,-118.0,96.0,-136.0,0.0,stand~fwd,71
134.584857,3.1433,-4.0161,-75.6059,0.473295,0.27813,-0.132218,-1.4497,-1.1045,-86.5258,0.008152,-0.787855,-0.021677,16343.0,4800.0,16338.0,4807.0,-1011.0,-1879.0,-3168.0,18.0,64.0,-125.0,161.0,-136.0,0.0,stand~fwd,71
134.604969,4.0833,-4.5161,-94.3059,0.667795,0.32913,-0.147718,-1.7297,-0.4845,-100.0458,-0.000848,-0.913355,-0.033177,16343.0,4798.0,16336.0,4808.0,-117.0,-795.0,-2025.0,0.0,75.0,-107.0,125.0,-132.0,0.0,stand~fwd,71
134.625076,4.1833,-5.3761,-107.3259,0.760795,0.37563,-0.122218,-1.3697,-0.6445,-109.4058,0.007152,-0.993855,-0.039177,16343.0,4795.0,16333.0,4808.0,0.0,-1443.0,-1176.0,0.0,39.0,-32.0,143.0,-132.0,0.0,stand~fwd,71
134.645189,4.3833,-4.7161,-116.6659,0.838795,0.42063,-0.120718,-0.6297,-0.7445,-114.0058,-0.007348,-1.055855,-0.025677,16344.0,4793.0,16332.0,4808.0,95.0,-2076.0,0.0,0.0,25.0,-29.0,154.0,-129.0,0.0,stand~fwd,71
134.665296,4.3033,-4.9561,-126.0259,0.879795,0.45113,-0.127718,-1.6097,-0.7245,-120.6258,-0.049348,-1.079855,-0.008677,16344.0,4793.0,16332.0,4808.0,0.0,861.0,0.0,0.0,21.0,-100.0,157.0,-122.0,0.0,stand~fwd,71
134.68554,5.4633,-5.5961,-135.6059,0.931795,0.48463,-0.152218,-1.0497,-1.2245,-124.6858,-0.089848,-1.110355,-0.024677,16343.0,4793.0,16332.0,4807.0,-1769.0,319.0,0.0,0.0,46.0,-29.0,157.0,-111.0,0.0,stand~fwd,71
134.705632,6.5033,-5.7961,-147.2059,0.987795,0.51413,-0.200718,-1.2297,0.0155,-133.6658,-0.053348,-1.183355,-0.022177,16343.0,4793.0,16333.0,4805.0,0.0,0.0,1417.0,-516.0,25.0,-18.0,157.0,-100.0,0.0,stand~fwd,71
134.725815,8.0033,-5.6761,-159.8059,1.016795,0.53763,-0.278718,-1.1097,0.4755,-142.6858,-0.024848,-1.256855,-0.030177,16343.0,4792.0,16334.0,4803.0,0.0,-1014.0,15.0,-630.0,21.0,0.0,157.0,-82.0,0.0,stand~fwd,71
134.745921,8.4433,-5.8561,-168.7659,1.058295,0.56413,-0.280718,-0.7097,0.2955,-149.4858,-0.039348,-1.317355,-0.054677,16343.0,4792.0,16334.0,4801.0,681.0,0.0,-1414.0,-81.0,21.0,11.0,157.0,-61.0,0.0,stand~fwd,71
134.766095,9.3233,-5.5361,-181.1859,1.149795,0.59363,-0.275218,-0.6097,0.3555,-155.6058,-0.041848,-1.374355,-0.041677,16342.0,4794.0,16335.0,4799.0,-436.0,3149.0,0.0,-582.0,25.0,11.0,154.0,-39.0,0.0,stand~fwd,71
134.786208,9.9433,-5.6361,-184.4259,1.155795,0.58813,-0.255218,-0.5497,0.3755,-160.9258,-0.074348,-1.423355,-0.009177,16341.0,4796.0,16336.0,4797.0,-707.0,2443.0,0.0,-1417.0,32.0,7.0,150.0,-21.0,0.0,stand~fwd,71
